0.1624431777	74 18 6612
0.1624431777	74 18 1394
0.1624431777	74 18 1310
0.1624431777	512 5 717
0.1624431777	512 5 1015
0.1624431777	512 5 202
0.1624431777	512 5 1109
0.1624431777	32 18 759
0.1624431777	32 18 896
0.1624431777	433 323 737
0.1624431777	5 3 8525
0.1624431777	5 3 577
0.1624431777	0 2 300
0.1624431777	317 32 3
0.1624431777	350 5 478
0.1624431777	451 18 819
0.1624431777	32 5 178
0.1624431777	2 10 858
0.1624431777	157 119 94
0.1624431777	111 5 112
0.1624431777	5 299 6
0.1624431777	74 157 385
0.1624431777	16 18 1394
0.1624431777	5 178 1015
0.1624431777	60 5 5832
0.1624431777	5 316 112
0.1624431777	18 161 573
0.1624431777	5 152 485
0.1624431777	74 18 900
0.1624431777	74 18 136
0.1624431777	24 5 178
0.1624431777	5 33 1124
0.1621512803	6 4 10 1009 0
0.1590191006	2 5 8
0.1590191006	0 5 8
0.1584515774	3 16 5 112 20 6
0.1583679985	272 74 18 527 76 28 512
0.1583679985	6612 74 18 6612 2
0.1580191006	8 20 6
0.1580191006	5 6 8
0.1574578044	5 112 74
0.1564578044	5 445 20
0.1524578044	16 33 20
0.1511596382	157 119 8
0.1511596382	109 18 19
0.1511472296	3 4 10 8328
0.1511472296	3 4 10 8071
0.1499281911	2 6 4 3 4 10 8071
0.1494578044	0 0 190
0.1494578044	16 323 18
0.1494578044	0 0 433
0.1494578044	0 32 18
0.1494578044	20 73 0
0.1493639478	3 4 10 8071 152 153
0.1493639478	8690 3 532 6 4 10 951 426
0.1493639478	3 4 155 11873
0.1493639478	3 4 138 4812
0.1493639478	6 4 10 951
0.1485983420	5 129 258 259 20
0.1474578044	74 28 2
0.1474578044	5 138 16
0.1474578044	0 155 20
0.1474578044	0 138 20
0.1474578044	191 3 16
0.1474578044	5 288 20
0.1474578044	0 288 20
0.1474578044	5 94 20
0.1471472296	6 4 3 4 10 858
0.1464578044	18 136 2
0.1464578044	5 1015 20
0.1464578044	5 426 0
0.1464578044	5 339 20
0.1464578044	5 418 2
0.1464578044	5 2139 20
0.1464578044	74 833 20
0.1464578044	0 204 20
0.1464578044	5 202 20
0.1464578044	0 190 74 833 20
0.1464578044	5 746 20
0.1464578044	319 6 2
0.1464578044	191 6 16
0.1464578044	74 748 20
0.1464578044	5 600 20
0.1464578044	5 2997 20
0.1464578044	18 833 20
0.1464578044	0 195 20
0.1464578044	5 34 20
0.1464578044	5 789 0
0.1464578044	5 136 20
0.1464578044	323 28 2
0.1464578044	5 159 20
0.1464578044	5 76 20
0.1453639478	152 153 2357 528 2 3 4
0.1453639478	684 10 858 495
0.1444578044	0 723 5
0.1441472296	527 76 28 512 6 4 3 4
0.1441472296	3 577 6 4
0.1441472296	3 4 4053 339 20 3 4 4053
0.1441472296	3 4 10 951
0.1434578044	190 323 5
0.1434578044	677 20 5
0.1434578044	398 20 5
0.1434578044	277 20 5
0.1434578044	0 277 20
0.1434578044	941 20 5
0.1434578044	74 5 277
0.1434578044	0 433 74
0.1434578044	16 26 20
0.1434578044	0 190 74
0.1434578044	190 74 5
0.1434578044	0 1066 5
0.1434578044	74 279 5
0.1434578044	16 277 20
0.1434578044	20 5 277
0.1434578044	0 433 323
0.1434578044	60 742 5
0.1434578044	0 190 323
0.1434578044	26 20 5
0.1431449094	2 3 4 10 8071 152 153
0.1423639478	3 4 2952 152 153 2357 528 2 3 4 4053
0.1423639478	936 2359 2 3 4 2952 152 153
0.1423639478	6 16 3 4285 290 3690
0.1423639478	205 526 20 527 528 9188
0.1423639478	3 4 10 8071 152 485
0.1423639478	2357 528 2 3 4 4053
0.1423639478	3 4 2952 152 153
0.1423639478	3 4 2952 152 485
0.1423639478	3 4 7887 152 153
0.1423639478	238 6 4 10 1122
0.1423639478	3 4 3407 152 153
0.1423639478	3 4 7011 152 485
0.1423639478	3 4 7011 152 153
0.1423639478	205 527 259 28
0.1423639478	3 161 573 56
0.1423639478	3 4 2884 3013
0.1423639478	3 4 2884 3806
0.1423639478	7011 152 485
0.1423639478	1037 7075 202
0.1423639478	7 131 823
0.1423639478	129 258 259
0.1423639478	1451 152 485
0.1423639478	1451 152 153
0.1423639478	6589 152 485
0.1423639478	7887 152 153
0.1423639478	161 573 1227
0.1423639478	3 122 107
0.1423639478	10 155 19095
0.1423639478	152 348 4436
0.1423639478	610 29579
0.1423639478	2884 3806
0.1423639478	2884 3013
0.1423639478	17791 17843
0.1423639478	4124 3375
0.1423639478	2357 936 2359 2 3 4 2952 152 153
0.1423639478	1410 48 3 4 2884 3806
0.1423639478	2357 936 2359 2 3 4
0.1423639478	8690 3 532 6 4 10
0.1423639478	119 94 16 2357 936 2359
0.1423639478	3 4 155 2379
0.1423639478	3 4 138 2379
0.1423639478	3 4 138 11873
0.1423639478	7011 152 153
0.1423639478	4509 152 153
0.1423639478	7 131 132
0.1423639478	796 3580 9414
0.1423639478	208 209 2856
0.1423639478	2306 131
0.1423639478	7295 14211
0.1423639478	11115 11504
0.1415983420	5 155 121
0.1409345607	74 0 60 5
0.1388409317	8 2 5
0.1388409317	8 20 5
0.1385983420	5 10 8328 107 20
0.1385983420	74 28 246
0.1385983420	5 1040 20
0.1385983420	18 819 20
0.1385983420	5 510 20
0.1385983420	279 76 60
0.1385983420	5 674 20
0.1385983420	32 748 20
0.1385983420	323 748 20
0.1385983420	323 640 2
0.1385983420	18 8368 2
0.1385983420	5 151 20
0.1385983420	451 18 819 20 0 20 49156 20 73 0 249 1197 121
0.1385983420	451 18 819 20 0 20 49156 20 73
0.1385983420	0 205 526 20 527 528 9188 2
0.1385983420	18 2357 936 2359 2
0.1385983420	5 205 526 20
0.1385983420	5 1730 20
0.1385983420	0 5704 20
0.1385983420	60 9999 18
0.1385983420	782 204 20
0.1385983420	279 177 121
0.1385983420	5 1035 20
0.1385983420	74 28 512
0.1385983420	782 155 20
0.1385983420	18 4028 20
0.1385983420	323 729 60
0.1385983420	18 159 20
0.1385983420	0 827 20
0.1385983420	5 3023 0
0.1385983420	323 833 20
0.1385983420	5 4605 20
0.1385983420	18 759 20
0.1385983420	5 8368 20
0.1385983420	433 431 60
0.1385983420	5 3861 20
0.1385983420	782 138 20
0.1385983420	5 3604 20
0.1385983420	5 2259 20
0.1385983420	18 67 20
0.1385983420	5 929 20
0.1385983420	60 3444 5
0.1385983420	60 61 32
0.1385983420	74 76 60
0.1385983420	5 3338 20
0.1385983420	18 896 20
0.1385983420	2 3289 60
0.1385983420	5 2686 20
0.1385983420	18 151 2
0.1385983420	278 28 2
0.1385983420	74 708 2
0.1385983420	2 300 60
0.1385983420	2 3169 20
0.1385983420	0 1013 20
0.1385983420	323 1123 2
0.1385983420	18 1627 20
0.1385983420	284 143 32
0.1385983420	74 177 121
0.1385983420	5 6163 20
0.1385983420	5 998 20
0.1385983420	73 586 5
0.1385983420	5 717 20
0.1385983420	0 200 20
0.1385983420	16 177 32
0.1385983420	16 1498 121
0.1385983420	323 431 60
0.1385983420	74 3481 121
0.1385983420	5 5061 20
0.1385983420	5 195 121
0.1385983420	18 1415 20
0.1385983420	279 143 32
0.1385983420	0 257 20
0.1385983420	433 177 32
0.1385983420	73 9 5
0.1385983420	5 979 20
0.1385983420	2 2215 20
0.1385983420	5 1974 20
0.1385983420	5 478 20
0.1385983420	5 7546 20
0.1385983420	323 324 2
0.1385983420	74 1275 121
0.1385983420	74 143 32
0.1385983420	323 324 246
0.1385983420	323 869 2
0.1385983420	16 787 20
0.1385983420	32 833 20
0.1385983420	18 9766 20
0.1385983420	18 952 20
0.1385983420	16 1255 20
0.1385983420	5 50 20
0.1385983420	323 2434 2
0.1365983420	74 284 5
0.1365983420	0 3576 60
0.1365983420	0 564 323
0.1365983420	74 5 498
0.1365983420	74 18 75
0.1365983420	171 32 18
0.1365983420	2262 20 5
0.1365983420	432 433 323
0.1365983420	433 323 18
0.1365983420	0 433 279
0.1365983420	3405 246 5
0.1365983420	115 20 5
0.1365983420	3576 60 5
0.1365983420	2 335 74
0.1365983420	292 109 5
0.1365983420	0 410 278
0.1365983420	317 32 5
0.1365983420	60 742 18
0.1365983420	2 16 784
0.1365983420	1187 190 323
0.1365983420	335 74 284
0.1365983420	535 20 5
0.1365983420	171 32 5
0.1365983420	32 171 32
0.1358492513	6 4 3 4 10 1427 323
0.1309814693	18 19 20
0.1307849107	6 4 5 34 20 3
0.1304492585	6 4 5 33 34
0.1292302201	2 6 4 2 3 4 10 8071
0.1292302201	74 18 136 2 3
0.1286659768	6 4 3 4 10 1427 323 157 385
0.1286659768	1429 48 10 1009
0.1264492585	3 355 2 6 4
0.1264492585	6 4 5 33 34 20 3
0.1262302201	2 3 4 10 8328
0.1262302201	74 18 527 76 28 512 6 4 3 4
0.1262302201	2 6 4 10 1009
0.1234492585	3 704 2 6
0.1234492585	3 4 4053 870 3405 2 3 4
0.1234492585	161 55 20 6 16 3
0.1234492585	119 94 2 3 4
0.1234492585	572 282 2 3 4
0.1234492585	3 16025 2 6 4
0.1234492585	33 34 20 3 4
0.1234492585	572 573 2 6 4
0.1234492585	2357 528 2 3 4
0.1234492585	33 34 20 3
0.1234492585	3 355 2 6
0.1234492585	1410 48 3 4
0.1234492585	6 4 5 3 6974
0.1234492585	572 573 2 3 4
0.1216659768	417 246 5 205 526
0.1216659768	4124 3375 2 3
0.1216659768	10 1427 323 157 385 776 16 1429 48 10 1009
0.1216659768	6 4 7011 417 246 5 418 2 3
0.1216659768	417 246 5 205 526 20 527 528
0.1216659768	9188 512 205 526 20 527 528
0.1216659768	417 246 5 205 526 20 527
0.1216659768	608 16 16730 2 3 4
0.1216659768	94 16 2357 936 2359
0.1216659768	3196 4912 20 3 4
0.1216659768	10 1427 323 157 385
0.1216659768	259 1552 20 3
0.1216659768	392 20 2521 8432
0.1216659768	16249 1177 8401 1345
0.1216659768	746 20 1182
0.1216659768	3 4 10 1427 323 157 385 776 16 1429 48 10 1009
0.1216659768	417 246 5 205 526 20 527 528 2 3 4
0.1216659768	417 246 5 205 526 20 527 528 2 3
0.1216659768	205 526 20 527 528 9188 2 3 4
0.1216659768	205 526 20 527 528 9188 2 3
0.1216659768	3254 16 1628 2 3 4 4053
0.1216659768	870 3405 2 3 4 4053
0.1216659768	573 906 2 3 4
0.1216659768	119 3292 2 3 4
0.1216659768	13350 48 3 4 4053
0.1216659768	6519 681 20 3 4
0.1216659768	178 2997 20 10101
0.1216659768	3604 37 20 3
0.1216659768	2997 20 10101 1446
0.1216659768	417 246 5 418
0.1216659768	3 336 20 1792
0.1216659768	6612 74 18 6612
0.1216659768	202 20 2884 3806
0.1216659768	1982 20 8455
0.1216659768	1982 20 8422
0.1181512803	6 4 5 34 20
0.1161013916	7 131 8
0.1151512803	3 4 10 8452 0
0.1151512803	3 4 9837 0
0.1151512803	3 4 76 60
0.1151512803	3 4 32 171 32
0.1151512803	256 0 74 18
0.1133679985	3 4 2884 2885 0
0.1133679985	573 259 74 18
0.1133679985	6 4 7011 417 246 5
0.1133679985	3199 5 3 3338 20
0.1133679985	152 153 0 190 74
0.1133679985	527 259 74 18
0.1133679985	238 283 74 18
0.1133679985	572 573 28 2
0.1133679985	572 573 74 18
0.1133679985	3507 143 32
0.1133679985	417 246 5
0.1102325390	5 112 20 6 2 3
0.1102325390	5 112 20 6 16 3
0.1032325390	74 18 112 2 3 4
0.1032325390	18 112 2 3 4
0.1011449094	2 3 4 10 8071 152 485
0.0959281911	2 3 4 7210 152 153
0.0959281911	2 3 4 2952 152 153
0.0941449094	2 3 4 2952 152 485
0.0842325390	5 112 20 6
0.0825658723	5 3 355 2 6 4
0.0822302201	2 3 4 10 8452
0.0822302201	2 3 4 10 8071
0.0812678940	2 3 4 1641 0
0.0804469384	5 3 8525 6732
0.0804469384	323 1140 6836
0.0782302201	74 18 136 2 3 4
0.0782302201	2 3 4 10 858
0.0782302201	5 3 355 2 6
0.0782302201	5 34 20 3
0.0782302201	2 1326 3 4
0.0782302201	2 119 3 4
0.0775028383	20 6 2 3
0.0769322419	5 112 16 33 20
0.0765028383	2 6 2 3
0.0765028383	20 6 4 3
0.0765028383	2 6 16 3
0.0765028383	2 6 4 3
0.0765028383	16 6 2 3
0.0752302201	18 151 2 3 4
0.0752302201	323 324 2 6 4
0.0752302201	5 33 34 20 3
0.0752302201	18 151 2 3
0.0752302201	5 161 55 20 6 16 3
0.0752302201	74 157 119 94 2 3 4
0.0752302201	74 18 151 2 3 4
0.0752302201	323 324 2 3 4
0.0752302201	2 5 152 153
0.0752302201	74 18 8368 2 3 4
0.0752302201	18 8368 2 3
0.0734469384	74 18 2357 936 2359 2 3 4 2952 152 153
0.0734469384	74 18 2357 936 2359 2 3 4 2952
0.0734469384	20 5 129 258 259 20 6 4
0.0734469384	74 157 119 94 16 2357 936 2359
0.0734469384	246 5 205 526 20 527 528
0.0734469384	5 112 116 20 6
0.0734469384	74 18 527 76 28
0.0734469384	74 18 161 572 573
0.0734469384	20 5 129 258 259
0.0734469384	74 18 2357 936 2359
0.0734469384	74 18 205 527
0.0734469384	5 3 122 607
0.0734469384	246 1776 1509 7464
0.0734469384	246 1776 1509
0.0734469384	18 1394 159
0.0734469384	323 157 385 776 16 1429 48 10 1009
0.0734469384	246 5 205 526 20 527 528 2 3
0.0734469384	74 157 119 94 16 2357 936
0.0734469384	157 119 94 2 3
0.0734469384	2 3 4 2884 2885
0.0734469384	5 6 7 132
0.0734469384	5 6 106 107
0.0734469384	5 3 1987 107
0.0734469384	2 5 152 485
0.0734469384	74 157 119 94
0.0734469384	5 129 258
0.0734469384	157 385 1429
0.0726247431	20 3 4 16
0.0726247431	2 3 4 16
0.0725028383	20 6 4 2 3
0.0709322419	2 3 4 7181 0
0.0709322419	5 2139 20 6 16
0.0709322419	5 3 107 20
0.0709322419	74 18 112 2
0.0709322419	5 3 746 20
0.0679322419	5 3 3338 20
0.0679322419	74 708 2 5
0.0679322419	5 3 336 20
0.0679322419	74 18 136 2
0.0679322419	74 18 833 20
0.0669322419	0 190 74 833 20 5
0.0661489601	5 112 116 20
0.0661489601	5 205 526 20 527 528 2
0.0661489601	74 18 205 527 259 28 512
0.0661489601	323 157 385 776 16 1429 48
0.0661489601	20 5 129 258 259 20
0.0661489601	5 544 833 20
0.0661489601	5 3604 37 20
0.0661489601	74 279 177 121
0.0661489601	512 5 2259 20
0.0661489601	32 18 896 20
0.0661489601	323 729 60 5
0.0661489601	323 8454 863
0.0661489601	323 2297 863
0.0661489601	157 717 109
0.0661489601	5 4524 2139 20
0.0661489601	512 5 1015 20
0.0661489601	5 178 2997 20
0.0611030558	3 4 6 4
0.0534050848	6 16 3 4
0.0519578693	28 2 6 4 3 4
0.0512912026	28 512 6 4 3 4
0.0499555504	6 2 3 4 10 8071
0.0499555504	3 4 10 858 495
0.0499555504	155 4812
0.0499555504	1273 2 6 4 3 4
0.0492598983	3 16 5 112
0.0491860463	20 6 16 3
0.0483439411	20 6 16 3 4
0.0473818030	112 20 6 4 5
0.0472575794	28 512 6 4
0.0472575794	528 2 3 4 3164
0.0464658458	2 6 4 16 5
0.0464658458	20 6 4 5
0.0459555504	8690 3 532 6 4 10 951
0.0459555504	205 527 259 28 512 6
0.0459555504	2357 528 2 3 4 7180
0.0459555504	3 4 7210 152 153
0.0459555504	6 4 10 1009
0.0459555504	6 495 3 18427
0.0459555504	6 290 3 161
0.0459555504	3 4 10 8452
0.0459555504	3407 152 153
0.0459555504	2357 936 2359
0.0459555504	1915 1343
0.0459555504	386 2664
0.0459555504	719 131
0.0459555504	6301 7519
0.0459555504	7414 267
0.0459555504	13022 2375
0.0459555504	140 7786
0.0459555504	140 5006
0.0459555504	1547 1548
0.0459555504	20931 6813
0.0459555504	14 49
0.0459555504	21052 4408
0.0459555504	2884 3281
0.0459555504	8135 20522
0.0457365120	512 6 4 3 4 6652
0.0457365120	2 6 4 3 4 6652
0.0455246694	20 6 16 5
0.0455246694	20 6 4 2
0.0453794842	3 4 2884 3806 0
0.0450408598	5 112 20 3 4
0.0450408598	512 6 2 3 4
0.0450408598	5 112 20 6 2 3 4
0.0450408598	5 112 20 3
0.0450408598	2 3 4 138
0.0450408598	20 5 6 112
0.0443741932	2 3 4 155
0.0431627646	5 112 20 6 4 16
0.0431627646	2 3 4 4053 0 5
0.0431627646	20 6 4 16
0.0430385410	32 833 20 5 6
0.0430385410	2 3 4 138 4812
0.0430385410	121 5 10 8328
0.0425932316	28 512 6 2 3 4
0.0422912026	324 2 6 4 3 4
0.0412575794	3254 16 1628 2 3 4
0.0412575794	2139 2 3 4 4053
0.0412575794	1410 48 3 4 7180
0.0412575794	573 906 2 3
0.0412575794	119 94 2 3
0.0412575794	417 246 5 205 526 20 527 528 6951
0.0412575794	870 3405 2 3 4
0.0412575794	339 20 3 4 4053
0.0412575794	2139 2 3 4 1641
0.0412575794	1410 48 3 4 4053
0.0412575794	2357 936 2 3
0.0411604458	74 18 527 76 28 512
0.0411604458	2 3 4 10 1009 0
0.0411604458	2 3 4 11577 0
0.0411604458	18 833 20 5
0.0411604458	0 0 190 74
0.0409555504	208 1967
0.0409555504	10 1427
0.0409555504	3 4 10 8071 152
0.0409555504	272 238 6 4
0.0409555504	3 532 6 4
0.0409555504	2357 936 2359 28
0.0409555504	1449 3 4 1451
0.0409555504	473 6 4 7011
0.0409555504	6 662 3 161
0.0409555504	4 8212 152
0.0409555504	8611 5444
0.0409555504	5308 2818
0.0409555504	4509 152
0.0409555504	63 1273
0.0409555504	386 78
0.0409555504	1909 416
0.0409555504	385 386
0.0409555504	629 33385
0.0409555504	1394 159
0.0409555504	625 626
0.0409555504	385 1429
0.0409555504	386 3695
0.0409555504	385 776
0.0409555504	629 19787
0.0409555504	629 10958
0.0409555504	1067 78
0.0409555504	2357 528
0.0409555504	1741 2738
0.0409555504	8212 152
0.0409555504	2357 936
0.0409555504	3407 152
0.0409555504	3690 1149
0.0409555504	7887 152
0.0409555504	264 720
0.0409555504	725 2828
0.0409555504	572 7202
0.0409555504	3196 2644
0.0409555504	260 2366
0.0409555504	82 1044
0.0409555504	573 906
0.0409555504	573 281
0.0409555504	161 162
0.0409555504	267 1219
0.0409555504	264 1219
0.0409555504	1451 152
0.0409555504	2579 3262
0.0409555504	3196 4912
0.0409555504	4524 2139
0.0409555504	6903 745
0.0409555504	7495 152
0.0409555504	17006 152
0.0409555504	7794 9070
0.0409555504	599 600
0.0409555504	8349 192
0.0409555504	122 107
0.0409555504	122 607
0.0409555504	392 358
0.0409555504	1140 6836
0.0409555504	155 11873
0.0409555504	288 880
0.0409555504	1776 1509
0.0409555504	155 2379
0.0409555504	55 97
0.0409555504	936 2359
0.0409555504	155 19095
0.0409555504	749 600
0.0409555504	288 9600
0.0409555504	1221 37
0.0409555504	3 16025
0.0409555504	7 132
0.0409555504	7 823
0.0409555504	7 131
0.0409555504	1925 607
0.0409555504	76 3123
0.0409555504	19344 152
0.0409555504	7891 267
0.0409555504	7011 152
0.0409555504	1428 2828
0.0409555504	1559 1716
0.0409555504	138 4812
0.0409555504	138 11873
0.0409555504	119 3292
0.0409555504	112 470
0.0409555504	427 192
0.0409555504	258 259
0.0409555504	112 116
0.0409555504	4285 2856
0.0409555504	1885 416
0.0409555504	259 1552
0.0409555504	1968 4688
0.0409555504	2513 573
0.0409555504	1828 7239
0.0409555504	1432 2108
0.0409555504	11342 932
0.0409555504	1828 1991
0.0409555504	900 1559
0.0409555504	3077 3557
0.0409555504	3557 2579
0.0409555504	3507 143
0.0409555504	6519 681
0.0409555504	6589 152
0.0409555504	2566 1967
0.0409555504	106 107
0.0409555504	2566 12102
0.0409555504	106 167
0.0409555504	1334 6349
0.0409555504	1037 7075
0.0409555504	3822 339
0.0409555504	527 528
0.0409555504	7201 684
0.0409555504	94 2372
0.0409555504	8769 392
0.0409555504	1987 107
0.0409555504	209 2856
0.0409555504	2521 8432
0.0409555504	1001 392
0.0409555504	1007 50
0.0409555504	208 209
0.0409555504	205 526
0.0409555504	205 5954
0.0409555504	1009 6
0.0409555504	4914 980
0.0409555504	796 33250
0.0409555504	796 4083
0.0409555504	794 14298
0.0409555504	796 5178
0.0409555504	796 9605
0.0409555504	33 6974
0.0409555504	796 474
0.0409555504	796 22707
0.0409555504	796 321
0.0409555504	796 4239
0.0409555504	796 3580
0.0409555504	415 416
0.0409555504	10 8071
0.0409555504	10 1009
0.0409555504	10 211
0.0409555504	5308 8468
0.0409555504	348 4436
0.0409555504	3580 9414
0.0409555504	2155 56
0.0409555504	507 37
0.0409555504	161 2345
0.0409555504	351 7155
0.0409555504	260 1017
0.0409555504	2155 600
0.0409555504	129 258
0.0409555504	122 291
0.0409555504	3604 37
0.0409555504	1383 854
0.0409555504	4364 640
0.0409555504	138 2379
0.0409555504	1315 416
0.0409555504	31 1227
0.0409555504	10101 1446
0.0409555504	10 8452
0.0409555504	10 30
0.0409555504	10 1122
0.0409555504	8849 392
0.0409555504	774 385
0.0407151364	3 74 833 20 5
0.0402598983	112 20 6 4 3
0.0402598983	112 20 6 16 3
0.0402598983	112 2 3 4
0.0402598983	112 20 3 4
0.0402598983	28 2 3 4
0.0402598983	573 2 3 4
0.0395932316	112 20 6 4
0.0395932316	94 2 3 4
0.0395932316	28 2 6 4
0.0395932316	833 20 3 4
0.0395932316	6 4 5 33
0.0395932316	833 20 5 3
0.0393794842	527 259 74 18 205 527 259 28 512
0.0393794842	259 74 18 205 527 259 28 512
0.0393794842	3 74 76 60
0.0393439411	20 6 4 2 3 4
0.0383818030	3 16 5 112 20
0.0383818030	112 20 6 4 16
0.0383818030	6 4 16 5
0.0382575794	258 259 20 6 4
0.0382575794	507 2 3 4 4053
0.0382575794	1273 2 6 4 3
0.0382575794	528 2 3 4 4053
0.0382575794	16687 20 3 4 4053
0.0382575794	282 2 3 4 4053
0.0382575794	640 2 3 4
0.0382575794	256 2 6 4
0.0382575794	10773 2 3 4
0.0382575794	833 20 5 6
0.0382575794	138 20 6 4
0.0382575794	283 74 18 112
0.0382575794	1040 2 3 4
0.0382575794	4364 640 2 3
0.0382575794	2375 2 3 4
0.0382575794	256 2 3 4
0.0382575794	151 2 3 4
0.0382575794	2139 2 3 4
0.0382575794	34 20 3 4
0.0382575794	355 2 6 4
0.0382575794	339 20 3 4
0.0382575794	2997 20 3 4
0.0382575794	600 2 6 4
0.0382575794	3292 2 3 4
0.0382575794	8368 2 3 4
0.0382575794	2614 2 3 4
0.0382575794	1273 2 6 4
0.0382575794	431 60 6 4
0.0382575794	759 20 5 3
0.0382575794	6612 2 3 4
0.0382575794	67 20 5 3
0.0382575794	192 2 3 4
0.0382575794	553 2997 20 10101
0.0382575794	730 20 6 4
0.0382575794	906 2 3 4
0.0382575794	1310 20 6 4
0.0382575794	936 2 3 4
0.0382575794	282 2 3 4
0.0382575794	324 2 6 4
0.0382575794	5714 20 3 4
0.0382575794	4688 2 3 4
0.0382575794	324 2 3 4
0.0382575794	16249 1177 8401
0.0382575794	608 16 16730 2 3 4 4053
0.0382575794	528 2 3 4 1641
0.0382575794	6 2 3 4 7887
0.0382575794	112 2 3 4 2952
0.0382575794	177 121 5 3
0.0382575794	136 2 3 4
0.0382575794	259 20 6 4
0.0382575794	4187 20 3 4
0.0382575794	143 32 5 3
0.0382575794	161 55 20 6
0.0382575794	681 20 3 4
0.0382575794	573 2 6 4
0.0382575794	870 3405 2 3
0.0382575794	759 20 5 6
0.0382575794	1498 121 5 3
0.0382575794	507 2 3 4
0.0382575794	748 20 5 316
0.0382575794	16687 20 3 4
0.0382575794	202 2 3 4
0.0377151364	3 4 1475 0 5
0.0377151364	112 20 6 2
0.0377151364	112 20 6 16
0.0367365120	2 3 4 10 951 152
0.0367365120	2 3 4 10 8071 152
0.0363794842	6 4 5 33 34 20
0.0363794842	4 5 33 34 20
0.0363794842	3 4 10 858 0
0.0363794842	3 4 62 5
0.0363794842	4 10 8452 0
0.0363794842	112 16 33 20
0.0363794842	2139 20 6 16
0.0363794842	3 74 833 20
0.0363794842	473 279 143 32
0.0363794842	748 20 5 277
0.0363794842	4 1475 0 5
0.0363794842	573 1227 48 5
0.0363794842	4 5 34 20
0.0363794842	3262 121 5
0.0363794842	4053 870 3405
0.0363794842	258 259 20
0.0363794842	1372 111
0.0363794842	1197 121
0.0363794842	6015 121
0.0363794842	16062 60
0.0363794842	7681 48
0.0363794842	8454 863
0.0363794842	124 24
0.0363794842	870 3405
0.0363794842	5697 121
0.0363794842	4950 121
0.0363794842	1518 43
0.0363794842	1464 121
0.0363794842	7454 1217
0.0363794842	661 109
0.0363794842	2515 48
0.0363794842	3262 121
0.0363794842	1288 121
0.0363794842	690 121
0.0363794842	3472 1093
0.0363794842	5487 723
0.0363794842	2297 863
0.0363794842	3975 190
0.0363794842	5136 121
0.0363794842	4681 1177
0.0363794842	537 109
0.0363794842	7327 48
0.0363794842	3 4 1641 0
0.0363794842	16025 2
0.0360408598	18 112 2 3
0.0360408598	512 6 2 3
0.0360408598	74 28 2 6 4 3
0.0360408598	20 5 112 20 6 4
0.0360408598	2 5 112 20 6 4
0.0360408598	20 5 112 20 6
0.0360408598	74 28 2 3 4
0.0360408598	2 5 112 20 6
0.0360408598	16 5 112 20 6
0.0360408598	5 112 20 6 4
0.0360408598	74 18 112 2 3
0.0360408598	20 3 4 10
0.0360408598	2 3 4 10
0.0353741932	74 833 20 5 3
0.0353741932	60 5 112 20 6
0.0353741932	20 3 4 155
0.0353741932	74 28 2 3
0.0353741932	5 136 20 3
0.0353741932	20 6 4 10
0.0341627646	20 5 112 20 6 16
0.0341627646	5 112 20 6 4 5
0.0341627646	20 3 4 4053 0
0.0341627646	2 3 4 7180 0
0.0341627646	5 112 20 6 2
0.0341627646	5 112 20 6 16
0.0341627646	16 5 112 20
0.0341627646	20 3 4 73
0.0341627646	20 5 112 20
0.0341627646	2 5 112 20
0.0341627646	2 3 4 73
0.0341627646	2 3 4 4053 0
0.0341627646	0 5 112 20
0.0340385410	20 5 129 258 259 20 6
0.0340385410	74 18 205 527 259 28
0.0340385410	18 8368 2 3 4 1451
0.0340385410	18 2357 936 2359 2 3
0.0340385410	20 6 2 3 4 7887
0.0340385410	16 5 33 34 20 3
0.0340385410	2 3 4 7887 152
0.0340385410	2 3 4 6589 152
0.0340385410	18 6612 2 3 4
0.0340385410	2 3 4 7011 152
0.0340385410	74 18 205 527 259
0.0340385410	3405 2 3 4 4053
0.0340385410	74 28 2 6 4
0.0340385410	24 5 112 20 6
0.0340385410	2 3 4 2884 3806
0.0340385410	2 3 4 2884 3013
0.0340385410	2 3 4 8212 152
0.0340385410	74 833 20 5 6
0.0340385410	48 3 4 2884 3806
0.0340385410	121 5 112 20 6
0.0340385410	2 3 4 4509 152
0.0340385410	2 3 4 7210 152
0.0340385410	111 5 112 20 6
0.0340385410	48 5 112 20 6
0.0340385410	18 759 20 5 3
0.0340385410	74 18 8368 2 3
0.0340385410	3405 2 3 4
0.0340385410	26 20 3 4
0.0340385410	323 324 2 6
0.0340385410	323 324 2 3
0.0340385410	5 2997 20 3
0.0340385410	323 157 385 776
0.0340385410	5 3 161 573
0.0340385410	20 3 4 62
0.0340385410	20 3 4 1641
0.0340385410	74 5 33 34
0.0340385410	0 190 74 28
0.0340385410	2 544 3 4
0.0340385410	5 136 20 6
0.0340385410	20 5 3 746
0.0340385410	5 112 16 33
0.0340385410	2 3 4 1641
0.0340385410	3405 2 6 4
0.0340385410	2 3 4 9837
0.0340385410	2 3 4 7012
0.0340385410	74 18 161 573
0.0340385410	18 136 2 3
0.0340385410	121 5 3 122
0.0340385410	246 5 205 526
0.0340385410	2 5 6 7
0.0340385410	20 5 6 7
0.0340385410	20 5 10 858
0.0340385410	5 202 20 6
0.0340385410	1177 8401 1345
0.0340385410	651 2438
0.0340385410	157 846
0.0340385410	458 1090
