21_22_11,0.3895860852
749_16_107,0.3895726871
5_1581_22,0.3895726871
79_16_85,0.3895726871
36_1214_0,0.3895726871
17_173_0,0.3895726871
16_2202_11,0.3895726871
16_108_398,0.3895726871
5_993_107,0.3895726871
2573_16_15,0.3895726871
788_36_0,0.3895726871
5_44_1101,0.3895726871
2278_21_22,0.3895423841
290_21_22,0.3895423841
983_21_22,0.3895423841
788_36_9,0.3895423841
5_2090_6,0.3895423841
449_360_15,0.3895423841
449_756_0,0.3895423841
456_21_22,0.3895423841
192_21_22,0.3895423841
237_21_22,0.3895423841
2203_16_7,0.3895423841
0_16_80,0.3893188035
7_29_11,0.3892885005
7_252_11,0.3892581974
16_291_0,0.3891130111
211_11_0,0.3891130111
5_373_7,0.3891130111
46_13_7,0.3891130111
5_375_7,0.3891130111
5_375_0,0.3891130111
133_0_13,0.3891130111
5_417_7,0.3891130111
5_101_32,0.3891130111
5_38_27,0.3891130111
16_13_102,0.3891130111
5_9_80,0.3891130111
16_305_0,0.3891130111
46_101_7,0.3890827081
16_9_382,0.3890827081
108_13_7,0.3890827081
16_138_32,0.3890827081
661_0_9,0.3890827081
21_22_6,0.3890827081
21_22_123,0.3890827081
29_11_7,0.3890827081
16_9_535,0.3890827081
115_15_7,0.3890827081
16_7_1139,0.3890827081
125_11_7,0.3890827081
16_84_32,0.3890827081
16_6_24,0.3890827081
16_38_102,0.3890827081
16_85_27,0.3890827081
16_863_32,0.3890827081
16_31_102,0.3890827081
16_231_7,0.3890827081
652_15_7,0.3890827081
559_15_7,0.3890827081
16_291_7,0.3890827081
16_9_80,0.3890827081
16_9_155,0.3887360852
1463_21_561,0.3886600311
16_4116_11,0.3886600311
163_164_6,0.3886600311
36_59_183,0.3886600311
1705_21_22,0.3886012076
163_164_9,0.3886012076
749_16_24,0.3885726871
108_993_7,0.3885726871
16_1517_89,0.3885726871
301_21_22,0.3885726871
125_449_11,0.3885726871
16_246_107,0.3885726871
376_21_22,0.3885726871
3371_16_7,0.3885726871
5_16_4244,0.3885726871
93_21_22,0.3885726871
270_48_15,0.3885726871
36_556_15,0.3885726871
165_21_22,0.3885726871
652_21_22,0.3885726871
2046_21_22,0.3885726871
47_21_22,0.3885726871
16_1218_107,0.3885726871
5_5366_11,0.3885726871
5_8634_0,0.3885726871
17_173_15,0.3885726871
17_173_89,0.3885726871
16_3185_89,0.3885726871
16_1182_6,0.3885726871
558_462_11,0.3885726871
44_108_184,0.3885726871
370_21_22,0.3885726871
16_88_89,0.3885726871
16_2492_89,0.3885726871
164_16_84,0.3885726871
91_108_13,0.3885726871
122_21_22,0.3885726871
16_3256_89,0.3885726871
16_108_444,0.3885726871
16_1439_7,0.3885726871
16_108_588,0.3885726871
44_343_11,0.3885726871
16_108_1279,0.3885726871
79_21_22,0.3885726871
16_2371_15,0.3885726871
220_21_22,0.3885726871
16_1843_15,0.3885726871
16_2189_38,0.3885726871
57_133_0,0.3885726871
16_1282_38,0.3885726871
348_21_22,0.3885726871
58_359_11,0.3885726871
1870_21_22,0.3885726871
1208_21_22,0.3885726871
360_16_84,0.3885726871
108_55_7,0.3885726871
16_1114_107,0.3885726871
7_1408_11,0.3882885005
7_364_11,0.3882885005
85_13_89,0.3882885005
5_9_1279,0.3881130111
1_0_27,0.3881130111
345_11_0,0.3881130111
59_15_7,0.3881130111
16_184_32,0.3881130111
108_13_15,0.3881130111
16_170_15,0.3881130111
16_80_32,0.3880827081
55_7_0,0.3880827081
125_15_7,0.3880827081
16_863_89,0.3880827081
261_11_7,0.3880827081
108_13_32,0.3880827081
1414_0_9,0.3880827081
236_11_7,0.3880827081
16_535_11,0.3880827081
16_356_85,0.3880827081
16_9_1279,0.3880827081
16_9_333,0.3880827081
462_0_356,0.3880827081
108_101_7,0.3880827081
220_11_7,0.3880827081
16_89_130,0.3880827081
16_170_32,0.3880827081
16_13_138,0.3880827081
16_24_52,0.3880827081
16_1101_7,0.3880827081
16_7_876,0.3880827081
5_650_0,0.3880827081
5_38_234,0.3880827081
48_9_356,0.3880827081
16_85_13,0.3877057822
16_44_137,0.3876807731
2278_279_11,0.3876600311
817_21_650,0.3876600311
689_21_22,0.3876315106
108_2302_15,0.3876315106
95_359_0,0.3876315106
2312_21_22,0.3876315106
1443_21_22,0.3876315106
256_16_0,0.3874230775
85_13_107,0.3873188035
7_125_11,0.3873188035
13_14_15,0.3873188035
85_13_32,0.3873188035
7_331_11,0.3872885005
357_15_7,0.3871130111
16_9_179,0.3871130111
358_11_7,0.3871130111
91_13_32,0.3871130111
16_768_11,0.3871130111
2986_7_0,0.3871130111
94_0_13,0.3871130111
108_6_7,0.3871130111
279_11_0,0.3871130111
41_15_7,0.3871130111
2046_11_7,0.3871130111
16_9_954,0.3871130111
637_11_0,0.3871130111
16_7_532,0.3871130111
16_417_32,0.3871130111
811_0_15,0.3871130111
16_863_13,0.3871130111
1_0_101,0.3871130111
108_31_7,0.3871130111
16_31_486,0.3871130111
556_11_0,0.3871130111
16_869_15,0.3871130111
16_291_15,0.3871130111
16_183_11,0.3871130111
78_15_7,0.3871130111
413_15_7,0.3871130111
5_89_130,0.3871130111
29_11_0,0.3871130111
16_85_101,0.3871130111
16_101_102,0.3871130111
29_15_7,0.3871130111
238_11_7,0.3870827081
1489_11_7,0.3870827081
526_11_7,0.3870827081
1140_11_7,0.3870827081
265_11_7,0.3870827081
1700_11_7,0.3870827081
16_9_471,0.3870827081
1062_15_7,0.3870827081
306_11_7,0.3870827081
18_11_7,0.3870827081
331_11_7,0.3870827081
21_22_155,0.3870827081
165_11_7,0.3870827081
857_0_9,0.3870827081
41_11_7,0.3867057822
405_4977_341_16_102_2439_2338_15_946_9_36_107,0.3866903342
2058_21_22,0.3866903342
5_8775_89,0.3866903342
752_301_11,0.3866903342
581_21_22,0.3866903342
3281_36_20,0.3866903342
92_21_22,0.3866903342
79_36_278,0.3866903342
1908_21_22,0.3866903342
695_21_1315,0.3866903342
108_283_38,0.3866903342
3222_16_24,0.3866903342
133_48_352,0.3866903342
1779_21_22,0.3866903342
979_5_650,0.3866903342
2223_21_22,0.3866903342
2929_21_22,0.3866903342
664_21_22,0.3866903342
4676_21_22,0.3866903342
16_929_107,0.3865341451
16_211_11,0.3864230775
7_383_11,0.3862885005
7_523_11,0.3862885005
270_11_7,0.3860827081
46_417_7,0.3860827081
607_11_7,0.3860827081
628_15_7,0.3860827081
733_15_7,0.3860827081
16_9_864,0.3860827081
16_9_808,0.3860827081
662_11_7,0.3860827081
252_11_7,0.3860827081
128_107_0,0.3860827081
16_588_89,0.3860827081
16_9_973,0.3860827081
596_11_0,0.3860827081
108_13_107,0.3860827081
16_24_13,0.3857360852
46_13_32,0.3857360852
0_16_11_5,0.3857088392
5_154_9,0.3855860852
16_905_11,0.3854230775
7_360_11,0.3853473240
15_7_532,0.3853188035
7_526_11,0.3853188035
364_11_7,0.3851130111
359_9_27,0.3851130111
1074_15_7,0.3851130111
238_11_0,0.3851130111
16_9_1511,0.3851130111
380_31_0,0.3851130111
290_15_7,0.3851130111
16_24_101,0.3851130111
1002_15_7,0.3851130111
211_11_27,0.3851130111
5_31_679,0.3851130111
16_120_7,0.3851130111
67_11_7,0.3851130111
223_11_0,0.3851130111
993_89_7,0.3851130111
283_15_7,0.3851130111
380_6_7,0.3851130111
16_1344_7,0.3851130111
61_107_0,0.3851130111
1024_0_9,0.3851130111
16_486_101,0.3851130111
1173_11_7,0.3851130111
16_84_27,0.3851130111
609_15_7,0.3851130111
44_1101_0,0.3851130111
44_24_13,0.3851130111
125_89_7,0.3851130111
16_85_138,0.3851130111
16_85_184,0.3851130111
91_101_32,0.3851130111
2189_15_7,0.3851130111
811_0_9,0.3851130111
16_373_85,0.3851130111
108_31_32,0.3851130111
5_511_31,0.3851130111
203_0_9,0.3851130111
220_11_0,0.3851130111
41_11_32,0.3851130111
5_101_138,0.3851130111
5_84_85,0.3851130111
2302_15_7,0.3851130111
36_869_0,0.3851130111
249_15_7,0.3851130111
108_13_89,0.3851130111
1048_11_0,0.3851130111
756_0_123,0.3851130111
16_24_85,0.3851130111
172_15_7,0.3851130111
263_0_11,0.3851130111
408_11_0,0.3851130111
523_11_0,0.3851130111
461_15_7,0.3851130111
1408_15_7,0.3851130111
162_11_0,0.3851130111
16_471_11,0.3851130111
16_170_13,0.3851130111
252_11_9,0.3851130111
366_15_7,0.3851130111
526_11_0,0.3851130111
44_837_91,0.3847984201
211_11_7,0.3847360852
15_7_5,0.3847088392
44_36_393,0.3846807731
5_16_84,0.3844533805
5_46_13,0.3844533805
16_565_11,0.3844230775
7_43_11,0.3843473240
9_359_11,0.3843473240
7_359_11,0.3843473240
7_449_11,0.3843473240
1_0_16,0.3838119216
133_0_16,0.3838119216
36_393_121,0.3837984201
16_84_0,0.3837663883
16_15_24,0.3837360852
44_36_1124,0.3836807731
43_21_22,0.3835341451
0_16_32_565_11,0.3833473240
16_143_16,0.3831181533
0_16_36,0.3829867194
11_5_44,0.3829867194
15_5_44,0.3829867194
125_11_0,0.3827663883
46_101_32,0.3827360852
0_9_5,0.3827088392
16_993_107,0.3825644481
16_857_0,0.3824533805
16_662_11,0.3824230775
0_16_140,0.3823776270
15_5_84,0.3823776270
44_2468_46,0.3817984201
16_486_13,0.3817663883
905_11_7,0.3817360852
383_11_0,0.3817360852
89_5_84,0.3813776270
84_85_13,0.3813188035
1408_11_15,0.3812525992
5_16416_11_7,0.3812525992
661_6_7,0.3812525992
327_11_7,0.3812525992
1484_11_7,0.3812525992
1887_11_7,0.3812525992
57_123_7,0.3812525992
2046_6_7,0.3812525992
237_38_0,0.3812525992
2235_11_7,0.3812525992
16_1046_380_6_27,0.3810270883
9_5_44,0.3809867194
44_0_16,0.3808102922
0_345_15,0.3808009128
44_1354_91,0.3807984201
21_22_15,0.3807360852
16_415_107,0.3805644481
7_556_11,0.3803473240
7_662_11,0.3803473240
9_565_11,0.3803473240
155_359_11,0.3803188035
438_11_7,0.3802525992
21_22_183,0.3802525992
345_101_32,0.3802525992
262_6_7,0.3802525992
1228_11_7,0.3802525992
345_11_123,0.3802525992
2785_11_7,0.3802525992
4282_11_7,0.3802525992
3635_11_7,0.3802525992
1935_15_7,0.3802525992
2453_38_0,0.3802525992
44_511_31,0.3802525992
948_11_7,0.3802525992
89_16_5,0.3799867194
16_7_21,0.3798102922
16_305_85,0.3797663883
16_84_85,0.3797663883
16_511_31,0.3797663883
380_31_7,0.3797663883
11_15_5,0.3797088392
2377_36_0_3509,0.3793702463
61_977_485_32_4426_107,0.3793702463
5389_0_1499,0.3793702463
869_52_7,0.3793491065
7_1140_11,0.3793473240
7_749_11,0.3793473240
5_91_44,0.3793192153
155_565_11,0.3793188035
16_7_16_9_7,0.3792847204
21_22_398,0.3792829022
29_52_7,0.3792829022
3012_11_0,0.3792829022
16_24_138,0.3792829022
1067_11_7,0.3792829022
16_864_89,0.3792829022
115_6_7,0.3792829022
283_38_0,0.3792829022
1345_11_7,0.3792829022
29_6_7,0.3792829022
16_973_13,0.3792829022
2300_15_7,0.3792829022
46_13_102,0.3792829022
131_15_7,0.3792829022
5_160_38,0.3792829022
108_184_7,0.3792829022
1647_11_7,0.3792829022
383_107_0,0.3792829022
786_11_7,0.3792829022
16_24_184,0.3792829022
733_89_0,0.3792829022
645_107_0,0.3792829022
16_373_24,0.3792829022
16_31_679,0.3792829022
16_170_85,0.3792829022
1699_11_7,0.3792525992
254_11_7,0.3792525992
2395_11_7,0.3792525992
16_85_1511,0.3792525992
1764_11_7,0.3792525992
2235_107_7,0.3792525992
993_107_7,0.3792525992
2493_11_0,0.3792525992
1270_11_7,0.3792525992
3038_11_7,0.3792525992
2384_11_7,0.3792525992
15_5_36,0.3789867194
0_206_15,0.3788009128
359_11_7,0.3787949088
16_85_89,0.3787949088
410_11_0,0.3787663883
9_15_5,0.3787088392
31_359_11,0.3783776270
32_565_11,0.3783776270
32_41_11,0.3783776270
31_211_11,0.3783776270
13_211_11,0.3783776270
7_1173_11,0.3783776270
7_637_11,0.3783776270
9_2300_15,0.3783491065
15_524_11,0.3783491065
15_327_11,0.3783491065
7_2064_11,0.3783491065
32_151_11,0.3783491065
32_410_11,0.3783491065
7_1296_11,0.3783491065
2087_89_7,0.3783114227
16_19_20_15,0.3782829022
211_11_234,0.3782829022
987_89_7,0.3782829022
1517_89_7,0.3782829022
3900_11_7,0.3782829022
524_11_7,0.3782829022
1267_89_7,0.3782829022
724_15_7,0.3782829022
896_15_7,0.3782829022
16_32_208,0.3782829022
16_160_38,0.3782829022
16_170_138,0.3782829022
1074_52_7,0.3782829022
16_9_19_20,0.3782829022
415_107_7,0.3782829022
16_24_444,0.3782829022
724_52_7,0.3782829022
1067_6_7,0.3782829022
1696_11_7,0.3782829022
1182_6_7,0.3782829022
1517_89_32,0.3782829022
2361_107_0,0.3782829022
2011_11_7,0.3782829022
246_107_0,0.3782829022
929_107_9,0.3782829022
21_22_876,0.3782829022
246_107_7,0.3782829022
2735_11_7,0.3782829022
2521_11_7,0.3782829022
2189_31_32,0.3782829022
46_101_102,0.3782829022
21_22_1139,0.3782829022
21_22_382,0.3782829022
905_6_7,0.3782829022
16_305_486,0.3782829022
1002_6_7,0.3782829022
3454_89_7,0.3782829022
425_89_7,0.3782829022
596_6_7,0.3782829022
366_107_0,0.3782829022
298_11_0,0.3782829022
993_89_32,0.3782829022
1479_11_7,0.3782829022
1230_11_7,0.3782829022
1773_11_0,0.3782829022
3185_89_7,0.3782829022
1296_11_7,0.3782829022
652_13_107,0.3782829022
628_6_7,0.3782829022
5875_11_0,0.3782829022
984_11_7,0.3782829022
94_85_13,0.3782829022
1272_89_7,0.3782829022
737_11_7,0.3782829022
4844_38_0,0.3782829022
4693_11_0,0.3782829022
2903_11_7,0.3782829022
16_84_486,0.3782829022
121_85_13,0.3782829022
16_6_1435,0.3782829022
1247_11_7,0.3782829022
1661_15_7,0.3782829022
44_1101_7,0.3782829022
1893_11_0,0.3782829022
264_89_0,0.3782829022
682_11_7,0.3782829022
583_89_7,0.3782829022
2102_11_7,0.3782829022
108_184_32,0.3782829022
121_486_13,0.3782829022
380_31_32,0.3782829022
2064_11_7,0.3782829022
41_11_27,0.3782829022
16_170_486,0.3782829022
5_84_863,0.3782829022
16_184_116,0.3782829022
2315_89_7,0.3782829022
2882_89_7,0.3782829022
2626_11_7,0.3782829022
16_24_398,0.3782829022
318_15_7,0.3782829022
1114_107_0,0.3782829022
1114_107_7,0.3782829022
1638_89_7,0.3782829022
21_22_278,0.3782829022
3170_11_0,0.3782829022
1282_11_7,0.3782829022
284_15_7,0.3782829022
1051_11_0,0.3782829022
380_6_27,0.3782829022
44_160_38,0.3782829022
1482_11_7,0.3782829022
2063_11_7,0.3782829022
16_1344_85,0.3782829022
16_3212_89,0.3782829022
1937_107_7,0.3782829022
16_7_4898,0.3782829022
46_31_679,0.3782829022
283_31_32,0.3782829022
461_6_7,0.3782829022
16_417_24,0.3782829022
1933_11_7,0.3782829022
840_11_7,0.3782829022
16_31_569,0.3782829022
366_31_32,0.3782829022
2003_11_7,0.3782829022
2325_107_0,0.3782829022
252_11_32,0.3782829022
339_15_7,0.3782829022
172_31_32,0.3782829022
1587_15_7,0.3782829022
108_13_138,0.3782829022
29_31_32,0.3782829022
7_5_21,0.3779867194
89_5_44,0.3779867194
929_107_0,0.3778756733
5_0_44,0.3778102922
16_89_5,0.3778102922
0_121_9,0.3778009128
511_31_0,0.3773776270
15_1267_89,0.3773491065
31_679_31,0.3773491065
85_811_0,0.3773491065
16_2637_85,0.3773417258
5190_11_7,0.3773417258
2027_107_7,0.3773417258
8511_11_7,0.3773417258
252_11_155,0.3773417258
3360_89_7,0.3773417258
7653_11_7,0.3773417258
5005_89_7,0.3773417258
91_84_85,0.3773417258
6093_11_7,0.3773417258
2619_11_7,0.3773417258
16_622_16,0.3773192153
6_5_16,0.3769867194
15_5_21,0.3769867194
7_5_36,0.3769867194
15_5_48,0.3769867194
16_32_5,0.3768102922
0_301_11,0.3768009128
9_21_22,0.3768009128
11_256_0,0.3768009128
11_5_154,0.3768009128
16_9_486,0.3767949088
16_786_11,0.3765929686
101_869_52,0.3764079300
108_19_20_15,0.3764005493
211_11_876,0.3764005493
1517_89_27,0.3764005493
1253_89_130,0.3764005493
283_31_102,0.3764005493
1174_24_13,0.3764005493
121_486_101,0.3764005493
1081_52_89,0.3764005493
108_864_52,0.3764005493
380_6_234,0.3764005493
4899_15_7,0.3764005493
174_89_676,0.3764005493
108_184_116,0.3764005493
38_5_16,0.3759867194
11_5_21,0.3759867194
9_462_11,0.3759509128
7_256_11,0.3759509128
15_21_22,0.3759509128
9_462_0,0.3759509128
21_15_5,0.3758102922
16_0_21,0.3758102922
46_9_16,0.3758102922
13_1114_107,0.3754667536
119_21_140,0.3753452741
85_89_5,0.3751277239
7_48_5,0.3749867194
381_11_0,0.3749059764
7_0_3509,0.3748009128
48_101_32,0.3747949088
661_11_7,0.3747949088
565_11_7,0.3747360852
0_89_5,0.3747088392
163_164_15,0.3746517921
36_786_11,0.3745929686
360_16_360,0.3744797111
16_16_674,0.3743192153
16_16_804,0.3743192153
7_4693_11,0.3743188035
11_462_0,0.3739509128
11_359_0,0.3739509128
31_48_0,0.3739509128
9_7_155,0.3739509128
11_7_140,0.3739509128
7_462_11,0.3739509128
32_21_22,0.3739509128
107_9_107,0.3739509128
7_43_9,0.3739509128
89_462_0,0.3739509128
11_21_22,0.3739509128
11_5_373,0.3739509128
356_11_7,0.3739509128
15_24_7,0.3739509128
454_11_7,0.3739059764
133_0_44,0.3738119216
48_7_5,0.3738102922
16_7_48,0.3738102922
11_32_5,0.3737802678
378_345_11,0.3736517921
17_173_9,0.3736232716
0_44_767,0.3733776270
511_31_9,0.3733776270
7_1282_11,0.3733491065
89_1272_89,0.3733491065
89_5_21,0.3729867194
0_1_5,0.3729867194
15_5_46,0.3729867194
11_5_46,0.3729867194
89_359_0,0.3729509128
9_13_107,0.3729509128
15_16_84,0.3729509128
9_101_32,0.3729509128
85_13_7,0.3729509128
7_164_11,0.3729509128
7_16_170,0.3729509128
7_58_11,0.3729509128
863_15_7,0.3729509128
85_38_7,0.3729509128
13_107_9,0.3729509128
89_21_22,0.3729509128
11_16_24,0.3729509128
9_31_32,0.3729509128
0_9_234,0.3729509128
11_756_0,0.3729509128
7_43_15,0.3729509128
85_13_15,0.3729509128
13_31_7,0.3729509128
13_9_107,0.3729509128
0_301_15,0.3729509128
31_48_7,0.3729509128
107_0_38,0.3729509128
13_52_7,0.3729509128
9_756_0,0.3729509128
11_7_155,0.3729509128
13_6_7,0.3729509128
89_356_11,0.3729509128
184_15_7,0.3729509128
398_15_7,0.3729509128
0_164_11,0.3729509128
0_133_32,0.3729509128
415_107_0,0.3729362794
1218_107_0,0.3729362794
16_84_863,0.3729362794
993_107_0,0.3729362794
16_107_5,0.3728102922
15_32_5,0.3727802678
89_7_5,0.3727802678
89_0_16,0.3727802678
11_0_44,0.3727802678
13_41_11,0.3724079300
101_211_11,0.3724079300
7_786_11,0.3724079300
32_5_36,0.3719867194
9_417_7,0.3719509128
140_16_9,0.3719509128
85_6_7,0.3719509128
13_31_32,0.3719509128
7_192_7,0.3719509128
0_9_155,0.3719509128
107_256_0,0.3719509128
356_13_7,0.3719509128
0_345_9,0.3719509128
13_107_32,0.3719509128
7_59_11,0.3719509128
9_85_13,0.3719509128
101_107_7,0.3719509128
11_5_417,0.3719509128
13_21_22,0.3719509128
9_211_11,0.3719509128
382_15_7,0.3719509128
0_301_9,0.3719509128
0_9_186_125_15,0.3719509128
7_301_11,0.3719509128
11_449_11,0.3719509128
6_462_11,0.3719509128
6_359_0,0.3719509128
486_15_7,0.3719509128
107_0_123,0.3719509128
7_58_89,0.3719509128
7_378_15,0.3719509128
9_301_15,0.3719509128
0_206_9,0.3719509128
13_38_7,0.3719509128
138_15_7,0.3719509128
375_0_15,0.3719509128
0_622_7,0.3719509128
11_627_15,0.3719509128
13_123_7,0.3719509128
16_1101_15,0.3718252118
252_11_0,0.3718252118
16_32_36,0.3718102922
46_0_16,0.3718102922
16_38_5,0.3718102922
36_15_5,0.3718102922
31_41_11,0.3714079300
32_381_11,0.3714079300
7_737_11,0.3714079300
7_3170_11,0.3714079300
101_41_11,0.3714079300
160_38_0,0.3714079300
13_2300_15,0.3714079300
9_929_107,0.3714079300
7_2384_11,0.3714079300
7_1623_11,0.3714079300
101_32_0,0.3709812158
0_6_27,0.3709812158
0_108_13,0.3709812158
107_0_31,0.3709812158
107_0_52,0.3709812158
38_0_31,0.3709812158
38_0_52,0.3709812158
89_5_373,0.3709812158
0_184_32,0.3709812158
0_9_382,0.3709812158
0_9_398,0.3709812158
0_9_186,0.3709812158
0_16_170,0.3709812158
0_13_102,0.3709812158
15_5_24,0.3709812158
15_5_863,0.3709812158
15_5_417,0.3709812158
85_38_0,0.3709812158
0_101_32,0.3709812158
356_0_13,0.3709812158
0_417_7,0.3709812158
9_0_398,0.3709812158
9_0_184,0.3709812158
0_46_101,0.3709812158
15_24_0,0.3709812158
85_52_7,0.3709812158
0_16_291,0.3709812158
0_16_1279,0.3709812158
15_5_305,0.3709812158
101_107_0,0.3709812158
0_94_0,0.3709812158
0_31_27,0.3709812158
0_16_84,0.3709812158
15_5_373,0.3709812158
15_16_170,0.3709509128
1279_16_7,0.3709509128
11_128_15,0.3709509128
7_627_11,0.3709509128
32_59_15,0.3709509128
11_7_1139,0.3709509128
9_16_294,0.3709509128
52_21_22,0.3709509128
123_21_22,0.3709509128
107_21_22,0.3709509128
101_52_7,0.3709509128
9_32_155,0.3709509128
38_359_0,0.3709509128
382_11_7,0.3709509128
38_21_22,0.3709509128
107_359_0,0.3709509128
85_21_22,0.3709509128
31_48_32,0.3709509128
7_345_11,0.3709509128
7_345_15,0.3709509128
7_378_9,0.3709509128
486_89_7,0.3709509128
6_21_22,0.3709509128
13_36_107,0.3709509128
7_128_11,0.3709509128
417_7_11,0.3709509128
356_48_7,0.3709509128
7_5_352,0.3709509128
31_21_22,0.3709509128
48_15_5,0.3708102922
46_15_16,0.3708102922
11_7_21,0.3707802678
31_454_11,0.3704667536
85_2302_15,0.3704079300
0_133_5,0.3700170224
0_13_138,0.3699812158
15_211_11,0.3699812158
9_256_11,0.3699812158
0_16_768,0.3699812158
0_16_87,0.3699812158
15_5_291,0.3699812158
9_16_170,0.3699812158
375_0_9,0.3699812158
11_5_375,0.3699812158
0_417_32,0.3699812158
0_31_102,0.3699812158
15_5_375,0.3699812158
183_11_7,0.3699509128
11_24_13,0.3699509128
0_385_11,0.3699509128
7_1870_11,0.3699509128
7_378_89,0.3699509128
9_279_11,0.3699509128
11_5_650,0.3699509128
296_15_7,0.3699509128
9_31_102,0.3699509128
863_13_7,0.3699509128
308_7_9,0.3699509128
7_2046_11,0.3699509128
398_89_7,0.3699509128
9_1279_15,0.3699509128
24_101_7,0.3699509128
0_2080_15,0.3699509128
85_31_32,0.3699509128
13_14_9,0.3699509128
535_11_7,0.3699509128
13_107_27,0.3699509128
9_905_11,0.3699509128
588_15_7,0.3699509128
20_15_7,0.3699509128
1139_11_7,0.3699509128
0_3509_9,0.3699509128
11_627_9,0.3699509128
116_15_7,0.3699509128
9_0_3509,0.3699509128
7_5_650,0.3699509128
7_2897_11,0.3698312158
16_123_5,0.3698102922
16_31_5,0.3698102922
15_7_21,0.3697802678
32_5875_11,0.3695255771
11_211_11,0.3689812158
0_55_7,0.3689812158
7_328_0,0.3689812158
107_0_417,0.3689812158
89_16_84,0.3689812158
9_1279_7,0.3689812158
9_7_382,0.3689812158
9_791_0,0.3689812158
0_89_130,0.3689812158
13_138_7,0.3689812158
0_588_89,0.3689812158
0_16_1101,0.3689812158
24_13_15,0.3689812158
24_13_7,0.3689812158
15_5_87,0.3689812158
15_5_308,0.3689812158
15_5_564,0.3689812158
89_130_7,0.3689812158
9_16_768,0.3689812158
9_382_11,0.3689812158
308_5_9,0.3689812158
308_0_9,0.3689812158
0_101_102,0.3689812158
486_13_7,0.3689812158
486_13_15,0.3689812158
32_449_11,0.3689812158
398_107_0,0.3689812158
0_61_32,0.3689812158
9_486_13,0.3689812158
85_9_27,0.3689812158
84_0_13,0.3689812158
0_356_85,0.3689812158
1279_15_7,0.3689812158
9_13_138,0.3689812158
13_58_15,0.3689812158
7_1062_0,0.3689812158
1101_7_0,0.3689812158
7_370_0,0.3689812158
11_128_9,0.3689812158
85_101_7,0.3689812158
768_0_9,0.3689812158
11_5_564,0.3689812158
305_0_13,0.3689812158
0_2090_11,0.3689509128
11_147_0,0.3689509128
7_78_11,0.3689509128
0_44_275,0.3689509128
7_265_11,0.3689509128
13_256_11,0.3689509128
7_385_11,0.3689509128
7_2415_15,0.3689509128
0_2524_15,0.3689509128
7_262_11,0.3689509128
7_2090_11,0.3689509128
155_462_0,0.3689509128
7_2375_11,0.3689509128
7_905_11,0.3689509128
7_611_11,0.3689509128
7_652_89,0.3689509128
7_80_256_11,0.3689509128
7_311_11,0.3689509128
7_1489_11,0.3689509128
6_359_11,0.3689509128
7_270_11,0.3689509128
9_356_85,0.3689509128
7_740_11,0.3689509128
13_359_11,0.3689509128
1101_15_7,0.3689509128
0_1499_15,0.3689509128
7_122_11,0.3689509128
31_256_11,0.3689509128
7_0_1499,0.3689509128
0_3435_15,0.3688312158
46_11_5,0.3688102922
1_7_5,0.3688102922
16_0_133,0.3688102922
133_7_5,0.3688102922
13_0_16,0.3687802678
0_6_5,0.3687802678
6_0_16,0.3687802678
31_0_16,0.3687802678
15_0_21,0.3687802678
85_3185_89,0.3685255771
52_27_274,0.3685255771
1484_11_11,0.3679647999
7_607_11,0.3679509128
9_265_11,0.3679509128
511_31_7,0.3679509128
9_471_11,0.3679509128
7_279_11,0.3679509128
107_7_80,0.3679509128
7_1122_15,0.3679509128
7_67_11,0.3679509128
7_192_13,0.3679509128
7_2113_11,0.3679509128
9_857_0,0.3679509128
20_89_7,0.3679509128
138_52_7,0.3679509128
11_7_278,0.3679509128
356_21_22,0.3679509128
179_11_7,0.3679509128
89_130_89,0.3679509128
398_107_7,0.3679509128
15_946_9,0.3679509128
7_165_11,0.3679509128
7_220_11,0.3679509128
9_80_89,0.3679509128
0_1976_15,0.3679509128
7_59_13,0.3679509128
11_3627_9,0.3678312158
46_15_5,0.3678102922
6_7_5,0.3677802678
31_7_5,0.3677802678
52_7_5,0.3677802678
107_7_5,0.3677802678
11_7_36,0.3677802678
11_0_21,0.3677802678
9_0_44,0.3677802678
16_7_301_11_627_16_7,0.3673106944
7_408_11,0.3669812158
32_345_15,0.3669812158
116_107_7,0.3669812158
0_2302_15,0.3669812158
85_13_31,0.3669812158
15_7_580,0.3669812158
869_52_0,0.3669812158
588_89_7,0.3669812158
9_55_7,0.3669812158
101_138_7,0.3669812158
6_359_15,0.3669812158
13_7_1139,0.3669812158
1059_16_7,0.3669812158
0_488_11,0.3669812158
7_29_13,0.3669812158
7_290_11,0.3669812158
373_21_22,0.3669812158
275_21_15,0.3669812158
485_7_11,0.3669812158
863_101_7,0.3669812158
7_367_0,0.3669812158
32_328_0,0.3669812158
7_652_13,0.3669812158
7_637_9,0.3669812158
13_138_32,0.3669812158
11_7_580,0.3669812158
11_7_532,0.3669812158
31_85_13,0.3669812158
9_283_15,0.3669812158
0_1_155,0.3669812158
89_29_15,0.3669812158
85_101_32,0.3669812158
24_13_89,0.3669812158
0_16_1435,0.3669812158
9_588_89,0.3669812158
200_11_7,0.3669812158
0_16_2159,0.3669812158
356_13_107,0.3669812158
13_82_7,0.3669812158
6_256_11,0.3669812158
536_15_7,0.3669812158
197_13_7,0.3669812158
9_398_107,0.3669812158
89_130_15,0.3669812158
486_13_89,0.3669812158
7_122_89,0.3669812158
7_238_11,0.3669812158
