0.0355309942	3 33 29
0.0355309942	3 596 25
0.0353777778	1164 2 3
0.0353777778	2 3 1575
0.0353777778	10885 27 3
0.0353777778	349 27 3
0.0353777778	711 159
0.0353777778	126 37
0.0353777778	74 56
0.0353777778	297 52
0.0353777778	15 38
0.0352198830	3 7 20683
0.0352198830	3 7 1752
0.0343777778	711 2 3
0.0343777778	10024 99
0.0343777778	3976 378
0.0333777778	1611 2 6 7 3
0.0333777778	1556 2 25 6
0.0333777778	205 2 25 6
0.0333777778	625 2 6 7
0.0333777778	2 3 7 203
0.0333777778	126 2 6 7
0.0333777778	2 3 7 4344
0.0333777778	25 3 2411
0.0333777778	52 30
0.0333777778	52 1406
0.0333777778	25 496
0.0333777778	29 648
0.0333777778	29 30
0.0333777778	306 63
0.0333777778	463 53
0.0333777778	221 1616
0.0333777778	1611 308
0.0333777778	1992 99
0.0333777778	68 38
0.0333777778	145 21
0.0333777778	145 52
0.0333777778	145 97
0.0333777778	145 29
0.0333777778	76 221
0.0333777778	74 38
0.0333777778	74 641
0.0333777778	1644 74
0.0333777778	297 21
0.0333777778	378 58
0.0333777778	378 306
0.0333777778	5 97
0.0333777778	203 68
0.0333777778	203 21
0.0333777778	203 29
0.0333777778	1556 1611
0.0333777778	1057 63
0.0323777778	743 2 6 7 3 7
0.0323777778	412 2 6 7 3 7
0.0323777778	1164 2 6 7 3
0.0323777778	1900 2 6 7 3
0.0323777778	412 2 3 7
0.0323777778	449 2 3 7
0.0323777778	1537 27 6 7
0.0323777778	2133 2 25 6
0.0323777778	371 159 25 6
0.0323777778	1979 27 3
0.0323777778	8995 2358
0.0323777778	1969 306
0.0323777778	29 562
0.0323777778	29 385
0.0323777778	561 1166
0.0323777778	221 260
0.0323777778	165 743
0.0323777778	3996 1556
0.0323777778	1448 1057
0.0323777778	69 375
0.0323777778	260 126
0.0323777778	8296 306
0.0323777778	2298 2411
0.0323777778	2298 2463
0.0323777778	126 412
0.0323777778	438 1057
0.0323777778	78 378
0.0323777778	1644 99
0.0323777778	212 56
0.0323777778	384 618
0.0323777778	378 334
0.0323777778	815 74
0.0323777778	33 56
0.0323777778	1134 743
0.0323777778	203 1406
0.0323777778	1556 412
0.0323777778	19 1537
0.0322198830	3 7 4313
0.0316888889	5 25 3
0.0313777778	371 2 6 7 3 7
0.0313777778	412 2 6 7 3
0.0313777778	6 7 3 209
0.0313777778	1966 3099
0.0313777778	25 8295
0.0313777778	21 2149
0.0313777778	10161 412
0.0313777778	3140 5
0.0313777778	2529 122
0.0313777778	1644 5
0.0313777778	118 378
0.0313777778	216 16437
0.0313777778	203 204
0.0313777778	5610 2 6 7 3
0.0313777778	1356 2 6 7 3
0.0313777778	2440 124
0.0313777778	3620 1355
0.0313777778	145 204
0.0313777778	3310 99
0.0305309942	3 2 377 1027
0.0303777778	25 377 1027 47 10161
0.0303777778	2133 2 6 7 3
0.0303777778	2 3 7 9418
0.0303777778	1727 25
0.0303777778	1966 2360
0.0303777778	25 716
0.0303777778	25 449
0.0303777778	25 2931
0.0303777778	25 2470
0.0303777778	25 1316
0.0303777778	25 348
0.0303777778	25 4305
0.0303777778	25 1634
0.0303777778	27 56
0.0303777778	25 1090
0.0303777778	24 38
0.0303777778	25 3975
0.0303777778	25 367
0.0303777778	8126 532
0.0303777778	716 25
0.0303777778	1527 27
0.0303777778	872 25
0.0303777778	3293 24
0.0303777778	378 3147
0.0303777778	1591 0
0.0303777778	95 27
0.0303777778	2 2072
0.0303777778	2 66
0.0303777778	0 56
0.0303777778	2 501
0.0303777778	2 1666
0.0303777778	2 373
0.0303777778	8570 25
0.0303777778	207 53
0.0303777778	15 1517
0.0303777778	711 2 6 7 3
0.0303777778	25 2544
0.0303777778	25 709
0.0303777778	262 25
0.0303777778	15 1245
0.0293777778	581 2 6 7 3
0.0293777778	6 7 3 364
0.0293777778	1643 3 7
0.0293777778	1675 3 7
0.0293777778	1517 6
0.0293777778	1260 27
0.0293777778	221 1594
0.0293777778	221 8034
0.0293777778	3097 27
0.0293777778	1900 2
0.0293777778	2846 27
0.0293777778	4057 2
0.0293777778	2363 24938
0.0293777778	2298 2338
0.0293777778	2298 3099
0.0293777778	4158 159
0.0293777778	377 3679
0.0293777778	2 3167
0.0293777778	2063 2
0.0293777778	2440 21
0.0293777778	618 25
0.0293777778	743 9453
0.0293777778	24940 3069
0.0293777778	2888 5
0.0293777778	38 3148
0.0293777778	1557 3099
0.0283777778	52 815
0.0283777778	1969 15
0.0283777778	53 1501
0.0283777778	53 1081
0.0283777778	53 592
0.0283777778	53 10481
0.0283777778	53 205
0.0283777778	7810 24
0.0283777778	53 1007
0.0283777778	53 853
0.0283777778	52 1644
0.0283777778	52 1349
0.0283777778	53 2092
0.0283777778	52 489
0.0283777778	53 260
0.0283777778	53 230
0.0283777778	53 814
0.0283777778	25 4973
0.0283777778	25 1640
0.0283777778	25 4243
0.0283777778	25 1396
0.0283777778	25 2968
0.0283777778	25 2768
0.0283777778	25 2730
0.0283777778	25 2707
0.0283777778	25 3259
0.0283777778	25 3978
0.0283777778	25 276
0.0283777778	25 1598
0.0283777778	25 1229
0.0283777778	25 4515
0.0283777778	24 996
0.0283777778	25 332
0.0283777778	25 3332
0.0283777778	25 1791
0.0283777778	25 2724
0.0283777778	27 295
0.0283777778	25 659
0.0283777778	25 7437
0.0283777778	25 1486
0.0283777778	27 260
0.0283777778	27 2052
0.0283777778	27 1134
0.0283777778	1280 2
0.0283777778	1872 53
0.0283777778	462 37
0.0283777778	1181 24
0.0283777778	306 24
0.0283777778	3899 0
0.0283777778	6090 25
0.0283777778	5917 27
0.0283777778	2338 0
0.0283777778	1617 27
0.0283777778	68 53
0.0283777778	2041 15
0.0283777778	3860 2
0.0283777778	1909 2
0.0283777778	1157 0
0.0283777778	410 2
0.0283777778	6903 27
0.0283777778	151 0
0.0283777778	3921 0
0.0283777778	2181 27
0.0283777778	3140 25
0.0283777778	1406 53
0.0283777778	1255 2
0.0283777778	1898 2
0.0283777778	4039 2
0.0283777778	763 27
0.0283777778	2629 27
0.0283777778	362 27
0.0283777778	112 27
0.0283777778	3203 0
0.0283777778	4849 37
0.0283777778	4553 2
0.0283777778	385 24
0.0283777778	1532 2
0.0283777778	3713 15
0.0283777778	7246 52
0.0283777778	20683 0
0.0283777778	2199 0
0.0283777778	2030 27
0.0283777778	2035 25
0.0283777778	996 25
0.0283777778	6 2411
0.0283777778	6 1377
0.0283777778	6 1405
0.0283777778	6 3595
0.0283777778	6 1809
0.0283777778	2 2100
0.0283777778	5 3751
0.0283777778	2 7996
0.0283777778	2 165
0.0283777778	2 444
0.0283777778	2 585
0.0283777778	0 295
0.0283777778	0 872
0.0283777778	6 334
0.0283777778	2 1800
0.0283777778	2 1687
0.0283777778	2 2319
0.0283777778	2 3636
0.0283777778	6 242
0.0283777778	816 53
0.0283777778	1809 15
0.0283777778	1804 2
0.0283777778	1752 0
0.0283777778	12607 27
0.0283777778	37 56
0.0283777778	2110 2
0.0283777778	82 24
0.0283777778	83 27
0.0283777778	3455 15
0.0283777778	81 99
0.0283777778	401 2
0.0283777778	453 24
0.0283777778	2666 15
0.0283777778	15 367
0.0283777778	2145 24
0.0283777778	3595 0
0.0283777778	15 1003
0.0283777778	16482 0
0.0283777778	25 7650
0.0283777778	25 3037
0.0283777778	25 1616
0.0283777778	25 1505
0.0283777778	755 2
0.0283777778	758 24
0.0283777778	1527 74
0.0283777778	648 53
0.0283777778	1585 27
0.0283777778	366 24
0.0283777778	1091 53
0.0283777778	1679 27
0.0283777778	6 859
0.0283777778	2 3182
0.0283777778	2 1796
0.0283777778	0 595
0.0283777778	2 1643
0.0283777778	2 367
0.0283777778	2 1229
0.0283777778	1396 27
0.0283777778	1740 25
0.0283777778	7843 25
0.0283777778	11 2
0.0282888889	25 4887
0.0276888889	6 7 3 7 159
0.0273777778	3320 27
0.0273777778	53 354
0.0273777778	1962 27
0.0273777778	52 1181
0.0273777778	52 2349
0.0273777778	52 11
0.0273777778	53 700
0.0273777778	1946 24
0.0273777778	25 4578
0.0273777778	24 136
0.0273777778	25 8511
0.0273777778	24 158
0.0273777778	25 1586
0.0273777778	24 381
0.0273777778	25 1572
0.0273777778	25 907
0.0273777778	25 8597
0.0273777778	1519 159
0.0273777778	102 27
0.0273777778	4313 0
0.0273777778	3261 0
0.0273777778	2044 0
0.0273777778	1275 24
0.0273777778	8298 24
0.0273777778	159 1255
0.0273777778	124 815
0.0273777778	1027 47
0.0273777778	124 401
0.0273777778	124 122
0.0273777778	1687 124
0.0273777778	1732 2
0.0273777778	1687 52
0.0273777778	3350 0
0.0273777778	4066 27
0.0273777778	6 481
0.0273777778	1076 63
0.0273777778	1755 27
0.0273777778	407 124
0.0273777778	3590 0
0.0273777778	5476 0
0.0273777778	6 7 3 7 1824
0.0273777778	377 1027 1028
0.0273777778	24 2223
0.0273777778	2440 52
0.0273777778	4575 2
0.0273777778	136 24
0.0273777778	124 554
0.0273777778	286 6
0.0273777778	15 8536
0.0266888889	2 3 37
0.0266888889	1556 2 3
0.0266888889	623 27 3
0.0266888889	378 2 3
0.0263777778	52 4575
0.0263777778	25 14858
0.0263777778	25 4693
0.0263777778	24 72
0.0263777778	24 8747
0.0263777778	4283 0
0.0263777778	2730 74
0.0263777778	16129 0
0.0263777778	122 74
0.0263777778	1893 27
0.0263777778	1088 99
0.0263777778	2593 27
0.0263777778	1565 27
0.0263777778	2626 27
0.0263777778	3191 9692
0.0263777778	480 24
0.0263777778	277 24
0.0263777778	2870 159
0.0263777778	489 99
0.0263777778	4092 2
0.0263777778	5812 37
0.0263777778	6 518
0.0263777778	6 37245
0.0263777778	2349 37
0.0263777778	37 4801
0.0263777778	3386 27
0.0263777778	1313 2
0.0263777778	2987 2343
0.0263777778	953 27
0.0263777778	124 3445
0.0263777778	1459 99
0.0263777778	4559 27
0.0263777778	3309 27
0.0256888889	25 6 449 27 3 7 9418
0.0256888889	7 588 25
0.0256888889	1632 1527 124
0.0255309942	3 7 8170
0.0253777778	6424 37
0.0253777778	1946 99
0.0253777778	52 7335
0.0253777778	1703 24
0.0253777778	1486 24
0.0253777778	8617 63
0.0253777778	15359 27
0.0253777778	52 4372
0.0246888889	25 3975 3
0.0245309942	3 7 16197
0.0243777778	3583 0
0.0243777778	52 277
0.0243777778	5871 76
0.0243777778	631 27
0.0243777778	1573 27
0.0243777778	3876 27
0.0243777778	1342 63
0.0243777778	5685 24
0.0243777778	6 33374
0.0243777778	7 16037
0.0243777778	8206 27
0.0243777778	24 4106
0.0243777778	6067 24
0.0243777778	135 24
0.0243777778	4575 37
0.0243777778	124 3310
0.0243777778	15 8864
0.0236888889	1527 2 6 7 3 7
0.0236888889	378 2 6 7 3 7
0.0236888889	6 7 3 7 33
0.0236888889	1556 2 3 7
0.0236888889	588 25 1537 27
0.0236888889	1790 63 25 6
0.0236888889	27 25 3 1571
0.0236888889	384 2 3 7
0.0236888889	205 2 6 7
0.0236888889	378 2 3 7
0.0236888889	2 3 7 588
0.0236888889	1527 2 3 7
0.0236888889	25 3 234
0.0236888889	25 3 2013
0.0236888889	384 2 3
0.0236888889	0 29 1057
0.0236888889	3975 3 1969
0.0236888889	683 15
0.0236888889	99 56
0.0226888889	27 25 6 449
0.0226888889	205 15
0.0226888889	207 25
0.0216888889	2 25 377 1027 47 1571
0.0216888889	124 53 377 1027 47 2013
0.0216888889	558 27 3 7 377
0.0216888889	623 27 3 15
0.0216888889	37 25 6 1274
0.0216888889	1527 412 2 25
0.0216888889	27 3 7 9617
0.0216888889	27 3 7 1752
0.0216888889	1642 3 7 377
0.0216888889	124 832 27 3
0.0216888889	683 2 6 7
0.0216888889	47 27 3 7
0.0216888889	2 25 3 449
0.0216888889	2 25 6 128
0.0216888889	1611 2 25 6
0.0216888889	7 3 7 15
0.0216888889	126 2 25 6
0.0216888889	306 2 3 7
0.0216888889	679 2 25 6
0.0216888889	412 2 3
0.0216888889	99 25 47
0.0216888889	25 3 10161
0.0216888889	814 2 3
0.0216888889	7 33 991
0.0216888889	97 124 412
0.0216888889	371 2 3
0.0216888889	3191 8657 3996
0.0215309942	3 0 97
0.0215309942	3 0 29
0.0206888889	2 25 6 449 27 3 7 377
0.0206888889	2 25 6 3578
0.0206888889	5610 2 6 7
0.0206888889	2 3 7 377
0.0206888889	25 3 6
0.0206888889	3580 53
0.0206888889	53 3034
0.0206888889	53 2768
0.0206888889	53 1632
0.0206888889	53 126
0.0206888889	53 3781
0.0206888889	3322 15
0.0206888889	25 3178
0.0206888889	25 9085
0.0206888889	25 3457
0.0206888889	25 681
0.0206888889	25 1148
0.0206888889	25 3204
0.0206888889	25 2740
0.0206888889	25 726
0.0206888889	25 51
0.0206888889	25 2705
0.0206888889	25 3175
0.0206888889	25 2206
0.0206888889	25 3857
0.0206888889	25 1843
0.0206888889	25 95
0.0206888889	27 210
0.0206888889	25 2530
0.0206888889	24 165
0.0206888889	25 260
0.0206888889	24 221
0.0206888889	25 1117
0.0206888889	25 730
0.0206888889	24 377
0.0206888889	25 3620
0.0206888889	25 3415
0.0206888889	25 230
0.0206888889	25 3321
0.0206888889	25 1679
0.0206888889	27 1506
0.0206888889	25 1632
0.0206888889	27 671
0.0206888889	462 15
0.0206888889	841 15
0.0206888889	462 2
0.0206888889	463 6
0.0206888889	306 37
0.0206888889	10885 27
0.0206888889	3026 6
0.0206888889	2900 2
0.0206888889	1611 24
0.0206888889	63 377
0.0206888889	449 15
0.0206888889	3099 15
0.0206888889	1155 2
0.0206888889	1150 15
0.0206888889	145 124
0.0206888889	159 56
0.0206888889	963 25
0.0206888889	130 27
0.0206888889	1527 124
0.0206888889	2360 15
0.0206888889	2223 25
0.0206888889	3148 2
0.0206888889	2298 24
0.0206888889	1827 27
0.0206888889	2293 15
0.0206888889	2298 377
0.0206888889	683 27
0.0206888889	74 221
0.0206888889	2766 2
0.0206888889	437 6
0.0206888889	3178 2
0.0206888889	2461 15
0.0206888889	588 6
0.0206888889	179 6
0.0206888889	111 2
0.0206888889	364 15
0.0206888889	478 2
0.0206888889	364 0
0.0206888889	364 2
0.0206888889	2974 27
0.0206888889	4017 2
0.0206888889	47 159
0.0206888889	1843 15
0.0206888889	384 124
0.0206888889	4934 27
0.0206888889	378 24
0.0206888889	2038 15
0.0206888889	3441 25
0.0206888889	991 124
0.0206888889	95 15
0.0206888889	97 24
0.0206888889	378 63
0.0206888889	7 412
0.0206888889	6 1332
0.0206888889	6 3510
0.0206888889	6 1514
0.0206888889	6 648
0.0206888889	6 868
0.0206888889	7 2298
0.0206888889	0 19
0.0206888889	2 1833
0.0206888889	2 1134
0.0206888889	2 3191
0.0206888889	6 3346
0.0206888889	6 22436
0.0206888889	0 1134
0.0206888889	2 4243
0.0206888889	0 332
0.0206888889	2 959
0.0206888889	0 146
0.0206888889	7 97
0.0206888889	37 3191
0.0206888889	37 1134
0.0206888889	1557 6
0.0206888889	1557 99
0.0206888889	205 2
0.0206888889	453 159
0.0206888889	87 6
0.0206888889	679 159
0.0206888889	392 27
0.0206888889	2117 53
0.0206888889	5610 2
0.0206888889	15 8586
0.0206888889	15 1833
0.0206888889	15 618
0.0206888889	15 1197
0.0206888889	2516 15
0.0206888889	15 3460
0.0206888889	15 1356
0.0206888889	2511 2
0.0206888889	3069 15
0.0206000000	25 6 2 3 7
0.0196888889	25 3 1950
0.0196888889	15359 27 3
0.0196888889	126 2 3
0.0196888889	2358 2 3
0.0196888889	5610 2 3
0.0196888889	2411 2 3
0.0196888889	1611 2 3
0.0196888889	95 2 3
0.0196888889	27 3 2517
0.0196888889	1105 2 3
0.0196888889	306 2 3
0.0186888889	1028 6 7 3
0.0186888889	2 3 52
0.0186888889	2 3 24
0.0186888889	10161 412 37
0.0186888889	15 25 3
0.0186888889	27 3 24
0.0186888889	27 3 37
0.0186888889	52 438
0.0186888889	1969 2
0.0186888889	1966 24
0.0186888889	1966 3657
0.0186888889	53 1405
0.0186888889	53 2013
0.0186888889	53 3620
0.0186888889	52 89
0.0186888889	58 6
0.0186888889	52 8126
0.0186888889	25 4543
0.0186888889	25 1341
0.0186888889	25 1642
0.0186888889	25 4149
0.0186888889	25 398
0.0186888889	25 8783
0.0186888889	25 2155
0.0186888889	27 38
0.0186888889	25 375
0.0186888889	25 3583
0.0186888889	25 1930
0.0186888889	24 1792
0.0186888889	25 2666
0.0186888889	25 3943
0.0186888889	25 2171
0.0186888889	25 4559
0.0186888889	25 1910
0.0186888889	25 1773
0.0186888889	25 3323
0.0186888889	25 2844
0.0186888889	27 165
0.0186888889	27 763
0.0186888889	1118 384
0.0186888889	1515 0
0.0186888889	425 5
0.0186888889	2441 2
0.0186888889	3416 15
0.0186888889	63 38
0.0186888889	3026 15
0.0186888889	959 24
0.0186888889	146 27
0.0186888889	1356 159
0.0186888889	548 5
0.0186888889	684 25
0.0186888889	126 159
0.0186888889	432 6
0.0186888889	1255 27
0.0186888889	1088 25
0.0186888889	74 1134
0.0186888889	1930 6
0.0186888889	1574 25
0.0186888889	1644 24
0.0186888889	479 2
0.0186888889	3270 15
0.0186888889	1648 53
0.0186888889	1195 27
0.0186888889	273 52
0.0186888889	9453 37
0.0186888889	371 24
0.0186888889	1598 27
0.0186888889	2 3899
0.0186888889	6 3026
0.0186888889	6 4480
0.0186888889	0 173
0.0186888889	2 1961
0.0186888889	6 16348
0.0186888889	6 1969
0.0186888889	2 1930
0.0186888889	6 2724
0.0186888889	33 25
0.0186888889	2344 377
0.0186888889	32 2
0.0186888889	37 38
0.0186888889	1076 308
0.0186888889	1973 25
0.0186888889	1918 27
0.0186888889	672 2
0.0186888889	1472 15
0.0186888889	205 27
0.0186888889	206 53
0.0186888889	596 53
0.0186888889	402 25
0.0176888889	7 5 425 5
0.0176888889	29 452 453 2
0.0176888889	7 377 1027 894
0.0176888889	1527 2 25 6
0.0176888889	53 334
0.0176888889	53 69
0.0176888889	25 3416
0.0176888889	25 576
0.0176888889	24 56
0.0176888889	25 32
0.0176888889	25 3191
0.0176888889	27 3460
0.0176888889	27 377
0.0176888889	27 311
0.0176888889	894 15
0.0176888889	2041 2
0.0176888889	713 15
0.0176888889	334 15
0.0176888889	1525 15
0.0176888889	1406 159
0.0176888889	768 25
0.0176888889	625 15
0.0176888889	1105 2
0.0176888889	859 25
0.0176888889	588 53
0.0176888889	212 25
0.0176888889	2133 2
0.0176888889	1090 2
0.0176888889	1241 25
0.0176888889	3713 2
0.0176888889	3293 2
0.0176888889	3444 15
0.0176888889	378 37
0.0176888889	3444 2
0.0176888889	7 991
0.0176888889	6 959
0.0176888889	6 306
0.0176888889	6 3350
0.0176888889	6 5610
0.0176888889	6 2013
0.0176888889	6 1556
0.0176888889	6 1527
0.0176888889	7 203
0.0176888889	6 128
0.0176888889	0 641
0.0176888889	0 111
0.0176888889	7 29
0.0176888889	37 221
0.0176888889	37 145
0.0176888889	1557 24
0.0176888889	868 25
0.0176888889	868 15
0.0176888889	15 648
0.0176888889	15 385
0.0176888889	15 165
0.0176888889	15 1134
0.0176888889	15 111
0.0176888889	15 3403
0.0176888889	15 207
0.0176888889	3065 15
0.0175309942	3 2 25
0.0166888889	371 2 25 6 449 27 3
0.0166888889	2 6 7 3 7 377
0.0166888889	2358 2 6 7 3
0.0166888889	6 7 3 7 377
0.0166888889	453 2 6 7 3
0.0166888889	1556 2 6 7 3
0.0166888889	27 3 7 33
0.0166888889	2358 2 3 7
0.0166888889	2358 2 25 6
0.0166888889	581 2 25 6
0.0166888889	2 25 6 558
0.0166888889	51 2 25 6
0.0166888889	371 2 6 7
0.0166888889	371 2 25 6
0.0166888889	6 27 3
0.0166888889	2038 3 7
0.0166888889	27 3 6
0.0166888889	1727 6
0.0166888889	53 4779
0.0166888889	53 2023
0.0166888889	53 743
0.0166888889	51 2
0.0166888889	52 110
0.0166888889	3037 15
0.0166888889	52 122
0.0166888889	53 2931
0.0166888889	52 1057
0.0166888889	53 1918
0.0166888889	53 1396
0.0166888889	9484 306
0.0166888889	25 160
0.0166888889	25 4281
0.0166888889	25 3973
0.0166888889	25 6982
0.0166888889	25 2411
0.0166888889	25 4495
0.0166888889	25 3270
0.0166888889	25 3431
0.0166888889	25 368
0.0166888889	25 2085
0.0166888889	25 3172
0.0166888889	24 1648
0.0166888889	25 2289
0.0166888889	25 3164
0.0166888889	25 327
0.0166888889	25 2548
0.0166888889	24 2666
0.0166888889	25 3401
0.0166888889	25 2313
0.0166888889	20 27
0.0166888889	25 3655
0.0166888889	25 1472
0.0166888889	25 3718
0.0166888889	2449 2
0.0166888889	1638 2
0.0166888889	1984 25
0.0166888889	1519 2
0.0166888889	1517 25
0.0166888889	562 37
0.0166888889	894 377
0.0166888889	306 124
0.0166888889	160 145
0.0166888889	3620 334
0.0166888889	306 52
0.0166888889	3103 2
0.0166888889	3957 2
0.0166888889	9418 0
0.0166888889	2584 27
0.0166888889	2330 25
0.0166888889	1611 124
0.0166888889	63 56
0.0166888889	3657 27
0.0166888889	1900 159
0.0166888889	1905 2
0.0166888889	1500 2
0.0166888889	1905 37
0.0166888889	1150 2
0.0166888889	145 3441
0.0166888889	260 6
0.0166888889	266 2
0.0166888889	1900 37
0.0166888889	266 27
0.0166888889	533 24
0.0166888889	334 37
0.0166888889	334 52
0.0166888889	1155 1556
0.0166888889	1527 37
0.0166888889	1144 2
0.0166888889	641 27
0.0166888889	7690 24
0.0166888889	1527 52
0.0166888889	3529 6
0.0166888889	2846 2
0.0166888889	3529 15
0.0166888889	5796 159
0.0166888889	1824 25
0.0166888889	1824 6
0.0166888889	125 2
0.0166888889	124 5796
0.0166888889	128 52
0.0166888889	1027 2724
0.0166888889	1028 25
0.0166888889	126 124
0.0166888889	683 124
0.0166888889	3178 15
0.0166888889	3178 894
0.0166888889	2768 27
0.0166888889	3854 27
0.0166888889	2237 2
0.0166888889	2013 384
0.0166888889	1585 25
0.0166888889	2594 53
0.0166888889	70 2
0.0166888889	1402 27
0.0166888889	623 1200
0.0166888889	625 27
0.0166888889	625 124
0.0166888889	765 25
0.0166888889	4480 15
0.0166888889	9692 6
0.0166888889	1645 2
0.0166888889	1642 2298
0.0166888889	1106 159
0.0166888889	743 27
0.0166888889	349 2
0.0166888889	210 124
0.0166888889	194 6
0.0166888889	2461 2
0.0166888889	218 25
0.0166888889	1106 2
0.0166888889	730 27
0.0166888889	1936 2
0.0166888889	3204 15
0.0166888889	1848 15
0.0166888889	3510 15
0.0166888889	6982 27
0.0166888889	1242 27
0.0166888889	518 0
0.0166888889	512 27
0.0166888889	230 9484
0.0166888889	4779 27
0.0166888889	230 1632
0.0166888889	3116 2
0.0166888889	385 2
0.0166888889	277 2
0.0166888889	9454 2
0.0166888889	8170 15
0.0166888889	353 53
0.0166888889	2411 2
0.0166888889	2411 24
0.0166888889	1679 2
0.0166888889	2411 15
0.0166888889	2030 2
0.0166888889	354 27
0.0166888889	95 2
0.0166888889	371 159
0.0166888889	21009 2
0.0166888889	7 4313
0.0166888889	7 173
0.0166888889	7 3139
0.0166888889	7 588
0.0166888889	6 18571
0.0166888889	6 1632
0.0166888889	6 763
0.0166888889	6 179
0.0166888889	2 3150
0.0166888889	7 10531
0.0166888889	6 260
0.0166888889	6 2461
0.0166888889	6 10180
0.0166888889	7 1966
0.0166888889	7 1843
0.0166888889	6 16855
0.0166888889	6 1591
0.0166888889	0 2440
0.0166888889	2 533
0.0166888889	7 12853
0.0166888889	7 3881
0.0166888889	2 2666
0.0166888889	2 1914
0.0166888889	6 151
0.0166888889	7 4344
0.0166888889	6 1274
0.0166888889	3150 1557
0.0166888889	3150 2298
0.0166888889	4325 2
0.0166888889	726 2
0.0166888889	815 2
0.0166888889	3152 2
0.0166888889	3404 2
0.0166888889	2343 2
0.0166888889	30 1992
0.0166888889	38 743
0.0166888889	37 623
0.0166888889	81 53
0.0166888889	4243 15
0.0166888889	1556 124
0.0166888889	1372 25
0.0166888889	209 15
0.0166888889	1472 27
0.0166888889	205 124
0.0166888889	209 25
0.0166888889	679 37
0.0166888889	457 53
0.0166888889	2832 0
0.0166888889	392 2
0.0166888889	2832 6
0.0166888889	2832 25
0.0166888889	3346 52
0.0166888889	6274 2
0.0166888889	2149 2
0.0166888889	15 2363
0.0166888889	6837 2
0.0166888889	15 3415
0.0166888889	15 4045
0.0166888889	15 2062
0.0166888889	15 548
0.0166888889	2149 37
0.0166888889	2408 2
0.0146888889	27 3 7 377 1027
0.0146888889	6 7 3 7 2
0.0146888889	6 7 3 7 53
0.0146888889	6 7 3 7 25
0.0146888889	6 7 3 0 6
0.0146888889	63 6 7 3 0
0.0146888889	2 6 7 3 2
0.0146888889	27 6 7 15
0.0146888889	27 1642 3 7
0.0146888889	868 203 618 25
0.0146888889	2 25 6 27
0.0146888889	1632 1527 2 25
0.0146888889	2 6 7 2
0.0146888889	25 32 27
0.0146888889	6 2411 2
0.0146888889	124 53 377
0.0146888889	63 6 2
0.0146888889	27 25 332
0.0146888889	6 1537 27
0.0146888889	384 27 25
0.0146888889	63 25 3
0.0146888889	25 1966 15
0.0146888889	371 2 6
0.0146888889	1900 2 6
0.0146888889	74 25 3
0.0146888889	6 449 27 3 2
0.0146888889	63 6 7 3 25
0.0146888889	27 6 2 3 7
0.0146888889	2 6 7 3 0
0.0146888889	27 3 2013 384
0.0146888889	0 2 25 6
0.0146888889	6 27 3 2
0.0146888889	618 360 27 25
0.0146888889	25 6 7 15
0.0146888889	25 2155 2832 0
0.0146888889	2 6 7 25
0.0146888889	0 412 37 25
0.0146888889	0 2 3
0.0146888889	25 959 15
0.0142888889	0 5914
0.0136888889	2 6 7 3 7 15
0.0136888889	25 3 3452
0.0136888889	2 3 0
0.0136888889	25 3 47
0.0136888889	2 3 159
0.0136888889	25 3 1980
0.0136888889	24 25 3
0.0136888889	384 27 3
0.0136888889	27 3 5
0.0136888889	27 3 76
0.0136888889	27 3 159
0.0136888889	2 3 74
0.0136888889	159 25 3
0.0126888889	378 2 25 6
0.0126888889	2 3 15
0.0125309942	3 15 6
0.0116888889	378 2 3 50 6
0.0116888889	6 7 3 0 97
0.0116888889	6 7 3 0 29
0.0116888889	63 6 7 3 7
0.0116888889	1356 2 25 6
0.0116888889	2 6 7 33
0.0116888889	378 159 25 6
0.0116888889	25 3 128
0.0116888889	25 3 171
0.0116888889	128 27 3
0.0116888889	0 29 124
0.0116888889	0 29 1517
0.0116888889	1611 2 25
0.0116888889	52 25 89
0.0116888889	0 991 124
0.0116888889	412 58
0.0116888889	297 68
0.0116888889	1790 63 6 7 3 0 29
0.0116888889	25 3 449
0.0116888889	27 3 2013
0.0115309942	3 50 6 4480
0.0115309942	3 0 6
0.0115309942	3 1969 306
0.0115309942	3 15 124
0.0106888889	743 2 25 6 449 27
0.0106888889	2 6 7 3 7 33
0.0106888889	1537 27 3 7
0.0106888889	1527 406 3 364
0.0106888889	5 832 27 25
0.0106888889	384 27 3 7
0.0106888889	743 2 25 6
0.0106888889	25 3 1200
0.0106888889	63 6 95
0.0106888889	24 3 6
0.0106888889	1632 1527 412
0.0106888889	872 991
0.0106888889	3608 2293
0.0106888889	273 30
0.0106888889	230 1556
0.0106888889	97 648
0.0106888889	1007 1611
0.0106888889	2292 27 3
0.0106888889	1057 463
0.0106888889	2013 160
0.0105309942	3 7 377 1027 0
0.0105309942	3 7 15 52
0.0105309942	3 194 6
0.0105309942	3 406 6
0.0105309942	3 7 2844
0.0105309942	3 7 4344
0.0096888889	371 2 25 6 449
0.0096888889	27 25 3 1537 27
0.0096888889	2 6 7 1848
0.0096888889	2 3 7 15
0.0096888889	99 25 377
0.0096888889	37 3 6
0.0096888889	1537 27 6
0.0096888889	2 1675 3
0.0096888889	2263 2593 27
0.0096888889	1557 3099 8995
0.0096888889	130 27 3
0.0096888889	0 29 30
