192_17_8,0.5498589257
2_66_8,0.5498589257
9_104_0,0.5498589257
9_104_64,0.5498589257
4484_17_8,0.5498589257
1106_203_7_8_510_17,0.5498589257
9_20_411,0.5498589257
874_17_8,0.5498589257
34_14_76,0.5498589257
9_14_23,0.5498589257
9_14_289,0.5498589257
9_72_8,0.5498589257
9_72_76,0.5498589257
1791_17_8,0.5498589257
595_17_8,0.5498589257
208_17_14,0.5498589257
203_14_0,0.5498589257
9_202_8,0.5498589257
9_289_8,0.5498589257
1758_17_8,0.5498589257
246_17_8,0.5498589257
199_3907_203_17_226_7_34_7_103_55_206,0.5498526037
203_14_8_147_1164_17_226,0.5498062941
52_2_9,0.5495326353
9_9_1617,0.5495326353
3216_9_9,0.5495326353
354_9_2,0.5495023323
2_354_9,0.5495023323
20_34_199,0.5489400778
77_9_2,0.5485023323
9_413_155_216_210_17_2_9,0.5482066242
2_3_220_192_9,0.5482066242
2_155_216_34_510,0.5482066242
155_216_205_77,0.5482066242
2_155_216_58,0.5482066242
2_155_216_103,0.5482066242
199_7_808_55_321,0.5482066242
2_155_216_34_592,0.5482066242
2_3_205_142_9,0.5482066242
155_216_233_77,0.5482066242
155_216_34_1882,0.5482066242
155_216_205_9,0.5482066242
155_216_205_34,0.5482066242
2_155_216_552,0.5482066242
2_155_216_233,0.5482066242
2_155_216_279,0.5482066242
2_155_216_354,0.5482066242
2_155_216_825,0.5482066242
2056_6322_1106_498_7_8_226,0.5481414926
34_2803_14,0.5478589257
1148_7_8,0.5478589257
58_7_8,0.5478589257
155_37_0,0.5478589257
9_12_0,0.5478589257
597_17_7,0.5478589257
2_3_20,0.5478589257
377_17_8,0.5478589257
55_104_0,0.5478589257
883_7_8,0.5478589257
1945_17_8,0.5478589257
34_181_8,0.5478589257
52_17_8,0.5478589257
9_14_75,0.5478589257
203_76_8,0.5478589257
510_17_14,0.5478589257
9_14_340,0.5478589257
163_14_8,0.5478589257
203_37_8,0.5478589257
224_17_8,0.5478589257
9_289_20,0.5478589257
9_7_356,0.5478589257
206_2_155_216,0.5477508546
246_34_9,0.5475326353
9_9_206,0.5475326353
9_3216_9,0.5475326353
210_9_9,0.5475326353
777_9_70,0.5475326353
55_419_2,0.5475326353
226_199_347,0.5475326353
153_9_22,0.5475326353
9_2101_9,0.5475326353
5499_9_9,0.5475326353
9_637_9,0.5475326353
9_1678_9,0.5475326353
1676_9_9,0.5475326353
199_237_2,0.5475326353
9_307_9,0.5475326353
201_55_9,0.5475326353
637_2_199,0.5475326353
2880_9_9,0.5475326353
347_2_9,0.5475023323
9_34_398,0.5475023323
77_9_34,0.5475023323
150_14_0_7896,0.5473146952
510_17_1595_155,0.5473146952
155_216_233_55,0.5472066242
2_155_216_238,0.5472066242
199_98_1072_203,0.5472066242
4637_155_216_402,0.5472066242
14_199_350,0.5469703808
8_77_9,0.5469703808
8_4051_55,0.5469703808
17_637_9,0.5469703808
8_206_2,0.5469703808
7_2_347,0.5469400778
0_883_17_34_9_2,0.5469400778
17_2_347,0.5469400778
17_34_347,0.5469400778
8_34_398,0.5469400778
9_17_72,0.5468589257
2_104_20,0.5468589257
1979_17_8,0.5468589257
203_37_0_3757_1957_199_0_203_14_8_147_1164_17,0.5468589257
899_17_8,0.5468589257
9_9_1048_1339,0.5467508546
2098_9_9,0.5465326353
9_510_9,0.5465326353
9_535_34,0.5465326353
9_103_2,0.5465326353
11_37_0_597,0.5463146952
14_52_2,0.5459703808
7_34_153,0.5459703808
14_240_52,0.5459703808
8_9_25,0.5459703808
7_34_22,0.5459703808
1817_17_8,0.5458589257
2002_17_8,0.5458589257
413_7_8,0.5458589257
279_7_8,0.5458589257
360_17_8,0.5458589257
9_14_43,0.5458589257
930_17_8,0.5458589257
1607_17_8,0.5458589257
203_104_8,0.5458589257
25_104_0,0.5458589257
1020_17_8,0.5458589257
2423_17_8,0.5458589257
203_37_0_14_150_7,0.5458589257
9_2_104_426_7,0.5458589257
2_3_1489_17,0.5458589257
34_1714_66,0.5458589257
2036_7_8,0.5458589257
9_8_23,0.5458589257
367_51_8,0.5458589257
9_39_8,0.5458589257
150_14_17,0.5458589257
103_20_8,0.5458589257
9_113_8,0.5458589257
34_1166_17,0.5458589257
34_20_411,0.5458589257
783_37_0,0.5458589257
9_135_8,0.5458589257
199_404_64,0.5458589257
34_14_340,0.5458589257
835_17_8,0.5458589257
9_14_135,0.5458589257
9_14_356,0.5458589257
9_219_8,0.5458589257
1447_7_8,0.5458589257
9_14_89,0.5458589257
9_14_93,0.5458589257
9_72_7,0.5458589257
1675_17_8,0.5458589257
9_288_8,0.5458589257
419_17_8,0.5458589257
1676_37_0,0.5458589257
987_17_8,0.5458589257
9_236_8,0.5458589257
719_17_8,0.5458589257
199_768_8,0.5458589257
9_51_0,0.5458589257
1058_7_8,0.5458589257
350_37_0,0.5458589257
9_12_356,0.5458589257
208_7_8,0.5458589257
1741_7_8,0.5458589257
2_3_75,0.5458589257
520_17_8,0.5458589257
9_764_17,0.5458589257
9_68_14,0.5458589257
25_7_8,0.5458589257
9_7_72,0.5458589257
153_9_34,0.5457218445
347_199_294,0.5455326353
9_2_350,0.5455326353
510_9_510,0.5455326353
9_34_315,0.5455326353
201_55_199,0.5455326353
9_34_592,0.5455326353
34_1447_9,0.5455326353
637_210_9,0.5455326353
747_2_199,0.5455326353
1529_9_34,0.5455326353
195_199_9,0.5455326353
166_34_9,0.5455326353
9_9_744,0.5455326353
34_104_0,0.5453673268
34_9_2_39_8,0.5453673268
2_64_0,0.5453673268
34_51_8,0.5453673268
34_64_0,0.5453673268
2_104_0,0.5453673268
9_34_77,0.5450107334
34_354_9,0.5450107334
2_153_9,0.5450107334
34_398_2,0.5450107334
2_398_34,0.5450107334
8_163_9,0.5449703808
8_883_9,0.5449703808
14_3561_2,0.5449703808
8_2_155,0.5449400778
51_34_9,0.5449400778
8_2_77,0.5449400778
64_8_34,0.5449400778
17_34_155,0.5449400778
151_17_8,0.5448589257
9_100_17,0.5448589257
9_72_20,0.5448589257
2_3_1600_17,0.5448589257
226_37_0,0.5448589257
9_14_137,0.5448589257
77_14_0,0.5448589257
1675_7_8,0.5448589257
1656_7_8,0.5448589257
9_104_66,0.5448589257
1272_17_8,0.5448589257
14471_2056_6322_1106_498,0.5445326353
9_9_1783,0.5445326353
535_34_9,0.5445326353
2_181_0,0.5443673268
2_12_0,0.5443673268
808_55_321_2_3,0.5442592557
9_2_449_37,0.5442592557
434_17_8,0.5440784379
2_14_89,0.5440784379
9_14_1095,0.5440784379
426_7_8,0.5440784379
2_288_136,0.5440784379
203_51_8,0.5440784379
149_17_8,0.5440784379
3845_17_8,0.5440784379
1779_17_8,0.5440784379
226_7_8,0.5440784379
1817_7_8,0.5440784379
2_3_76,0.5440784379
2_289_104,0.5440784379
17_2_398,0.5439703808
48_2_155,0.5439703808
162_34_9,0.5439703808
8_199_203,0.5439703808
8_34_354,0.5439703808
2_398_195,0.5435326353
9_240_1097_9,0.5435326353
9_240_1889_9,0.5435326353
9_6075_9,0.5435326353
55_192_199,0.5435326353
199_535_2,0.5435326353
166_2_9,0.5435326353
34_199_347,0.5435326353
199_2661_398,0.5435326353
9_34_1783,0.5435326353
199_153_9,0.5435326353
34_1882_9,0.5435326353
34_55_1680,0.5435326353
1783_9_9,0.5435326353
34_2_5260,0.5435326353
9_9_2880,0.5435326353
199_166_2,0.5435326353
199_34_350,0.5435326353
34_226_9,0.5435326353
2_9_483,0.5435326353
9_70_199,0.5435326353
9_1130_9,0.5435326353
153_9_153,0.5435326353
199_347_369,0.5435326353
199_3907_203,0.5435326353
206_34_9,0.5435326353
1529_55_1816,0.5435326353
34_1237_9,0.5435326353
205_77_9,0.5435326353
34_3266_9,0.5435326353
55_206_2,0.5435326353
1676_9_34,0.5435326353
1658_9_9,0.5435326353
34_9_1658,0.5435326353
9_50_9,0.5435326353
852_55_3490,0.5435326353
166_2_199,0.5435326353
511_64_0,0.5433673268
1220_17_8,0.5433673268
34_104_66,0.5433673268
9_211_8,0.5433673268
561_17_8,0.5433673268
203_104_43,0.5433673268
1135_7_8,0.5433673268
373_20_0,0.5433673268
2_36_37,0.5433673268
369_7_8,0.5433673268
9_29_8,0.5433673268
9_64_814_64_7_8,0.5433673268
9_200_483_64_8,0.5433673268
34_3_153_203_37,0.5433673268
9_7_1226_37_768,0.5433673268
199_200_483_64_8,0.5433673268
347_200_483_64_8,0.5433673268
2_155_216_23,0.5433673268
203_7_19963_17,0.5433673268
1643_20_8,0.5433673268
9_1550_17,0.5433673268
1058_37_0,0.5433673268
2220_17_8,0.5433673268
1818_17_8,0.5433673268
1680_37_0,0.5433673268
313_17_8,0.5433673268
793_17_8,0.5433673268
1348_30_7,0.5433673268
9_8_30,0.5433673268
474_17_8,0.5433673268
26_7_8,0.5433673268
511_7_8,0.5433673268
793_7_8,0.5433673268
229_17_8,0.5433673268
1083_20_8,0.5433673268
2668_17_8,0.5433673268
2094_20_64,0.5433673268
9_37_43,0.5433673268
4586_17_8,0.5433673268
990_17_8,0.5433673268
1567_51_8,0.5433673268
429_17_8,0.5433673268
427_7_8,0.5433673268
203_219_8,0.5433673268
9_365_75,0.5433673268
2_14_21,0.5433673268
9_1139_8,0.5433673268
9_365_340,0.5433673268
34_1595_17,0.5433673268
2_375_20,0.5433673268
9_768_7,0.5433673268
1823_20_8,0.5433673268
9_543_8,0.5433673268
9_559_48,0.5433673268
367_7_8,0.5433673268
353_17_8,0.5433673268
9_768_8,0.5433673268
417_7_8,0.5433673268
929_20_8,0.5433673268
353_17_0,0.5433673268
34_219_8,0.5433673268
347_104_0,0.5433673268
9_135_0,0.5433673268
1167_7_8,0.5433673268
59_12_8,0.5433673268
921_20_8,0.5433673268
2_20_411,0.5433673268
2_135_8,0.5433673268
531_17_8,0.5433673268
34_14_75,0.5433673268
34_135_8,0.5433673268
9_14_627,0.5433673268
449_104_0,0.5433673268
9_219_72,0.5433673268
9_14_136,0.5433673268
9_14_268,0.5433673268
1678_37_0,0.5433673268
943_17_8,0.5433673268
9_14_184,0.5433673268
9_14_231,0.5433673268
9_14_764,0.5433673268
9_14_365,0.5433673268
9_14_599,0.5433673268
9_14_100,0.5433673268
9_14_16,0.5433673268
9_14_448,0.5433673268
34_14_89,0.5433673268
203_340_0,0.5433673268
426_20_0,0.5433673268
835_17_0,0.5433673268
1348_48_8,0.5433673268
426_7_0,0.5433673268
1418_64_0,0.5433673268
77_48_8,0.5433673268
9_288_356,0.5433673268
498_37_0,0.5433673268
203_136_37,0.5433673268
554_17_8,0.5433673268
9_949_7,0.5433673268
9_72_75,0.5433673268
9_72_0,0.5433673268
9_72_137,0.5433673268
9_72_200,0.5433673268
194_66_8,0.5433673268
791_17_8,0.5433673268
9_72_51,0.5433673268
9_72_289,0.5433673268
1366_7_8,0.5433673268
9_72_83,0.5433673268
4092_17_8,0.5433673268
9_72_340,0.5433673268
9_366_7,0.5433673268
9_16_17,0.5433673268
352_7_8,0.5433673268
1973_7_8,0.5433673268
22_136_37,0.5433673268
22_136_104,0.5433673268
1516_7_8,0.5433673268
3020_37_0,0.5433673268
9_115_8,0.5433673268
2234_559_7,0.5433673268
34_37_43,0.5433673268
34_37_200,0.5433673268
798_20_8,0.5433673268
1526_7_8,0.5433673268
58_17_8,0.5433673268
2_219_8,0.5433673268
571_17_7,0.5433673268
347_72_37,0.5433673268
2_104_66,0.5433673268
347_72_104,0.5433673268
1427_17_8,0.5433673268
25_64_0,0.5433673268
1659_7_8,0.5433673268
942_20_8,0.5433673268
590_7_8,0.5433673268
9_1080_104,0.5433673268
9_10_218,0.5433673268
987_181_8,0.5433673268
2174_7_8,0.5433673268
9_184_75,0.5433673268
9_10_365,0.5433673268
9_10_289,0.5433673268
9_10_8,0.5433673268
9_10_7,0.5433673268
9_10_136,0.5433673268
9_10_104,0.5433673268
9_184_104,0.5433673268
9_236_289,0.5433673268
9_236_136,0.5433673268
263_7_8,0.5433673268
347_37_0,0.5433673268
1254_7_8,0.5433673268
208_17_0,0.5433673268
2_136_37,0.5433673268
6_7_8,0.5433673268
2_136_104,0.5433673268
612_7_8,0.5433673268
9_599_7,0.5433673268
1167_48_8,0.5433673268
194_7_8,0.5433673268
1379_17_8,0.5433673268
199_768_7,0.5433673268
6441_17_8,0.5433673268
1348_7_14,0.5433673268
393_7_8,0.5433673268
952_51_8,0.5433673268
2550_20_8,0.5433673268
350_136_37,0.5433673268
163_7_8,0.5433673268
639_17_8,0.5433673268
2903_17_8,0.5433673268
160_20_8,0.5433673268
1697_17_8,0.5433673268
322_20_8,0.5433673268
267_17_8,0.5433673268
597_17_8,0.5433673268
9_12_89,0.5433673268
9_12_43,0.5433673268
417_17_8,0.5433673268
314_17_8,0.5433673268
2_98_8,0.5433673268
1086_17_8,0.5433673268
483_76_8,0.5433673268
597_17_17,0.5433673268
9_12_100,0.5433673268
25_104_8,0.5433673268
9_36_37,0.5433673268
425_20_411,0.5433673268
41_17_8,0.5433673268
568_20_0,0.5433673268
568_20_8,0.5433673268
1355_17_8,0.5433673268
1514_17_8,0.5433673268
360_7_8,0.5433673268
150_48_8,0.5433673268
2_3_161,0.5433673268
9_104_43,0.5433673268
2_3_340,0.5433673268
4068_17_8,0.5433673268
1238_17_8,0.5433673268
517_17_8,0.5433673268
1020_17_14,0.5433673268
1347_17_8,0.5433673268
1010_17_8,0.5433673268
203_64_0,0.5433673268
9_289_0,0.5433673268
1008_20_8,0.5433673268
439_7_8,0.5433673268
9_136_104,0.5433673268
256_17_8,0.5433673268
9_110_0,0.5433673268
9_136_254,0.5433673268
9_64_136,0.5433673268
9_289_104,0.5433673268
1389_17_8,0.5433673268
9_289_12,0.5433673268
943_20_8,0.5433673268
1209_17_8,0.5433673268
449_37_43,0.5433673268
449_37_8,0.5433673268
9_251_8,0.5433673268
2_36_104,0.5433673268
628_37_0,0.5433673268
9_29_7,0.5433673268
757_17_8,0.5433673268
373_20_8,0.5433673268
373_20_89,0.5433673268
624_17_0,0.5433673268
34_39_8,0.5433673268
2967_17_8,0.5433673268
2820_20_8,0.5433673268
650_7_8,0.5433673268
9_0_376,0.5433673268
1164_17_8,0.5433673268
9_143_8,0.5433673268
9_7_1226,0.5433673268
1388_17_0,0.5433673268
1388_17_8,0.5433673268
34_9_64_814_64_8,0.5433673268
238_76_8,0.5433673268
244_17_8,0.5433673268
719_7_8,0.5433673268
2_350_34,0.5430410364
34_592_9,0.5430410364
22_34_9,0.5430410364
592_9_2,0.5430410364
17_510_9,0.5429703808
17_52_2,0.5429703808
20_2_77,0.5429703808
8_592_9,0.5429703808
7_240_9,0.5429703808
20_206_2,0.5429703808
17_240_2,0.5429703808
14_1871_398,0.5429703808
8_201_55,0.5429703808
7_34_592,0.5429703808
8_34_35,0.5429703808
8_354_163,0.5429703808
8_34_699,0.5429703808
8_34_387,0.5429703808
8_34_670,0.5429703808
8_269_34,0.5429703808
8_269_269,0.5429703808
17_246_9,0.5429703808
17_226_9,0.5429703808
17_744_9,0.5429703808
14_34_22,0.5429703808
7_34_1529,0.5429703808
8_883_199,0.5429703808
7_9_52,0.5429703808
181_34_9,0.5429400778
66_2_9,0.5429400778
51_9_34,0.5429400778
12_34_9,0.5429400778
7_34_347,0.5429400778
203_199_426,0.5425326353
9_744_9,0.5425326353
427_17_7,0.5423673268
883_37_0,0.5423673268
67_20_8,0.5423673268
483_181_356,0.5423673268
483_181_89,0.5423673268
426_110_0,0.5423673268
9_10_184,0.5423673268
341_20_411,0.5423673268
3095_7_8,0.5423673268
226_17_7,0.5423673268
483_64_202,0.5423673268
290_17_8,0.5423673268
103_2_9,0.5420410364
34_9_103,0.5420410364
7_166_9,0.5419703808
7_1021_7_747_2,0.5419703808
128_2_9,0.5417521475
9_1321_9,0.5417521475
2_199_1526,0.5417521475
9_637_2,0.5417521475
1979_55_434,0.5417521475
246_2_9,0.5417521475
12_2_9,0.5414484788
199_237_55_321_2,0.5410410364
808_55_321_34_9,0.5410410364
9_1647_524_9,0.5410410364
34_387_1237_9,0.5410410364
2_1936_34_9,0.5410410364
34_9_9_1692,0.5410410364
9_6179_8619_9,0.5410410364
2101_9_9_1692,0.5410410364
9_240_3301_9,0.5410410364
523_9_70,0.5410410364
6279_34_9,0.5410410364
4893_55_1816,0.5410410364
9_2_472,0.5410410364
1648_9_34,0.5410410364
744_9_9,0.5410410364
103_55_674,0.5410410364
103_55_206,0.5410410364
205_9_34,0.5410410364
201_55_34,0.5410410364
746_9_70,0.5410410364
199_153_22,0.5410410364
34_327_2,0.5410410364
1883_9_9,0.5410410364
9_1526_34,0.5410410364
422_9_70,0.5410410364
1447_9_34,0.5410410364
226_9_2,0.5410410364
192_9_34,0.5410410364
237_55_321,0.5410410364
237_34_9,0.5410410364
9_9_1416,0.5410410364
9_9_3216,0.5410410364
3045_9_70,0.5410410364
2_350_199,0.5410410364
539_9_70,0.5410410364
182_34_1641,0.5410410364
9_674_2,0.5410410364
2342_9_70,0.5410410364
153_22_153,0.5410410364
3104_9_34,0.5410410364
103_2_3773,0.5410410364
34_35_9,0.5410410364
665_9_70,0.5410410364
9_70_55,0.5410410364
2_9_3511,0.5410410364
2_9_1135,0.5410410364
11408_199_226,0.5410410364
745_9_9,0.5410410364
103_9_52,0.5410410364
2_199_426,0.5410410364
9_1056_9,0.5410410364
2_199_350,0.5410410364
168_9_70,0.5410410364
2098_34_9,0.5410410364
670_9_34,0.5410410364
233_55_77,0.5410410364
1678_9_34,0.5410410364
637_2_9,0.5410410364
674_34_9,0.5410410364
34_1783_9,0.5410410364
535_2_203,0.5410410364
1779_2_9,0.5410410364
2335_9_70,0.5410410364
674_2_9,0.5410410364
674_2_199,0.5410410364
883_9_34,0.5410410364
9_166_199,0.5410410364
9_1275_9,0.5410410364
246_9_34,0.5410410364
34_9_1416,0.5410410364
34_9_1692,0.5410410364
34_9_674,0.5410410364
34_9_25,0.5410410364
2448_55_2,0.5410410364
660_9_70,0.5410410364
1529_9_9,0.5410410364
1529_9_2,0.5410410364
637_34_510,0.5410410364
1192_9_34,0.5410410364
153_34_203,0.5410410364
637_34_9,0.5410410364
34_1529_9,0.5410410364
55_1146_1066,0.5410410364
321_2_350,0.5410410364
321_9_34,0.5410410364
321_2_203,0.5410410364
199_808_55_321_2,0.5410410364
199_808_55_321_34,0.5410410364
55_674_2,0.5410410364
203_398_2,0.5410410364
679_199_203,0.5410410364
9_246_2,0.5410410364
199_5056_203,0.5410410364
103_674_2,0.5410410364
6414_2_9,0.5410410364
205_34_9,0.5410410364
34_77_555,0.5410410364
74_9_70,0.5410410364
61_398_746,0.5410410364
9_335_9,0.5410410364
9_9_5141,0.5410410364
9_9_25,0.5410410364
61_9_70,0.5410410364
55_1188_55,0.5410410364
1238_2_9,0.5410410364
2_9_25,0.5410410364
9_70_2,0.5410410364
2_9_1167,0.5410410364
34_354_315,0.5410410364
749_9_70,0.5410410364
1547_2_9,0.5410410364
269_34_269,0.5410410364
2083_9_9,0.5410410364
9_747_2,0.5410410364
2_199_415,0.5410410364
419_2_9,0.5410410364
9_4_9,0.5410410364
1680_9_34,0.5410410364
4051_55_192,0.5410410364
783_9_34,0.5410410364
747_2_9,0.5410410364
199_350_34,0.5410410364
55_55_11408,0.5410410364
34_9_419,0.5410410364
4_9_2,0.5410410364
9_1238_2,0.5410410364
825_205_592,0.5410410364
959_2_9,0.5410410364
1485_55_907,0.5410410364
17_2_104,0.5409927093
37_0_4893_55_1816,0.5409703808
14_240_2,0.5409703808
7_52_9,0.5409703808
14_7_166,0.5409703808
17_201_55,0.5409703808
340_7_9,0.5409703808
7_8_883,0.5409703808
17_8_535,0.5409703808
17_8_637,0.5409703808
8_52_2,0.5409703808
20_8_315,0.5409703808
8_893_9,0.5409703808
37_0_1693,0.5409703808
8_103_2,0.5409703808
17_240_52,0.5409703808
2025_55_746,0.5409703808
14_34_347,0.5409703808
7_8_1529,0.5409703808
2803_17_2,0.5409703808
17_8_52,0.5409703808
17_8_77,0.5409703808
17_8_1279,0.5409703808
17_8_46,0.5409703808
17_1547_2,0.5409703808
76_8_2,0.5409400778
104_7_34,0.5405461384
104_7_2,0.5405461384
8_2_354,0.5404484788
7_34_155,0.5404484788
524_9_2,0.5400410364
279_55_1537,0.5400410364
9_9_745,0.5400410364
2_9_969,0.5400410364
150_9_34,0.5400410364
812_2_9,0.5400410364
22_153_203,0.5400410364
419_2_2234,0.5400410364
1058_9_34,0.5400410364
261_55_6,0.5400410364
55_246_2,0.5400410364
34_9_166,0.5400410364
1_55_1649,0.5400410364
35_9_2,0.5400410364
55_1816_77,0.5400410364
237_2_9,0.5400410364
9_3511_34,0.5400410364
749_398_746,0.5400410364
1038_9_34,0.5400410364
22_22_203,0.5400410364
6987_9_34,0.5400410364
1678_34_9,0.5400410364
1421_55_1358,0.5400410364
55_321_9,0.5400410364
199_426_416,0.5400410364
34_9_60,0.5400410364
17_2_3,0.5400230124
14_34_64,0.5400230124
8_37_0,0.5400230124
8_6065_9,0.5399703808
162_9_34,0.5399703808
8_637_34,0.5399703808
8_34_883,0.5399703808
7_9_510,0.5399703808
17_103_9,0.5399703808
17_34_350,0.5399703808
14_2_77,0.5399703808
7_34_77,0.5394787819
17_34_3,0.5390230124
8_4893_55_1816_77_17,0.5390230124
17_2_48,0.5390230124
20_34_20,0.5390230124
76_34_199,0.5389703808
17_2_472,0.5389703808
14_535_2,0.5389703808
17_61_9,0.5389703808
7_240_2,0.5389703808
8_524_9,0.5389703808
8_166_34,0.5389703808
8_835_269,0.5389703808
17_6987_9,0.5389703808
17_246_34,0.5389703808
17_2_350,0.5389703808
8_2_1115,0.5389703808
8_2_192,0.5389703808
51_34_315,0.5389703808
14_535_34,0.5389703808
14_410_9,0.5389703808
8_535_2,0.5389703808
17_103_2,0.5389703808
8_921_9,0.5389703808
7_2_22,0.5389703808
8_192_9,0.5389703808
8_55_192,0.5389703808
8_205_9,0.5389703808
14_166_9,0.5389703808
14_52_9,0.5389703808
8_413_9,0.5389703808
8_459_9,0.5389703808
17_9_25,0.5389703808
8_206_208,0.5389703808
8_52_55,0.5389703808
17_2_153,0.5384787819
17_34_77,0.5384787819
0_1529_7,0.5380230124
162_162_34,0.5379703808
8_166_2,0.5379703808
17_8_206,0.5379703808
8_852_55,0.5379703808
8_674_208,0.5379703808
76_20_9,0.5379703808
17_34_9_7_103,0.5379400778
48_8_2,0.5379400778
76_8_34,0.5379400778
7_34_104,0.5376290730
162_9_2,0.5374787819
37_0_2,0.5373878728
14_9_25,0.5371898930
8_1882_9,0.5371898930
8_166_208,0.5371898930
134_9_9,0.5371898930
14_34_350,0.5371898930
8_34_163,0.5371898930
17_8_23,0.5370230124
72_104_8,0.5370230124
8_2001_1741_17,0.5370230124
8_77_14,0.5370230124
8_973_17,0.5370230124
8_1347_17,0.5370230124
8_192_17,0.5370230124
14_51_8,0.5370230124
8_166_17,0.5370230124
51_8_162,0.5370230124
17_8_2530,0.5369703808
37_0_427_7_34_7_103_674,0.5369703808
17_8_152,0.5369703808
12_8_2,0.5369400778
12_8_34,0.5369400778
181_8_2,0.5369400778
181_8_34,0.5369400778
76_14_34,0.5369400778
51_8_2,0.5369400778
8_195_1020_9,0.5368623098
8_561_9,0.5364787819
8_1779_9,0.5364787819
7_6414_2,0.5364787819
134_34_9,0.5364787819
8_3207_269,0.5364787819
7_1183_9,0.5364787819
8_246_9,0.5364787819
12_2_155,0.5364787819
17_1238_2,0.5364787819
8_2624_2,0.5364787819
7_67_9,0.5364787819
48_168_9,0.5364787819
8_55_3266,0.5364787819
1060_34_9,0.5364787819
8_496_55,0.5364787819
8_504_55,0.5364787819
76_166_2,0.5364787819
48_660_9,0.5364787819
8_354_205,0.5364787819
76_535_2,0.5364787819
8_55_55_1714_155_592_7_959_2,0.5364787819
0_199_3907_203_17_226,0.5364787819
48_645_9,0.5364787819
48_416_9,0.5364787819
7_891_9,0.5364787819
7_838_9,0.5364787819
0_58_55,0.5364787819
7_1190_9,0.5364787819
0_78_55,0.5364787819
20_535_2,0.5364787819
7_2013_9,0.5364787819
48_803_9,0.5364787819
7_103_2,0.5364787819
7_6987_9,0.5364787819
7_674_34,0.5364787819
7_103_674,0.5364787819
76_2_77,0.5364787819
0_151_55,0.5364787819
7_1109_9,0.5364787819
7_246_2,0.5364787819
8_747_208,0.5364787819
7_2538_9,0.5364787819
8_234_9,0.5364787819
48_186_9,0.5364787819
48_116_9,0.5364787819
48_99_9,0.5364787819
48_389_9,0.5364787819
8_2_825,0.5364787819
8_2_163,0.5364787819
7_1470_9,0.5364787819
48_746_9,0.5364787819
7_900_9,0.5364787819
768_2_347,0.5364787819
8_2_1579,0.5364787819
7_1107_9,0.5364787819
7_13_9,0.5364787819
7_157_9,0.5364787819
7_451_9,0.5364787819
7_1321_9,0.5364787819
7_399_9,0.5364787819
8_182_34,0.5364787819
7_827_9,0.5364787819
7_812_2,0.5364787819
8_2_1117,0.5364787819
8_2_350,0.5364787819
768_2_203,0.5364787819
48_749_9,0.5364787819
14_637_2,0.5364787819
17_959_2,0.5364787819
48_523_9,0.5364787819
8_535_1791,0.5364787819
8_535_34,0.5364787819
48_539_9,0.5364787819
14_496_55,0.5364787819
48_1219_9,0.5364787819
8_2155_9,0.5364787819
8_825_205,0.5364787819
543_2_9,0.5364787819
7_941_9,0.5364787819
7_419_2,0.5364787819
17_34_449,0.5364787819
17_34_444,0.5364787819
8_103_1791,0.5364787819
8_56_55,0.5364787819
8_552_55,0.5364787819
8_103_921,0.5364787819
8_11_153,0.5364787819
8_881_55,0.5364787819
7_1481_9,0.5364787819
8_103_55,0.5364787819
7_120_122,0.5364787819
7_2_350,0.5364787819
7_294_9,0.5364787819
7_2_965,0.5364787819
7_50_9,0.5364787819
7_504_55,0.5364787819
7_316_9,0.5364787819
813_9_9,0.5364787819
7_1390_9,0.5364787819
48_61_9,0.5364787819
76_206_2,0.5364787819
48_109_9,0.5364787819
7_3561_2,0.5364787819
211_2_9,0.5364787819
8_233_55,0.5364787819
8_1421_55,0.5364787819
8_55_3490,0.5364787819
8_205_34,0.5364787819
8_233_192,0.5364787819
20_166_2,0.5364787819
110_34_9,0.5364787819
110_2_9,0.5364787819
14_166_2,0.5364787819
3_153_203,0.5364787819
7_139_9,0.5364787819
8_808_55,0.5364787819
17_674_2,0.5364787819
7_1443_9,0.5364787819
7_637_9,0.5364787819
7_1420_9,0.5364787819
7_1331_9,0.5364787819
7_637_34,0.5364787819
14_166_34,0.5364787819
0_496_55,0.5364787819
7_237_2,0.5364787819
8_3104_77,0.5364787819
7_788_9,0.5364787819
7_122_9,0.5364787819
7_959_2,0.5364787819
7_206_34,0.5364787819
7_2971_9,0.5364787819
7_1573_9,0.5364787819
48_488_9,0.5364787819
7_507_9,0.5364787819
48_777_9,0.5364787819
14_246_9,0.5364787819
8_419_2,0.5364787819
48_49_9,0.5364787819
17_746_9,0.5364787819
8_279_234,0.5364787819
8_240_354,0.5364787819
8_279_192,0.5364787819
14_674_2,0.5364787819
8_279_2,0.5364787819
8_1817_9,0.5364787819
17_747_2,0.5364787819
8_240_2,0.5364787819
8_237_55,0.5364787819
768_34_9,0.5364787819
17_237_2,0.5364787819
7_1275_9,0.5364787819
48_306_9,0.5364787819
7_1301_9,0.5364787819
7_1469_9,0.5364787819
48_63_9,0.5364787819
7_2191_9,0.5364787819
7_1467_9,0.5364787819
7_2699_9,0.5364787819
7_1056_9,0.5364787819
7_1468_9,0.5364787819
48_74_9,0.5364787819
8_360_9,0.5364787819
7_1466_9,0.5364787819
8_637_208,0.5364787819
8_3046_269,0.5364787819
8_637_163,0.5364787819
8_637_2,0.5364787819
7_307_9,0.5364787819
7_34_350,0.5364787819
7_494_9,0.5364787819
8_206_1791,0.5364787819
8_34_6296,0.5364787819
