0.5587970430	20 535 2
0.5587970430	8 103 55
0.5587970430	17 1238 2
0.5587970430	14 246 9
0.5587970430	8 360 9
0.5587970430	8 52 1791
0.5587970430	14 637 2
0.5587970430	8 825 315
0.5587970430	8 246 9
0.5586152399	37 0 11408 199 226 203 7
0.5586152399	8 3845 17
0.5586152399	8 554 17
0.5586152399	0 723 17
0.5586152399	0 208 17
0.5586152399	104 208 17
0.5586152399	8 1427 17
0.5586152399	8 835 17
0.5578576097	34 104 8
0.5578273461	8 279 234
0.5578273461	8 535 1791
0.5578273461	8 3207 269
0.5578273461	48 389 9
0.5578273461	48 185 9
0.5578273461	7 827 9
0.5578273461	7 1331 9
0.5578273461	8 1817 9
0.5578273461	76 2 77
0.5578273461	76 535 2
0.5578273461	7 103 674
0.5578273461	48 660 9
0.5578273461	8 55 3490
0.5578273461	17 34 444
0.5578273461	768 2 347
0.5578273461	7 1390 9
0.5578273461	17 674 2
0.5578273461	48 488 9
0.5578273461	48 523 9
0.5578273461	8 34 2962
0.5578273461	8 55 55 1714 155 592 7 959 2
0.5578273461	7 1407 9
0.5578273461	7 1468 9
0.5578273461	48 99 9
0.5578273461	48 803 9
0.5578273461	8 56 55
0.5578273461	7 139 9
0.5578273461	8 279 192
0.5578273461	7 1190 9
0.5578273461	7 1547 2
0.5578273461	8 3046 269
0.5578273461	7 446 9
0.5578273461	7 1215 9
0.5578273461	8 397 9
0.5578273461	7 941 9
0.5578273461	17 959 2
0.5578273461	8 637 163
0.5578273461	7 1275 9
0.5578273461	7 2191 9
0.5578273461	0 369 55
0.5578273461	7 891 9
0.5578273461	7 311 9
0.5578273461	1060 34 9
0.5578273461	7 1301 9
0.5578273461	7 6414 2
0.5578273461	7 1107 9
0.5578273461	8 2 1117
0.5578273461	7 1183 9
0.5578273461	7 637 34
0.5578273461	7 1420 9
0.5578273461	48 49 9
0.5578273461	7 13 9
0.5578273461	48 1219 9
0.5578273461	7 900 9
0.5578273461	8 1693 354
0.5578273461	8 2624 2
0.5578273461	7 307 9
0.5578273461	48 746 9
0.5578273461	7 1466 9
0.5578273461	7 294 9
0.5578273461	7 316 9
0.5578273461	7 674 34
0.5578273461	3 153 203
0.5578273461	8 561 9
0.5578273461	8 808 55
0.5578273461	0 496 55
0.5578273461	7 788 9
0.5578273461	17 237 2
0.5578273461	7 1573 9
0.5578273461	8 103 1791
0.5578273461	8 103 921
0.5578273461	8 2155 9
0.5578273461	48 777 9
0.5578273461	543 2 9
0.5578273461	8 206 1791
0.5578273461	7 67 9
0.5578273461	7 2971 9
0.5578273461	7 507 9
0.5578273461	17 747 2
0.5578273461	8 504 55
0.5578273461	14 496 55
0.5578273461	7 50 9
0.5578273461	7 1109 9
0.5578273461	8 747 208
0.5578273461	8 55 3266
0.5578273461	8 3104 77
0.5578273461	8 233 192
0.5578273461	8 233 55
0.5578273461	20 166 2
0.5578273461	14 674 2
0.5578273461	17 746 9
0.5578273461	48 116 9
0.5578273461	8 234 9
0.5578273461	211 2 9
0.5578273461	768 34 9
0.5578273461	8 1421 55
0.5578273461	7 1321 9
0.5578273461	7 157 9
0.5578273461	8 496 55
0.5578273461	8 1779 9
0.5578273461	7 1056 9
0.5578273461	7 2699 9
0.5578273461	7 1469 9
0.5578273461	7 1470 9
0.5578273461	76 166 2
0.5578273461	8 881 55
0.5578273461	7 122 9
0.5578273461	7 3561 2
0.5578273461	8 354 205
0.5578273461	8 34 360
0.5578273461	8 34 6296
0.5578273461	7 2538 9
0.5578273461	8 552 55
0.5578273461	8 825 205
0.5578273461	48 61 9
0.5578273461	7 494 9
0.5578273461	48 168 9
0.5578273461	7 9 58
0.5578273461	7 399 9
0.5578273461	17 6414 2
0.5578273461	768 9 2
0.5578273461	8 182 34
0.5578273461	7 1467 9
0.5578273461	48 645 9
0.5578273461	8 237 55
0.5578273461	8 34 476
0.5578273461	8 34 845
0.5578273461	7 855 9
0.5578273461	7 959 2
0.5576455430	7 226 7
0.5576455430	8 1837 17
0.5576455430	0 150 7
0.5576455430	8 1164 17
0.5576455430	0 1106 7
0.5576455430	104 426 7
0.5576455430	8 244 17
0.5576455430	8 874 17
0.5576455430	37 369 17
0.5576455430	289 104 20
0.5576455430	14 9 64 814 64
0.5574559785	155 216 233 77
0.5574559785	155 216 233 55
0.5574559785	2 155 216 238
0.5574559785	2 155 216 552
0.5574559785	4637 155 216 402
0.5574559785	199 98 1072 203
0.5571894335	315 17 2685 14 2821
0.5568273461	48 539 9
0.5568273461	48 749 9
0.5568273461	0 58 55
0.5568273461	0 199 3907 203 17 226
0.5568273461	48 416 9
0.5568273461	7 451 9
0.5568273461	7 1481 9
0.5568273461	0 78 55
0.5568273461	8 1693 226
0.5568273461	48 306 9
0.5568273461	7 1443 9
0.5568273461	7 6987 9
0.5568273461	12 2 155
0.5568273461	7 504 55
0.5568273461	7 237 2
0.5568273461	48 54 9
0.5568273461	48 109 9
0.5568273461	7 838 9
0.5568273461	768 2 203
0.5568273461	48 186 9
0.5568273461	134 34 9
0.5568273461	48 74 9
0.5568273461	7 2013 9
0.5568273461	8 11 153
0.5568273461	0 151 55
0.5566455430	8 757 17
0.5566455430	104 369 17
0.5566455430	8 353 17
0.5566455430	8 1086 17
0.5566455430	37 1348 7
0.5566455430	340 1348 7
0.5566455430	0 427 7
0.5566455430	8 793 17
0.5566455430	7 67 20
0.5566455430	8 2967 17
0.5566455430	0 1957 7
0.5566455430	37 1643 20
0.5566455430	8 990 17
0.5566455430	8 531 17
0.5566455430	8 4586 17
0.5566455430	8 6441 17
0.5566455430	8 1220 17
0.5566455430	64 208 17
0.5566455430	136 37 7
0.5566455430	8 1209 17
0.5566455430	8 267 17
0.5566455430	7 404 64
0.5566455430	8 313 17
0.5566455430	8 290 17
0.5566455430	8 1388 17
0.5566455430	37 208 17
0.5566455430	64 369 17
0.5566455430	8 675 17
0.5561894335	203 14 8 147 1164 17 226
0.5561894335	153 203 37 0 14 150
0.5558273461	8 637 208
0.5558273461	813 9 9
0.5558273461	36 263 9
0.5558273461	7 812 2
0.5558273461	814 55 483
0.5558273461	0 55 1146
0.5558273461	2087 2 9
0.5558273461	7 747 34
0.5558273461	8 2234 155
0.5558273461	48 63 9
0.5558273461	7 227 2
0.5558273461	7 2 965
0.5558273461	8 227 34
0.5558273461	7 1779 2
0.5558273461	36 1188 9
0.5558273461	0 1 571
0.5558273461	7 120 122
0.5556455430	7 2 219
0.5556455430	37 1167 7
0.5547567967	7 2 20
0.5546455430	164 208 7
0.5546455430	599 208 17
0.5546455430	37 943 20
0.5541464832	206 2 155 216
0.5538799382	2 14 104
0.5538211147	2 12 8
0.5538156202	17 2 37
0.5533891805	14 34 240 3219
0.5528459232	7 34 37
0.5528211147	9 36 8
0.5528211147	9 104 20
0.5528211147	34 104 20
0.5528211147	9 14 64
0.5528211147	9 14 104
0.5528211147	9 14 36
0.5525178508	8 4893 55 1816 77 17
0.5522197366	510 17 1595 155
0.5519102413	9 37 0
0.5518799382	103 17 8
0.5518799382	77 14 8
0.5518799382	350 7 8
0.5518799382	77 17 8
0.5518799382	9 68 8
0.5518799382	55 37 0
0.5518799382	9 8 75
0.5518799382	203 37 7
0.5512730701	9 34 155
0.5512608621	104 7 2
0.5511767862	9 2 449 37
0.5510577386	808 55 321 2 3
0.5509102413	9 104 7
0.5509102413	34 14 104
0.5509102413	34 64 8
0.5509102413	2 48 8
0.5509102413	2 76 8
0.5508799382	1447 17 8
0.5508799382	3266 7 8
0.5508799382	55 55 449 37 0
0.5508799382	677 17 8
0.5508799382	192 17 8
0.5508799382	34 1714 20
0.5508799382	203 181 8
0.5508799382	203 66 8
0.5508799382	3231 17 8
0.5508799382	150 14 7
0.5508576097	2 37 0
0.5503592594	8 808 55 321 2
0.5502608621	104 7 34
0.5502197366	150 14 0 7896
0.5502197366	11 37 0 597
0.5501767862	9 9 1048 1339
0.5499102413	203 14 0
0.5498879127	34 37 0
0.5494783070	8 195 1020 9
0.5492243671	64 8 34
0.5489102413	9 104 0
0.5489102413	9 289 8
0.5489102413	595 17 8
0.5489102413	9 14 289
0.5489102413	203 48 8
0.5489102413	34 3 14
0.5489102413	9 104 64
0.5489102413	77 7 8
0.5489102413	2 181 8
0.5489102413	52 17 8
0.5489102413	203 76 8
0.5489102413	9 12 0
0.5489102413	9 72 8
0.5489102413	208 17 14
0.5489102413	9 64 0
0.5489102413	9 8 376
0.5489102413	2 66 8
0.5489102413	9 202 8
0.5485481538	0 4893 55 1816 77 7
0.5485481538	0 1529 55 1816 77 7
0.5483257017	34 347 2
0.5482831906	76 8 2
0.5479102413	476 17 8
0.5479102413	9 72 76
0.5479102413	246 17 8
0.5479102413	9 14 356
0.5479102413	163 17 8
0.5479102413	9 20 411
0.5479102413	1106 203 7 8 510 17
0.5479102413	9 2 104 426 7
0.5479102413	1945 17 8
0.5479102413	377 17 8
0.5479102413	2 51 8
0.5479102413	9 48 0
0.5479102413	510 17 14
0.5479102413	9 17 72
0.5479102413	9 7 356
0.5479102413	34 2803 14
0.5479102413	1758 17 8
0.5479102413	203 37 8
0.5479102413	34 181 8
0.5479102413	155 37 0
0.5479102413	9 72 7
0.5479102413	224 17 8
0.5479102413	1791 17 8
0.5479102413	2 3 20
0.5479102413	9 14 75
0.5479102413	34 14 340
0.5479102413	9 14 340
0.5479102413	9 14 23
0.5479102413	874 17 8
0.5479102413	203 104 8
0.5479102413	2 104 20
0.5479102413	9 135 8
0.5479102413	4484 17 8
0.5474783070	8 1647 524 9
0.5473895624	7 808 55 321 2
0.5473895624	7 237 55 321 2
0.5473134937	17 34 9 7 103
0.5472668782	9 34 354
0.5472243671	14 7 510
0.5472243671	17 8 535
0.5472243671	17 8 52
0.5469102413	163 14 8
0.5469102413	34 1714 66
0.5469102413	883 7 8
0.5469102413	55 104 0
0.5469102413	9 14 43
0.5469102413	1447 7 8
0.5469102413	1979 17 8
0.5469102413	203 37 0 3757 1957 199 0 203 14 8 147 1164 17
0.5469102413	413 7 8
0.5469102413	835 17 8
0.5469102413	9 7 72
0.5469102413	597 17 7
0.5469102413	9 51 0
0.5469102413	199 768 8
0.5469102413	34 20 411
0.5469102413	1148 7 8
0.5469102413	279 7 8
0.5469102413	9 289 20
0.5469102413	899 17 8
0.5469102413	987 17 8
0.5469102413	2036 7 8
0.5469102413	9 14 136
0.5469102413	9 14 89
0.5469102413	930 17 8
0.5469102413	34 1166 17
0.5469102413	150 14 17
0.5469102413	520 17 8
0.5469102413	1020 17 8
0.5465086100	51 34 387 1237
0.5465086100	8 34 5891 2789
0.5465086100	8 860 938 9
0.5463895624	17 808 55 321 2
0.5463257017	9 34 240
0.5463257017	226 9 9
0.5463257017	34 55 55
0.5463257017	34 199 203
0.5463257017	1106 9 34
0.5463257017	315 9 2
0.5462831906	17 8 77
0.5462831906	340 7 9
0.5462831906	76 20 9
0.5462243671	7 1021 7 747 2
0.5462243671	37 0 4893 55 1816
0.5462243671	14 7 166
0.5462243671	7 8 883
0.5462243671	20 8 315
0.5462243671	37 0 1693
0.5462243671	17 8 46
0.5462243671	17 8 1279
0.5459102413	2 3 1489 17
0.5459102413	1779 17 8
0.5459102413	426 7 8
0.5459102413	719 17 8
0.5459102413	151 17 8
0.5459102413	419 17 8
0.5459102413	1675 7 8
0.5459102413	58 7 8
0.5459102413	1675 17 8
0.5459102413	34 14 76
0.5459102413	2 3 1600 17
0.5459102413	25 104 0
0.5459102413	9 104 66
0.5459102413	9 219 8
0.5459102413	199 404 64
0.5459102413	2002 17 8
0.5459102413	360 17 8
0.5459102413	1676 37 0
0.5459102413	2 14 89
0.5459102413	1656 7 8
0.5459102413	1272 17 8
0.5459102413	350 37 0
0.5459102413	679 7 8
0.5459102413	226 37 0
0.5459102413	9 12 356
0.5459102413	208 7 8
0.5459102413	2423 17 8
0.5459102413	9 72 20
0.5459102413	226 7 8
0.5459102413	367 51 8
0.5459102413	9 100 17
0.5459102413	2 3 75
0.5459102413	9 236 8
0.5459102413	103 20 8
0.5459102413	9 14 137
0.5459102413	783 37 0
0.5459102413	9 39 8
0.5459102413	9 14 135
0.5459102413	9 8 23
0.5459102413	2 64 0
0.5459102413	1607 17 8
0.5459102413	1058 7 8
0.5459102413	1741 7 8
0.5459102413	9 113 8
0.5459102413	25 7 8
0.5459102413	9 68 14
0.5459102413	9 288 8
0.5459102413	9 14 93
0.5459102413	9 764 17
0.5455086100	8 1371 1027 9
0.5454063012	2 77 203
0.5454063012	9 201 55
0.5454063012	9 9 4598
0.5454026248	199 34 354
0.5453895624	7 808 55 321 34
0.5453134937	48 8 2
0.5453134937	76 8 34
0.5452831906	37 0 427 7 34 7 103 674
0.5452831906	37 0 11408 199
0.5452831906	2803 17 2
0.5452831906	8 17 637
0.5452831906	162 162 34
0.5452831906	17 8 1262
0.5452831906	17 8 206
0.5452831906	14 8 535
0.5452831906	17 8 152
0.5452831906	17 8 2530
0.5452831906	17 8 637
0.5452608621	37 0 2
0.5449102413	2 289 104
0.5449102413	1817 7 8
0.5449102413	511 7 8
0.5449102413	203 51 8
0.5449102413	1348 7 14
0.5449102413	149 17 8
0.5449102413	2 288 136
0.5449102413	9 289 0
0.5449102413	34 51 8
0.5449102413	1086 17 8
0.5449102413	2 3 76
0.5449102413	434 17 8
0.5449102413	9 14 764
0.5449102413	9 14 1095
0.5449102413	3845 17 8
0.5449102413	9 14 448
0.5449102413	9 29 7
0.5449102413	34 64 0
0.5449102413	369 7 8
0.5449102413	2 219 8
0.5445086100	8 2016 1027 9
0.5444651248	1237 9 34
0.5444651248	335 9 9
0.5444651248	201 55 9
0.5444651248	3216 9 9
0.5444651248	9 8629 9
0.5444651248	9 3561 2
0.5444651248	9 316 9
0.5444651248	9 4598 9
0.5444651248	9 2961 9
0.5443560047	199 34 9 2 350
0.5443134937	0 77 7 34 9
0.5443134937	12 8 2
0.5443134937	12 8 34
0.5443134937	17 8 825
0.5443134937	17 8 240
0.5439405443	2 136 37
0.5439405443	34 219 8
0.5439405443	2 135 8
0.5439405443	34 37 43
0.5439405443	34 9 2 39 8
0.5439405443	2 36 37
0.5439405443	2 12 0
0.5439405443	9 37 43
0.5439405443	2 181 0
0.5439405443	34 104 0
0.5439405443	9 72 0
0.5439405443	34 135 8
0.5439405443	34 14 75
0.5439405443	2 104 0
0.5439405443	34 14 89
0.5439102413	517 17 8
0.5439102413	9 14 100
0.5439102413	9 29 8
0.5439102413	9 10 8
0.5439102413	244 17 8
0.5439102413	1817 17 8
0.5439102413	58 17 8
0.5439102413	719 7 8
0.5439102413	1379 17 8
0.5439102413	791 17 8
0.5439102413	417 17 8
0.5434954278	9 307 9
0.5433560047	34 153 2
0.5433560047	9 34 592
0.5433560047	34 9 535
0.5433560047	9 34 153
0.5433560047	166 34 9
0.5433560047	2 354 9
0.5433560047	77 9 2
0.5433560047	354 9 2
0.5433560047	52 2 9
0.5433560047	510 9 34
0.5433560047	9 535 34
0.5433134937	0 883 17 34
0.5433134937	66 8 2
0.5433134937	181 8 34
0.5433134937	181 8 2
0.5433134937	7 8 150
0.5433134937	7 8 77
0.5433134937	7 8 1529
0.5433134937	37 43 2
0.5433134937	36 8 2
0.5433134937	14 8 510
0.5433134937	14 8 592
0.5433134937	14 8 195
0.5433134937	17 8 592
0.5433134937	17 8 279
0.5433134937	17 8 150
0.5433134937	66 7 34
0.5433134937	76 8 55
0.5433134937	66 8 34
0.5433134937	7 8 354
0.5433134937	76 14 34
0.5433134937	8 162 2
0.5433134937	14 8 52
0.5433134937	17 8 510
0.5433134937	17 8 103
0.5433134937	17 8 226
0.5433134937	51 8 2
0.5429405443	34 9 64 814 64 8
0.5429405443	199 200 483 64 8
0.5429405443	2 155 216 23
0.5429405443	426 20 0
0.5429405443	798 20 8
0.5429405443	426 7 0
0.5429405443	835 17 0
0.5429405443	25 104 8
0.5429405443	1348 48 8
0.5429405443	322 20 8
0.5429405443	1823 20 8
0.5429405443	2 36 104
0.5429405443	1366 7 8
0.5429405443	597 17 17
0.5429405443	347 104 0
0.5429405443	77 48 8
0.5429405443	1659 7 8
0.5429405443	77 14 0
0.5429405443	199 768 7
0.5429405443	150 48 8
0.5429405443	1680 37 0
0.5429405443	9 365 75
0.5429405443	347 72 37
0.5429405443	571 17 7
0.5429405443	2220 17 8
0.5429405443	9 110 0
0.5429405443	9 12 43
0.5429405443	2967 17 8
0.5429405443	373 20 8
0.5429405443	373 20 0
0.5429405443	360 7 8
0.5429405443	474 17 8
0.5429405443	9 288 356
0.5429405443	9 72 83
0.5429405443	9 72 75
0.5429405443	2 3 161
0.5429405443	9 184 104
0.5429405443	263 7 8
0.5429405443	26 7 8
0.5429405443	9 1080 104
0.5429405443	1388 17 0
0.5429405443	1020 17 14
0.5429405443	987 181 8
0.5429405443	9 768 8
0.5429405443	9 64 136
0.5429405443	9 14 365
0.5429405443	9 14 627
0.5429405443	9 14 184
0.5429405443	9 768 7
0.5429405443	9 14 268
0.5429405443	9 14 599
0.5429405443	1083 20 8
0.5429405443	1514 17 8
0.5429405443	203 104 43
0.5429405443	2 20 411
0.5429405443	1526 7 8
0.5429405443	314 17 8
0.5429405443	624 17 0
0.5429405443	238 76 8
0.5429405443	4068 17 8
0.5429405443	9 251 8
0.5429405443	34 37 200
0.5429405443	203 219 8
0.5429405443	347 37 0
0.5429405443	347 200 483 64 8
0.5429405443	203 7 19963 17
0.5429405443	425 20 411
0.5429405443	483 76 8
0.5429405443	9 115 8
0.5429405443	650 7 8
0.5429405443	628 37 0
0.5429405443	793 17 8
0.5429405443	1135 7 8
0.5429405443	313 17 8
0.5429405443	9 16 17
0.5429405443	943 17 8
0.5429405443	1238 17 8
0.5429405443	203 340 0
0.5429405443	9 143 8
0.5429405443	9 7 1226
0.5429405443	1818 17 8
0.5429405443	9 219 72
0.5429405443	3020 37 0
0.5429405443	160 20 8
0.5429405443	352 7 8
0.5429405443	1516 7 8
0.5429405443	353 17 8
0.5429405443	568 20 8
0.5429405443	568 20 0
0.5429405443	612 7 8
0.5429405443	639 17 8
0.5429405443	41 17 8
0.5429405443	757 17 8
0.5429405443	1427 17 8
0.5429405443	203 136 37
0.5429405443	597 17 8
0.5429405443	203 64 0
0.5429405443	2 14 21
0.5429405443	347 72 104
0.5429405443	2 136 104
0.5429405443	6 7 8
0.5429405443	9 1139 8
0.5429405443	1697 17 8
0.5429405443	1643 20 8
0.5429405443	1220 17 8
0.5429405443	9 36 37
0.5429405443	194 7 8
0.5429405443	2 288 289
0.5429405443	1058 37 0
0.5429405443	561 17 8
0.5429405443	4092 17 8
0.5429405443	1355 17 8
0.5429405443	1008 20 8
0.5429405443	9 12 89
0.5429405443	4586 17 8
0.5429405443	429 17 8
0.5429405443	942 20 8
0.5429405443	9 12 100
0.5429405443	2903 17 8
0.5429405443	367 7 8
0.5429405443	511 64 0
0.5429405443	350 136 37
0.5429405443	9 543 8
0.5429405443	9 289 12
0.5429405443	373 20 89
0.5429405443	449 37 8
0.5429405443	449 104 0
0.5429405443	449 37 43
0.5429405443	590 7 8
0.5429405443	2 98 8
0.5429405443	793 7 8
0.5429405443	9 136 254
0.5429405443	1254 7 8
0.5429405443	256 17 8
0.5429405443	9 72 137
0.5429405443	9 72 289
0.5429405443	229 17 8
0.5429405443	9 72 340
0.5429405443	9 366 7
0.5429405443	9 72 51
0.5429405443	9 72 200
0.5429405443	9 136 104
0.5429405443	1567 51 8
0.5429405443	439 7 8
0.5429405443	554 17 8
0.5429405443	208 17 0
0.5429405443	22 136 104
0.5429405443	2 3 340
0.5429405443	22 136 37
0.5429405443	1164 17 8
0.5429405443	1388 17 8
0.5429405443	2550 20 8
0.5429405443	9 14 231
0.5429405443	417 7 8
0.5429405443	9 949 7
0.5429405443	990 17 8
0.5429405443	9 14 16
0.5429405443	1010 17 8
0.5429405443	163 7 8
0.5429405443	1973 7 8
0.5429405443	9 211 8
0.5429405443	9 8 30
0.5429405443	929 20 8
0.5429405443	34 1595 17
0.5429405443	194 66 8
0.5429405443	9 1550 17
0.5429405443	427 7 8
0.5429405443	34 39 8
0.5429405443	9 0 376
0.5429405443	393 7 8
0.5429405443	1529 7 8
0.5429405443	2174 7 8
0.5429405443	531 17 8
0.5429405443	9 559 48
0.5429405443	9 135 0
0.5429405443	9 10 7
0.5429405443	9 10 136
0.5429405443	9 10 289
0.5429405443	2668 17 8
0.5429405443	9 599 7
0.5429405443	1347 17 8
0.5429405443	1167 7 8
0.5429405443	2820 20 8
0.5429405443	9 104 43
0.5429405443	943 20 8
0.5429405443	9 289 104
0.5429405443	34 104 66
0.5429405443	9 10 104
0.5429405443	6441 17 8
0.5424954278	5499 9 9
0.5424954278	9 9 1617
0.5424329278	210 9 9
0.5424329278	9 34 315
0.5424329278	9 637 9
0.5424329278	246 34 9
0.5424329278	9 419 9
0.5423560047	9 34 398
0.5423560047	153 9 34
0.5423560047	9 2 350
0.5423560047	77 9 34
0.5423560047	535 34 9
0.5423560047	206 34 9
0.5423560047	166 2 9
0.5423134937	7 8 237
0.5423134937	8 17 1676
0.5423134937	0 14 150 7 8 510 17 1595 155
0.5423134937	8 226 17 7 34
0.5423134937	37 43 14471 2056
0.5423134937	48 8 103
0.5423134937	48 8 246
0.5423134937	14 7 535
0.5423134937	7 8 1262
0.5423134937	7 8 279
0.5423134937	7 8 1115
0.5423134937	7 8 1585
0.5423134937	7 8 1106
0.5423134937	14 76 34
0.5423134937	20 8 883
0.5423134937	20 8 592
0.5423134937	8 162 34
0.5423134937	162 7 2
0.5423134937	68 14 9
0.5423134937	14 8 1693
0.5423134937	14 8 166
0.5423134937	14 8 77
0.5423134937	14 8 938
0.5423134937	14 8 674
0.5423134937	17 8 1447
0.5423134937	17 8 852
0.5423134937	17 8 192
0.5423134937	17 8 142
0.5423134937	17 8 237
0.5423134937	17 8 195
0.5423134937	17 8 2691
0.5423134937	17 8 3266
0.5423134937	17 8 2001
0.5423134937	17 8 58
0.5423134937	17 8 921
0.5423134937	51 8 315
0.5423134937	104 20 2
0.5423134937	14 7 637
0.5423134937	7 8 240
0.5423134937	7 8 155
0.5423134937	7 8 835
0.5423134937	20 8 77
0.5423134937	37 0 55
0.5423134937	17 8 234
0.5423134937	17 8 1633
0.5423134937	17 8 59
0.5423134937	17 8 679
0.5423134937	51 8 670
0.5423134937	51 8 34
0.5419816698	7 2 104
0.5419405443	267 17 8
0.5419405443	9 10 365
0.5419405443	9 7 1226 37 768
0.5419405443	1167 48 8
0.5419405443	1209 17 8
0.5419405443	1678 37 0
0.5419405443	9 365 340
0.5419405443	952 51 8
0.5419405443	226 17 7
0.5419405443	9 236 136
0.5419405443	9 184 75
0.5419405443	9 236 289
0.5419405443	1389 17 8
0.5419405443	59 12 8
0.5419405443	2 375 20
0.5419405443	25 64 0
0.5414954278	9 240 1097 9
0.5414954278	55 192 199
0.5414954278	153 9 153
0.5414954278	34 1447 9
0.5414954278	153 9 22
0.5414954278	9 3216 9
0.5414954278	1529 9 34
0.5414954278	9 9 744
0.5414954278	9 9 1783
0.5414954278	34 1882 9
0.5414954278	55 419 2
0.5414954278	2880 9 9
0.5414954278	3561 2 9
0.5414954278	510 9 510
0.5414954278	205 77 9
0.5414954278	9 2101 9
0.5414954278	2098 9 9
0.5414954278	14471 2056 6322 1106 498
0.5414954278	9 240 1889 9
0.5414954278	199 347 369
0.5414954278	747 2 199
0.5414954278	199 237 2
0.5414954278	1676 9 34
0.5414954278	1676 9 9
0.5414954278	9 5499 9
0.5414954278	201 55 199
0.5414954278	9 1678 9
0.5414954278	777 9 70
0.5414954278	9 9 2880
0.5414954278	199 166 2
0.5414954278	195 199 9
0.5414954278	226 199 347
0.5414954278	637 210 9
0.5414954278	637 2 199
0.5414954278	852 55 3490
0.5414954278	347 199 294
0.5414329278	34 199 347
0.5413560047	9 637 2
0.5413134937	17 8 3929
0.5413134937	17 8 166
0.5413134937	76 8 354
0.5413134937	17 8 808 55 321
0.5413134937	7 8 3931 55
0.5413134937	66 8 315
0.5413134937	48 8 419
0.5413134937	14 7 103
0.5413134937	7 8 300
0.5413134937	7 8 427
0.5413134937	7 8 1020
0.5413134937	7 8 973
0.5413134937	7 8 192
0.5413134937	7 8 360
0.5413134937	7 8 893
0.5413134937	7 8 637
0.5413134937	7 8 921
0.5413134937	20 8 163
0.5413134937	20 8 360
0.5413134937	20 8 1010
0.5413134937	20 8 195
0.5413134937	20 8 206
0.5413134937	20 8 240
0.5413134937	162 7 34
0.5413134937	37 0 1957
0.5413134937	14 8 205
0.5413134937	14 8 163
0.5413134937	14 8 2624
0.5413134937	14 8 883
0.5413134937	14 8 210
0.5413134937	14 8 234
0.5413134937	14 8 6065
0.5413134937	64 8 269
0.5413134937	37 8 354
0.5413134937	7 21 9
0.5413134937	17 8 893
0.5413134937	17 8 1817
0.5413134937	17 8 4
0.5413134937	17 8 1855
0.5413134937	17 8 1115
0.5413134937	17 8 2351
0.5413134937	17 8 419
0.5413134937	17 8 816
0.5413134937	17 8 223
0.5413134937	17 8 432
0.5413134937	17 8 1693
0.5413134937	17 8 1013
0.5413134937	17 8 151
0.5413134937	17 8 205
0.5413134937	17 8 1585
0.5413134937	17 8 1106
0.5413134937	17 8 387
0.5413134937	17 8 1882
0.5413134937	17 8 808
0.5413134937	17 8 674
0.5413134937	17 8 1965
0.5413134937	17 8 360
0.5413134937	143 8 2
0.5413134937	51 8 1748
0.5413134937	76 8 77
0.5413134937	7 34 7 103
0.5413134937	48 8 52
0.5413134937	7 8 311
0.5413134937	7 8 825
0.5413134937	37 43 1447
0.5413134937	20 8 1238
0.5413134937	20 8 1447
0.5413134937	20 8 166
0.5413134937	20 8 354
0.5413134937	20 8 59
0.5413134937	64 0 269
0.5413134937	37 0 816
0.5413134937	14 8 825
0.5413134937	14 8 206
0.5413134937	14 8 1020
0.5413134937	14 8 279
0.5413134937	14 8 1447
0.5413134937	14 0 723
0.5413134937	37 8 1086
0.5413134937	64 8 77
0.5413134937	17 8 938
0.5413134937	17 8 860
0.5413134937	17 8 233
0.5413134937	17 8 930
0.5413134937	17 8 591
0.5413134937	17 8 1906
0.5413134937	17 8 1741
0.5413134937	17 8 1020
0.5413134937	51 8 387
0.5413134937	17 764 2
0.5409816698	7 34 104
0.5409405443	427 17 7
0.5409405443	1418 64 0
0.5409405443	883 37 0
0.5409405443	921 20 8
0.5409405443	290 17 8
0.5409405443	483 64 202
0.5409405443	2094 20 64
0.5409405443	341 20 411
0.5409405443	1348 30 7
0.5409405443	353 17 0
0.5409405443	67 20 8
0.5409405443	498 37 0
0.5409405443	3095 7 8
0.5409405443	426 110 0
0.5409405443	483 181 356
0.5409405443	483 181 89
0.5409405443	2 104 66
0.5409405443	9 10 184
0.5409405443	9 10 218
0.5404954278	9 34 1783
0.5404954278	34 9 1658
0.5404954278	199 34 350
0.5404954278	34 2 5260
0.5404954278	199 153 9
0.5404954278	2 398 195
0.5404954278	34 1237 9
0.5404954278	203 199 426
0.5404954278	34 3266 9
0.5404954278	1529 55 1816
0.5404954278	199 535 2
0.5404954278	1658 9 9
0.5404954278	199 2661 398
0.5404954278	9 70 199
0.5404954278	34 55 1680
0.5404954278	55 206 2
0.5404954278	9 1130 9
0.5404954278	9 50 9
0.5404954278	1783 9 9
0.5404954278	199 3907 203
0.5404329278	246 2 9
0.5403863077	34 398 2
0.5403863077	2 398 34
0.5403560047	34 226 9
0.5403560047	34 354 9
0.5403560047	34 9 103
0.5403560047	34 592 9
0.5403560047	103 2 9
0.5403134937	7 8 210
0.5403134937	7 8 205
0.5403134937	37 43 1237
0.5403134937	104 0 2
0.5403134937	37 0 199
0.5403134937	17 8 1048
0.5403134937	17 8 973
0.5403134937	20 8 1020
0.5403134937	17 8 719
0.5399451749	17 2 104
0.5394954278	2 199 1526
0.5394954278	128 2 9
