9_172_10,0.0627851755
1419_47,0.0627206496
1538_0,0.0626783093
423_424,0.0626721200
3_67_51_2_271,0.0626608229
0_17,0.0626598381
474_427_522,0.0626486519
2317_2457,0.0626486519
50_2820,0.0626322814
208_50_10,0.0626272807
47_10_0_1697,0.0625994149
10_1009,0.0625709991
10_239,0.0625120657
9_30_86,0.0624762598
464_33,0.0624240618
160_928_893,0.0624102878
2_271_446,0.0623610860
2617_2430_19_10_53_72,0.0623277502
3_30_0_1,0.0621557625
10_124_19_10,0.0621339748
10_928_893_19_2_9_0_9,0.0620040106
1996_9,0.0619104915
727_45_1031,0.0619065884
1277_74,0.0618925191
218_422,0.0618925191
2_271_1450,0.0618611650
1325_19_51,0.0618378070
1832_19_10_143_79_80_144_19_2,0.0618250588
424_423_19_10_53_72_19_10_2,0.0618250588
262_263_42,0.0618042302
10_2_271_53_72,0.0617809714
598_427_522,0.0617597630
185_10_2221_19,0.0617422721
113_418_19_2_0,0.0617422721
1247_1248,0.0616721200
9_51_226,0.0616272807
80_9,0.0616087178
1112_418,0.0615780491
7_10_730,0.0615256587
19_457,0.0615233800
274_893,0.0615165645
2_271_40_2636_13_1978_33_9_825_0_9,0.0614946363
1_1589,0.0614259957
10_257,0.0613519721
2_271_854,0.0613067053
196_19_86,0.0612817252
10_2582_19_0,0.0611339748
114_2,0.0611193289
10_18_79_80,0.0610901574
7_10_5137_19_10,0.0610625462
50_2_9_269_263,0.0610625462
7_10_1849_19,0.0610625462
7_3053_84,0.0610625462
10_6682_40,0.0610625010
10_2_824_227,0.0610435788
893_0_170,0.0610394635
729_2444_0,0.0608832347
427_396_3,0.0608525636
170_70_10,0.0608378070
42_196_19_10,0.0608042302
1_0_3,0.0608035605
0_50,0.0607882433
169_72,0.0607713628
882_40_3695,0.0607597630
66_208_50,0.0607422721
209_57_238,0.0607422721
67_743_45,0.0607422721
608_436,0.0605900696
201_122,0.0605900696
0_5824,0.0605837409
40_257_40,0.0605835973
1986_0,0.0605101233
1_324,0.0604736148
1345_50,0.0604545677
9_9_9_144,0.0604402534
143_79_80_144_19_2,0.0604143842
19_10_2_9_0_9,0.0603752458
1_341,0.0603704402
274_893_0,0.0602941254
9_825_0_9,0.0602877324
53_72_19_2,0.0602871675
19_10_157,0.0602850834
1333_0_80,0.0602113977
7_9_10,0.0602107168
0_1,0.0602106126
30_10_227,0.0602094767
2714_40,0.0601359611
10_1598_19,0.0601339748
9_67_51,0.0601220802
84_418,0.0600702550
10_1272_19,0.0600625462
487_611,0.0599542302
209_99,0.0599542302
2132_2530,0.0599046961
30_10_428,0.0598039795
226_393_19,0.0597422721
1_8,0.0597317601
876_30_1978_33_0,0.0597143165
681_704,0.0596721200
30_67,0.0596578895
10_1409_19,0.0596463354
2287_893,0.0596006915
553_9_216,0.0595900696
1154_19_10_2105_72,0.0595713294
1_3_551,0.0595287950
269_442,0.0594664957
50_2294,0.0594520502
196_19_10_19,0.0594448798
19_10_7_2,0.0594308014
1_992,0.0594259957
1533_424,0.0594082514
1537_791_33,0.0593867415
30_2_79_80,0.0593741198
30_196,0.0593475834
2508_50,0.0593055023
3122_10,0.0592284077
57_506,0.0592253970
51_524_40,0.0591912359
1879_0,0.0590857221
7_10_1495_40,0.0590211614
117_157,0.0589819200
2_936,0.0589728707
40_7,0.0589273728
19_10_18,0.0588539795
480_497,0.0588524570
1522_50_86,0.0588378070
2992_726,0.0588210906
10_1868,0.0587655590
9_170,0.0587317601
19_19_10,0.0587004072
42_75,0.0586709735
483_160,0.0586665872
107_108,0.0586594306
47_860,0.0586594306
10_1272,0.0585233800
2_4651_13_1978_33_0,0.0584982322
9_47_10,0.0584762598
19_509,0.0584730272
74_30_93,0.0584418412
77_18_491,0.0584082514
2425_1154,0.0584082514
1553_243,0.0584082514
1869_493,0.0584082514
0_51,0.0583446012
329_117,0.0583426045
727_40_458,0.0582632698
1_1009,0.0582533486
1226_9,0.0582533486
2734_40_9,0.0582383083
756_19_760,0.0582212817
10_203_19,0.0581339748
743_37_10,0.0580981891
428_2807,0.0580815559
50_2820_37,0.0580625462
239_839,0.0580435788
9_269_263_42,0.0579957018
37_1325_19_10,0.0578042302
2370_1115,0.0577832312
38_1160,0.0576594306
9_10_418,0.0576048463
7_10_1009,0.0575682652
418_19_2_9_0,0.0575678606
424_423_19_10_53_72_19_2,0.0575587244
10_1806,0.0575233800
1075_40_2206,0.0575197421
423_40_424_19_10_428,0.0575132698
18_491_9,0.0575128181
825_0,0.0575101233
9_1149_7,0.0574982322
37_89,0.0574664957
2379_19_3809,0.0574418412
37_51_393,0.0574179154
524_40_141,0.0574082514
3490_2734,0.0574082514
1166_893,0.0574082514
1843_96,0.0574082514
10_160_928_893_19_2,0.0574071089
0_30_9_30,0.0574022299
30_418,0.0573475834
2_754_111,0.0573346984
10_160_893,0.0572822508
8_427,0.0572786351
423_424_19,0.0572584689
10_237,0.0570941861
10_2232_19_10,0.0570625462
10_4857_19,0.0570625462
10_2058_19,0.0570625462
7_337_9,0.0570412359
1245_135,0.0569819200
0_79_80_2,0.0568966103
9_168_19,0.0568930797
905_893,0.0568867471
19_10_754,0.0568539795
1720_19,0.0568395990
67_38_2_271,0.0568042302
263_42_505,0.0568042302
226_2_271,0.0567963354
79_80_777,0.0567539432
140_10_74,0.0566613730
292_0_1_48,0.0566556752
1108_45_10,0.0566272807
429_1330,0.0565900696
2_824_418,0.0565633580
9_517,0.0565588568
19_2892,0.0565233800
19_10_2379,0.0565231786
5336_72,0.0565071371
483_575,0.0564776124
756_19,0.0564427823
2_271_246_0,0.0564386092
2_13_1978_33_0,0.0564321961
2988_699,0.0564082514
1776_1796,0.0564082514
953_40_74,0.0564082514
2370_1006,0.0564082514
9_2_271_418,0.0563732356
19_0_9_51,0.0563465680
416_427_521,0.0563346984
451_427_598,0.0563346984
0_9_2_9,0.0563277710
2_79_80_418_0,0.0563252706
136_34,0.0561706391
7_982,0.0560941861
6957_30_19_10_0_6956_731_7_10_2,0.0559734362
433_42,0.0559542302
262_171,0.0559542302
84_5,0.0559468367
10_160_418_19_2,0.0559108967
7_10_160,0.0558539795
0_19_10,0.0558491407
9_722_1258,0.0558378070
418_9_0_9,0.0558170252
3864_7_37,0.0558154176
19_10_601,0.0558113730
75_598,0.0557776261
75_521,0.0557776261
1476_7,0.0557395990
805_415,0.0557224004
4857_19,0.0557206496
2_1_324,0.0557052224
86_2205,0.0556594306
418_30,0.0556491925
2_271_272,0.0556291856
10_1154,0.0556286432
40_2_271,0.0556098630
0_9_10_1154,0.0556018647
928_893_19_2_9,0.0555918797
13_876_30_1978_33,0.0555436868
9_2_0_9,0.0555424389
18_6223,0.0555405822
143_79_80_144_19_457,0.0555132698
72_19_886,0.0555132698
2049_493,0.0554082514
451_427_522,0.0554082514
463_446,0.0554082514
1031_743,0.0554082514
40_355_40,0.0553346984
0_9_97_42,0.0553025236
324_3,0.0552533486
30_7_10,0.0552239689
47_10_141_19_10,0.0551765813
10_41_79_80,0.0551489809
7_1270,0.0550941861
2721_117,0.0550784823
4178_19_10,0.0549854846
75_553,0.0549594443
968_969,0.0548925191
464_33_0_19_2,0.0548654176
171_505,0.0548042302
1031_743_45,0.0547581489
1421_9_2,0.0547224004
0_9_2_271_1879,0.0546606972
893_45_274,0.0546368229
94_19_10,0.0545682652
4093_893,0.0545197421
1396_10_9582,0.0545132698
766_19_3553,0.0545132698
2666_19_201,0.0545132698
5163_50_1330,0.0545132698
222_951,0.0545071371
2_79_80_418_9_0,0.0544889406
7_359_9,0.0544785374
34_136,0.0544451489
170_135_34,0.0544082514
274_423,0.0544082514
1537_791,0.0544082514
6682_40_466,0.0543346984
621_40_466,0.0543346984
592_40_3695,0.0543346984
19_274,0.0543327024
1533_19,0.0543055023
9_9_750,0.0542786351
19_550,0.0542079059
2_271_274_893_0,0.0541827011
10_742,0.0541798202
10_466_19_10,0.0541765813
7_2_140_10,0.0541281920
2_79_80_754,0.0540784823
226_928_893_19_10_2,0.0540031026
12_2348,0.0539953142
893_19_274,0.0539484715
887_72,0.0539329267
2735_1634,0.0539322017
928_893_19_10_2_9_0,0.0538801383
1_547,0.0538761870
93_222,0.0538524570
274_1374,0.0538524570
7_51_2987,0.0538113730
7_10_601,0.0536901609
263_1165,0.0536594306
7_19,0.0536572639
4212_0,0.0536510682
1254_9_2,0.0536076332
10_2114,0.0535856786
64_423,0.0535785656
863_79_80_548,0.0535785656
30_37,0.0535674215
70_2_107,0.0535637540
230_9,0.0535625596
4148_418,0.0535405822
45_94,0.0535182652
487_443,0.0534776124
2_271_1879_0,0.0534386092
75_2804,0.0534152239
3641_420,0.0534082514
403_1115,0.0534082514
30_2_271,0.0533867064
4437_19,0.0532101233
9_4617_9,0.0531858969
9_418_0,0.0531829400
33_10_418_19_2,0.0531623190
9_239_922,0.0531522842
1608_19,0.0530994090
10_754,0.0530844443
79_1593,0.0529795295
99_418,0.0529647904
98_56,0.0529542302
66_171,0.0529542302
263_113,0.0529542302
263_209,0.0529542302
18_609,0.0529329267
9_19,0.0529121780
10_0_756,0.0528966732
292_10,0.0528950157
2_1986,0.0528650935
993_50,0.0528395990
1884_19,0.0528395990
10_9,0.0528360069
9_33_0_9,0.0528256460
1267_3789,0.0528210906
7_10_180,0.0528113730
19_10_143,0.0528113730
509_214,0.0528042302
442_1240,0.0528042302
442_107,0.0528042302
67_51_559,0.0527994149
3_67_51_226,0.0527957018
3202_497,0.0527224004
4178_19,0.0527206496
19_10_2114,0.0526626017
64_893,0.0525785656
619_1584,0.0525785656
93_2166,0.0525785656
222_413,0.0525785656
2493_704,0.0525785656
162_1045,0.0525785656
157_19_166_30_1347,0.0525587244
97_37,0.0525551063
505_51,0.0525182652
2_271_1450_0,0.0524386092
451_427_474,0.0524082514
114_1245_2402,0.0524082514
2232_1608,0.0524082514
86_5087,0.0523737163
86_2207,0.0523737163
30_464,0.0523475834
30_33,0.0523392588
10_79,0.0522306762
144_9,0.0521960458
10_566_19,0.0521895304
9_788_19,0.0521372466
9_1834_19,0.0521372466
558_117,0.0520784823
2145_50,0.0520182686
33_10_113,0.0519542302
57_505,0.0519542302
37_263,0.0519468367
263_86,0.0519468367
37_86,0.0519468367
2_271_21_0,0.0519176857
185_86,0.0519015986
1226_3651,0.0518925191
64_2828,0.0518925191
2498_780,0.0518925191
15_19,0.0518907652
7_2_140,0.0518907652
9_133_505,0.0518378070
9_66_107,0.0518378070
9_928_893_19_2,0.0518305728
3301_117,0.0517812240
427_395_3,0.0517264545
754_2046,0.0517224004
34_0,0.0516964462
10_124_19_2,0.0516606972
981_50_10,0.0516272807
10_2_764,0.0515988123
114_1245_936,0.0515785656
9_471,0.0515625596
1_135,0.0514539725
1274_19_10,0.0513415664
7_9_9_2_9,0.0512974680
9_2_824_928_893,0.0512883109
427_1091_3,0.0512548624
19_10_2114_19,0.0512292129
464_33_0,0.0512115464
37_51_2832_19_10,0.0511895304
2531_13_1978_33_0,0.0511827011
196_40,0.0511094346
18_74_9,0.0511006969
33_7,0.0510876244
525_515,0.0509934184
196_19_2_79_80,0.0509409908
9_10_418_19_2_9,0.0509381460
50_1153,0.0509026261
6068_40,0.0508898111
9_2_271_928_893,0.0508885423
876_33_0,0.0508378070
10_113_928_893_19_2,0.0507809714
263_943_84,0.0507637540
2_1670,0.0507317601
2_272,0.0507317601
1001_97,0.0507224004
1161_19,0.0507206496
426_19_10,0.0507058446
3_7_10,0.0506814314
37_7,0.0506292911
0_2348,0.0505970420
33_113,0.0505682652
1310_9,0.0505625596
496_9,0.0505625596
9_149,0.0505625596
19_0_7_10,0.0505278252
7_1,0.0504921008
226_160_893_19_2,0.0504788790
10_50,0.0504734842
18_290,0.0504670750
7_1254,0.0504179154
34_51,0.0503827106
7712_427,0.0502548680
10_1108_19,0.0502292129
853_37_30_0,0.0501895304
10_5401,0.0501798202
3205_117,0.0500784823
2_269,0.0500082313
596_597,0.0500036302
928_893_19_2_0,0.0499669916
94_62,0.0499542302
56_100,0.0499422721
7_1224_9,0.0499355168
0_9_113,0.0497963354
62_2_271,0.0497963354
2173_10,0.0497883075
2_271_418_9_0,0.0497162133
2335_40,0.0497079930
51_1849_2530,0.0496606972
10_754_72,0.0496606972
241_72,0.0496488931
754_492,0.0496488931
21_19_10,0.0496272807
1522_50_10,0.0496272807
9_30_113,0.0496272807
97_7,0.0495877484
30_426,0.0495856786
0_646,0.0495856786
316_838,0.0495785656
1075_40_141,0.0495785656
9_19_9,0.0495550721
40_9_9,0.0495522247
4148_227,0.0495405822
3525_3674_83_84,0.0495168493
9_10_1154_19,0.0494724487
406_40_1472,0.0494616825
3130_50,0.0494206496
51_1584,0.0494179154
5_575,0.0494152239
10_1598,0.0493475834
968_19_10,0.0493415664
2_271_1986,0.0493067053
0_33,0.0492651508
45_2_79_80,0.0492623796
10_2666_19,0.0492292129
9_140_66,0.0492115748
0_993,0.0491798202
1112_418_19_2,0.0491461514
415_3,0.0490784823
691_7,0.0490082313
7_2066_9,0.0490069454
7_999_9,0.0490069454
19_10_19_2,0.0490022299
2360_6957_30_19_10_0_6956_731_7_10_2,0.0489865660
1016_185,0.0489828921
2_972,0.0489728707
7_811,0.0489594443
239_19_10,0.0489542302
19_10_157_19,0.0489488036
84_483,0.0489468367
263_89,0.0489422721
752_50,0.0488343880
19_50,0.0488189970
79_80_3525_3674_83_84,0.0488066231
17_2_30,0.0487579711
196_19_10_160,0.0487536256
13_14_9,0.0487457715
223_19,0.0487206496
62_839,0.0487182542
0_9_10_2_271,0.0486799014
7_10_236,0.0486685159
226_160_893,0.0486606972
10_1091_18,0.0486606972
72_1154,0.0486488931
526_19,0.0485877484
10_1096,0.0485856786
72_9,0.0485625596
1_9_9,0.0485522247
2820_37,0.0485462435
483_1608,0.0485364360
107_2093,0.0485364360
10_1166,0.0485231786
754_1176,0.0484670750
2531_13,0.0484670750
424_1230,0.0484670750
1472_9,0.0482880498
10_113_418_19,0.0482292129
10_113_2_271,0.0482292129
7_10_180_4293,0.0481849208
30_113,0.0481642474
2556_229_79,0.0481131540
325_117,0.0481014939
10_492,0.0480844443
66_98,0.0480494683
951_19,0.0480082313
7_696_9,0.0480069454
45_5,0.0479968367
50_3511,0.0479696985
50_5756,0.0479696985
50_1175,0.0479696985
50_4193,0.0479696985
1126_98,0.0479542302
7_1197_9,0.0479355168
19_1344_2,0.0479355168
7_1739_9,0.0479355168
7_10_716,0.0478113730
40_168,0.0477317601
1181_384,0.0477280616
138_97,0.0477182542
433_1726,0.0477182542
3122_2,0.0477182542
9_107,0.0476491925
893_19_2287,0.0476368229
10_1277_74,0.0476245692
9_509,0.0475877484
0_464,0.0475856786
2846_424,0.0475785656
10_1832,0.0475707976
553_9,0.0475625596
791_33_2_271,0.0475567698
7_3205_9,0.0475340930
40_141,0.0475226878
93_2463,0.0474670750
250_760,0.0474670750
1176_2114,0.0474670750
1228_493,0.0474670750
418_0_79_80,0.0474508101
656_3,0.0474451489
10_1495,0.0474179154
2_19,0.0473724955
10_30,0.0473484842
3_19,0.0472485405
10_2_271_272_0,0.0472395304
9_10_168_19,0.0472343535
1533_19_10,0.0471987093
2_80,0.0471846497
452_427,0.0471594346
2_271_40_2636_13_1978_33_9_825,0.0471182824
10_0_227,0.0470966732
37_611,0.0470494683
7_114_1245,0.0470286308
514_40_515,0.0469870053
19_10_169_72_19_2,0.0469809714
7_10_2038,0.0469668256
432_50_10,0.0469542302
50_2354,0.0469526390
424_423_19,0.0469510812
70_67,0.0469468367
721_33,0.0469144204
4333_40,0.0468898111
72_19,0.0468258436
1801_13,0.0468099321
70_263_42,0.0468063605
0_9_106,0.0467963354
463_418,0.0467917503
50_1664,0.0467878803
50_192,0.0467878803
19_2_79_80_239,0.0467637540
1564_99,0.0467280616
226_393,0.0467266952
38_1118,0.0467182542
38_186,0.0467182542
263_1419,0.0467182542
10_113_40,0.0467161349
38_2132_2530,0.0466606972
43_33,0.0466555720
450_9,0.0466125596
0_824_9,0.0465976131
9_1_2,0.0465924686
4765_141,0.0465785656
5745_699,0.0465785656
1327_893,0.0465785656
8220_1248,0.0465785656
9_1024,0.0465625596
606_10_777_19,0.0465567698
218_221,0.0465071371
476_1248,0.0465071371
170_9_34,0.0464670750
1229_48,0.0464670750
463_616,0.0464670750
2105_72,0.0464670750
1157_893,0.0464670750
64_417,0.0464670750
212_1154,0.0464670750
53_1154,0.0464670750
2_271_1986_0,0.0464386092
19_2_0_30,0.0464022299
19_2_50_10,0.0464022299
117_2_824,0.0463596853
3674_83_84,0.0463444728
418_19_2_17,0.0462946698
50_1526,0.0462723667
50_689,0.0462723667
10_2334_19,0.0462395304
0_228_10,0.0462395304
10_733_19,0.0462395304
274_893_19_2,0.0461737128
4214_40,0.0461276450
1_152,0.0461150959
4_10,0.0461142474
40_1301,0.0461015602
45_86_383,0.0460966732
10_239_240,0.0460966732
1509_117,0.0460784823
140_18_74_9,0.0460769005
7_3644_9,0.0460069454
7_1093_9,0.0460069454
84_38,0.0459968367
0_107,0.0459968367
97_107,0.0459870865
10_699_19_2,0.0459809714
7_2272,0.0459696985
7_119,0.0459594443
7_1167,0.0459594443
7_805,0.0459594443
33_86,0.0459468367
128_129,0.0459422721
10_2425_405,0.0459355168
19_10_30,0.0458953592
2120_50_10,0.0458807743
1154_0,0.0458286727
394_3,0.0458039725
1361_2,0.0457812240
38_2301,0.0457182542
30_10_2_271,0.0456799014
1075_40,0.0456125596
2143_227,0.0456099321
7_0_79,0.0456084728
1670_97,0.0455994058
194_0,0.0455877484
681_2867,0.0455785656
1298_1248,0.0455785656
4931_1549,0.0455785656
66_10,0.0455682652
30_70,0.0455674215
7_9_2_9_30,0.0455278252
135_1,0.0455185448
1028_4109,0.0455071371
95_431,0.0455071371
9_1150_10_160,0.0455021207
2201_928_893,0.0454670750
728_1084,0.0454670750
1869_436,0.0454670750
3_1_48,0.0454653570
10_7,0.0453484842
7_7,0.0453484842
2_754_1869_492,0.0452548624
135_10,0.0452477935
928_893_9_0_9,0.0452318826
1884_19_10,0.0451987093
19_226_418,0.0451919113
47_10_141_9,0.0451845601
7_8,0.0450844443
75_70_67_0,0.0450792129
238_33,0.0450494683
19_479,0.0449968367
42_38,0.0449968367
75_451,0.0449594443
285_19_10,0.0449542302
9_269_171,0.0448378070
2_824_40,0.0448002131
1977_9,0.0447878803
42_10_624,0.0447637540
0_30_9_10,0.0446403252
1542_13,0.0446099321
418_1179,0.0445994058
476_40_1248,0.0445785656
218_40_219,0.0445785656
1315_1314,0.0445785656
19_10_2617,0.0445256587
226_2_271_928_893,0.0444788790
2576_40_418,0.0444670750
135_51,0.0444596337
953_40,0.0443408697
9_505_743_37,0.0442946698
9_38,0.0442477935
67_0_19,0.0442337475
1055_10,0.0442168790
2_271_0_30,0.0442094682
424_423_0,0.0441246416
50_2139,0.0441216409
47_10_14,0.0440966732
503_50_2,0.0440966732
67_10_180,0.0440966732
9_326_40,0.0440938054
2246_70,0.0440841435
10_621_40,0.0440069454
19_2_0_1,0.0440022299
10_699_19,0.0440014351
45_483,0.0439968367
50_504,0.0439696985
50_2450,0.0439696985
66_263,0.0439542302
70_107,0.0439542302
433_67,0.0439542302
45_38,0.0439468367
969_19,0.0438258436
424_19,0.0438258436
2_764,0.0438258436
7_1009_2,0.0438200237
529_497,0.0437812240
1450_30,0.0437261156
408_10,0.0437261156
2593_19,0.0437261156
9_1783,0.0437261156
143_79_80_72,0.0437170750
640_50_2,0.0436956464
1345_50_2,0.0436956464
0_9_2_271_25,0.0436606972
10_144_19_457,0.0436606972
9_10_9_9_9,0.0436371359
951_19_10,0.0436272807
40_1320,0.0436125596
669_7,0.0435877484
9_10_9,0.0435800958
1126_408,0.0435277780
7_5,0.0435182652
9_123_9,0.0434335464
19_10_7,0.0434318175
40_882,0.0432458930
67_51_393_19_10,0.0432395304
10_2278_19_0,0.0432395304
7_1108_19_10,0.0432395304
42_38_2_271,0.0432395304
423_19_10,0.0431987093
180_445,0.0431765174
42_33_0_9,0.0431623190
6690_13,0.0431601574
760_756,0.0431573331
107_50,0.0431142474
10_62,0.0431142474
50_508,0.0430844443
119_396,0.0430784823
166_30_1347,0.0430587585
893_0,0.0430438534
1009_9,0.0430193418
70_129,0.0429968367
75_474,0.0429594443
70_442,0.0429542302
700_67,0.0429542302
98_505,0.0429542302
67_56,0.0429542302
66_67,0.0429542302
129_209,0.0429542302
226_418_19_2_9_0,0.0428980221
9_152,0.0428950157
1115_19,0.0428258436
1832_19,0.0428258436
1472_19,0.0428258436
1_3_7,0.0427851755
2_79_80_274_893,0.0427021207
9_10_168_19_10,0.0426873512
2_271_1598,0.0426737204
51_618,0.0426685159
2605_0,0.0426685159
598_9,0.0426655450
937_7,0.0426646714
1108_19,0.0426646714
509_10,0.0426611224
566_196,0.0425994058
1978_33_30_825_0,0.0425310020
19_433,0.0425182652
239_922,0.0424788790
383_75,0.0424508101
9_185_66,0.0423670770
2583_19_10,0.0423415664
10_227_79_80,0.0423381142
669_7_2,0.0423070537
10_418_19,0.0422863791
263_993_50,0.0422395304
86_1345_50,0.0422395304
10_606,0.0422273014
10_418_19_10_144,0.0421919113
2_13,0.0421373058
451_427_450,0.0421202404
1482_84,0.0419904491
19_10_1247_1248,0.0419809714
51_608,0.0419594443
1203_50_2,0.0418774646
196_19_2_79,0.0418291049
622_7,0.0418258436
2430_19,0.0418258436
2886_2,0.0417927680
45_1639,0.0417878803
10_306,0.0417776261
2196_30,0.0417761156
1776_1796_33,0.0417191482
9_1448_79_9,0.0417021207
1354_515_7,0.0416873512
67_51_2,0.0416865426
743_7,0.0416646714
239_1744,0.0416606972
19_10_30_10,0.0416403252
182_7_10,0.0416272807
40_458,0.0416125596
97_1165,0.0415994058
418_19_2_1_547,0.0415827845
30_30,0.0415568175
10_98,0.0415182652
10_567,0.0415109594
51_114,0.0415109594
2_764_0,0.0413885589
70_34_10,0.0413347685
1_40,0.0413003765
7_2273,0.0412723667
0_9_97_107_238,0.0412395304
33_10_227_19,0.0412395304
10_721_19_0,0.0412395304
51_661_19,0.0412395304
0_952_70,0.0412395304
0_42_51,0.0412337475
0_3,0.0412330572
254_50,0.0412168790
1720_19_10,0.0411987093
450_427_452,0.0411765174
7_10_936_19_9,0.0411392797
100_956,0.0411284193
2_79_80_612,0.0410784823
5055_7,0.0410533671
4560_19,0.0410533671
2572_50,0.0410533671
10_2_1699,0.0410035544
10_160_1293,0.0410035544
143_19,0.0409622905
171_67,0.0409542302
9_33_0,0.0409178322
992_427,0.0409016948
9_876,0.0409016948
22_0_9,0.0408330472
893_19_905,0.0408071371
9_0_19_2,0.0408000507
2517_70,0.0407868852
418_19_2_1_229,0.0407646027
50_251,0.0407254917
50_3811,0.0407254917
2_1670_0,0.0407191482
7_603,0.0407111224
113_2_271_928_893,0.0406606972
19_2_7_10,0.0406403252
7_10_19_10,0.0406403252
1834_9,0.0406125596
754_4285,0.0405994058
0_42_48_7_9,0.0405976131
143_79_80_144,0.0405225392
50_86,0.0405182652
2_418_0_9,0.0404930199
19_10_114,0.0403777891
168_19_10,0.0403415664
33_38,0.0402928748
22_30_9,0.0402794757
37_1325_19_51,0.0402395304
50_3275_51,0.0402395304
42_1476_7,0.0402395304
33_2_271_418_0,0.0402337475
7_496,0.0402273014
2_79_80_0_30,0.0402094682
7_0_936,0.0401919113
2_79_80_928_893_0,0.0401246416
97_464,0.0400784823
1_117_0_1,0.0400677624
10_2617_2430_19_10_53_72,0.0400524000
9_1091,0.0400193418
10_180_4293,0.0400035544
70_209,0.0399542302
37_442,0.0399542302
225_40,0.0399283072
1181_19,0.0399027667
4092_50,0.0398715489
8803_0,0.0398715489
9_30_7_2,0.0398714793
1165_84,0.0397868852
33_10_418_19,0.0397216732
2617_742,0.0397170750
893_19_417,0.0396956464
2_824_854,0.0396956464
2120_50,0.0396646714
263_10,0.0396611224
603_10,0.0396611224
2_271_1849_19,0.0396469556
19_10_19_10,0.0396403252
0_565,0.0395753970
1849_2530,0.0394906664
825_30_0,0.0393565507
9_9_9_9_9_9_0,0.0393499260
238_7,0.0393479839
10_1154_19_10,0.0393347685
10_2_764_0,0.0392863791
3974_40,0.0392458930
211_144_19_2,0.0392454829
0_67_38_2_271,0.0392395304
67_0_229_33,0.0392395304
42_1279_33,0.0392395304
67_1031_743,0.0392135111
10_18_491,0.0391907520
70_10_2,0.0391623190
853_37_0_9_9,0.0391392797
10_160_4293,0.0390035544
700_42,0.0389542302
17_86,0.0389468367
10_2_271_492,0.0388726553
263_993_50_2,0.0388726553
550_40,0.0388515915
1076_19,0.0388343880
742_19_2,0.0388279772
9_9_2_9_30,0.0388226698
10_9_9_9,0.0388051041
9_610,0.0387761156
40_7_40_64_19,0.0387646027
1154_19_10_212,0.0387421216
1913_285,0.0387270840
370_79_1593,0.0387206709
2_271_13,0.0386939284
172_10,0.0386611224
19_10_403_144,0.0386606972
486_214,0.0386155933
1_3_30_10,0.0385882292
9_30_263,0.0385527881
9_1088_9,0.0385521207
10_449,0.0385109594
7_757_9,0.0384688502
1987_19_10_90,0.0384579861
30_427_1,0.0384568464
117_66,0.0384508101
1921_17,0.0384423474
97_107_238,0.0383885589
1165_37_51,0.0383565507
1495_40,0.0383136915
19_2_50,0.0382985828
30_51_393_19_10,0.0382821369
654_237,0.0382454829
263_42_196_19_10,0.0382395304
47_10_908_19_10,0.0382395304
37_51_393_19_10,0.0382395304
84_0_7,0.0382337475
7_306,0.0382273014
10_1646,0.0382273014
9_84_0,0.0382094682
42_2681_40,0.0381919113
10_239_719,0.0381919113
30_226_2,0.0381392797
19_1215,0.0381216409
10_254,0.0381216409
1013_19,0.0381216409
2_271_7092,0.0380779772
50_2286,0.0380285220
50_2502,0.0380285220
50_2158,0.0380285220
50_3135,0.0380285220
50_909,0.0380285220
50_4053,0.0380285220
7_1027,0.0380285220
7_499,0.0380285220
226_2_824_928_893_0,0.0380004749
9_10_928_893_19,0.0379999562
19_2_9_0_9_30,0.0379736585
2530_50,0.0378947880
50_3175,0.0378467038
5401_19_2,0.0378279772
10_160_928_893_19,0.0378000190
1_7,0.0377991755
13_1978_33_9_825_0_9,0.0377973588
515_50_10,0.0377637540
9_263_10,0.0377633144
2_271_1450_40,0.0377021207
19_34,0.0376862407
7_2_33_0,0.0376799014
0_1607,0.0376685159
2_271_304_0,0.0376469556
1031_743_45_86,0.0376155933
18_74_824,0.0376091802
10_226_418_19_2_9,0.0375373439
450_427_474,0.0375225392
2_38,0.0375096337
2_107,0.0375096337
75_2,0.0375092800
42_669,0.0374774172
22_263,0.0374596337
0_40_9,0.0374027710
743_37_34,0.0373747229
19_10_243_19,0.0373347685
10_756_19,0.0373347685
532_50,0.0373151244
272_9,0.0373047165
893_19_2_427_0,0.0372818077
1928_84,0.0372605292
66_107_238,0.0372395304
10_0_5824,0.0372395304
79_80_18_491,0.0372354541
0_7_86,0.0372337475
34_34_1,0.0372049750
1256_84_10,0.0371780326
30_505,0.0371142474
3445_19,0.0370533671
854_97,0.0370312240
13_2064,0.0370312240
9_10_9_10,0.0370254476
160_418,0.0370097718
271_79,0.0370035544
2_9_9_9,0.0369951256
2416_19,0.0369027667
9_2_418_0,0.0368977818
2_271_53_72,0.0368687874
2_30_10_428,0.0367680407
1154_19_10_2,0.0367680407
226_928_893_0,0.0367092984
2_271_853_37,0.0367061482
418_19_2_0,0.0366698266
503_50,0.0366685159
37_0_9,0.0366084728
2_271_304,0.0365862051
13_1978_33_9_825,0.0364770847
10_237_9,0.0364688502
10_1806_9,0.0364688502
9_10_968_19,0.0364278274
9_216_143,0.0364273011
3_84,0.0364004153
10_9_9,0.0363915625
117_2_271,0.0363415171
30_1978_33_0,0.0363347685
19_10_144_19,0.0362821369
33_2_824,0.0362821369
10_777_19_0,0.0362821369
