0.2420215096	1191 34 7 491
0.2411391566	252 21 18 219
0.2398613788	66 53 2 482
0.2379688780	66 237 1108 152
0.2377994971	26 53 2 432
0.2377994971	6 53 2 482
0.2370865250	26 237 1108 152
0.2360064928	61 7 2 278
0.2343704171	26 53 250 43
0.2320798604	61 7 272 252
0.2319139802	26 37 14 943
0.2310221358	66 7 14 26 311
0.2295139463	11 318 319 26
0.2286105622	6 7 14 3119
0.2259803379	58 38 1059 4 26
0.2213184892	66 7 44 24 6
0.2207851559	26 7 44 24 6
0.2188571711	65 606 607 66
0.2175793934	1191 38 7 491
0.2175793934	65 771 607 66
0.2167602601	252 21 18 338
0.2158779072	252 21 18 64
0.2148684473	252 21 18 668
0.2073434534	40 37 14 27
0.2066822547	3863 224 4863 3953 3863 224
0.2066822547	184 65 66 224
0.2066822547	4482 65 1236 66
0.2066822547	2384 4 355 6
0.2066822547	2316 6 65 7895
0.2066822547	463 2227 224
0.2066822547	522 839 808
0.2066822547	2934 6 386
0.2066822547	737 1352 451
0.2066822547	66 53 224 65 2494 66 2495 224 2496 224 2497 224
0.2066822547	4871 224 4872 224 65 8102 284 66 4872 224 65
0.2066822547	4872 224 65 8102 284 66 4872 224 65
0.2066822547	66 53 224 65 2494 66 2495 224
0.2066822547	2227 224 73 40 11 491 2227 224
0.2066822547	943 4 898 6 65 913 66
0.2066822547	4872 224 65 26 66 4872 224
0.2066822547	808 1476 73 8323 1900 168
0.2066822547	12396 1734 383 65 6 66
0.2066822547	3863 224 68 459 3863 224
0.2066822547	3934 6 65 735 66
0.2066822547	808 1476 1139 2227 224
0.2066822547	66 4872 224 8133 65
0.2066822547	65 4497 11 920 1297
0.2066822547	2227 224 465 2227 224
0.2066822547	4883 224 4884 2612 224
0.2066822547	2227 224 8102 8314 1900
0.2066822547	920 65 920 1297
0.2066822547	52 920 1297 11
0.2066822547	4503 140 4 26
0.2066822547	394 65 7934 66
0.2066822547	808 1476 766 1900
0.2066822547	996 4 45 6
0.2066822547	65 271 66 224
0.2066822547	284 66 4872 224
0.2066822547	748 4 886 6
0.2066822547	4880 224 4881 224
0.2066822547	27 4 898 6
0.2066822547	27 4 466 6
0.2066822547	748 4 898 6
0.2066822547	499 365 4 26
0.2066822547	95 2227 224 6
0.2066822547	27 4 4504 6
0.2066822547	388 4 355 6
0.2066822547	215 6 507 459
0.2066822547	1975 11 920 1297
0.2066822547	4756 4513 65
0.2066822547	65 807 808
0.2066822547	988 34 990
0.2066822547	920 1297 920
0.2066822547	1640 340 2648
0.2066822547	4782 38 4231
0.2066822547	864 1297 866
0.2066822547	252 3863 224
0.2066822547	268 269 11
0.2066822547	311 317 65
0.2066822547	864 920 866
0.2066822547	994 11 1070
0.2066822547	462 37 417
0.2066822547	2341 82 44
0.2066822547	1550 4 553
0.2066822547	629 587 187
0.2066822547	40 2227 224
0.2066822547	2831 462 11
0.2066822547	1 2 3
0.2066822547	808 1476 73
0.2066822547	985 4 986
0.2066822547	61 5180 4641
0.2066822547	224 3620 224
0.2066822547	2227 224 73
0.2066822547	920 1974 920
0.2066822547	11 920 3014
0.2066822547	61 839 808
0.2066822547	4872 224 8132 65 7891 66 4872 224 8133 65
0.2066822547	4871 224 4872 224 65 8102 284 66
0.2066822547	2494 66 2495 224 2496 224 2497 224
0.2066822547	2485 224 2486 224 2487 2488 224
0.2066822547	808 1476 585 95 2227 224
0.2066822547	4864 224 2547 2548 4865 224
0.2066822547	3863 224 4863 3953 4864 224
0.2066822547	224 2492 224 53 224 65
0.2066822547	4880 224 4881 224 4882 224
0.2066822547	1516 269 65 1390 66
0.2066822547	2227 224 1495 2227 224
0.2066822547	1067 383 65 1068 66
0.2066822547	2227 224 8 2227 224
0.2066822547	4873 224 4744 2227 224
0.2066822547	522 839 808 224 246
0.2066822547	2227 224 1757 2227 224
0.2066822547	629 17833 6 65 11924
0.2066822547	68 459 3863 224
0.2066822547	996 4 2054 6
0.2066822547	754 773 4 26
0.2066822547	1020 65 4684 66
0.2066822547	76 748 4 6
0.2066822547	5561 4 355 6
0.2066822547	7922 65 7935 66
0.2066822547	943 4 898 6
0.2066822547	920 1297 607 66
0.2066822547	27 4 947 6
0.2066822547	808 1476 585 95
0.2066822547	2655 65 66 808
0.2066822547	73 65 270 66
0.2066822547	1709 1367 4 26
0.2066822547	920 1297 18 52
0.2066822547	65 920 1325 920
0.2066822547	518 65 5072 66
0.2066822547	7891 11 11732 11
0.2066822547	2316 65 5923 66
0.2066822547	4871 224 4872 224
0.2066822547	52 771 842 66
0.2066822547	66 4872 224 65
0.2066822547	3231 4 11982 26
0.2066822547	26 66 4872 224
0.2066822547	27 4 2295 6
0.2066822547	1458 11 1383 11
0.2066822547	5759 3231 6
0.2066822547	6 12168 1729
0.2066822547	755 4 1346
0.2066822547	1185 11 1183
0.2066822547	65 920 3014
0.2066822547	2384 4 2934
0.2066822547	45 737 1352
0.2066822547	1046 38 971
0.2066822547	134 4 553
0.2066822547	1020 4756 4513
0.2066822547	281 1386 11
0.2066822547	2647 340 2648
0.2066822547	1805 915 6
0.2066822547	355 6 3350
0.2066822547	65 879 744
0.2066822547	4334 6 15
0.2066822547	178 2227 224
0.2066822547	4448 224 4862
0.2066822547	944 898 6
0.2066822547	914 2647 340
0.2066822547	1974 839 808
0.2066822547	144 4 4952
0.2066822547	695 37 417
0.2066822547	65 735 66
0.2066822547	67 38 892
0.2066822547	7840 68 3626
0.2066822547	1167 18 1751
0.2066822547	2045 34 86
0.2066822547	1325 839 808
0.2066822547	2227 224 1757
0.2066822547	2227 224 8318
0.2066822547	180 839 808
0.2066822547	2227 224 8102
0.2066822547	2227 224 980
0.2066822547	245 2227 224
0.2066822547	629 10727 6988
0.2066822547	268 73 65
0.2066822547	872 1411 65
0.2066822547	4448 224 4862 3863 224
0.2066822547	5561 4 26 388
0.2066822547	27 4 878 6
0.2066822547	864 140 4 26
0.2066822547	2579 4 9811
0.2066822547	464 2831 462
0.2066822547	1114 1400 6
0.2066822547	689 518 65
0.2058555074	245 18 246
0.2058555074	1176 232 61
0.2058555074	228 82 6
0.2058555074	1551 38 603 61
0.2058555074	11 4138 252
0.2058555074	44 12 1847
0.2058555074	44 245 246
0.2058555074	68 459 937
0.2058555074	189 157 152
0.2058555074	420 152 18 1463
0.2058555074	252 2631 18 64
0.2058555074	278 18 690
0.2058555074	6226 872 1411
0.2058555074	1179 1113 61
0.2058555074	1136 206 238
0.2058555074	798 634 26
0.2058555074	6 2384 2341
0.2058555074	1383 11 1403
0.2058555074	2631 18 338
0.2058555074	811 18 690
0.2058555074	248 34 466
0.2058555074	61 29 30
0.2058555074	65 472 473 474 475 66
0.2058555074	218 61 18 520
0.2050300807	457 11 277 11
0.2050300807	44 24 2745 2768 65 3391 66
0.2050300807	1020 26 65 12288 66
0.2050300807	12283 451 65 6 66
0.2050300807	44 24 629 11934
0.2050300807	7891 65 2038 66
0.2050300807	943 7 44 24 2745 2768
0.2050300807	629 11934 6988 65 6 66
0.2050300807	65 311 317 66
0.2050300807	7891 11 9147 11
0.2049081390	4042 4278 4276 805 65 6 66
0.2049081390	379 152 18 1463
0.2049081390	1060 18 219
0.2049081390	6 34 5673
0.2049081390	278 68 459
0.2049081390	355 6 7930
0.2049081390	278 689 518
0.2049081390	12283 451 65
0.2049081390	2757 18 798
0.2049081390	247 34 248
0.2049081390	10900 10901
0.2049081390	45 1019 2377
0.2049081390	248 249 6
0.2049081390	12 298 1006
0.2049081390	1245 994 170 61
0.2049081390	7252 7253 61
0.2049081390	2447 127 26
0.2049081390	2631 18 798
0.2048555074	269 65 2071 66
0.2043241984	629 10727 6 65 385 66
0.2043241984	394 11 7891 11
0.2037511517	1513 1514 1729 65 5179 66
0.2037511517	947 6 65 15650 66
0.2037511517	629 17833 6
0.2037511517	833 6 205
0.2037511517	625 2768 65
0.2037511517	7583 872 1411
0.2037511517	11 1083 252
0.2037511517	3195 11 986
0.2035464206	3025 6 65 3550 66
0.2035464206	26 65 6812 66
0.2035464206	11 920 1297 61
0.2035464206	920 26 24 255
0.2035464206	1544 18 7891 11
0.2035464206	7891 65 2038 66 491 37 654 65
0.2035464206	898 6 65 913 66
0.2035464206	465 44 24 629
0.2035464206	11 278 11 458
0.2035464206	65 771 807 66
0.2035057621	580 234 43
0.2035057621	393 127 26
0.2035057621	61 231 232
0.2035057621	510 14 2728
0.2034974512	117 61 14 764
0.2033862092	872 1411 65 6164 66
0.2033862092	1729 65 5179 66
0.2033862092	458 11 277
0.2033862092	1513 6 1729
0.2033862092	268 269 65
0.2033862092	6126 1352 6
0.2033862092	5629 11 6536
0.2033862092	247 18 248
0.2033862092	4494 38 2610
0.2033862092	2295 2290 6
0.2033862092	45 1734 6
0.2033862092	6 2199 749
0.2033862092	2831 462 65
0.2033862092	2831 462 66
0.2033862092	13 1514 187
0.2033862092	1267 216 124
0.2033862092	629 10727 6
0.2033862092	13 1514 187 65 6 66
0.2033862092	8105 37 451 168 38 943
0.2033862092	72 990 6929 65 6930 66
0.2033862092	119 2421 4346 65 4741 66
0.2033862092	4513 65 4755 66
0.2033862092	73 152 18 1463
0.2033862092	1140 38 8934
0.2033862092	535 25 3389
0.2033862092	1675 25 3389
0.2033862092	842 809 66
0.2033862092	1278 2 695
0.2033862092	25 3389 65
0.2033862092	3385 6 456
0.2033862092	11 458 459
0.2033862092	340 3865 65
0.2033862092	929 4536 6
0.2033862092	1954 38 2458
0.2033862092	2745 2768 65 15444 66
0.2033862092	2501 224 2502 224
0.2033862092	4276 805 65
0.2033862092	2831 2 695
0.2032559651	2529 38 603 61
0.2030766186	990 6 65 6 66
0.2030766186	65 5923 66 6 65 6 66
0.2028555074	1378 38 1299
0.2028555074	45 6348 6
0.2028555074	3104 287 538
0.2028555074	72 1641 1005
0.2028555074	4741 6 1283
0.2028555074	1710 65 24997 66
0.2028555074	1120 2054 90
0.2028555074	278 689 459
0.2028555074	1001 689 518
0.2028555074	189 157 43
0.2028028758	1283 33 580 1279
0.2028028758	754 26 773
0.2028028758	467 6 451
0.2028028758	675 38 3949
0.2028028758	252 2529 61
0.2028028758	1615 2 743
0.2028028758	2199 749 1648
0.2028028758	508 38 73 766 65 2263 66
0.2028028758	277 11 458 252
0.2028028758	63 61 18 798
0.2028028758	8105 37 451 168
0.2028028758	6160 872 1411
0.2028028758	5666 18 690
0.2028028758	1642 254 26
0.2028028758	12 33 622
0.2028028758	11 4978 311
0.2028028758	1786 6 187
0.2028028758	2757 18 219
0.2028028758	2047 1732 451
0.2028028758	742 743 744
0.2028028758	508 38 73 766
0.2028028758	540 390 355 6
0.2028028758	8570 340 3865
0.2028028758	66 33 1554
0.2028028758	65 879 522
0.2028028758	189 157 1530
0.2028028758	499 25 365
0.2028028758	26 540 390
0.2028028758	482 3257 6
0.2028028758	986 38 3245
0.2027196734	165 61 272 252
0.2027196734	170 61 272 252
0.2026640677	65 839 66 224
0.2026640677	65 771 842 66
0.2026640677	11 7905 11 38 7922
0.2026640677	11 771 842 66
0.2026640677	26 65 15367 66
0.2026640677	2629 65 6 66
0.2026640677	920 1297 18 66
0.2026640677	920 1297 18 11
0.2026640677	26 65 1385 66
0.2026640677	65 464 462 66
0.2026640677	65 920 1297 11
0.2026640677	920 1297 11 66
0.2026640677	65 864 866 66
0.2026640677	629 11934 6 65
0.2026640677	65 2655 65 66
0.2026640677	65 920 1297 66
0.2021640677	277 11 278 11
0.2021640677	11 920 1297 11
0.2021640677	65 7986 66 11
0.2021640677	44 12 1006 26
0.2021640677	26 65 7902 66
0.2021640677	11 277 11 278
0.2018373204	218 61 272 252
0.2018373204	60 38 117 61
0.2018028758	117 61 18 798
0.2017723050	68 58 38 1059
0.2017340353	278 11 277 252
0.2017340353	277 11 458 11
0.2013862899	26 65 932 66
0.2013862899	44 24 3934 6
0.2013862899	61 65 1984 66
0.2013862899	218 61 14 218
0.2013862899	26 65 7935 66
0.2013862899	388 7 355 6
0.2013862899	252 131 14 58
0.2013862899	2648 915 65 6 66
0.2013862899	26 2655 65 66
0.2013862899	26 65 7986 66
0.2013862899	26 65 9464 66
0.2011507019	63 61 272 252
0.2006153177	278 11 458 11
0.2005595427	61 14 623 252
0.2005595427	6 52 705 11
0.2004214268	61 2 60 61
0.2002503751	6 1283 33 580
0.2000635386	2551 65 6 66
0.2000635386	131 24 846 11
0.1999731509	6 7 44 961
0.1999731509	44 24 1544 6
0.1999589715	44 24 45 6
0.1993680222	26 65 11504 66
0.1993680222	6 943 7 3391
0.1993680222	26 65 3565 66
0.1993244081	44 24 286 843 65 6 66
0.1993244081	7891 11 26 11 7922
0.1993244081	7891 11 26 11 7905
0.1993244081	65 770 66 66
0.1993244081	66 11 9147 65
0.1993244081	26 65 11933 66
0.1993244081	6 7 44 24 2745 2768
0.1993244081	6 65 7895 66
0.1993244081	44 24 9123 6
0.1993244081	26 65 1382 66
0.1993244081	65 5923 66 6
0.1992578598	6 142 26 3231
0.1992367913	152 18 1463 6
0.1991953731	44 24 878 6
0.1990040137	7891 65 7892 66 38 26 65 26 66
0.1988680222	743 2185 7 6
0.1988680222	278 11 277 11
0.1987871411	26 65 669 66
0.1987871411	44 24 947 6
0.1987871411	61 2 218 61
0.1987871411	843 65 6 66
0.1987871411	26 65 409 66
0.1987871411	44 24 914 6
0.1987871411	6988 65 6 66
0.1987871411	26 65 770 66
0.1987871411	44 24 3025 6
0.1987871411	920 11 920 11 38 920
0.1987871411	44 24 1352 6
0.1987846889	6 65 8187 66
0.1987846889	248 18 466 6
0.1987846889	60 38 63 61
0.1987846889	60 61 272 252
0.1987157125	65 770 66 11
0.1982846889	44 24 1025 6
0.1980902444	26 65 8099 66
0.1979603938	465 44 24 6
0.1979603938	65 1987 66 26
0.1977871411	66 38 7922 65
0.1977871411	24389 65 26 66
0.1977871411	44 24 833 6
0.1977871411	6 65 11924 66
0.1977871411	66 11 394 65
0.1975595427	44 24 1154 6
0.1975502925	26 66 53 420
0.1975069111	603 38 232 61
0.1975069111	26 65 13018 66
0.1970278686	805 65 6 66 11
0.1966771054	44 38 603 61
0.1966771054	61 2 278 11
0.1963933052	1298 24 26 388
0.1962367913	43 7 1291 6
0.1960729107	44 24 466 6
0.1960283627	65 7892 66 11
0.1954910956	44 24 1114 6
0.1949077622	629 38 45 6
0.1948560381	44 24 990 6
0.1944910956	2006 65 26 66
0.1944910956	44 24 249 6
0.1908084670	44 24 6 23 24
0.1879699162	218 61 14 117 4
0.1879699162	920 1297 11 771 607
0.1879699162	1241 58 38 1059 4
0.1859798439	6 451 65 6 66
0.1850732578	1020 26 65 26 66
0.1821656866	63 61 18 668
0.1821656866	252 21 2345
0.1820450654	247 18 248 249 6
0.1820450654	7891 65 7892 66
0.1820450654	1738 4 1739
0.1820450654	66 4873 224
0.1820450654	4863 3953 3863 224
0.1820450654	4863 3953 4864 224
0.1820450654	1757 2227 224
0.1820450654	8102 8314 1900
0.1820450654	929 930 931
0.1818916523	26 65 26 66 224
0.1812183181	189 157 1886
0.1805135126	63 61 18 64
0.1803928915	629 11934 6 65 11924 66
0.1803928915	1020 65 1987 66
0.1803071112	61 26 65 26 66
0.1803071112	6 65 6 66 27
0.1803071112	6 65 6 66 44
0.1797737779	11 26 65 26 66 11
0.1797737779	66 38 26 65 26 66
0.1797737779	66 6 65 6 66
0.1789092313	457 11 278 11
0.1787490199	9147 11 7905
0.1787490199	2858 287 459
0.1787490199	2858 287 252
0.1787490199	2745 2768 65 3391 66
0.1787490199	2631 18 219
0.1781474996	218 61 14 764
0.1780824841	218 61 18 668
0.1775135126	218 61 18 338
0.1774617885	11 277 11 458
0.1770968460	63 61 14 764
0.1765135126	117 61 18 64
0.1765135126	63 61 18 219
0.1765135126	117 61 18 219
0.1751474996	218 61 18 219
0.1750298525	218 61 18 798
0.1747308329	1078 11 278 11
0.1746942832	338 14 140 4
0.1746942832	943 38 27 4
0.1746942832	73 4 1798 37
0.1746942832	460 14 140 4
0.1746942832	219 14 140 4
0.1746942832	668 14 140 4
0.1746942832	64 14 178 4
0.1746942832	883 4 26 38
0.1746942832	219 14 265 4
0.1746942832	6 16 3231 4
0.1746942832	520 14 178 4
0.1746942832	946 14 140 4
0.1746942832	1059 38 883 4
0.1746942832	6 142 3231 4
0.1746942832	265 38 1059 4
0.1746942832	131 14 178 4
0.1746942832	58 38 1482 4
0.1746942832	131 14 58 4
0.1746942832	27 4 247 18
0.1746942832	920 52 771 607
0.1746942832	61 2 57 4
0.1746942832	1018 14 178 4
0.1746942832	64 14 58 4
0.1746942832	460 14 178 4
0.1746942832	219 14 178 4
0.1746942832	668 14 58 4
0.1746942832	27 4 1047 24
0.1746942832	2136 14 67 4
0.1746942832	27 4 1798 37
0.1746942832	64 14 265 4
0.1746942832	338 14 178 4
0.1746942832	2136 14 748 4
0.1746942832	1 14 3 4
0.1746942832	152 37 27 4
0.1746942832	26 53 29 4
0.1746942832	1307 14 748 4
0.1746942832	798 14 140 4
0.1746942832	148 14 140 4
0.1742308329	11 278 11 277
0.1741474996	218 61 18 64
0.1739127350	26 37 6 943 7
0.1739127350	65 920 66 7 14
0.1738707538	311 65 771 607
0.1731499518	58 11 1059 11
0.1718078400	218 61 18 252
0.1716402204	65 26 66 53 2
0.1708107881	61 18 798 634
0.1708107881	2757 18 64 14
0.1704685799	920 11 771 607
0.1704685799	269 11 318 319
0.1701316749	65 6 66 53 2
0.1688084492	66 65 606 607
0.1674086142	252 21 2757 18
0.1669116238	311 131 24 14
0.1666308364	252 21 608 18
0.1666308364	11 0 2631 18
0.1666308364	61 0 1060 2
0.1666308364	26 1753 18 157
0.1663414898	1047 38 2074 24
0.1653743567	65 770 66 38
0.1653743567	152 7 491 24
0.1644707057	11 0 460 14
0.1644707057	61 18 520 14
0.1643743567	58 38 1059 7
0.1638516581	170 61 7 272
0.1631504286	66 33 131 7
0.1631504286	653 7 44 24
0.1631504286	846 7 44 24
0.1626787045	66 11 20 53
0.1626787045	66 33 23 24
0.1626787045	11 33 23 24
0.1626787045	11 0 131 14
0.1626660602	117 61 14 117 4
0.1625782048	252 21 1060 18
0.1624070569	26 53 234 43
0.1623143910	26 189 157 2
0.1623143910	219 14 58 38
0.1622791852	420 152 37 14
0.1617791852	580 1279 7 14
0.1616958519	12 33 23 24
0.1613143910	26 66 237 1108
0.1611958519	420 152 7 14
0.1611958519	52 705 11 14
0.1610687133	60 61 26 11 2
0.1604180741	64 14 1059 38
0.1603823598	11 0 946 14
0.1602700819	743 744 7
0.1602700819	22 23 24
0.1602700819	1136 655 127
0.1602700819	252 782 127
0.1602700819	27 3907 37
0.1602700819	866 52 771
0.1602700819	534 1267 216
0.1602700819	743 4177 7
0.1602700819	379 152 7
0.1602700819	1474 655 127
0.1602700819	232 655 127
0.1602700819	5871 40 37
0.1602700819	252 1615 127
0.1602700819	232 910 127
0.1602700819	232 1615 127
0.1602700819	1011 43 7
0.1602700819	232 1422 127
0.1602700819	2152 224 38
0.1602700819	189 550 18
0.1602700819	1132 655 127
0.1602301625	629 5646 4
0.1602301625	11 1059 11 38 883 4
0.1602301625	2934 6 2384 2341 82
0.1602301625	2227 224 6 808 1476
0.1602301625	2227 224 26 808 1476
0.1602301625	52 920 1297 18
0.1602301625	1900 463 808 1476
0.1602301625	1325 920 11 771
0.1602301625	65 3013 607
0.1602301625	2384 1544 18
0.1602301625	1357 1358 4
0.1602301625	4873 224 4744
0.1602301625	985 664 4
0.1602301625	842 808 607
0.1602301625	74 265 4
0.1602301625	454 5561 4
0.1602301625	2831 462 37
0.1602301625	2227 224 1476
0.1602301625	2940 1417 4
0.1602301625	65 66 11 7949 839
0.1602301625	807 808 607
0.1602301625	743 744 254
0.1602301625	743 1156 254
0.1602301625	936 1220 4
0.1602301625	4189 1738 4
0.1602301625	5742 178 4
0.1600904629	131 14 58 38
0.1600904629	6 33 278 18
0.1597990265	61 272 252 21
0.1597990265	603 61 7 272
0.1597990265	26 65 771 607
0.1597736642	252 18 219 14
0.1596187388	1018 7 44 24
0.1596187388	946 7 44 24
0.1588677050	68 518 206
0.1588450927	66 33 278 18
0.1588450927	44 33 23 24
0.1588450927	61 18 338 14
0.1588029744	14 140 4 26 65
0.1588029744	14 140 4 26 11
0.1588029744	14 27 4 629 6
0.1588029744	14 95 4 26 65
0.1588029744	14 178 4 26 65
0.1582617594	61 26 237 1108
0.1578007837	872 1411 7
0.1576360414	6 21 23 24
0.1576360414	23 24 26 34
0.1576016922	805 65 6 66 38
0.1576016922	6 218 61 18
0.1572700819	27 1053 37
0.1572174503	1292 619 7
0.1572174503	748 749 37
0.1572174503	743 1156 7
0.1572174503	252 848 18
0.1572174503	580 1279 211
0.1572174503	748 822 37
0.1572174503	29 30 38
0.1569178578	11 920 1297 18
0.1569178578	920 1297 11 18
0.1566211647	61 18 64 14
0.1561517862	619 4 26 7 14
0.1561517862	58 38 1059 4 14
0.1561517862	140 4 26 142 14
0.1561517862	26 7 14 27 4
0.1561517862	95 4 26 7 14
0.1561517862	152 7 14 27 4
0.1561517862	61 14 218 4 272
0.1561517862	61 14 117 4 272
0.1561517862	27 4 6 7 14
0.1561517862	58 4 26 7 14
0.1561517862	26 37 14 27 4
0.1561517862	178 4 26 142 14
0.1561517862	73 7 14 27 4
0.1561517862	73 37 14 27 4
0.1561517862	2264 37 14 27 4
0.1561517862	26 7 14 996 4
0.1561517862	43 7 14 27 4
0.1561517862	26 7 14 943 4
0.1561517862	61 14 764 4 14
0.1561517862	846 7 14 27 4
0.1561517862	269 37 14 27 4
0.1561517862	152 37 14 27 4
0.1561517862	66 37 14 27 4
0.1560378314	3634 18 26 7
0.1560378314	603 61 7 2
0.1555889801	26 218 61 18
0.1555661072	11 26 237 1108
0.1555661072	61 18 668 14
0.1555661072	61 18 798 14
0.1555661072	441 7 44 24
0.1550210324	26 311 65 771
0.1548443891	37 6 943 7 2745
0.1541667432	26 21 1298 24
0.1539554895	6 65 913 66 7
0.1535834098	6 53 1298 24
0.1535834098	26 53 1298 24
0.1532401984	7764 11 26 11 38
0.1532176312	60 61 6 53
0.1520609519	589 61 26 53
0.1520083203	252 218 61 18
0.1515261107	218 61 26 53
0.1510543865	2054 6 168 7
0.1507483329	60 61 26 53
0.1507415330	7 14 26 311 65
0.1504710532	60 61 26 237
0.1504710532	117 61 26 53
0.1504710532	603 61 44 24
0.1494728724	52 606 607
0.1494728724	61 606 607
0.1494728724	1279 211 127
0.1494728724	807 34 607
0.1494728724	12 1000 133
0.1489400531	1010 18 157
0.1489400531	382 318 319
0.1489400531	12 1470 133
0.1489400531	4590 18 157
0.1489400531	233 18 157
0.1489400531	269 318 319
0.1489400531	798 634 14
0.1484856653	764 4 14 623 252 21
0.1484856653	58 38 883 4
0.1484856653	219 14 58 4
0.1484856653	61 2 72 4
0.1484728724	29 4 14 592
0.1484728724	131 24 132 4
0.1484728724	561 18 127 4
0.1484728724	131 24 127 4
0.1482710386	24 6 23 24 26
0.1475753864	7 44 24 6 65
0.1475753864	7 44 24 6 11
0.1471165237	1753 18 157 2
0.1469400531	12 298 1108
0.1464707549	4272 18 157
0.1464707549	393 127 14
0.1458874215	284 318 319
0.1458874215	189 133 157
0.1458874215	29 34 234
0.1458874215	189 157 234
0.1454693912	66 319 787 319
0.1448260425	7891 11 26 11 38
0.1440638921	61 741 21 630
0.1435535279	26 65 26 66 53 14
0.1435535279	26 65 26 66 37
0.1435535279	6 65 6 66 53
0.1433092605	311 211 7 14
0.1432450515	11 741 21 630
0.1430201946	26 65 26 66 18
0.1429628101	271 65 839 66
0.1429628101	37 943 4 898
0.1429628101	2 72 4 44
0.1429628101	14 27 4 2295
0.1429628101	14 27 4 914
0.1429628101	4 629 38 45
0.1429628101	16 14 534 1267
0.1429628101	14 996 4 2054
0.1429628101	4 6 34 81
0.1429628101	4 1798 37 6
0.1429628101	14 996 4 45
0.1429628101	14 996 4 629
0.1429628101	2 365 4 464
0.1429628101	4 248 18 466
0.1429628101	4 14 623 252
0.1429628101	14 73 4 1798
0.1422741491	26 65 26 66 237
0.1419963413	44 24 38 736
0.1417719935	11 24 34 736
0.1413220535	6 65 606 607
0.1412391742	66 53 14 592
0.1410849208	6 319 787 319
0.1410763413	11 20 53 2
0.1397168795	0 2631 18 64
0.1397168795	21 1060 18 64
0.1397168795	234 43 211 846
0.1397168795	3930 9115
0.1391039763	1108 152 18 1463
0.1391039763	272 252 21 2757
0.1389942238	61 272 21 2
0.1388933501	250 43 38 432
0.1385459479	26 53 14 592
0.1382534467	7 44 24 1025
0.1382534467	606 607 66 11
0.1380742238	26 237 1108 14
0.1377534467	771 607 66 11
0.1367168795	0 623 2 3
0.1365802610	464 2831 2
0.1365802610	44 228 82
0.1360828692	7 44 24 2745
0.1360828692	7 44 24 915
0.1360828692	7 44 24 1544
0.1357168795	474 387 319 43
0.1357168795	7 2 1673 1358
0.1356915649	7 44 24 990
0.1356915649	7 44 24 249
0.1356915649	7 44 24 587
0.1356915649	7 44 24 833
0.1356915649	7 14 168 311
0.1356915649	319 43 319 26
0.1356905737	7 44 24 990 6 65 6 66
0.1355929732	72 988 34
0.1354872340	603 61 272 21
0.1350828692	7 44 24 914
0.1350075160	53 250 43 27
0.1350075160	18 64 14 265
0.1350075160	234 43 211 26
0.1341613270	272 56 252
0.1341613270	2 743 2123
0.1341613270	2 277 11 458
0.1341613270	474 387 413
0.1341613270	319 4070 61
0.1341613270	630 743 1156
0.1341613270	592 1801 152
0.1341613270	42 379 152
0.1341613270	1108 420 152
0.1341613270	2 742 743
0.1341613270	272 252 460
0.1341613270	630 742 743
0.1341613270	42 420 152
0.1341613270	231 232 655
0.1341613270	21 580 912
0.1341613270	438 232 655
0.1341613270	133 580 926
0.1335484238	272 252 2631
0.1333073725	839 808 224 180 839 808 224
0.1333073725	4 7891 11 26 11
0.1333073725	18 7891 65 7892
0.1333073725	607 52 920 1297
0.1333073725	4 7891 11 9147
0.1333073725	4 629 11934 6
0.1333073725	7 44 961 72
0.1333073725	4 534 1798
0.1333073725	4 1516 269
0.1333073725	132 12 1006
0.1333073725	142 872 1411
0.1333073725	24 629 10727
0.1333073725	216 72 990
0.1333073725	24 629 17833
0.1333073725	216 72 988
0.1333073725	37 629 11934
0.1333073725	4 2934 6 2384
0.1333073725	839 808 224
0.1332877079	24 6 33 23
0.1328369386	7 44 24 248
0.1325213202	3014 1124 65 1297 66
0.1325213202	571 65 791 66
0.1325213202	65 27964 66
0.1324911762	7 1047 38 2074
0.1324456343	21 946 7 44
0.1320075160	24 248 18 466
0.1320075160	18 219 14 265
0.1318369386	1108 23 24 26
0.1315908494	37 14 534 1167
0.1312240354	127 26 53 43
0.1311613270	33 1011 43
0.1311613270	474 779 748
0.1311096029	2 697 252
0.1310908494	18 219 14 1059
0.1310908494	18 668 14 58
0.1310908494	18 219 14 140
0.1310908494	18 338 14 58
0.1310075160	53 152 18 1463
0.1310075160	2 432 38 43
0.1308255213	66 7 14 27 4
0.1308255213	66 53 29 4 14
0.1307446603	319 5871 40
0.1307446603	319 6301 40
0.1307446603	474 387 29
0.1307446603	2 3 1
0.1307446603	21 580 1279
0.1307446603	2 5378 365
0.1307446603	2 2858 287
0.1307446603	630 743 744
0.1307446603	2 1709 1367
0.1306715385	37 2054 6 996
0.1305075160	18 798 14 58
0.1305075160	7 44 24 1154
0.1301847647	21 1018 7 44
0.1301613270	592 379 152
0.1301613270	474 387 654
0.1301613270	7 1360 246
0.1301613270	216 215 124
0.1301613270	2 56 252
0.1298292135	61 18 219 14
0.1294694250	318 319 26 11
0.1294694250	7 44 24 3391
0.1294636112	14 623 252 11
0.1293487871	14 168 311 65
0.1291847647	18 64 14 58
0.1290009610	312 65 26 66
0.1288369386	7 44 24 247
0.1286096567	37 2054 6 168
0.1286088263	24 629 11934 6
