0.0238889785	12 436
0.0238889785	12 1261
0.0238777492	2153 32
0.0238777492	698 673
0.0238777492	854 28
0.0238777492	489 344
0.0238519797	142 837
0.0233731167	17 232
0.0233731167	98 87
0.0233731167	60 142
0.0233731167	82 732
0.0233599415	2 63 602 12
0.0233247642	6 187
0.0231580976	18 863
0.0231580976	20 937
0.0229440137	232 63
0.0229285317	3358 46
0.0229285317	831 1179 1180 76 2
0.0229285317	789 46
0.0229285317	495 46
0.0229285317	260 1443
0.0225397834	232 142
0.0225397834	87 0
0.0223339371	51 3155
0.0223339371	185 332
0.0223339371	2661 916
0.0223339371	185 612
0.0221614050	15 495
0.0221614050	535 86
0.0221614050	365 86
0.0221614050	315 87
0.0221614050	63 183
0.0221614050	63 0
0.0221614050	217 87
0.0221614050	344 82
0.0221614050	1521 65
0.0221614050	154 121
0.0221580976	1443 20
0.0221580976	6 1211
0.0221580976	6 141
0.0221580976	689 12
0.0221580976	504 20
0.0221580976	533 20
0.0221022811	1052 1179 1180 76
0.0220672021	118 20 260
0.0220672021	2 802 47
0.0220672021	24 63 84
0.0220672021	24 87 84
0.0219508683	489 344 82
0.0217571747	6 57 65
0.0216629718	14 905 12
0.0209238413	47 119
0.0205454629	831 1179 1180 76
0.0205454629	344 82 260
0.0205454629	184 373
0.0205454629	184 119
0.0205454629	837 183
0.0205454629	68 142
0.0205454629	142 0
0.0205454629	265 87
0.0205454629	1265 76
0.0205454629	98 269
0.0205454629	837 258
0.0205454629	142 269
0.0205454629	265 63
0.0205454629	269 270
0.0205454629	46 787
0.0205454629	315 63
0.0205454629	57 65
0.0205454629	802 47
0.0205454629	98 119
0.0205454629	157 142
0.0203247642	621 20
0.0203247642	668 20
0.0203247642	353 18
0.0203247642	1070 20
0.0203247642	20 166
0.0203247642	6 3960
0.0199508683	217 373
0.0199508683	573 183
0.0199508683	837 204
0.0199508683	1061 258
0.0199508683	455 116
0.0199508683	70 116
0.0199508683	204 270
0.0199508683	98 204
0.0199463859	1099 20
0.0199463859	137 20
0.0199463859	348 20
0.0199463859	287 20
0.0199463859	902 20
