12_436,0.0238889785
12_1261,0.0238889785
2153_32,0.0238777492
698_673,0.0238777492
854_28,0.0238777492
489_344,0.0238777492
142_837,0.0238519797
17_232,0.0233731167
98_87,0.0233731167
60_142,0.0233731167
82_732,0.0233731167
2_63_602_12,0.0233599415
6_187,0.0233247642
18_863,0.0231580976
20_937,0.0231580976
232_63,0.0229440137
3358_46,0.0229285317
831_1179_1180_76_2,0.0229285317
789_46,0.0229285317
495_46,0.0229285317
260_1443,0.0229285317
232_142,0.0225397834
87_0,0.0225397834
51_3155,0.0223339371
185_332,0.0223339371
2661_916,0.0223339371
185_612,0.0223339371
15_495,0.0221614050
535_86,0.0221614050
365_86,0.0221614050
315_87,0.0221614050
63_183,0.0221614050
63_0,0.0221614050
217_87,0.0221614050
344_82,0.0221614050
1521_65,0.0221614050
154_121,0.0221614050
1443_20,0.0221580976
6_1211,0.0221580976
6_141,0.0221580976
689_12,0.0221580976
504_20,0.0221580976
533_20,0.0221580976
1052_1179_1180_76,0.0221022811
118_20_260,0.0220672021
2_802_47,0.0220672021
24_63_84,0.0220672021
24_87_84,0.0220672021
489_344_82,0.0219508683
6_57_65,0.0217571747
14_905_12,0.0216629718
47_119,0.0209238413
831_1179_1180_76,0.0205454629
344_82_260,0.0205454629
184_373,0.0205454629
184_119,0.0205454629
837_183,0.0205454629
68_142,0.0205454629
142_0,0.0205454629
265_87,0.0205454629
1265_76,0.0205454629
98_269,0.0205454629
837_258,0.0205454629
142_269,0.0205454629
265_63,0.0205454629
269_270,0.0205454629
46_787,0.0205454629
315_63,0.0205454629
57_65,0.0205454629
802_47,0.0205454629
98_119,0.0205454629
157_142,0.0205454629
621_20,0.0203247642
668_20,0.0203247642
353_18,0.0203247642
1070_20,0.0203247642
20_166,0.0203247642
6_3960,0.0203247642
217_373,0.0199508683
573_183,0.0199508683
837_204,0.0199508683
1061_258,0.0199508683
455_116,0.0199508683
70_116,0.0199508683
204_270,0.0199508683
98_204,0.0199508683
1099_20,0.0199463859
137_20,0.0199463859
348_20,0.0199463859
287_20,0.0199463859
902_20,0.0199463859
