0.0141956522	2463 16
0.0141956522	4110 1036
0.0141956522	3512 65
0.0141956522	81 1452
0.0141956522	14702 100
0.0141956522	6341 215
0.0141956522	9905 61
0.0141956522	17785 25
0.0141956522	3839 215
0.0141956522	2673 144
0.0141956522	4154 215
0.0141956522	592 16
0.0141956522	1323 89
0.0141956522	1522 89
0.0141956522	35769 25
0.0141956522	3543 1036
0.0141956522	395 13381
0.0141956522	1122 1165
0.0141956522	4836 215
0.0141956522	17654 87
0.0141956522	3879 215
0.0141956522	3458 87
0.0141956522	1690 144
0.0141956522	1690 92
0.0141956522	15422 180
0.0141956522	1303 1017
0.0141956522	4103 215
0.0141956522	13610 16
0.0141956522	6130 48920
0.0141956522	3989 100
0.0141956522	5447 16
0.0141956522	4082 89
0.0141956522	10874 16
0.0141956522	16845 89
0.0141956522	110 180
0.0141956522	12544 100
0.0141956522	19879 45
0.0141956522	61500 2840
0.0141666667	46 1 18576 19 202 9 10 1053 22 67272
0.0141666667	10 1053 22 67272
0.0141666667	2187 5069
0.0141666667	306 1043
0.0141666667	2840 19337
0.0141666667	2840 19434
0.0141666667	4184 3513
0.0141666667	107 5203
0.0141666667	14923 15053
0.0141666667	87 21447
0.0141666667	1588 797
0.0141666667	243 16974
0.0141666667	2249 1511
0.0141666667	243 17069
0.0141666667	894 6577
0.0141666667	538 2205
0.0141666667	538 7460
0.0141666667	538 2621
0.0141666667	538 4246
0.0141666667	538 7166
0.0141666667	538 21067
0.0141666667	215 10421
0.0141666667	413 1854
0.0141666667	282 431
0.0141666667	2583 3027
0.0141666667	52 72963
0.0141666667	215 216
0.0141666667	52 8439
0.0141666667	52 1035
0.0141666667	215 3870
0.0141666667	114 1695
0.0141666667	119 1695
0.0141666667	119 10110
0.0141666667	580 12043
0.0141666667	29 4091
0.0141666667	29 4491
0.0141666667	29 8345
0.0141666667	29 4795
0.0141666667	29 4474
0.0141666667	25 10357
0.0141666667	29 10015
0.0135000000	1841 645 6294
0.0135000000	183 363
0.0135000000	2043 307
0.0135000000	6911 645
0.0135000000	10595 307
0.0135000000	2840 307
0.0135000000	1931 927
0.0135000000	747 394
0.0135000000	10041 100
0.0135000000	1020 645
0.0135000000	176 8085
0.0135000000	123 363
0.0135000000	1710 645
0.0135000000	1710 307
0.0135000000	726 363
0.0135000000	8910 516
0.0135000000	516 892
