0.2120322529	6480 84 18 85
0.2116694561	1751 25 608 1103 18
0.2110322529	9039 18 7 3117
0.2100947529	402 4903 18 84
0.2100947529	2524 84 18 85
0.2100322529	9039 3038 7 18
0.2078090653	402 4903 18 84 9048 85
0.2073110875	39 68 21 18 44
0.2047605196	68 21 18 12 40
0.2033622132	3680 18 946 84 18 85
0.2019079473	2 5 84 5 85 2
0.2019079473	85 7 5 84 5 85
0.2018876894	18 84 18 85 29
0.2015249628	12 39 68 21 18
0.2014779426	39 68 21 40 44
0.2011430059	18 691 118 25
0.2004288798	402 7981 18
0.2000481512	402 7 62 18
0.2000209276	11 12 40 44
0.2000105112	128 171 44 18
0.1998976646	2166 1688
0.1995814845	736 21 62 18
0.1994922483	18 51 182 44
0.1994288798	402 9047 18
0.1994288798	3700 18 946
0.1994288798	62 1522 18
0.1994288798	4992 1046 18
0.1994288798	15461 1886 18
0.1994288798	1518 18 1259
0.1994288798	2024 18 966
0.1994288798	682 18 3208
0.1994288798	325 467 18
0.1994288798	3906 6152 18
0.1994288798	1013 18 5021
0.1986481512	208 25 679 18
0.1984481512	68 21 7937 18
0.1982692008	18 157 566
0.1980481512	603 84 18 85
0.1974913798	9569 245 18
0.1970936058	1454 84 18 85
0.1970936058	880 84 18 85
0.1966172483	18 265 130 25
0.1964481512	608 25 462 18
0.1964481512	991 811 12 18
0.1964269391	736 21 1341 18
0.1962264203	21 3038 7 18
0.1959005283	12 40 44 1103
0.1955226646	596 594
0.1954839149	18 29 122 44
0.1947672483	18 1336 7 273
0.1937662068	465 265 41
0.1936029081	531 12 40 44
0.1936029081	736 21 40 44
0.1935918695	18 344 1046 21
0.1928339149	18 4 147 4
0.1927529081	903 12 40 44
0.1927529081	1345 12 40 44
0.1925135630	880 881
0.1917418695	18 253 1046 21
0.1906447782	723 40 44 18
0.1903299917	149 1341 18 736
0.1903299917	149 1341 18 1414
0.1903299917	149 1341 18 143
0.1903299917	44 402 4903 18
0.1892862289	25 679 18 2
0.1890447782	367 46 18
0.1890398003	39 1491 21 18
0.1881385630	1592 1593
0.1881385630	2054 2081
0.1880447782	784 179 18
0.1876642394	39 736 21 18 12
0.1873316834	39 1248 21 18
0.1870447782	1013 4943 18
0.1870447782	608 1103 18
0.1859537583	12 40 44 18 60
0.1853952667	12 40 44 18 7
0.1849898003	39 1820 21 18
0.1848902327	62 2024 18
0.1848447782	62 1069 18
0.1848447782	462 1069 18
0.1848447782	1679 1233 18
0.1840352549	44 1103 18 84
0.1840352549	44 7751 18 84
0.1833898003	12 19 7 1170
0.1832757142	44 5 84 5 85
0.1825774705	149 68 21 18 7
0.1825774705	149 68 21 18 12
0.1799135433	80 12 40 44
0.1792635433	769 12 40 44
0.1792635433	126 118 40 44
0.1792635433	266 12 40 44
0.1774881365	12 40 465 827
0.1774881365	12 1637 40 44
0.1774881365	12 5710 40 44
0.1760721604	5 84 5 85 33
0.1745760153	25 679 40 44
0.1745722574	8774 4889
0.1745722574	19400 357
0.1745722574	13220 357
0.1743760153	12 723 40 44
0.1734247340	12 40 44 175
0.1734247340	12 40 44 310
0.1719443677	25 5 84 5 85
0.1718247340	12 40 44 3708
0.1708055397	1341 18 143 12
0.1707957265	149 39 68 21 18
0.1660336103	9687 357
0.1643942584	21 18 12 40 44
0.1613774272	12 39 5 144 84
0.1581661749	117 118 18 29
0.1579720185	5 84 5 85 25
0.1567705300	25 679 18 7
0.1545086213	21 5 84 5 85 12
0.1535693384	21 5 12 39 68 21
0.1533750123	1751 25 608 18
0.1531714750	5 84 5 85 149
0.1529250755	25 679 18 12
0.1527866014	149 18 143 273
0.1522585252	149 39 68 21 62
0.1502786469	44 18 465 265
0.1489259122	25696 84 5 85
0.1487175780	2 7 39 193 21
0.1487175780	85 149 39 68 21
0.1472592455	2 7 5072 84
0.1472592455	5 84 2569 85
0.1463259122	84 258 158 2
0.1458604351	5 149 39 1134 21
0.1457175780	84 277 85 12 39
0.1457175780	84 277 85 2 7
0.1453259122	5 2709 84 85
0.1453259122	84 85 344 888
0.1453259122	144 84 277 85
0.1453259122	2 1148 158 85
0.1453259122	84 257 85 85
0.1452163949	18 84 258 1449
0.1452163949	40 572 140
0.1449948669	18 265 182 44
0.1443259122	2 277 3176 2
0.1443259122	84 1148 158 85
0.1433259122	277 3176 2 85
0.1433259122	84 277 3176 2
0.1433259122	84 2709 84 85
0.1433259122	277 3176 25 2
0.1424698669	40 784 179
0.1403259122	93 258 158 85
0.1394444881	18 84 1148 158
0.1393259122	277 5 44 4588
0.1393259122	277 3176 25 85
0.1393259122	84 144 502 85
0.1393259122	84 277 3176 85
0.1393259122	1046 21 7147 5
0.1383030057	149 39 1134 21 2949
0.1381135320	39 688 2 693
0.1365135320	258 158 85 2
0.1365135320	39 736 21 1341
0.1364509122	84 5 85 555 33
0.1355135320	1148 158 85 2
0.1353259122	277 3176 25 93
0.1353259122	5073 2 5062 2
0.1353259122	84 277 416 277
0.1343814677	85 29 33 84 5468 85 5469 33
0.1343814677	5462 33 2404 33 5113 5463 33
0.1343814677	33 5466 33 29 33 84
0.1343814677	157 566 567 34057 970 143
0.1343814677	2709 84 85 157
0.1343814677	157 566 708 193
0.1343814677	1558 84 8086 85
0.1343814677	602 4717 443
0.1343814677	904 100 157
0.1343814677	62 325 467
0.1343814677	5073 2 5071
0.1343814677	1678 768 405
0.1343814677	7145 9249 9250
0.1343814677	157 566 567
0.1343814677	1000 100 157
0.1343814677	135 277 137
0.1343814677	199 1066 84
0.1343814677	84 682 1247
0.1343814677	84 277 337
0.1343814677	277 100 157
0.1343814677	1448 100 157
0.1343814677	542 19902 542 33
0.1341617358	179 100 157
0.1341617358	1148 158 93
0.1341617358	158 100 157
0.1324509122	5 85 556 33
0.1314509122	85 555 33 84 5 85 555 33
0.1304509122	85 555 33 84
0.1295135320	128 84 14763 85
0.1295135320	60 2 277 3176
0.1284509122	277 416 277 2
0.1284509122	277 1448 277 2
0.1275064677	555 33 34049 84 4776 85 555 33 34050 84 4833 85 556 33
0.1275064677	970 143 576 33 577 33 578 33 579 33 580 204 33
0.1275064677	554 33 555 33 84 27358 963 85 555 33 84
0.1275064677	970 699 157 566 708 193 558 33
0.1275064677	85 555 33 34049 84 4776 85
0.1275064677	534 33 535 132 534 33
0.1275064677	157 566 708 193 558 33
0.1275064677	534 33 536 537 534 33
0.1275064677	534 33 536 537 544 33
0.1275064677	558 33 571 572 558 33
0.1275064677	85 555 33 34048 84
0.1275064677	558 33 567 195 2
0.1275064677	558 33 563 558 33
0.1275064677	558 33 3799 558 33
0.1275064677	534 33 130 129 132
0.1275064677	558 33 565 558 33
0.1275064677	2 1148 2100 33
0.1275064677	576 33 577 33
0.1275064677	554 33 555 33
0.1275064677	2 356 2100 33
0.1275064677	970 699 558 33
0.1275064677	2 915 2100 33
0.1275064677	2 8412 2100 33
0.1275064677	2 257 2100 33
0.1275064677	2 134 2100 33
0.1275064677	2 258 2100 33
0.1275064677	2 6809 2100 33
0.1275064677	118 6648 6649
0.1275064677	3276 2 3274
0.1275064677	558 33 565
0.1275064677	558 33 27358
0.1275064677	572 558 33
0.1275064677	33 536 537
0.1275064677	542 2 4408
0.1275064677	908 828 2930
0.1275064677	555 33 34049 84 4776 85 555 33 34050 84 4833 85
0.1275064677	555 33 84 17039 85 555 33 34048 84
0.1275064677	555 33 84 27358 963 85 555 33 84
0.1275064677	532 33 533 534 33 535 132
0.1275064677	576 33 577 33 578 33
0.1275064677	544 33 545 106 546 33
0.1275064677	558 33 570 558 33
0.1275064677	558 33 1588 558 33
0.1275064677	558 33 27358 34051 970
0.1275064677	556 33 557 558 33
0.1275064677	970 14237 78 558 33
0.1275064677	118 4469 2 118 958
0.1275064677	579 33 580 204 33
0.1275064677	558 33 723 558 33
0.1275064677	970 19055 193 558 33
0.1275064677	2 543 2100 33
0.1275064677	2 959 2100 33
0.1275064677	2 503 2100 33
0.1275064677	2 3232 2100 33
0.1275064677	2 371 2100 33
0.1275064677	2 414 2100 33
0.1275064677	2 1261 2100 33
0.1275064677	558 33 570
0.1275064677	342 534 33
0.1270316472	4950 2 5 2 7
0.1262336329	5 84 5 85 68
0.1255135320	344 908 828
0.1255135320	273 161 7751
0.1255135320	100 157 33
0.1255135320	44 62 1069
0.1255135320	619 620 85
0.1255135320	12 175 880
0.1255135320	100 157 33 1000 100 157 33
0.1255135320	100 157 33 1448 100 157 33
0.1255135320	2431 84 85 157
0.1255135320	158 2 277 3176
0.1254313886	85 12 39 68 21
0.1249440582	258 158 85 7
0.1234602187	118 128 651 21
0.1229440582	1148 158 85 44
0.1225249039	732 4719 40
0.1224602187	144 751 44 39
0.1205268853	84 277 85 827
0.1205268853	5 144 84 258
0.1199440582	1148 158 85 265
0.1199440582	1148 158 85 60
0.1199440582	4 108 1262 25
0.1186385320	344 768 1076
0.1186385320	9933 9757 33
0.1186385320	5987 9757 33
0.1186385320	9933 2100 33
0.1186385320	9899 2100 33
0.1186385320	9899 9757 33
0.1185268853	277 3176 2 25
0.1185268853	2 277 3176 25
0.1185268853	85 84 1148 158
0.1169440582	257 158 93 258
0.1169440582	158 93 258 158
0.1163601529	84 277 1448 277
0.1155268853	2709 84 85 344
0.1155268853	153 21 2601 12
0.1155268853	277 2 258 158
0.1154157085	27358 34051 970
0.1154157085	157 566 58
0.1140853280	258 1449 85 7
0.1126987215	8951 8952
0.1125268853	5439 1117 21
0.1125268853	277 3176 158
0.1125268853	277 3176 2 258
0.1125268853	1448 277 2 258
0.1125268853	1449 157 158
0.1125268853	5021 1454 12
0.1125268853	970 699 157 566
0.1098169057	693 7 688 21 5
0.1097879013	39 78 21 5 84
0.1097879013	39 193 21 5 84
0.1097879013	39 229 21 5 84
0.1095407085	570 558 33
0.1095407085	532 33 533
0.1070690582	39 2393 251
0.1065001112	118 5 84 5 85
0.1056518853	558 33 566
0.1056518853	556 33 557
0.1034613863	688 2 693 2
0.1027962142	118 39 793 21 5
0.1020058298	85 12 39 736 21
0.1020058298	5 12 39 1134 21
0.1020058298	229 21 5 344 39
0.1018613863	2 258 158 85
0.1018575902	7 5 12 39 68 21
0.1017947196	5 84 18534 85
0.1017947196	118 128 1001 118
0.1017568283	5 149 39 68 21
0.1008613863	2 729 2 130
0.1008613863	84 1148 158 2
0.1007568283	5 84 5 85 29
0.1002103280	108 402 6630 21
0.0998613863	84 618 620 85
0.0998613863	2 258 1449 85
0.0998613863	5 84 18567 85
0.0998613863	2 130 2 728
0.0991486870	118 39 469 21 39
0.0989782989	158 2 258 158
0.0988849083	149 39 68 21 462
0.0988613863	538 2 729 2
0.0988613863	93 1148 158 85
0.0988613863	8458 503 84 5 85
0.0978613863	567 84 1505 85
0.0959169418	277 337 3449 84 3176 85
0.0959169418	1241 443 663
0.0959169418	4872 84 17336 85
0.0959169418	758 84 5805 85
0.0959169418	14643 357 2453
0.0959169418	1458 1221 84
0.0959169418	135 3176 137
0.0959169418	4960 60 7751
0.0959169418	780 25 1491
0.0959169418	618 619 620
0.0959169418	4717 443 663
0.0959169418	1440 2 9706
0.0959169418	2 277 337
0.0959169418	1326 36 5187
0.0946972099	51 100 157
0.0936490061	39 68 21 602
0.0936490061	39 68 21 3305
0.0936483077	12 39 68 21 62
0.0936483077	12 39 68 21 402
0.0936483077	344 39 193 21 5
0.0929823394	12 39 143 144
0.0924329180	39 78 21 5 7
0.0919022759	149 39 68 21 402
0.0919022759	60 12 793 44 5
0.0916819196	39 793 21 5 7
0.0910490061	39 143 144 84
0.0909022759	12 39 68 21 462
0.0902289900	688 21 39 793 21
0.0897322007	144 820 12 39
0.0877988673	85 4 147 4
0.0870490061	1245 465 523
0.0870490061	273 161 4960
0.0870490061	749 991 1247
0.0856791564	84 258 158 85
0.0836791564	538 2 130 2
0.0833194096	208 12 39 68 21
0.0833194096	5 12 39 736 21
0.0832906434	403 128 798 21
0.0832906434	149 128 1415 21
0.0832906434	39 3057 21 39
0.0830704080	688 21 5 12 39
0.0827749660	118 128 691 118
0.0827749660	118 12 128 130
0.0827749660	1001 21 39 342
0.0823573100	7 4 11 4
0.0817749660	118 25 692 39 688
0.0817749660	112 12 39 5 144
0.0817749660	793 195 44 5
0.0817749660	5 118 128 1472
0.0817749660	118 128 117 118
0.0813573100	1148 158 85 7
0.0813194096	1000 5 12 39 68 21
0.0813194096	84 5 85 29 128
0.0813194096	117 118 5 2 128
0.0804622667	5 29 170 21 39
0.0804622667	11 149 39 68 21
0.0804622667	531 12 39 68 21
0.0802080982	25 151 108 11
0.0802080982	25 151 315 11
0.0802080982	1336 7 273 68
0.0801749660	729 2 130 2
0.0801749660	437 7 12 793
0.0799401372	1001 118 39 1001 21
0.0796535528	44 60 92 5
0.0792080982	29 39 334 461
0.0791749660	691 118 39 691
0.0791749660	118 39 341 342
0.0791749660	342 51 25 692
0.0791749660	5 84 33145 85
0.0791749660	5 84 6871 85
0.0791749660	751 44 531 2
0.0791749660	84 100 85 33
0.0789401372	743 688 7 693 21
0.0784622667	357 84 5 85 7
0.0782080982	990 51 749 1247
0.0782080982	990 51 749 991
0.0782080982	990 265 749 991
0.0781749660	815 39 688 7 693
0.0781749660	84 258 140 85
0.0781749660	342 2 275 388
0.0781749660	130 2 728 2
0.0781749660	183 84 3260 85
0.0781749660	4202 28 21 5
0.0781749660	581 2 130 2
0.0781749660	5 84 2078 85
0.0781749660	2207 84 85 33
0.0781749660	84 258 1449 85
0.0773573100	44 8458 503
0.0770535528	990 51 128 991
0.0770535528	29 39 334 1679
0.0769401372	161 4960 60
0.0769401372	7737 697 21
0.0768300448	2865 21 5 12 39
0.0763908644	5 29 108 11
0.0763908644	118 12 127 342
0.0763908644	469 21 39 342
0.0762305216	3505 2 277 3176
0.0762305216	618 2023 620
0.0762305216	618 860 1305
0.0761749660	93 258 1449 85
0.0760080982	990 265 749 419
0.0757528523	39 229 21 5 344
0.0757528523	39 193 21 5 4
0.0757528523	39 78 21 5 344
0.0757528523	39 2865 21 5 12
0.0757241977	5 29 128 1055
0.0756754993	567 12 39 68 21
0.0752582967	29 208 12 39 68
0.0752305216	1518 7238 1259 84 2488 85
0.0752305216	161 7751 13778 84 13779 85
0.0752305216	2346 1591 84 4963 85
0.0752305216	2969 84 13522 85
0.0752305216	1298 84 24998 85
0.0752305216	5468 85 5469 33
0.0752305216	4974 153 21 2601
0.0752305216	4505 245 946
0.0752305216	1449 685 85
0.0752305216	2 572 687
0.0752305216	135 10324 137
0.0752305216	59 243 2
0.0752305216	2264 273 1395
0.0752305216	2023 620 85
0.0752305216	1088 84 7762 85
0.0752305216	3117 84 13689 85
0.0752305216	120 84 14860 85
0.0752305216	17052 2 5615
0.0752305216	17052 2 4776
0.0752305216	3945 2518 294
0.0752305216	183 13521 2969
0.0752305216	5680 2 5693
0.0752305216	2240 2241 84
0.0752305216	1678 5 1659
0.0752305216	1880 4147 84
0.0752305216	3993 1276 84
0.0752305216	3375 768 1076
0.0752305216	1880 1894 84
0.0752305216	443 120 84
0.0752305216	93 277 3176
0.0752305216	860 1305 620
0.0751500448	7 693 21 5 12
0.0747908644	1236 84 5 85
0.0747908644	642 805 21 5
0.0747908644	126 7 324 118
0.0747908644	85 29 128 1679
0.0747908644	5 84 5577 85
0.0747908644	324 21 127 342
0.0747908644	130 2 729 2
0.0746300448	5 84 5 85 55
0.0745908644	2 130 2 729
0.0744985799	7 277 2 510
0.0739954993	39 193 21 5 149
0.0739954993	12 793 44 5 12
0.0738957094	7 689 21 5 12
0.0738573465	688 7 693 21 5
0.0738183565	208 149 39 68 21
0.0737908644	691 118 127 342
0.0737908644	342 266 39 688
0.0737908644	437 60 12 793
0.0737908644	342 51 25 4036
0.0737908644	720 84 5928 85
0.0737908644	694 118 127 342
0.0737908644	145 118 127 342
0.0737908644	528 7 126 118
0.0737908644	2178 357 84 5 85
0.0737908644	5 55 10 208
0.0737908644	275 751 39 688
0.0737908644	989 118 127 342
0.0737908644	117 118 127 342
0.0737908644	963 3 4 5
0.0737908644	989 118 25 582
0.0737908644	117 7 989 118
0.0737908644	535 688 7 693
0.0737908644	2 729 2 728
0.0737464978	39 688 21 5 12
0.0735908644	1001 118 127 342
0.0735908644	130 2 729 342
0.0733452014	39 469 21 127 342
0.0732705982	55 10 155
0.0732705982	450 23 930
0.0732705982	450 23 367
0.0732705982	450 23 3045
0.0732705982	315 820 687
0.0732705982	9 10 734
0.0732705982	39 334 1062
0.0732705982	55 10 769
0.0732705982	55 10 2040
0.0732705982	7 147 148
0.0732705982	4 108 5835
0.0732705982	450 23 2925
0.0732705982	450 23 4834
0.0732705982	1559 23 2925
0.0732705982	55 10 1479
0.0732705982	55 10 1840
0.0732705982	718 151 208
0.0732705982	718 151 1587
0.0732705982	51 147 148
0.0732705982	29 147 148
0.0732363189	2 3 4 5
0.0730107896	1559 23 4834
0.0730107896	619 128 888
0.0729954993	39 193 21 5 12
0.0727908644	28738 357 84 5 85
0.0727908644	691 118 25 4036
0.0722223944	82 5 29 11
0.0722223944	3 4 5 2
0.0722223944	39 68 21 608
0.0719832804	118 127 51 128
0.0719625858	39 688 21 705
0.0719625858	21 39 341 342
0.0717908644	342 528 118
0.0717908644	729 2 728 342
0.0715908644	85 29 108 1027
0.0715908644	85 93 48 2
0.0715908644	122 44 108 123
0.0715908644	1001 118 25 815
0.0715908644	1001 118 25 582
0.0715908644	5 29 461 208
0.0715557277	39 341 342 2
0.0715557277	39 68 21 722
0.0715425697	567 149 39 68 21
0.0714118681	127 342 29 25 692
0.0711452014	39 469 21 39 341
0.0710705982	450 23 1575
0.0710705982	414 273 1395
0.0710705982	4 108 2556
0.0708573226	39 691 21 127 342
0.0708464199	1269 4093 84 8669 85
0.0708464199	895 542 145 118
0.0708464199	3688 84 14891 85
0.0708464199	5685 7 126 118
0.0708464199	729 2 728 132
0.0708464199	275 489 25 815
0.0708464199	2704 7 1345
0.0708464199	62 2240 2241
0.0708464199	4008 294 84
0.0708464199	150 151 839
0.0708464199	2554 129 758
0.0708464199	402 4903 2241
0.0708464199	249 7 259
0.0708464199	275 9 732
0.0708464199	62 115 603
0.0708464199	729 2 4874
0.0708464199	118 170 605
0.0708464199	994 144 342
0.0708464199	489 25 584
0.0708464199	130 535 132
0.0708464199	62 908 603
0.0708464199	899 945 946
0.0708464199	132 51 3125
0.0708464199	643 7 482
0.0708464199	8458 503 84
0.0708464199	84 636 637 403 638 85
0.0708464199	2607 7 126 118
0.0708464199	342 489 25 815
0.0708464199	28738 357 84
0.0708464199	3945 2518 366
0.0708464199	150 151 1587
0.0708464199	2415 39 1765
0.0708464199	465 827 523
0.0708464199	608 60 462
0.0708464199	535 132 1710
0.0708464199	130 129 758
0.0708464199	1751 60 608
0.0708464199	5260 7 5298
0.0708464199	129 535 758
0.0708464199	402 7981 2241
0.0708464199	1085 25 930
0.0708464199	2054 1066 2055
0.0708464199	175 880 84
0.0708464199	711 21 712
0.0708464199	572 25 687
0.0708464199	1285 1286 118
0.0708464199	183 1236 84
0.0708464199	929 25 930
0.0708464199	738 1608 3063
0.0708464199	3464 768 1076
0.0708464199	1919 908 603
0.0708464199	80 9 105
0.0708464199	80 9 1840
0.0708464199	17329 946 84
0.0708464199	62 6883 995
0.0708464199	488 21 712
0.0708464199	5188 443 120
0.0708464199	908 603 84
0.0708464199	461 208 25 679
0.0708464199	161 391 2302
0.0706363189	5 84 18066 85
0.0706363189	1014 805 21 5
0.0706223944	25 1703 39 688
0.0706223944	39 531 144 84
0.0706223944	25 582 39 688
0.0704223944	39 68 21 3906
0.0704118681	10 105 25 151 11
0.0703625858	39 736 21 62
0.0703625858	39 1134 21 1341
0.0703625858	128 798 21 618
0.0703625858	25 815 39 688
0.0700499471	404 25 82 21
0.0696363189	153 21 2601 84
0.0696223944	29 208 25 679
0.0696223944	128 1055 7 11
0.0696223944	29 108 11 68
0.0696223944	315 11 820 5
0.0696223944	25 815 39 952
0.0696223944	128 729 2 728
0.0696223944	21 608 25 462
0.0696223944	12 1170 7 1346
0.0696223944	25 692 39 952
0.0696223944	128 130 2 729
0.0696223944	36 39 95 7 567 58
0.0696223944	108 11 7 1055
0.0693625858	127 342 2 275
0.0693625858	25 584 39 688
0.0690678490	39 693 7 688
0.0690678490	3 4 5 84
0.0690499471	2 4 147 4
0.0690499471	2 990 51 749
0.0686464199	95 7 567 58
0.0686464199	14453 798 14454
0.0686464199	95 7 567 58 84 1564 85
0.0686464199	678 208 25 679
0.0686464199	1381 265 367 112
0.0686464199	1608 3063 84
0.0686464199	6446 21 3467
0.0686464199	62 87 946
0.0686464199	84 2358 85
0.0686464199	7982 246 84
0.0686464199	812 1054 2
0.0686464199	5661 503 1259
0.0686464199	105 25 4834
0.0686464199	402 9047 2241
0.0686464199	2023 128 888
0.0686464199	701 25 692
0.0686464199	1627 991 1247
0.0686464199	4274 4275
0.0686464199	1982 1983
0.0686464199	21004 27148
0.0686464199	874 33 875 33
0.0686464199	2029 891 812
0.0686464199	3463 768 1076
0.0686464199	16898 84 2569
0.0686464199	1504 188 798
0.0686464199	1305 128 888
0.0686223944	7 153 21 2601
0.0686223944	265 130 25 930
0.0686223944	51 3125 25 692
0.0686223944	10 208 25 679
0.0677584788	720 149 39 68 21
0.0676918745	768 1076 84 2011 85
0.0676918745	6502 720 84 14528 85
0.0676918745	2 994 144
0.0676918745	84 14220 85
0.0676918745	3038 7 3117
0.0676918745	346 84 2032 85
0.0676918745	729 2 14440
0.0676918745	226 768 5188
0.0676918745	84 682 904
0.0676223944	44 402 9047
0.0676223944	7 1248 2602
0.0676223944	749 1627 991
0.0676223944	403 1249 705
0.0676223944	7 175 880
0.0676223944	4 3416 118
0.0676223944	403 1249 4 11
0.0676223944	253 39 721 2264
0.0676223944	315 11 820 531
0.0676223944	403 1249 861
0.0676223944	403 642 124
0.0676223944	10 678 208
0.0676223944	128 1627 991
0.0676223944	39 721 5741
0.0676223944	51 367 1303
0.0676223944	23 367 1014
0.0676223944	29 939 208
0.0676223944	147 148 2
0.0676223944	12 732 4719
0.0676223944	121 461 208
0.0676223944	1277 324 1830
0.0676223944	127 911 342
0.0676223944	265 1287 11
0.0676223944	121 678 208
0.0676223944	51 3484 182
0.0676223944	51 701 25 815
0.0676223944	29 695 11
0.0676223944	334 461 208
0.0676223944	12 1839 687
0.0674678490	25 815 39 535
0.0674223944	44 1751 25 608
0.0674223944	21 1751 25 608
0.0674223944	25 687 21 904
0.0674223944	149 39 721 780
0.0674223944	12 397 25 692
0.0667584788	688 7 693 21 39
0.0664678490	12 1751 25 608
0.0664678490	25 692 39 693
0.0664678490	128 729 2 130
0.0663625858	128 3324 891
0.0663625858	21 402 8503
0.0663625858	749 991 419
0.0663625858	149 402 4903
0.0663625858	44 402 8503
0.0663625858	128 3901 726
0.0663625858	4 5835 195
0.0663625858	403 1249 170
0.0663625858	44 175 880
0.0663625858	7 3008 2599
0.0662962686	103 207 151
0.0662962686	103 55 10
0.0662962686	9 23 10
0.0662962686	360 55 10
0.0662962686	55 23 10
0.0662962686	718 23 151
0.0662962686	411 450 23
0.0662962686	990 121 749
0.0661417231	4 147 4 39
0.0661417231	4 147 4 12
0.0660962686	207 23 151
0.0656962686	29 122 44 128
0.0656962686	151 11 12 39
0.0656962686	10 208 12 39
0.0656962686	127 342 51 25
0.0656962686	51 25 815 39
0.0654962686	29 108 11 7
0.0654962686	3 4 5 7
0.0654962686	25 151 11 12
0.0654962686	44 906 5 60
0.0654962686	51 122 44 128
0.0654939156	85 29 39 334
0.0654223944	39 474 798
0.0651124471	896 82 39
0.0647629352	51 25 584 39
0.0647629352	29 128 1055 7
0.0645605823	751 44 1245 21
0.0645417231	51 25 1703 39
0.0645417231	344 39 630 21
0.0645417231	403 39 780 21
0.0645417231	51 25 582 39
0.0645417231	265 182 44 128
0.0645417231	44 128 1304 21
0.0645417231	51 25 692 39
0.0644678490	273 1886 1395
0.0644678490	128 812 1054
0.0644678490	39 3945 2518
0.0644678490	128 1235 342
0.0644678490	128 4202 28
0.0641870503	118 39 469 21 127
0.0641870503	651 21 39 78 21
0.0641124471	112 820 82
0.0639018270	183 84 3215 85
0.0639018270	989 118 25 692
0.0639018270	729 2 728 2
0.0637629352	55 10 208 149
0.0637629352	51 105 25 151
0.0637629352	29 315 11 820
0.0637629352	827 10 182 44
0.0637629352	25 582 473 39
0.0637629352	55 10 208 25
0.0637629352	999 128 1415 21
0.0637629352	51 238 25 151
0.0637629352	51 25 582 473
0.0636083898	344 39 5260 21
0.0636083898	12 39 224 21
0.0636042231	21 127 342 29
0.0635629352	29 4 11 4
0.0635629352	90 39 3014 21
0.0635629352	4 128 107 21
0.0635605823	807 25 151 128
0.0631870503	691 118 39 691 21 127
0.0631870503	118 25 584 39
0.0631870503	208 12 793 44
0.0631870503	85 265 130 25
0.0631870503	688 7 693 12
0.0630462706	11 12 39 68 21
0.0629018270	183 5 84 17125
0.0627629352	103 29 1795 82
0.0627629352	253 39 721 414
0.0627629352	151 315 11 820
0.0626708898	25 151 4 11 4
0.0626083898	4 2660 21 128
0.0626083898	403 39 3057 21
0.0626083898	51 315 11 820
0.0626083898	344 39 716 21
0.0626083898	55 10 208 12
0.0626083898	4 108 3240 25
0.0622537169	469 21 127 342 51 25 584 39
0.0616230823	469 21 127 342 29 25
0.0614510587	691 118 25 342
0.0612537169	903 39 688 21
0.0612537169	688 7 160 21
0.0612537169	688 7 689 21
0.0611919215	39 1134 7 68 21
0.0609573826	5224 60 1434
0.0607579073	2761 6066 44
0.0603464670	12 691 118 25
0.0602537169	461 208 149 39
0.0602537169	140 157 158
0.0602537169	815 39 952 21
0.0602537169	952 7 693 21
0.0602537169	144 84 258 158
0.0602537169	1170 7 1346 44
0.0601145686	117 118 5 29 128
0.0598254352	315 1426 820
0.0598254352	29 3497 820
0.0598254352	619 620 149
0.0598254352	39 1094 251
0.0598254352	25 582 1411
0.0598254352	265 130 501
0.0598254352	456 2016 25
0.0598254352	147 148 12
0.0598254352	25 584 473
0.0598254352	55 316 10
0.0598254352	251 4200 7
0.0598254352	51 3298 25
0.0598254352	23 1272 25
0.0598254352	147 148 7
0.0598254352	29 380 36
0.0598254352	151 1587 4
0.0598254352	9 1840 82
0.0596254352	749 1247 12
0.0596254352	315 1534 25
0.0596254352	51 1413 4
0.0596230823	3303 25 151
0.0596230823	465 2394 23
0.0596230823	3760 3 4
0.0596230823	465 450 23
0.0596230823	465 827 10
0.0596230823	150 151 315
0.0595177254	342 51 25 1703
0.0595177254	691 118 25 1703
0.0595177254	342 51 25 584
0.0595177254	1001 118 25 692
0.0595177254	691 118 25 815
0.0595177254	691 118 25 692
0.0595177254	691 118 25 584
0.0595177254	469 21 127 342 51 25 692
0.0595177254	342 51 25 815
0.0595177254	989 118 39 469
0.0595177254	989 118 25 815
0.0592537169	129 132 51
0.0592537169	2023 620 149
0.0592537169	1499 1500 21
0.0589000384	39 68 21 1751 25
0.0587000384	25 815 39 78 21
0.0584685368	2916 841 39
0.0583177254	989 118 25 1703
0.0579000384	128 691 118 25
0.0576976855	5 84 258 158
0.0576976855	117 118 5 55
0.0576976855	815 39 688 21
0.0576976855	275 751 39 78 21
0.0576976855	118 25 582 39
0.0576976855	118 127 342 51
0.0576976855	126 118 12 127
0.0576976855	1535 118 5 29
0.0576976855	815 39 229 21
0.0576976855	692 39 78 21
0.0576976855	692 39 688 7
0.0576976855	118 5 55 10
0.0576976855	118 25 1703 39
0.0576976855	694 118 5 29
0.0576976855	692 39 229 21
0.0575431400	1479 149 39 68 21
0.0575431400	342 29 25 692 39
0.0574976855	692 39 688 21
0.0574976855	342 691 118 25
0.0573177254	85 55 10 208
0.0573177254	691 118 25 582
0.0570227802	4 11 4 5
0.0569974593	9 10 105
0.0569974593	55 10 105
0.0569974593	55 10 678
0.0569974593	55 10 734
