0.4159842052	643 312
0.4159842052	1147 2909
0.4159842052	2209 2139
0.4159842052	2209 492
0.4159842052	2138 7172
0.4159842052	46 47 97
0.4159842052	66 491
0.4159842052	4475 1300
0.4159842052	5386 417
0.4159842052	461 3717
0.4159842052	417 635
0.4159842052	416 1837
0.4159842052	621 491
0.4159842052	418 19771
0.4159842052	4337 1807
0.4159842052	3280 1044
0.4159842052	330 275
0.4159842052	171 139
0.4159842052	7868 496
0.4159842052	133 23041
0.4159842052	44 16193
0.4159842052	2309 139
0.4159842052	46 47 48 7277
0.4159842052	3285 3286 3305
0.4159842052	46 47 303
0.4159842052	3489 3551 3447
0.4159842052	1972 623
0.4159842052	1029 461
0.4159842052	576 577
0.4159842052	421 6107
0.4159842052	532 7278
0.4159842052	2363 2585
0.4159842052	7136 111
0.4159842052	11505 139
0.4159842052	6700 654
0.4159842052	9528 133
0.4159842052	283 2852
0.4159842052	460 461
0.4159842052	1911 1936
0.4159842052	1004 989
0.4159842052	418 5679
0.4159842052	416 6923
0.4159842052	416 10006
0.4159842052	244 270
0.4159842052	416 7984
0.4159842052	623 2545
0.4159842052	1905 7236
0.4159842052	977 144
0.4159842052	2396 881
0.4159842052	3461 484
0.4159842052	1845 1300
0.4159842052	664 13744
0.4159842052	1147 1168
0.4159842052	3006 654
0.4159842052	2910 2936
0.4159842052	2028 8413
0.4159842052	1303 17893
0.4159842052	5163 5164
0.4159842052	954 270
0.4159842052	1043 2313
0.4159842052	1048 461
0.4159842052	133 6449
0.4159842052	2138 2209
0.4159842052	46 3148
0.4159842052	2309 496
0.4159842052	7277 532
0.4159842052	1816 2730
0.4159842052	2189 3252
0.4159842052	1766 1936
0.4159842052	2138 9432
0.4159842052	1045 4582
0.4159842052	14386 7101
0.4159842052	46 1162
0.4159842052	2308 139
0.4159842052	38 5269
0.4159842052	3331 1766
0.4159842052	6107 7908
0.4159842052	2852 2853
0.4159842052	5366 461
0.4157086956	87 45 7 1044 31 73
0.4157086956	45 9857 13 3918 31
0.4157086956	0 7 1044 31
0.4157086956	26 45 7 1044
0.4157086956	45 7 1044 31
0.4157086956	365 70199 31
0.4157086956	0 31 8101
0.4157086956	365 45 7 1044 31 2168
0.4157086956	365 105 3393 27594
0.4157086956	87 45 7 1044
0.4157086956	365 2503 31
0.4157086956	37 29 405
0.4157086956	365 2028 29
0.4157086956	365 2028 31
0.4150655852	13 29 470 31
0.4144773952	37 45 139 13
0.4144773952	105 491 37 45
0.4144773952	13 45 2163 13
0.4141660139	31 470 29 26
0.4130146992	45 31 234 29
0.4130146992	45 31 41 46 47
0.4109254348	0 0 31
0.4109254348	26 45 29
0.4109254348	0 45 31
0.4109254348	0 45 29
0.4107902060	377 9536
0.4107885063	37 45 673 13 45
0.4107885063	105 580 13 45
0.4107885063	22 350 13 45
0.4107885063	41 45 2313 13
0.4107885063	13 45 552 13
0.4103258103	158 22 31 76
0.4102402250	12 13 45 2163
0.4102402250	76 84 43 44
0.4099883195	45 31 111 13
0.4093258103	45 31 76 84 43 44
0.4093258103	105 106 13 29
0.4092704685	26 2087 13 45
0.4092704685	45 555 13 45
0.4092704685	13 45 111 13
0.4092704685	45 492 13 45
0.4092704685	26 555 13 45
0.4088473298	551 12 26 6 13
0.4088473298	0 43 68 2086 61
0.4088473298	118 45 2163 13
0.4088473298	68 2086 365 45
0.4083258103	41 45 46 47
0.4083258103	61 45 81 82
0.4083258103	13 45 81 82
0.4083258103	41 45 81 82
0.4083258103	145 45 416 38
0.4082402250	2138 1911 2139
0.4082402250	592 2368
0.4082402250	243 270
0.4082402250	498 8773
0.4078473298	43 68 2086 365
0.4078473298	164 3271 45 3419 145
0.4073258103	41 46 47 97
0.4073258103	41 46 47 303
0.4073258103	105 255 13 21
0.4073258103	13 45 81 293
0.4073258103	41 45 81 293
0.4073258103	105 254 13 954
0.4073258103	234 2087 2860 29
0.4068473298	145 1147 158 22
0.4058261040	664 13 29 26
0.4058261040	76 45 664 13
0.4037214895	37 45 31 76 26
0.4010854250	0 93 164 348
0.4010854250	84 43 68 105
0.4003568132	13 29 76 41
0.3985885063	37 45 29 111 13
0.3985885063	37 45 31 111 13
0.3975885063	13 45 139 13
0.3975885063	551 664 13 45
0.3975885063	45 664 13 45
0.3975885063	551 29 13 45
0.3933815796	45 7210 13 45
0.3933815796	26 12 13 45
0.3929584409	45 8359 2363 13 45
0.3919584409	0 45 606 68
0.3919584409	551 7210 13 45
0.3912402250	81 293
0.3909584409	164 3271 45 3491 145
0.3909584409	231 105 398 637 365
0.3909584409	22 350 13 105
0.3893811007	37 45 31 111
0.3854679244	13 31 76 105
0.3838775549	1124 118 45 29
0.3796194160	29 26 105
0.3767587435	7291 39539
0.3767587435	81 2520
0.3767587435	2116 3553
0.3767587435	81 20396
0.3756194160	31 26 68
0.3756194160	29 68 45
0.3756194160	31 68 45
0.3726545505	45 81 2520 0
0.3722660609	13 45 31 41
0.3722660609	13 45 29 0
0.3722660609	13 45 29 26
0.3722660609	0 29 26
0.3722660609	45 29 61
0.3722660609	61 31 26
0.3722660609	26 29 41
0.3722660609	26 29 26
0.3722660609	13 29 26
0.3722660609	13 29 41
0.3722660609	13 31 41
0.3722660609	13 29 0
0.3722660609	45 29 41
0.3722660609	45 31 61
0.3722660609	41 29 26
0.3722660609	26 31 41
0.3697337922	31 76 233 68
0.3697337922	29 76 233 68
0.3695041561	0 0 45
0.3695041561	0 41 45
0.3695041561	0 0 0
0.3692686379	26 551 664 13
0.3692686379	26 664 13 45
0.3692686379	26 6 13 45
0.3665790355	0 31 76 105
0.3663846856	0 87 45 31
0.3663846856	0 87 45 29
0.3657303884	145 45 31
0.3657303884	68 45 29
0.3653560144	31 76 233 649
0.3651944465	0 29 76 105
0.3643560144	29 76 233 649
0.3641365213	492 13 31
0.3641365213	31 76 1002
0.3641365213	2087 13 31
0.3641365213	31 12 29
0.3641365213	29 234 31
0.3641365213	1168 31 76
0.3641365213	52 31 76
0.3641365213	2363 31 76
0.3641365213	31 555 29
0.3641365213	31 234 29
0.3641365213	31 1911 29
0.3641365213	1027 45 29
0.3641365213	2363 13 29
0.3641365213	31 87 29
0.3641365213	31 41 46
0.3641365213	31 1140 29
0.3641365213	29 12 31
0.3641365213	29 52 31
0.3641365213	31 76 46
0.3641365213	31 76 133
0.3641365213	29 1911 31
0.3641365213	29 76 6
0.3641365213	1168 29 76
0.3641365213	31 52 29
0.3641365213	31 519 29
0.3641365213	29 519 31
0.3641365213	29 1140 31
0.3641365213	29 555 31
0.3641365213	31 1062 29
0.3641365213	31 76 547
0.3641365213	29 76 1168
0.3641365213	29 76 133
0.3633560144	1911 492 13 45
0.3633560144	416 1837 13 45
0.3615587435	2087 13 29
0.3615587435	31 76 2138
0.3613560144	3076 724
0.3613560144	1073 478
0.3607587435	1911 2139 13 31
0.3607587435	1804 365 31
0.3607587435	7612 664 31
0.3607587435	2503 13 46
0.3607587435	2313 37 31
0.3607587435	29 41 46 47
0.3607587435	643 49 31
0.3607587435	2002 365 29
0.3607587435	2086 365 31
0.3607587435	2086 365 29
0.3607587435	670 199 29
0.3607587435	75 37 31
0.3607587435	1745 365 31
0.3607587435	75 37 29
0.3607587435	1745 365 29
0.3607587435	2804 13 31
0.3607587435	31 1133 29
0.3607587435	152 365 29
0.3607587435	2739 365 29
0.3607587435	209 365 31
0.3607587435	664 26 2138
0.3607587435	1027 365 31
0.3607587435	1027 365 29
0.3607587435	29 26 1796
0.3607587435	31 2545 29
0.3607587435	31 68 1027
0.3607587435	44 234 29
0.3607587435	31 26 4337
0.3607587435	104 45 31
0.3607587435	2617 365 31
0.3607587435	6848 37 29
0.3607587435	106 13 31
0.3607587435	31 41 73177
0.3607587435	29 68 1027
0.3607587435	29 1133 31
0.3607587435	31 76 2277
0.3607587435	76 233 11
0.3607587435	1180 45 29
0.3607587435	6948 61 29
0.3607587435	5963 49 29
0.3607587435	643 145 31
0.3607587435	44 49 31
0.3607587435	31 470 416
0.3607587435	519 31 76
0.3607587435	670 199 31
0.3607587435	11 45 416
0.3607587435	1864 365 31
0.3607587435	2804 13 29
0.3607587435	86 87 31
0.3607587435	5595 365 29
0.3607587435	5595 365 31
0.3607587435	29 26 1807
0.3607587435	29 26 4337
0.3607587435	1365 365 29
0.3607587435	1365 365 31
0.3607587435	4486 13 29
0.3607587435	31 26 1807
0.3607587435	2617 365 29
0.3607587435	2313 37 29
0.3607587435	4486 13 31
0.3607587435	44 234 31
0.3607587435	6848 37 31
0.3607587435	12 26 2138
0.3607587435	2413 31 76
0.3607587435	106 13 29
0.3607587435	104 31 76
0.3607587435	519 29 76
0.3607587435	4656 365 29
0.3607587435	29 470 416
0.3607587435	1701 29 76
0.3607587435	2501 13 29
0.3607587435	2501 13 31
0.3607587435	1180 45 31
0.3607587435	6948 61 31
0.3607587435	29 76 896
0.3607587435	29 76 2277
0.3607587435	5963 49 31
0.3607587435	31 2453 664
0.3607587435	44 49 29
0.3607587435	3211 13 29
0.3607587435	4656 365 31
0.3607587435	29 76 5561
0.3597587435	1804 26 1864
0.3597587435	491 13 7252
0.3597587435	3439 3440
0.3597587435	470 5334 1316 29 20306 33330 5881 33158 23651
0.3597587435	31 470 5334 1316 29
0.3597587435	33330 5881 33158 23651 58435
0.3597587435	470 5334 1316 29 20306
0.3597587435	470 5334 1316 31 20306
0.3597587435	29 470 5334 1316 31
0.3597587435	21 26 418 9481
0.3597587435	519 31 749
0.3597587435	8359 13 7022
0.3597587435	7275 881 12956
0.3597587435	1461 13 6918
0.3597587435	254 13 954
0.3597587435	491 13 9313
0.3597587435	491 13 682
0.3597587435	253 13 1046
0.3597587435	3589 3590 3591
0.3597587435	1062 29 1062
0.3597587435	2138 13 3110
0.3597587435	3704 3705
0.3597587435	3706 3707
0.3597587435	3522 3920
0.3597587435	3424 3432
0.3597587435	3586 3587
0.3597587435	3298 3299
0.3597587435	3495 3496
0.3597587435	3462 3463
0.3597587435	1359 3446
0.3597587435	3595 3596
0.3597587435	13831 13832
0.3597587435	3557 3558
0.3597587435	3455 3456
0.3597587435	3509 3510
0.3597587435	470 5334 1316 31 20306 33330 5881 33158 23651
0.3597587435	519 31 32
0.3597587435	1062 31 1062
0.3597587435	8359 13 405
0.3597587435	3451 3452 3453
0.3597587435	139 13 542
0.3597587435	255 13 21
0.3597587435	491 13 3143
0.3597587435	491 13 498
0.3597587435	1023 22 664
0.3597587435	12 26 2413
0.3597587435	519 29 32
0.3597587435	519 29 749
0.3597587435	3271 45 3419
0.3597587435	2163 13 2416
0.3597587435	111 13 7014
0.3597587435	3442 3443
0.3597587435	3293 3294
0.3597587435	3282 3283
0.3597587435	3368 3369
0.3597587435	3437 3438
0.3597587435	3459 3460
0.3597587435	3507 3508
0.3594565541	49 29 37 45
0.3577305272	76 26 45
0.3577305272	31 145 45
0.3577305272	31 41 105
0.3568545367	13 29 76 68
0.3568545367	365 31 76 26
0.3557656616	45 7 1044 31 2168 0
0.3557656616	45 416 1837 13
0.3557656616	551 8359 2363 13
0.3557656616	45 8359 2363 13
0.3554773952	37 45 31 76 84
0.3546124661	45 29 13 45
0.3546124661	13 45 31 26
0.3546124661	13 31 26
0.3546124661	0 31 26
0.3546124661	13 45 31 0
0.3546124661	26 31 26
0.3523590593	76 29 0
0.3521540011	365 31 76 233
0.3511944465	13 29 76 105
0.3503560144	31 76 84 93
0.3503560144	29 76 84 93
0.3493560144	1911 2139 13 45
0.3493560144	491 13 2313 37
0.3493540011	118 45 31 2122
0.3490567741	29 26 68
0.3490567741	31 118 45
0.3490567741	29 145 45
0.3490567741	31 22 45
0.3488131501	2122 13 45 1186 211
0.3485546202	45 7210 13 45 29
0.3485546202	45 7210 13 45 31
0.3473560144	9476 8359 13
0.3473560144	1281 1842 145 65
0.3473560144	491 13 9313 37
0.3473560144	14386 7101 118
0.3473560144	643 312 49
0.3473560144	1804 26 1864 365
0.3473540011	213 9942
0.3473540011	89 275
0.3473540011	291 3887
0.3473540011	1167 1418
0.3473540011	213 4881
0.3473540011	672 3
0.3473540011	1186 1834
0.3473540011	65 243
0.3473540011	504 4295
0.3473540011	218 690
0.3473540011	132 1099
0.3473540011	218 1299
0.3473540011	132 4314
0.3473540011	13 15497
0.3466352236	87 45 29 111 13 21
0.3466352236	87 45 31 111 13 21
0.3466352236	13 496 37 31
0.3454564486	61 31 76
0.3452745932	31 26 45
0.3446580407	76 41 105
0.3446580407	12 13 45
0.3446580407	555 13 45
0.3446580407	29 26 65
0.3446580407	76 26 105
0.3446580407	31 68 105
0.3446580407	29 22 105
0.3446580407	31 26 65
0.3446580407	2363 13 45
0.3446580407	31 0 43
0.3446580407	31 22 105
0.3446580407	31 231 45
0.3446580407	491 41 45
0.3446580407	233 68 45
0.3446580407	29 231 105
0.3446352236	68 2086 365 31
0.3446352236	68 2086 365 29
0.3420577152	45 29 111
0.3420577152	365 31 76
0.3420577152	61 31 470
0.3420577152	45 31 111
0.3420577152	365 29 470
0.3420577152	49 29 470
0.3420577152	61 29 470
0.3409848206	13 45 1186 211
0.3402802630	8359 13 45
0.3393688263	551 29 664
0.3392802630	350 13 45
0.3392802630	76 151 45
0.3391154589	49 45 31
0.3390114341	365 45 31
0.3390114341	365 45 29
0.3384276499	551 29 6
0.3383390865	580 13 45
0.3383390865	793 61 45
0.3383390865	747 118 45
0.3383390865	1909 61 45
0.3383390865	2027 13 45
0.3383390865	152 61 45
0.3383390865	270 87 45
0.3383390865	7890 13 45
0.3383390865	236 37 45
0.3383390865	233 68 105
0.3383390865	9313 37 45
0.3383390865	253 37 45
0.3383390865	14599 13 45
0.3383390865	1023 118 45
0.3383390865	1098 61 45
0.3383390865	2163 13 45
0.3383390865	2371 13 45
0.3383390865	192 37 45
0.3337167255	26 45 416
0.3337167255	61 45 46
0.3337167255	13 551 29
0.3337167255	26 551 31
0.3337167255	0 0 52
0.3337167255	41 45 46
0.3337167255	45 551 29
0.3337167255	41 45 416
0.3337167255	365 551 29
0.3337167255	13 45 111
0.3337167255	13 45 133
0.3337167255	13 45 81
0.3337167255	13 45 1300
0.3337167255	13 45 46
0.3337167255	87 45 29
0.3337167255	26 551 29
0.3318278366	26 45 81
0.3316635531	31 76 551 6
0.3311678853	29 22 45
0.3311678853	29 41 105
0.3311678853	29 118 45
0.3310278366	22 45 46
0.3310278366	41 45 81
0.3310278366	41 45 1766
0.3310278366	145 45 416
0.3310278366	22 45 416
0.3310278366	0 45 1766
0.3310278366	13 45 1004
0.3310278366	13 45 576
0.3300866601	497 61 29
0.3300866601	164 355 718
0.3300866601	22 105 1076
0.3300866601	93 164 747
0.3300866601	41 45 2462
0.3300866601	41 45 2760
0.3300866601	13 45 283
0.3300866601	13 45 1917
0.3300866601	61 45 81
0.3300866601	0 41 657
0.3300866601	0 41 745
0.3300866601	0 41 1671
0.3300866601	145 105 46
0.3300866601	199 45 1300
0.3300866601	365 105 3393
0.3300866601	41 45 1004
0.3300866601	13 45 8832
0.3300866601	13 45 2163
0.3300681111	37 45 31 26
0.3300681111	37 45 29 26
0.3289842052	421 663
0.3289842052	1911 663
0.3289842052	11005 491
0.3289842052	418 6848
0.3289842052	1633 2189
0.3289842052	491 6874
0.3289842052	260 111
0.3277691519	76 41 65
0.3277691519	76 26 551
0.3277691519	7210 13 45
0.3277691519	111 13 45
0.3277691519	547 13 45
0.3277691519	6 13 45
0.3277691519	76 26 68
0.3277691519	664 13 45
0.3266635531	76 84 93 44
0.3266635531	11021 46
0.3266635531	9476 8359
0.3266635531	48 7277
0.3266635531	7209 8359
0.3249848206	84 43 44 234 29
0.3214501976	496 37 45
0.3214501976	336 37 45
0.3214501976	1837 13 45
0.3214501976	6987 365 45
0.3214501976	2086 61 45
0.3214501976	1138 365 45
0.3214501976	2086 365 45
0.3214501976	73 26 45
0.3184415998	105 11005 491 37
0.3184415998	105 244 270 41
0.3156404032	22 105 580 13
0.3127086956	551 29 2503
0.3123965047	145 45 29
0.3123965047	22 45 29
0.3123965047	118 45 31
0.3123965047	22 45 31
0.3123965047	118 45 29
0.3123965047	49 45 29
0.3115027238	46 29470
0.3115027238	46 14263
0.3115027238	46 9096
0.3079977713	199 45 29
0.3079977713	26 45 46
0.3079977713	13 45 418
0.3079977713	13 45 416
0.3079977713	13 45 7
0.3079977713	13 45 139
0.3059572890	13 29 61
0.3059572890	61 29 26
0.3043677059	231 1124 118 45 29 2122 13 45 1186 211
0.3043677059	231 1124 118 45 31 2122 13 45 1186 211
0.3043677059	61 45 3887
0.3043677059	365 45 7
0.3043677059	231 105 398
0.3043677059	13 45 7209
0.3043677059	13 45 581
0.3029572890	61 31 41
0.3029572890	0 31 68
0.2918379767	29 76 547 13
0.2918124130	3024 1924
0.2918124130	4580 2300
0.2918124130	461 1707
0.2918124130	7567 334
0.2918124130	4881 87
0.2918124130	12947 478
0.2918124130	3065 213
0.2918124130	2081 1924
0.2910130114	43 68 105 106
0.2892942338	1124 118 45 31
0.2865332177	365 31 664
0.2865332177	37 29 470
0.2865332177	87 29 470
0.2865332177	87 31 76
0.2865332177	145 31 470
0.2865332177	234 31 76
0.2865332177	13 31 749
0.2865332177	0 31 52
0.2865332177	0 29 52
0.2865332177	234 29 76
0.2865332177	118 29 470
0.2865332177	45 31 975
0.2865332177	0 52 31
0.2865332177	0 31 1062
0.2865332177	22 29 470
0.2865332177	22 31 470
0.2865332177	0 31 225
0.2856443288	13 29 749
0.2850684001	45 31 37
0.2850684001	45 31 145
0.2848443288	0 29 470 5334 1316 31 20306 33330 5881
0.2848443288	0 31 470 5334 1316 29 20306 33330 5881
0.2848443288	37 29 975
0.2848443288	13 29 32
0.2848443288	13 31 975
0.2848443288	13 31 2965
0.2848443288	13 29 975
0.2848443288	365 29 547
0.2848443288	0 29 2965
0.2848443288	0 29 225
0.2848443288	551 29 1911
0.2848443288	45 29 1140
0.2848443288	365 31 547
0.2848443288	45 31 1140
0.2848443288	45 31 2122
0.2848443288	13 31 32
0.2848443288	0 31 2965
0.2848443288	0 29 1062
0.2848443288	45 29 2122
0.2848443288	37 31 975
0.2848443288	45 416 1048
0.2848443288	45 416 38
0.2848443288	45 31 253
0.2823064953	0 0 41
0.2815039136	31 76 84 43 68
0.2792660609	26 29 13
0.2789261358	29 76 84 43 68
0.2772835360	45 29 49
0.2772835360	0 29 68
0.2772835360	37 31 0
0.2772835360	145 31 26
0.2772835360	45 31 49
0.2772835360	45 31 22
0.2772835360	13 31 37
0.2772835360	13 31 22
0.2772835360	145 29 26
0.2772835360	365 29 13
0.2772835360	37 31 26
0.2772835360	49 31 13
0.2772835360	61 29 41
0.2772835360	26 31 37
0.2751261358	76 84 43 44 49
0.2728848026	26 1002 13
0.2728848026	26 491 13
0.2728848026	45 29 87
0.2728848026	37 31 41
0.2728848026	365 31 22
0.2728848026	37 31 87
0.2728848026	365 31 41
0.2728848026	365 31 61
0.2728848026	26 29 37
0.2728848026	37 29 41
0.2728848026	87 31 41
0.2728848026	87 31 26
0.2728848026	45 111 13
0.2728848026	87 29 41
0.2728848026	45 31 87
0.2728848026	49 29 26
0.2728848026	49 29 41
0.2728848026	13 29 118
0.2728848026	13 31 87
0.2728848026	13 29 87
0.2728848026	49 31 41
0.2728848026	49 31 118
0.2728848026	49 31 37
0.2728848026	22 664 26
0.2728848026	365 29 145
0.2728848026	365 29 61
0.2728848026	365 29 41
0.2728848026	365 31 145
0.2728848026	37 29 0
0.2728848026	45 31 234
0.2728848026	45 547 13
0.2721560144	31 76 84 43
0.2721365213	31 470 29
0.2721365213	29 470 31
0.2721365213	31 76 233
0.2721365213	29 76 233
0.2703560144	29 76 84 43
0.2701959137	26 2087 13
0.2701959137	105 491 13
0.2701959137	22 6 13
0.2692547372	551 12 13
0.2692547372	551 12 26
0.2692547372	45 1200 13
0.2692547372	45 16450 13
0.2692547372	105 4580 49
0.2692547372	26 491 37
0.2692547372	45 29 2453
0.2692547372	68 1745 365
0.2692547372	43 44 234
0.2692547372	68 992 45
0.2692547372	68 2086 365
0.2692547372	45 2027 13
0.2692547372	105 547 13
0.2692547372	45 31 2453
0.2692547372	45 253 145
0.2692547372	45 2807 13
0.2692547372	45 3419 145
0.2692547372	355 718 41
0.2692547372	45 1766 68
0.2692547372	45 3491 145
0.2692547372	45 3887 13
0.2692547372	22 1002 13
0.2692547372	105 3237 13
0.2692547372	105 1854 13
0.2692547372	45 5165 68
0.2692547372	45 552 13
0.2692547372	61 1263 45
0.2692547372	45 1909 61
0.2692547372	61 1160 45
0.2692547372	45 2253 13
0.2692547372	551 664 26
0.2692547372	45 4152 13
0.2692547372	13 2313 37
0.2692547372	45 3698 13
0.2692547372	45 3168 13
0.2692547372	551 492 13
0.2692547372	551 2503 13
0.2692547372	45 1325 0
0.2692547372	26 1418 0
0.2692547372	551 8359 13
0.2692547372	61 1063 45
0.2692547372	13 954 26
0.2692547372	45 606 68
0.2692547372	61 14474 45
0.2691228978	0 213 45
0.2691228978	0 41 132
0.2691228978	0 37 45
0.2691228978	0 87 45
0.2691228978	43 68 105
0.2691228978	43 68 45
0.2691228978	26 68 105
0.2691228978	26 22 105
0.2691228978	0 0 43
0.2691228978	0 0 93
0.2691228978	0 43 68
0.2691228978	0 22 105
0.2691228978	41 773 45
0.2691228978	0 118 45
0.2687587435	29 2453 664
0.2687587435	152 365 31
0.2677587435	491 13 2313
0.2677587435	3271 45 3491
0.2676634144	118 45 29 2122
0.2664340089	1167 13 45
0.2664340089	218 13 45
0.2664340089	68 348 45
0.2664340089	789 68 45
0.2664340089	13 45 218
0.2664340089	93 68 45
0.2656634144	1186 211
0.2656634144	551 4989
0.2656634144	132 701
0.2656634144	132 2950
0.2654928324	0 789 231
0.2654928324	182 49 45
0.2654928324	68 348 105
0.2654928324	61 458 105
0.2654928324	497 61 45
0.2654928324	118 45 1186
0.2654928324	93 164 348
0.2654928324	0 93 348
0.2654928324	0 43 164
0.2654928324	231 1124 118
0.2618257836	111 13 27
0.2617306754	22 1002 13 45
0.2611261358	1002 13 45 2501 13
0.2607303884	37 45 31
0.2603540011	164 3566
0.2601261358	76 84 43 44 234
0.2601261358	2199 158 22
0.2593946471	45 29 118
0.2593946471	45 29 145
0.2593946471	365 31 26
0.2593946471	45 31 118
0.2593946471	49 31 26
0.2593946471	365 29 26
0.2593946471	13 29 37
0.2590417865	37 45 38 13
0.2580417865	13 45 144 145
0.2570417865	43 68 105 106 13
0.2569687707	0 43 231 105
0.2560417865	84 43 44 234
0.2559959137	45 12 13
0.2559959137	37 29 26
0.2559959137	68 664 13
0.2559959137	22 29 13
0.2559959137	45 139 13
0.2533070248	45 405 13
0.2532340089	0 41 105
0.2532340089	0 49 45
0.2532340089	26 199 45
0.2532340089	26 45 551
0.2532340089	26 37 45
0.2532340089	26 68 45
0.2526580407	492 13 45
0.2526580407	1002 13 45
0.2523658483	45 9857 13
0.2523658483	348 3271 145
0.2523658483	45 1448 13
0.2523658483	68 115 365
0.2523658483	68 1138 365
0.2523658483	164 747 118
0.2523658483	105 350 13
0.2523658483	45 283 13
0.2521411996	31 749 26
0.2521411996	31 749 0
0.2521411996	29 1062 45
0.2521411996	31 76 773
0.2521411996	29 76 164
0.2521411996	29 76 1002 13
0.2521411996	31 1062 45
0.2521411996	31 76 231
0.2521411996	31 76 151
0.2521411996	31 76 84
0.2521411996	31 76 649
0.2521411996	31 76 132
0.2521411996	29 76 773
0.2521411996	29 76 132
0.2521411996	29 76 231
0.2512798818	508 724
0.2512798818	723 724
0.2512798818	2647 2611
0.2505451200	61 458 45
0.2496039436	43 231 105
0.2496039436	158 22 45
0.2487634218	31 2277 199
0.2487634218	663 664 26
0.2487634218	663 664 13
0.2487634218	31 670 199
0.2487634218	31 1121 0
0.2487634218	31 73 26
0.2487634218	29 749 26
0.2487634218	76 152 365
0.2487634218	76 233 68
0.2487634218	29 76 331
0.2487634218	29 2277 199
0.2487634218	31 7010 199
0.2487634218	11 1002 13
0.2487634218	31 73 0
0.2487634218	31 52 551
0.2487634218	591 664 13
0.2487634218	29 670 199
0.2487634218	29 749 0
0.2487634218	29 7010 199
0.2487634218	29 1121 0
0.2487634218	31 76 331
0.2487634218	76 233 10
0.2487634218	31 4 0
0.2487634218	29 76 151
0.2487634218	29 76 3014
0.2487306754	37 45 31 76 84 43
0.2477634218	2189 3252 158 22
0.2477634218	663 664 145
0.2477634218	1766 1864 365
0.2477634218	1766 1804 26
0.2477634218	6904 664 13
0.2477634218	81 82 8359 13
0.2477634218	233 1023 22
0.2477634218	1300 1027 365
0.2477634218	5165 881 45
0.2472802630	491 37 45
0.2460417865	37 31 76 84 43
0.2460417865	37 29 76 84 43
0.2450417865	45 31 2122 13 45 1186
0.2450417865	41 45 552 13
0.2450417865	45 29 2122 13 45 1186
0.2440417865	41 45 81 2520 0
0.2440417865	41 45 675 13
0.2440417865	68 2086 61 45
0.2440417865	231 105 491 13
0.2438725196	377 2116 3301
0.2430417865	37 45 673 13
0.2430417865	164 3566 145
0.2430417865	234 45 1687 13
0.2430417865	22 105 1076 13
0.2430417865	68 105 106 13
0.2430417865	41 105 6948 61
0.2430417865	132 2950 61
0.2430417865	1124 118 45 29 2122 13 45 1186
0.2430417865	234 45 6395 13
0.2430417865	231 105 260 13
0.2430417865	37 45 59 13
0.2430417865	132 701 61
0.2420417865	789 68 2014 199
0.2420417865	789 68 670 199
0.2420417865	84 93 44 49
0.2381678853	29 37 45
0.2307167255	87 45 31
0.2297165975	76 547 13 45
0.2295825344	2122 13 45 1186
0.2270866601	26 551 6
0.2270866601	45 551 664
0.2264649253	0 1002 13 45
0.2249165975	9942 105
0.2245027238	46 448
0.2217760364	43 68 2086 61
0.2205823956	37 45 29 76 84
0.2205823956	37 45 31 234
0.2188490072	45 2138 1911 2139 13
0.2188490072	26 2138 1911 2139 13
0.2188490072	45 81 82 41
0.2188490072	45 81 82 26
0.2127823956	6347 2611
0.2127164587	45 29 76 84
0.2127164587	37 29 76 84
0.2119164587	87 31 76 84
0.2073965047	37 45 29
0.2031922280	0 45 416
0.2031922280	0 45 1300
0.2031922280	365 551 31
0.2031922280	26 45 139
0.2025857667	13 31 76 233
0.2025857667	13 496 37 29
0.2025857667	0 0 52 31
0.2015033391	68 105 106
0.2015033391	26 65 2253
0.2015033391	37 45 46
0.2015033391	37 45 1863
0.2015033391	944 65 38
0.2015033391	158 22 31
0.2015033391	158 22 29
0.2015033391	0 45 327
0.2015033391	68 132 133
0.2015033391	41 132 5963
0.2015033391	0 43 643
0.2015033391	0 43 11
0.2015033391	13 45 1834
0.2015033391	13 45 3751
0.2015033391	234 45 3211 13 29
0.2015033391	0 41 227
0.2015033391	41 105 6948
0.2015033391	118 61 3129
0.2015033391	0 41 1604
0.2015033391	0 41 1127
0.2015033391	0 41 1261
0.2015033391	0 41 735
0.2015033391	0 41 4312
0.2015033391	68 105 491
0.2015033391	68 105 11005
0.2015033391	22 132 66
0.2015033391	182 49 31
0.2015033391	182 49 29
0.2015033391	22 45 2087
0.2015033391	84 43 643
0.2015033391	497 61 31
0.2015033391	84 43 760
0.2015033391	234 45 6395
0.2015033391	68 45 416
0.2015033391	26 65 1110
0.2015033391	0 118 1464
0.2015033391	0 118 1604
0.2015033391	37 45 804
0.2015033391	37 45 139
0.2015033391	43 68 69
0.2015033391	37 45 59
0.2015033391	231 105 491
0.2015033391	1324 45 1325
0.2015033391	41 45 1822
0.2015033391	41 45 48
0.2015033391	41 45 576
0.2015033391	41 45 2313
0.2015033391	0 43 44
0.2015033391	145 65 236
0.2015033391	0 43 104
0.2015033391	0 43 242
0.2015033391	0 43 1023
0.2015033391	789 68 2014
0.2015033391	789 68 670
0.2015033391	13 45 4384
0.2015033391	145 45 46
0.2015033391	0 41 4607
0.2015033391	0 41 1158
0.2015033391	0 41 1531
0.2015033391	93 68 2086
