359_0_52,0.4016784958
405_4977_341_16_102_2439_2338_15_946_9_36_107,0.4011959783
220_21_22,0.4011959783
376_21_22,0.4011959783
5_8775_89,0.4011959783
133_48_352,0.4011959783
5_5366_11,0.4011959783
108_2302_15,0.4011959783
16_1182_6,0.4011959783
16_108_588,0.4011959783
5_993_107,0.4011959783
16_1114_107,0.4011959783
16_1282_38,0.4011959783
79_16_85,0.4011959783
36_556_15,0.4011959783
695_21_1315,0.4011959783
16_1843_15,0.4011959783
47_21_22,0.4011959783
16_108_1279,0.4011959783
16_2371_15,0.4011959783
979_5_650,0.4011959783
16_138_7,0.4010118291
756_0_9,0.4010118291
16_375_0,0.4010118291
16_9_138,0.4010118291
16_9_80,0.4010118291
16_9_102,0.4010118291
16_9_863,0.4010118291
559_11_7,0.4010118291
46_38_7,0.4010118291
46_123_7,0.4010118291
14_15_7,0.4010118291
16_84_7,0.4010118291
16_32_155,0.4010118291
16_24_15,0.4010118291
16_24_32,0.4010118291
16_38_27,0.4010118291
16_24_89,0.4010118291
94_15_7,0.4010118291
661_0_9,0.4010118291
16_7_398,0.4010118291
16_7_1139,0.4010118291
462_0_31,0.4010118291
16_101_32,0.4010118291
462_0_52,0.4010118291
16_356_13,0.4010118291
16_85_31,0.4010118291
16_11_24,0.4010118291
16_138_32,0.4010118291
16_13_31,0.4010118291
16_13_52,0.4010118291
16_375_7,0.4010118291
16_9_186,0.4010118291
16_9_184,0.4010118291
16_398_15,0.4010118291
16_9_373,0.4010118291
16_9_382,0.4010118291
16_9_398,0.4010118291
449_15_7,0.4010118291
48_31_32,0.4010118291
108_13_7,0.4010118291
108_15_7,0.4010118291
46_107_0,0.4010118291
559_15_7,0.4010118291
16_291_7,0.4010118291
360_11_9,0.4010118291
16_417_7,0.4010118291
16_38_102,0.4010118291
16_24_7,0.4010118291
91_9_32,0.4010118291
46_6_7,0.4010118291
21_22_38,0.4010118291
46_9_13,0.4010118291
462_0_13,0.4010118291
21_22_13,0.4010118291
164_11_7,0.4010118291
16_85_27,0.4010118291
16_373_7,0.4010118291
16_85_38,0.4010118291
16_85_32,0.4010118291
16_31_102,0.4010118291
16_31_85,0.4010118291
16_170_7,0.4010118291
359_0_15,0.4010118291
16_305_7,0.4010118291
16_863_7,0.4010118291
16_863_15,0.4010118291
128_11_0,0.4010118291
21_22_0,0.4008075406
16_857_16,0.4006221001
558_462_11,0.4001959783
1443_21_22,0.4001959783
3222_16_24,0.4001959783
360_16_84,0.4001959783
36_1214_0,0.4001959783
5_8634_0,0.4001959783
4676_21_22,0.4001959783
5_16_4244,0.4001959783
752_301_11,0.4001959783
2223_21_22,0.4001959783
44_14_15,0.4001563225
9_0_21,0.4000738605
123_7_9,0.4000190128
11_123_7,0.4000190128
9_123_7,0.4000190128
85_15_7,0.4000190128
123_7_11,0.4000190128
16_13_138,0.4000118291
16_13_102,0.4000118291
16_9_333,0.4000118291
16_231_7,0.4000118291
5_375_0,0.4000118291
345_11_0,0.4000118291
125_11_7,0.4000118291
115_15_7,0.4000118291
5_373_7,0.4000118291
16_535_11,0.4000118291
29_11_7,0.4000118291
46_101_7,0.4000118291
91_13_32,0.4000118291
16_7_876,0.4000118291
21_22_123,0.4000118291
16_373_32,0.4000118291
16_170_15,0.4000118291
211_11_0,0.4000118291
652_15_7,0.4000118291
16_80_32,0.4000118291
16_1101_7,0.4000118291
5_38_27,0.4000118291
16_9_1279,0.4000118291
5_375_7,0.4000118291
16_9_535,0.4000118291
5_85_13,0.4000118291
108_13_15,0.4000118291
108_13_32,0.4000118291
16_84_32,0.4000118291
133_0_13,0.4000118291
5_417_7,0.4000118291
16_24_52,0.4000118291
41_11_0,0.4000118291
5_650_0,0.4000118291
5_101_32,0.4000118291
1_0_27,0.4000118291
21_22_6,0.4000118291
16_356_85,0.4000118291
46_13_7,0.4000118291
59_15_7,0.4000118291
16_89_130,0.4000118291
16_6_24,0.4000118291
16_863_89,0.4000118291
16_863_32,0.4000118291
16_184_32,0.4000118291
125_15_7,0.4000118291
133_0_44,0.3998706399
236_11_7,0.3996784958
48_9_356,0.3996784958
16_16_1693,0.3992290144
16_359_11,0.3991563225
16_291_0,0.3990421322
16_305_0,0.3990421322
11_5_101,0.3990190128
16_768_11,0.3990118291
16_9_179,0.3990118291
16_9_954,0.3990118291
108_6_7,0.3990118291
94_0_13,0.3990118291
16_417_32,0.3990118291
41_15_7,0.3990118291
16_7_532,0.3990118291
55_7_0,0.3990118291
16_101_102,0.3990118291
2046_11_7,0.3990118291
16_85_101,0.3990118291
413_15_7,0.3990118291
5_89_130,0.3990118291
16_869_15,0.3990118291
16_183_11,0.3990118291
358_11_7,0.3990118291
16_291_15,0.3990118291
556_11_0,0.3990118291
279_11_0,0.3990118291
29_15_7,0.3990118291
29_11_0,0.3990118291
108_31_7,0.3990118291
78_15_7,0.3990118291
1_0_101,0.3990118291
16_31_486,0.3990118291
16_170_32,0.3990118291
16_863_13,0.3990118291
357_15_7,0.3990118291
220_11_7,0.3986784958
1414_0_9,0.3986784958
261_11_7,0.3986784958
5_16_84,0.3984896559
13_15_32,0.3983523462
133_0_16,0.3982039733
5_9_80,0.3980421322
5_9_1279,0.3980421322
637_11_0,0.3980421322
811_0_15,0.3980421322
89_7_6,0.3980190128
5_38_234,0.3980118291
165_11_7,0.3980118291
0_15_102,0.3973523462
89_5_52,0.3973523462
89_5_38,0.3973523462
38_0_89,0.3973523462
15_5_356,0.3973523462
89_5_31,0.3973523462
15_5_16_46_101,0.3972425422
16_14_15,0.3971563225
256_16_0,0.3971563225
2986_7_0,0.3970421322
15_27_11,0.3970190128
7_21_22,0.3970190128
9_13_32,0.3970190128
101_15_7,0.3970190128
526_11_0,0.3970118291
128_107_0,0.3970118291
18_11_7,0.3970118291
16_9_471,0.3970118291
306_11_7,0.3970118291
108_101_7,0.3970118291
733_15_7,0.3970118291
21_22_155,0.3970118291
462_0_356,0.3970118291
857_0_9,0.3970118291
662_11_7,0.3970118291
1700_11_7,0.3970118291
526_11_7,0.3970118291
1489_11_7,0.3970118291
16_9_864,0.3970118291
16_9_973,0.3970118291
628_15_7,0.3970118291
16_9_808,0.3970118291
238_11_7,0.3970118291
1062_15_7,0.3970118291
108_13_107,0.3970118291
108_13_89,0.3970118291
46_417_7,0.3970118291
331_11_7,0.3970118291
252_11_7,0.3970118291
607_11_7,0.3970118291
270_11_7,0.3970118291
16_24_85,0.3970118291
596_11_0,0.3970118291
609_15_7,0.3970118291
265_11_7,0.3970118291
1140_11_7,0.3970118291
0_360_15,0.3967194862
811_0_9,0.3960421322
2302_15_7,0.3960118291
1074_15_7,0.3960118291
756_0_123,0.3960118291
16_9_1511,0.3960118291
220_11_0,0.3960118291
125_89_7,0.3960118291
359_9_27,0.3960118291
1173_11_7,0.3960118291
364_11_7,0.3960118291
46_101_32,0.3960118291
993_89_7,0.3960118291
461_15_7,0.3960118291
16_373_85,0.3960118291
172_15_7,0.3960118291
44_24_13,0.3960118291
16_170_13,0.3960118291
5_84_85,0.3960118291
16_31_679_31_32,0.3960118291
67_11_7,0.3960118291
2189_15_7,0.3960118291
249_15_7,0.3960118291
1408_15_7,0.3960118291
16_588_89,0.3960118291
252_11_9,0.3960118291
16_471_11,0.3960118291
16_486_101,0.3960118291
16_84_27,0.3960118291
1002_15_7,0.3960118291
5_511_31,0.3960118291
16_24_101,0.3960118291
290_15_7,0.3960118291
91_101_32,0.3960118291
41_11_32,0.3960118291
108_31_32,0.3960118291
283_15_7,0.3960118291
16_85_138,0.3960118291
16_85_184,0.3960118291
380_6_7,0.3960118291
211_11_27,0.3960118291
44_1101_0,0.3960118291
16_120_7,0.3960118291
366_15_7,0.3960118291
16_1344_7,0.3960118291
123_5_89,0.3953523462
0_91_9,0.3953523462
89_5_123,0.3953523462
356_11_0,0.3953523462
123_0_89,0.3953523462
107_0_6,0.3953523462
16_905_11,0.3951563225
36_393_121,0.3950938310
107_462_0,0.3950528195
162_11_0,0.3950421322
380_31_0,0.3950421322
223_11_0,0.3950421322
523_11_0,0.3950421322
16_7_301,0.3950134971
5_91_44,0.3946221001
16_211_11,0.3944896559
11_5_356,0.3944190128
0_13_31,0.3944190128
0_16_184,0.3944190128
0_16_138,0.3944190128
7_58_0,0.3944190128
462_0_89,0.3943850807
61_977_485_32_4426_107,0.3941502267
5389_0_1499,0.3941502267
2377_36_0_3509,0.3941502267
57_123_7,0.3941502267
327_11_7,0.3941502267
1887_11_7,0.3941502267
661_6_7,0.3941502267
13_107_7,0.3940528195
61_107_0,0.3940421322
5_101_138,0.3940421322
36_869_0,0.3940421322
263_0_11,0.3940421322
238_11_0,0.3940421322
1048_11_0,0.3940421322
203_0_9,0.3940421322
1024_0_9,0.3940421322
7_1408_11,0.3940303597
91_9_0,0.3938075406
16_48_48,0.3936221001
206_16_5,0.3936221001
5_46_13,0.3934896559
16_565_11,0.3934896559
0_16_373,0.3934493159
1_0_16,0.3933468304
5_16416_11_7,0.3931502267
0_16_80,0.3931194862
44_36_393,0.3930938310
7_29_11,0.3930528195
85_13_89,0.3930528195
15_0_3509,0.3927194862
16_85_13,0.3927184140
16_929_107,0.3926280534
16_857_0,0.3924896559
44_511_31,0.3924835600
85_13_32,0.3921194862
13_14_15,0.3921194862
85_13_107,0.3921194862
7_125_11,0.3921194862
44_36_1124,0.3920938310
9_359_11,0.3917194862
7_360_11,0.3917194862
7_364_11,0.3917194862
16_24_13,0.3917184140
46_13_32,0.3917184140
41_11_7,0.3917184140
1270_11_7,0.3914835600
1345_11_7,0.3914835600
16_1046_380_6_27,0.3914835600
1484_11_7,0.3914835600
345_11_123,0.3914835600
345_101_32,0.3914835600
2453_38_0,0.3914835600
3038_11_7,0.3914835600
993_107_7,0.3914835600
2493_11_0,0.3914835600
1647_11_7,0.3914835600
4282_11_7,0.3914835600
2235_11_7,0.3914835600
21_22_183,0.3914835600
16_85_1511,0.3914835600
3635_11_7,0.3914835600
262_6_7,0.3914835600
237_38_0,0.3914835600
2087_89_7,0.3914835600
2785_11_7,0.3914835600
1935_15_7,0.3914835600
948_11_7,0.3914835600
438_11_7,0.3914835600
1408_11_15,0.3914835600
2235_107_7,0.3914835600
1764_11_7,0.3914835600
1235_89_0,0.3914835600
108_184_32,0.3914835600
2384_11_7,0.3914835600
254_11_7,0.3914835600
2046_6_7,0.3914835600
1228_11_7,0.3914835600
44_2468_46,0.3910938310
44_1354_91,0.3910938310
16_16_674,0.3906221001
16_16_804,0.3906221001
16_662_11,0.3904896559
121_486_13,0.3904835600
29_31_32,0.3904835600
905_6_7,0.3904835600
682_11_7,0.3904835600
2361_107_0,0.3904835600
29_6_7,0.3904835600
987_89_7,0.3904835600
16_973_13,0.3904835600
1479_11_7,0.3904835600
5190_11_7,0.3904835600
44_1101_7,0.3904835600
628_6_7,0.3904835600
786_11_7,0.3904835600
645_107_0,0.3904835600
44_160_38,0.3904835600
121_486_101,0.3904835600
2189_31_32,0.3904835600
583_89_7,0.3904835600
2735_11_7,0.3904835600
2063_11_7,0.3904835600
1661_15_7,0.3904835600
1638_89_7,0.3904835600
737_11_7,0.3904835600
1773_11_0,0.3904835600
1002_6_7,0.3904835600
29_52_7,0.3904835600
2395_11_7,0.3904835600
2003_11_7,0.3904835600
2325_107_0,0.3904835600
383_107_0,0.3904835600
252_11_32,0.3904835600
5005_89_7,0.3904835600
115_6_7,0.3904835600
2064_11_7,0.3904835600
840_11_7,0.3904835600
733_89_0,0.3904835600
16_24_138,0.3904835600
2882_89_7,0.3904835600
1267_89_7,0.3904835600
929_107_9,0.3904835600
993_89_32,0.3904835600
16_7_4898,0.3904835600
724_15_7,0.3904835600
2619_11_7,0.3904835600
21_22_382,0.3904835600
21_22_876,0.3904835600
21_22_278,0.3904835600
724_52_7,0.3904835600
94_85_13,0.3904835600
21_22_398,0.3904835600
1517_89_32,0.3904835600
461_6_7,0.3904835600
1517_89_7,0.3904835600
16_373_24,0.3904835600
46_13_102,0.3904835600
131_15_7,0.3904835600
1067_11_7,0.3904835600
3185_89_7,0.3904835600
3900_11_7,0.3904835600
896_15_7,0.3904835600
16_170_85,0.3904835600
16_170_486,0.3904835600
339_15_7,0.3904835600
1067_6_7,0.3904835600
2521_11_7,0.3904835600
298_11_0,0.3904835600
3454_89_7,0.3904835600
425_89_7,0.3904835600
366_31_32,0.3904835600
2102_11_7,0.3904835600
91_84_85,0.3904835600
1699_11_7,0.3904835600
2315_89_7,0.3904835600
596_6_7,0.3904835600
524_11_7,0.3904835600
16_864_89,0.3904835600
1074_52_7,0.3904835600
1482_11_7,0.3904835600
16_3212_89,0.3904835600
1933_11_7,0.3904835600
415_107_7,0.3904835600
284_15_7,0.3904835600
1696_11_7,0.3904835600
2903_11_7,0.3904835600
4844_38_0,0.3904835600
16_84_486,0.3904835600
7653_11_7,0.3904835600
16_24_398,0.3904835600
318_15_7,0.3904835600
246_107_7,0.3904835600
2027_107_7,0.3904835600
2626_11_7,0.3904835600
1114_107_7,0.3904835600
246_107_0,0.3904835600
41_11_27,0.3904835600
46_101_102,0.3904835600
1272_89_7,0.3904835600
1587_15_7,0.3904835600
21_22_1139,0.3904835600
1296_11_7,0.3904835600
2011_11_7,0.3904835600
1235_89_7,0.3904835600
1230_11_7,0.3904835600
121_85_13,0.3904835600
108_184_7,0.3904835600
211_11_876,0.3904835600
211_11_234,0.3904835600
16_160_38,0.3904835600
16_184_116,0.3904835600
16_9_155,0.3904742073
21_22_11,0.3904742073
21_22_15,0.3904742073
7_359_11,0.3900528195
7_383_11,0.3900528195
7_523_11,0.3900528195
7_43_11,0.3900528195
7_331_11,0.3900528195
7_252_11,0.3900528195
43_21_22,0.3899613868
380_31_32,0.3895138630
6093_11_7,0.3895138630
16_24_184,0.3895138630
16_31_569,0.3895138630
16_170_138,0.3895138630
16_9_19_20,0.3895138630
108_19_20_15,0.3895138630
16_19_20_15,0.3895138630
5_160_38,0.3895138630
108_13_138,0.3895138630
4693_11_0,0.3895138630
1937_107_7,0.3895138630
252_11_155,0.3895138630
16_24_444,0.3895138630
1247_11_7,0.3895138630
1282_11_7,0.3895138630
380_6_234,0.3895138630
172_31_32,0.3895138630
1517_89_27,0.3895138630
283_31_32,0.3895138630
1182_6_7,0.3895138630
16_305_486,0.3895138630
1174_24_13,0.3895138630
16_2637_85,0.3895138630
16_6_1435,0.3895138630
984_11_7,0.3895138630
15_7_532,0.3891194862
7_526_11,0.3891194862
0_16_140,0.3890528195
7_449_11,0.3890528195
16_415_107,0.3889613868
16_993_107,0.3889613868
283_38_0,0.3885138630
1114_107_0,0.3885138630
174_89_676,0.3885138630
283_31_102,0.3885138630
108_184_116,0.3885138630
8511_11_7,0.3885138630
1893_11_0,0.3885138630
264_89_0,0.3885138630
1081_52_89,0.3885138630
16_1822_38,0.3885138630
16_417_24,0.3885138630
1253_89_130,0.3885138630
5875_11_0,0.3885138630
2300_15_7,0.3885138630
3170_11_0,0.3885138630
4899_15_7,0.3885138630
16_1344_85,0.3885138630
3012_11_0,0.3885138630
1051_11_0,0.3885138630
108_864_52,0.3885138630
16_32_208,0.3885138630
652_13_107,0.3885138630
380_6_27,0.3885138630
366_107_0,0.3885138630
84_85_13,0.3883482444
89_5_84,0.3881194862
15_5_84,0.3881194862
211_11_7,0.3878075406
16_15_24,0.3878075406
125_11_0,0.3868075406
16_84_0,0.3868075406
5_154_9,0.3864742073
16_486_13,0.3858075406
359_11_7,0.3854742073
155_359_11,0.3853707043
85_89_5,0.3852821771
7_749_11,0.3850528195
9_565_11,0.3850528195
7_556_11,0.3850528195
7_905_11,0.3850528195
7_662_11,0.3850528195
7_1140_11,0.3850528195
13_359_11,0.3850528195
36_786_11,0.3849613868
16_786_11,0.3849613868
383_11_0,0.3848075406
0_345_15,0.3847190128
0_360_11,0.3847190128
16_85_89,0.3844742073
155_565_11,0.3843707043
9_929_107,0.3843707043
7_4693_11,0.3843707043
31_359_11,0.3841194862
32_565_11,0.3841194862
31_211_11,0.3841194862
13_211_11,0.3841194862
32_41_11,0.3841194862
7_1173_11,0.3841194862
7_637_11,0.3841194862
17_173_9,0.3839613868
378_345_11,0.3839613868
905_11_7,0.3838075406
0_206_15,0.3837190128
11_16_5,0.3835128386
301_11_627,0.3834852280
869_52_7,0.3834373709
32_151_11,0.3834373709
7_1296_11,0.3834373709
9_2300_15,0.3834373709
15_327_11,0.3834373709
15_524_11,0.3834373709
32_410_11,0.3834373709
7_2064_11,0.3834373709
16_143_16,0.3832290144
929_107_0,0.3831901449
5_2715_16,0.3830938310
44_1205_46,0.3830938310
16_44_112,0.3830938310
119_21_140,0.3830373709
16_84_85,0.3828075406
16_305_85,0.3828075406
380_31_7,0.3828075406
16_511_31,0.3828075406
16_9_486,0.3828075406
15_1267_89,0.3824676740
32_1235_89,0.3824373709
511_31_0,0.3821497892
44_75_46,0.3820938310
16_7_21,0.3819004187
410_11_0,0.3818378436
661_11_7,0.3814742073
48_101_32,0.3814742073
85_811_0,0.3814676740
101_869_52,0.3814676740
46_9_16,0.3809004187
133_0_5,0.3809004187
11_5_154,0.3807190128
0_121_9,0.3807190128
52_4075_11,0.3804676740
13_1114_107,0.3804676740
0_301_11,0.3797190128
0_44_767,0.3793707043
511_31_9,0.3793707043
565_11_7,0.3788075406
252_11_0,0.3788075406
360_16_360,0.3787007453
7_2384_11,0.3784373709
101_41_11,0.3784373709
13_2300_15,0.3784373709
31_41_11,0.3784373709
32_381_11,0.3784373709
13_41_11,0.3784373709
7_1623_11,0.3784373709
7_1282_11,0.3784373709
7_786_11,0.3784373709
7_737_11,0.3784373709
101_211_11,0.3784373709
89_1272_89,0.3784373709
7_3170_11,0.3784373709
454_11_7,0.3782792715
381_11_0,0.3782792715
16_1101_15,0.3778075406
408_11_0,0.3778075406
85_2302_15,0.3774676740
32_5875_11,0.3774373709
31_454_11,0.3774373709
415_107_0,0.3772792715
1218_107_0,0.3772792715
9_462_0,0.3770190128
9_462_11,0.3770190128
7_462_11,0.3770190128
89_462_0,0.3770190128
11_256_0,0.3770190128
11_462_0,0.3770190128
11_21_22,0.3770190128
15_21_22,0.3770190128
356_11_7,0.3770190128
7_256_11,0.3770190128
9_21_22,0.3770190128
31_48_7,0.3770190128
11_5_373,0.3770190128
31_48_0,0.3770190128
16_7_48,0.3769004187
48_7_5,0.3769004187
5_0_44,0.3769004187
160_38_0,0.3764676740
85_3185_89,0.3764676740
15_752_16,0.3763878217
0_16_11_5,0.3760738605
356_7_11,0.3760190128
89_359_0,0.3760190128
11_627_15,0.3760190128
15_24_7,0.3760190128
32_21_22,0.3760190128
7_0_3509,0.3760190128
107_9_107,0.3760190128
7_301_11,0.3760190128
9_7_155,0.3760190128
11_7_140,0.3760190128
0_301_15,0.3760190128
9_16_24,0.3760190128
11_359_0,0.3760190128
7_164_15,0.3760190128
7_164_11,0.3760190128
0_206_9,0.3760190128
36_0_16,0.3759004187
52_27_274,0.3754676740
7_43_9,0.3753523462
9_756_0,0.3753523462
13_52_7,0.3753523462
9_31_32,0.3753523462
89_21_22,0.3753523462
9_417_7,0.3753523462
993_107_0,0.3753095745
7_2897_11,0.3750368976
0_301_9,0.3750190128
6_462_11,0.3750190128
0_9_186_125_15,0.3750190128
140_16_9,0.3750190128
6_359_0,0.3750190128
9_301_15,0.3750190128
85_13_7,0.3743523462
101_52_7,0.3743523462
486_15_7,0.3743523462
382_15_7,0.3743523462
1279_16_7,0.3743523462
11_449_11,0.3743523462
13_21_22,0.3743523462
85_13_15,0.3743523462
11_16_24,0.3743523462
356_13_7,0.3743523462
138_15_7,0.3743523462
9_211_11,0.3743523462
863_15_7,0.3743523462
0_9_234,0.3743523462
7_378_15,0.3743523462
0_9_155,0.3743523462
398_15_7,0.3743523462
9_13_107,0.3743523462
107_0_38,0.3743523462
11_756_0,0.3743523462
7_59_11,0.3743523462
7_43_15,0.3743523462
85_6_7,0.3743523462
7_192_7,0.3743523462
0_622_7,0.3743523462
184_15_7,0.3743523462
107_256_0,0.3743523462
13_107_9,0.3743523462
0_133_32,0.3743523462
13_31_32,0.3743523462
0_345_9,0.3743523462
13_31_7,0.3743523462
85_38_7,0.3743523462
7_58_11,0.3743523462
7_58_89,0.3743523462
417_7_11,0.3743523462
13_123_7,0.3743523462
11_5_417,0.3743523462
15_16_84,0.3743523462
375_0_15,0.3743523462
13_38_7,0.3743523462
9_85_13,0.3743523462
13_6_7,0.3743523462
9_101_32,0.3743523462
13_9_107,0.3743523462
101_107_7,0.3743523462
11_7_155,0.3743523462
0_164_11,0.3743523462
13_107_32,0.3743523462
7_16_170,0.3743523462
89_356_11,0.3743523462
15_16_170,0.3743523462
1484_11_11,0.3742792715
16_0_21,0.3742004187
16_32_5,0.3742004187
16_89_5,0.3742004187
15_7_5,0.3740738605
7_5_650,0.3740190128
17_173_43_256_0,0.3737977496
5_468_261_0,0.3737977496
38_0_31,0.3734190128
0_101_32,0.3734190128
0_31_27,0.3734190128
0_108_13,0.3734190128
9_16_170,0.3734190128
15_24_0,0.3734190128
101_32_0,0.3734190128
38_0_52,0.3734190128
0_46_101,0.3734190128
0_417_32,0.3734190128
0_417_7,0.3734190128
375_0_9,0.3734190128
9_0_398,0.3734190128
0_184_32,0.3734190128
15_211_11,0.3734190128
15_5_24,0.3734190128
9_256_11,0.3734190128
15_5_375,0.3734190128
0_9_398,0.3734190128
0_9_382,0.3734190128
85_52_7,0.3734190128
107_0_31,0.3734190128
107_0_52,0.3734190128
0_13_138,0.3734190128
0_16_768,0.3734190128
0_16_1279,0.3734190128
0_6_27,0.3734190128
9_0_184,0.3734190128
15_5_863,0.3734190128
15_5_305,0.3734190128
15_5_373,0.3734190128
15_5_291,0.3734190128
107_0_123,0.3734190128
101_107_0,0.3734190128
0_16_84,0.3734190128
356_0_13,0.3734190128
11_5_375,0.3734190128
89_5_373,0.3734190128
9_32_155,0.3733523462
123_21_22,0.3733523462
7_5_352,0.3733523462
486_89_7,0.3733523462
1139_11_7,0.3733523462
863_13_7,0.3733523462
85_101_7,0.3733523462
38_359_0,0.3733523462
356_48_7,0.3733523462
7_2046_11,0.3733523462
9_1279_15,0.3733523462
13_36_107,0.3733523462
588_15_7,0.3733523462
7_345_15,0.3733523462
7_345_11,0.3733523462
308_7_9,0.3733523462
9_31_102,0.3733523462
6_21_22,0.3733523462
11_128_15,0.3733523462
107_21_22,0.3733523462
7_627_11,0.3733523462
183_11_7,0.3733523462
13_14_9,0.3733523462
31_21_22,0.3733523462
9_16_31_679_31,0.3733523462
38_21_22,0.3733523462
382_11_7,0.3733523462
85_31_32,0.3733523462
7_1870_11,0.3733523462
52_21_22,0.3733523462
7_378_9,0.3733523462
398_89_7,0.3733523462
32_59_15,0.3733523462
20_15_7,0.3733523462
85_21_22,0.3733523462
0_385_11,0.3733523462
7_128_11,0.3733523462
11_7_1139,0.3733523462
9_16_294,0.3733523462
107_359_0,0.3733523462
31_48_32,0.3733523462
535_11_7,0.3733523462
296_15_7,0.3733523462
116_15_7,0.3733523462
2202_11_7,0.3732792715
36_15_5,0.3732004187
46_15_16,0.3732004187
16_38_5,0.3732004187
46_0_16,0.3732004187
48_15_5,0.3732004187
16_32_36,0.3732004187
21_15_5,0.3732004187
1_7_5,0.3732004187
0_3509_9,0.3730190128
0_2080_15,0.3730190128
9_905_11,0.3730190128
9_279_11,0.3730190128
9_0_3509,0.3730190128
11_627_9,0.3730190128
11_5_650,0.3730190128
5_662_661_0,0.3727977496
15_1193_16,0.3726986952
15_1223_16,0.3726986952
7_5_953,0.3726986952
9_5_256,0.3725306789
15_5_44,0.3725128386
11_5_44,0.3725128386
15_5_417,0.3724493159
0_31_102,0.3724493159
0_13_102,0.3724493159
0_16_170,0.3724493159
1279_15_7,0.3724190128
24_13_7,0.3724190128
15_5_564,0.3724190128
9_13_138,0.3724190128
9_791_0,0.3724190128
13_107_27,0.3724190128
89_130_7,0.3724190128
9_16_768,0.3724190128
7_370_0,0.3724190128
13_58_15,0.3724190128
11_211_11,0.3724190128
0_55_7,0.3724190128
85_9_27,0.3724190128
9_486_13,0.3724190128
24_13_15,0.3724190128
486_13_7,0.3724190128
32_449_11,0.3724190128
7_378_89,0.3724190128
486_13_15,0.3724190128
1101_7_0,0.3724190128
0_89_130,0.3724190128
9_7_382,0.3724190128
9_1279_7,0.3724190128
89_16_84,0.3724190128
308_5_9,0.3724190128
11_24_13,0.3724190128
13_138_7,0.3724190128
9_382_11,0.3724190128
11_128_9,0.3724190128
0_16_1101,0.3724190128
305_0_13,0.3724190128
15_5_121,0.3723878217
2235_107_0,0.3722792715
133_7_5,0.3722004187
46_11_5,0.3722004187
16_107_5,0.3722004187
7_270_11,0.3720190128
24_101_7,0.3720190128
11_7_79,0.3719488437
48_9_48,0.3719004187
46_15_5,0.3715337520
16_0_133,0.3715337520
15_5_87,0.3714493159
0_61_32,0.3714493159
0_16_291,0.3714493159
768_0_9,0.3714493159
0_94_0,0.3714493159
107_0_417,0.3714493159
84_0_13,0.3714493159
308_0_9,0.3714493159
0_356_85,0.3714493159
0_16_87,0.3714493159
85_38_0,0.3714493159
0_588_89,0.3714493159
7_1062_0,0.3714493159
15_5_308,0.3714493159
0_9_186,0.3714493159
7_328_0,0.3714493159
7_279_11,0.3713523462
0_2090_11,0.3713523462
9_356_85,0.3713523462
13_256_11,0.3713523462
398_107_7,0.3713523462
16_869_52,0.3713095745
16_2278_115_16_15,0.3711310829
79_662_661_0,0.3711310829
561_0_119,0.3710368976
11_3627_9,0.3710368976
0_3435_15,0.3710368976
16_123_5,0.3705337520
16_31_5,0.3705337520
0_101_102,0.3704493159
398_107_0,0.3704493159
11_5_564,0.3704493159
7_165_11,0.3703523462
179_11_7,0.3703523462
7_1489_11,0.3703523462
7_0_1499,0.3703523462
9_80_89,0.3703523462
7_220_11,0.3703523462
15_946_9,0.3703523462
7_611_11,0.3703523462
7_385_11,0.3703523462
7_2090_11,0.3703523462
9_471_11,0.3703523462
356_21_22,0.3703523462
7_2113_11,0.3703523462
7_607_11,0.3703523462
1101_15_7,0.3703523462
7_67_11,0.3703523462
9_857_0,0.3703523462
7_311_11,0.3703523462
0_1499_15,0.3703523462
7_59_13,0.3703523462
0_2524_15,0.3703523462
6_359_11,0.3703523462
7_652_89,0.3703523462
7_2415_15,0.3703523462
7_262_11,0.3703523462
7_2375_11,0.3703523462
511_31_7,0.3703523462
89_130_89,0.3703523462
155_462_0,0.3703523462
107_7_80,0.3703523462
0_1976_15,0.3703523462
536_15_7,0.3703523462
7_1122_15,0.3703523462
9_265_11,0.3703523462
7_78_11,0.3703523462
7_740_11,0.3703523462
138_52_7,0.3703523462
31_256_11,0.3703523462
20_89_7,0.3703523462
7_192_13,0.3703523462
11_147_0,0.3703523462
7_122_11,0.3703523462
11_7_278,0.3703523462
0_44_275,0.3703523462
7_265_11,0.3703523462
0_9_5,0.3700738605
7_5_180,0.3697211551
16_102_5,0.3695337520
0_16_36,0.3695128386
85_101_32,0.3694190128
0_2046_6,0.3694190128
869_52_0,0.3694190128
9_283_15,0.3694190128
7_290_11,0.3694190128
7_238_11,0.3694190128
85_13_31,0.3694190128
85_13_38,0.3694190128
0_1_155,0.3694190128
863_13_32,0.3694190128
15_7_580,0.3694190128
356_13_107,0.3694190128
13_82_7,0.3694190128
32_345_15,0.3694190128
9_180_11,0.3694190128
24_13_107,0.3694190128
486_13_89,0.3694190128
107_756_0,0.3694190128
7_29_13,0.3694190128
84_85_7,0.3694190128
197_13_7,0.3694190128
863_101_7,0.3694190128
7_122_89,0.3694190128
7_652_13,0.3694190128
11_7_580,0.3694190128
11_7_532,0.3694190128
471_11_7,0.3694190128
1059_16_7,0.3694190128
7_2392_0,0.3694190128
7_637_9,0.3694190128
588_89_7,0.3694190128
486_101_7,0.3694190128
486_31_32,0.3694190128
