0.0212127426	837 183
0.0212127426	154 121
0.0212127426	535 86
0.0212127426	184 119
0.0212127426	68 142
0.0212127426	15 495
0.0212127426	344 82 260
0.0212127426	344 82
0.0212127426	217 87
0.0212127426	265 63
0.0212127426	46 787
0.0212127426	204 270
0.0212127426	57 65
0.0212127426	573 183
0.0212127426	142 837
0.0212127426	1061 258
0.0212127426	802 47
0.0212127426	455 116
0.0212127426	831 1179 1180 76
0.0212127426	217 373
0.0212127426	265 87
0.0212127426	315 63
0.0212127426	1265 76
0.0212127426	837 204
0.0212127426	1521 65
0.0212127426	157 142
0.0212127426	837 258
0.0212127426	184 373
0.0211834032	12 2569
0.0210227972	12 1261
0.0210227972	12 436
0.0207900153	47 119
0.0207900153	232 142
0.0207900153	87 0
0.0204400153	98 119
0.0204400153	142 0
0.0204400153	63 0
0.0204400153	315 87
0.0204400153	98 204
0.0204400153	232 63
0.0204400153	142 269
0.0204400153	63 183
0.0203793157	504 20
0.0203793157	6 3960
0.0193748514	689 12
0.0188020430	1099 20
0.0183793157	621 20
0.0183793157	287 20
0.0183793157	6 1211
0.0183793157	1070 20
0.0183793157	668 20
0.0183793157	20 166
0.0183793157	1195 20
0.0180293157	348 20
0.0180293157	137 20
0.0180293157	902 20
