0.0295873685	29 469
0.0295873685	875 22073
0.0295873685	3310 2513
0.0295873685	5242 7327
0.0295873685	4226 2906
0.0295873685	35798 6862
0.0295873685	408 3636
0.0295873685	16085 15609
0.0295873685	997 998
0.0295873685	84 7362
0.0295873685	496 432
0.0295873685	997 2450
0.0287050156	1450 25743
0.0287050156	6787 124
0.0286461920	171 4
0.0286461920	7544 962
0.0286461920	76 1100
0.0286461920	15082 2495
0.0286461920	156 157
0.0286461920	1125 1745
0.0286461920	84 14701
0.0286461920	249 18
0.0286461920	406 133
0.0277050156	5886 1772
0.0277050156	4537 4
0.0277050156	1362 863
0.0277050156	1048 4232
0.0277050156	1048 3160
0.0277050156	1048 801
0.0277050156	1048 1002
0.0277050156	1091 998
0.0277050156	321 54
0.0277050156	321 230
0.0277050156	1686 4989
0.0277050156	940 5019
0.0277050156	246 5012
0.0277050156	246 1744
0.0277050156	27 949
0.0277050156	4515 4111
0.0277050156	1517 2863
0.0277050156	496 1519
0.0277050156	906 4
0.0277050156	1219 5303
0.0277050156	1319 1433
0.0277050156	1517 1433
0.0252124183	350 170
0.0229517309	10523 1255
0.0222560044	1 5421 42 98821
0.0222560044	726 9523
0.0222560044	584 10799
0.0222560044	180 6873
0.0216406198	2104 587
0.0216406198	8886 68
0.0216406198	5392 79
0.0216406198	2552 231
0.0216406198	4019 349
0.0213148280	121 3732
0.0207596423	4110 0 4107 3 48 78061
0.0186847626	180 1109
0.0179977376	3 204 875 22073
0.0179977376	11812 10850 1528 53004
0.0179977376	1255 10606
0.0179977376	1255 6623
0.0179977376	326 565
0.0179977376	136 9791
0.0179977376	8852 13353
0.0179977376	1184 2145
0.0179977376	204 1906
0.0179977376	4110 4107 3 48 4241
0.0179977376	3 48 892 4241
0.0179977376	13093 1205
0.0179977376	232 16572
0.0179977376	14 37450
0.0179977376	1255 54070
0.0179977376	665 4640
0.0179977376	362 565
0.0179977376	1233 3298
0.0179977376	326 2990
0.0179977376	138 2654
0.0179977376	584 11275
0.0179977376	708 863
0.0179977376	147 1043
0.0179977376	204 1047
0.0179977376	180 7192
0.0177582669	1726 5
0.0177582669	5738 5
0.0173823529	4249 3279 1461 2197
0.0173823529	1098 107 3626
0.0173823529	3279 1461 2197
0.0173823529	2206 1087
0.0173823529	4087 170
0.0173823529	47279 147
0.0173823529	7065 68
0.0173823529	7564 611
0.0173823529	28087 68
0.0173823529	69177 1255
0.0173823529	1805 611
0.0173823529	4112 5
0.0173823529	3308 673
0.0173823529	5214 190
0.0173823529	16187 915
0.0173823529	5818 107
0.0173823529	664 288
0.0173823529	4373 190
0.0173823529	1078 288
0.0173823529	29755 1286
0.0173823529	1070 5
0.0173823529	10580 623
0.0173823529	6816 1255
0.0173823529	4641 107
0.0173823529	1098 107
0.0173823529	1701 147
0.0173823529	17032 1255
0.0173823529	1194 68
0.0173823529	1954 349
0.0173823529	8084 1255
0.0173823529	7019 190
0.0173823529	8858 147
0.0173823529	3181 673
0.0173823529	3859 107
0.0173823529	5588 915
0.0173823529	7283 726
0.0173823529	339 288
0.0173823529	1528 294
0.0173823529	26235 14
0.0173823529	1050 294
0.0173823529	11404 147
0.0173823529	2330 5023
0.0173823529	187 288
0.0173823529	169 170
0.0173823529	26117 294
0.0169977376	14 5612
0.0169977376	257 5378
0.0169977376	105 2663
0.0169977376	717 718
0.0169977376	584 5377
0.0169977376	318 6637
0.0169977376	4097 18007
0.0169977376	1528 52954
0.0169977376	1528 53004
0.0169977376	204 146283
0.0169977376	180 1706
0.0169977376	180 245
0.0163823529	4306 190
0.0163823529	3112 127
0.0163823529	48170 1255
0.0163823529	2341 5878
0.0163823529	5214 127
0.0163823529	17615 587
0.0163823529	8980 587
0.0163823529	10253 14
0.0163823529	3459 915
0.0163823529	729 349
0.0163823529	252 1087
0.0163823529	294 288
0.0163823529	989 10
0.0163823529	1450 9776
0.0163823529	4928 190
0.0163823529	523 1255
0.0163823529	3859 294
0.0163823529	10850 1528
0.0163823529	2083 68
0.0163823529	920 1087
0.0163823529	6408 587
0.0163823529	53003 1528
0.0163823529	2967 231
0.0160565611	611 11942
0.0160565611	14 2077
0.0160565611	14 13833
0.0160565611	174 11942
0.0160565611	584 955
0.0160565611	584 6937
0.0160565611	584 4292
0.0160565611	584 1494
0.0154411765	24701 147
0.0154411765	26829 5
0.0154411765	3788 587
0.0154411765	2970 587
0.0154411765	8358 232
0.0154411765	6472 231
0.0154411765	664 6569
0.0154411765	9135 5
0.0154411765	573 1087
0.0154411765	3313 127
0.0154411765	6420 587
0.0154411765	5452 5
0.0154411765	10392 68
0.0151153846	180 2395
