0.0789479072	2732 17
0.0789479072	3349 222
0.0789479072	5698 2526
0.0789479072	3201 1369
0.0789479072	1204 682
0.0789479072	57 1052
0.0789479072	999 1431
0.0789479072	411 2406
0.0789479072	2833 2834 1735
0.0789479072	11095 12829 9343
0.0789479072	2763 1257
0.0789479072	2227 895
0.0789479072	3115 3033
0.0789479072	987 924
0.0789479072	125 2633
0.0789479072	2315 2120
0.0789479072	1032 2842
0.0789479072	1972 963
0.0789479072	7352 1794
0.0789479072	5535 858
0.0789479072	2089 603
0.0789479072	2370 317
0.0789479072	1201 1202
0.0789479072	710 1220
0.0789479072	1546 687
0.0789479072	1217 1218
0.0789479072	1211 1022
0.0789479072	962 810
0.0789479072	1211 620
0.0789479072	1998 10896
0.0789479072	487 405
0.0789479072	483 484
0.0789479072	2193 3143
0.0789479072	6089 679
0.0789479072	12834 12835
0.0776194481	264 70 458 491
0.0776194481	106 1535 570
0.0675106117	46 135 855 165
0.0606608374	304 305
0.0606608374	3755 165
0.0606608374	681 99
0.0606608374	991 647
0.0606608374	678 308
0.0606608374	4604 308
0.0606608374	797 1140
0.0553428825	46 338
0.0553428825	1535 570
0.0553428825	458 2402
0.0553428825	1066 2001
0.0553428825	571 212 133 845
0.0553428825	219 727
0.0527760113	209 571 212 133
0.0527760113	268 209 971 165
0.0527760113	121 21 1643 23 162
0.0527760113	106 571 212 133
0.0527760113	106 304 305
0.0317871739	1657 133
0.0317871739	1861 137
