0.0762721714	411 2406
0.0762721714	1485 507
0.0762721714	5698 2526
0.0762721714	1201 1202
0.0762721714	710 1220
0.0762721714	1546 687
0.0762721714	2089 603
0.0762721714	2316 2317
0.0762721714	2370 317
0.0762721714	4225 213
0.0762721714	7352 1794
0.0762721714	3115 3033
0.0762721714	1251 1195
0.0762721714	1972 963
0.0762721714	3111 1405
0.0762721714	3349 222
0.0762721714	12830 12835
0.0762721714	2763 1257
0.0762721714	3444 999
0.0762721714	6089 679
0.0762721714	483 484
0.0762721714	2732 17
0.0762721714	11095 12830 9343
0.0762721714	1735 2835
0.0762721714	5535 858
0.0762721714	1211 1022
0.0762721714	2643 1188
0.0762721714	3201 1369
0.0762721714	1998 10896
0.0762721714	987 924
0.0762721714	125 2633
0.0762721714	1204 682
0.0762721714	57 1052
0.0762721714	999 1431
0.0762721714	2315 2120
0.0762721714	2929 5703
0.0762721714	962 810
0.0762721714	19 1174
0.0762721714	338 855
0.0762721714	487 405
0.0762721714	2193 3143
0.0762721714	2227 895
0.0746348570	106 490 23 162
0.0746348570	424 419 137
0.0746348570	23 24 712
0.0746348570	264 70 458
0.0746348570	571 212 133
0.0727639761	70 710 1220
0.0727639761	1216 1217 509
0.0706492033	409 45 219 18 106 23
0.0667706327	264 106 458 810 459
0.0613046548	264 70 458 491
0.0613046548	106 1535 570
0.0602739755	46 135 855 165
0.0523690503	304 305
0.0523690503	3755 165
0.0523690503	4604 308
0.0523690503	678 308
0.0523690503	797 1140
0.0523690503	681 99
0.0469973535	219 727
0.0469973535	571 1068
0.0469973535	1066 2001
0.0469973535	1535 570
0.0469973535	571 212 133 845
0.0469973535	458 2402
0.0469973535	137 2434
0.0469973535	46 338
0.0465682387	106 304 305
0.0465682387	106 571 212 133
0.0465682387	209 571 212 133
0.0465682387	268 209 971 165
0.0331215435	1861 137
0.0331215435	1657 133
