69_0_17,0.0319979494
4_5_0_1,0.0319100684
1_0_5_4,0.0309100684
32_20_124,0.0307272727
1049_3_4,0.0305140785
177_0_177,0.0299979494
30_31_66,0.0299979494
0_1_219,0.0293312828
0_17_2,0.0293312828
4_5_0_17,0.0289100684
14_15_1,0.0287272727
5_0_17,0.0287272727
157_4,0.0272434018
128_3_4,0.0265140785
1_5_0_1,0.0263939394
55_3_0_1,0.0263939394
466_4,0.0262434018
3_20_661,0.0257272727
5_663,0.0257272727
77_1049,0.0257272727
20_1554,0.0257272727
20_1128,0.0257272727
1_0_1_5_4,0.0255140785
44_18,0.0249979494
3_20_1554,0.0247272727
20_661,0.0247272727
20_935,0.0247272727
20_992,0.0247272727
20_239,0.0247272727
33_44_499,0.0243312828
3_1503,0.0237272727
3_105,0.0237272727
5_193,0.0237272727
0_378,0.0237272727
5_343,0.0237272727
20_858,0.0237272727
20_468,0.0237272727
20_969,0.0237272727
20_751,0.0237272727
20_559,0.0237272727
20_1196,0.0237272727
33_105,0.0237272727
4_1_55,0.0235140785
4_2,0.0235140785
1103_4,0.0235140785
1404_4,0.0235140785
190_4,0.0235140785
343_4,0.0235140785
1875_522_4,0.0235140785
0_5_4_1,0.0232434018
3_146_441_4,0.0232434018
69_17_69,0.0229979494
174_27,0.0229979494
1_2608,0.0229979494
961_1,0.0229979494
89_17,0.0229979494
17_805,0.0229979494
2462_1,0.0229979494
55_44,0.0229979494
1_869,0.0229979494
1_2890,0.0229979494
211_27,0.0229979494
33_20_469,0.0227272727
0_30,0.0227272727
20_5158,0.0227272727
20_523,0.0227272727
3_0_17,0.0217272727
5_0_1,0.0217272727
0_5_1,0.0217272727
0_2,0.0217272727
3_4_5_0_1,0.0212434018
3_5_1,0.0207272727
17_2039,0.0199979494
1_873,0.0199979494
36_2_0_1,0.0197272727
212_4_177,0.0191827957
124_2,0.0189979494
11_0_1,0.0187272727
35_0_1,0.0187272727
3_36_2,0.0187272727
3_146_441,0.0187272727
17_1397_27,0.0185140785
4_1103,0.0185140785
186_4,0.0185140785
223_4,0.0185140785
193_4,0.0185140785
1_20_2_3_4,0.0181827957
1_1_1_4_1,0.0181827957
2890_0_4,0.0181827957
1_4_17,0.0181827957
1_701_1,0.0179979494
1_786_1,0.0179979494
1_192_1,0.0179979494
331_329,0.0179979494
1_813,0.0179979494
17_797,0.0179979494
8548_17,0.0179979494
69_190,0.0179979494
1397_27_17,0.0179979494
20_3_1,0.0177272727
2_1_0_1,0.0176666667
97_0_1,0.0176666667
1_0_17,0.0176666667
17_69_17,0.0176666667
1_20_1,0.0176666667
1_15_1,0.0176666667
20_2_3_4_1,0.0175161290
3_4_17,0.0175161290
0_177_4,0.0175161290
202_4,0.0172434018
20_4,0.0172434018
20_257_1,0.0170000000
3_20_4,0.0162434018
20_3_4_1,0.0152434018
3_4_5_1,0.0152434018
0_1_5_4,0.0152434018
3_5_4,0.0152434018
47_4,0.0152434018
32_4,0.0152434018
33_4,0.0152434018
67_4,0.0152434018
0_177,0.0147272727
3_177,0.0147272727
0_97,0.0147272727
16_283,0.0147272727
20_283,0.0147272727
5_188,0.0137272727
3_283,0.0137272727
3_254,0.0137272727
3_441,0.0137272727
3_17,0.0137272727
0_44,0.0137272727
20_45,0.0137272727
20_30,0.0137272727
20_75,0.0137272727
25_283,0.0137272727
44_44_44_44,0.0135140785
17_211_27,0.0129979494
1_653_1,0.0129979494
3_20_124,0.0127272727
330_1,0.0127272727
0_37,0.0127272727
3_1876,0.0127272727
3_190,0.0127272727
5_55,0.0127272727
3_69,0.0127272727
3_188,0.0127272727
5_433,0.0127272727
3_212,0.0127272727
3_969,0.0127272727
0_69,0.0127272727
0_212,0.0127272727
3_223,0.0127272727
5_171,0.0127272727
5_177,0.0127272727
5_69,0.0127272727
5_955,0.0127272727
202_1,0.0127272727
1115_1,0.0127272727
682_1,0.0127272727
11_30,0.0127272727
196_1,0.0127272727
77_283,0.0127272727
77_17,0.0127272727
241_1,0.0127272727
59_1,0.0127272727
20_487,0.0127272727
20_977,0.0127272727
20_1503,0.0127272727
20_1049,0.0127272727
20_835,0.0127272727
20_18,0.0127272727
20_352,0.0127272727
20_142,0.0127272727
20_128,0.0127272727
20_189,0.0127272727
20_199,0.0127272727
20_55,0.0127272727
20_219,0.0127272727
20_411,0.0127272727
20_376,0.0127272727
20_171,0.0127272727
20_50,0.0127272727
154_1,0.0127272727
448_1,0.0127272727
33_44,0.0127272727
32_191,0.0127272727
33_271,0.0127272727
3_0_30,0.0117272727
33_20_1,0.0117272727
15_0_1,0.0117272727
3_20_1,0.0117272727
77_0_1,0.0117272727
77_20_1,0.0117272727
5_2,0.0117272727
0_283,0.0117272727
0_27,0.0117272727
3_30,0.0117272727
3_44,0.0117272727
5_17,0.0117272727
5_283,0.0117272727
5_30,0.0117272727
5_44,0.0117272727
5_27,0.0117272727
47_1,0.0117272727
16_1,0.0117272727
11_1,0.0117272727
15_1,0.0117272727
77_30,0.0117272727
77_1,0.0117272727
20_1,0.0117272727
20_44,0.0117272727
20_17,0.0117272727
20_2,0.0117272727
36_1,0.0117272727
32_1,0.0117272727
35_1,0.0117272727
33_17,0.0117272727
33_30,0.0117272727
31_1,0.0117272727
67_1,0.0117272727
1_4_1_1_1_1,0.0101827957
1_2_3_4_1,0.0101827957
1_5_4_1,0.0101827957
219_3_4_1,0.0101827957
4_1_0_1_1_1,0.0101827957
1_1_0_1_1_1,0.0101827957
212_4_177_0_177_4,0.0101827957
4_30_31_2_1,0.0101827957
4_1_1_0_1,0.0101827957
1_1_0_1_4,0.0101827957
1_1_5_4,0.0101827957
17_2_3_4,0.0101827957
1_20_1_1,0.0101827957
4_5_1,0.0101827957
97_4_1,0.0101827957
4_0_17,0.0101827957
212_4_1,0.0101827957
4_31_1,0.0101827957
30_31_219_1,0.0096666667
30_31_55_1,0.0096666667
30_31_2_1,0.0096666667
1_2890_0_1,0.0096666667
1_44_1,0.0096666667
1_36_2,0.0096666667
1_280_30,0.0096666667
27_5_17,0.0096666667
69_5_17,0.0096666667
309_1,0.0096666667
1_2856,0.0096666667
1_132,0.0096666667
1_955,0.0096666667
1_649,0.0096666667
1_696,0.0096666667
44_240,0.0096666667
44_487,0.0096666667
44_229,0.0096666667
680_1,0.0096666667
17_1038,0.0096666667
17_102,0.0096666667
1584_1,0.0096666667
55_1,0.0096666667
1038_69,0.0096666667
0_1_2_3_4_1,0.0095161290
35_4_1,0.0095161290
5_4_1,0.0095161290
5_4_17,0.0095161290
1_4_1_0_1_1_1,0.0091827957
1_1_1_1_1_4,0.0091827957
1_1_4_1_1,0.0091827957
2_3_4_1,0.0091827957
1_1_5_1,0.0091827957
1_4_30,0.0091827957
4_0_1,0.0091827957
102_7,0.0091827957
2_4,0.0091827957
4_283,0.0091827957
4_44,0.0091827957
44_44,0.0091827957
283_4,0.0091827957
97_4,0.0091827957
378_4,0.0091827957
27_4,0.0091827957
1_1_1_1_1_1_1_1,0.0091827957
1_1_4_1_1_1,0.0091827957
1_1_4_1_0_1,0.0091827957
1_20_2_3_4_1,0.0091827957
1_1_1_1_4_1,0.0091827957
1_4_5_0_1,0.0091827957
4_1_1_1_1,0.0091827957
1_1_1_1_4,0.0091827957
1_219_3_4,0.0091827957
17_4_1,0.0091827957
177_4_1,0.0091827957
4_1_1,0.0091827957
441_4_1,0.0091827957
55_4_1,0.0091827957
27_5_4,0.0091827957
188_4_1,0.0091827957
1_1_4,0.0091827957
177_4,0.0091827957
4_212,0.0091827957
4_27,0.0091827957
4_378,0.0091827957
4_97,0.0091827957
4_30,0.0091827957
4_69,0.0091827957
44_4,0.0091827957
89_283,0.0091827957
97_1,0.0091827957
36_219_1,0.0090000000
3_2504_1,0.0090000000
5_2364_1,0.0090000000
36_189_1,0.0090000000
205_55_1,0.0090000000
33_105_106,0.0090000000
1_0_1_1_1_1,0.0086666667
1_1_1_1_0_1,0.0086666667
1_1_1_0_1,0.0086666667
44_1_1,0.0086666667
30_31_283,0.0086666667
30_31_1,0.0086666667
30_31_17,0.0086666667
1_0_30,0.0086666667
2890_0_1,0.0086666667
17_1_1,0.0086666667
190_0_1,0.0086666667
1_1103_1,0.0086666667
2_3_1,0.0086666667
1_20_2,0.0086666667
1_20_124,0.0086666667
46_33_1,0.0086666667
1_682_1,0.0086666667
219_0_1,0.0086666667
1_1_192,0.0086666667
1_5_1,0.0086666667
1_105_106,0.0086666667
1_33_1,0.0086666667
1_1_2890,0.0086666667
2_0_1,0.0086666667
212_0_1,0.0086666667
1_1113_1,0.0086666667
1281_1,0.0086666667
653_1,0.0086666667
331_1,0.0086666667
103_1,0.0086666667
501_1,0.0086666667
177_177,0.0086666667
411_1,0.0086666667
177_1,0.0086666667
171_1,0.0086666667
2_17,0.0086666667
1_55,0.0086666667
1_969,0.0086666667
1_219,0.0086666667
1_1042,0.0086666667
1_190,0.0086666667
1_441,0.0086666667
1_406,0.0086666667
1_329,0.0086666667
1_46,0.0086666667
1_2,0.0086666667
1_188,0.0086666667
1_30,0.0086666667
1_17,0.0086666667
1_105,0.0086666667
1_223,0.0086666667
1_669,0.0086666667
1_1049,0.0086666667
1_177,0.0086666667
1_968,0.0086666667
1_50,0.0086666667
1_189,0.0086666667
1_463,0.0086666667
1_501,0.0086666667
1_420,0.0086666667
1_680,0.0086666667
1_2462,0.0086666667
1_2221,0.0086666667
1_142,0.0086666667
1425_1,0.0086666667
663_1,0.0086666667
661_1,0.0086666667
142_1,0.0086666667
1103_1,0.0086666667
1113_1,0.0086666667
44_499,0.0086666667
44_17,0.0086666667
44_142,0.0086666667
2608_1,0.0086666667
487_1,0.0086666667
223_1,0.0086666667
283_1,0.0086666667
188_1,0.0086666667
226_1,0.0086666667
283_30,0.0086666667
969_1,0.0086666667
285_1,0.0086666667
2504_1,0.0086666667
18_1,0.0086666667
17_378,0.0086666667
17_55,0.0086666667
17_37,0.0086666667
17_1,0.0086666667
17_30,0.0086666667
17_2,0.0086666667
17_89,0.0086666667
2364_1,0.0086666667
420_1,0.0086666667
869_1,0.0086666667
805_27,0.0086666667
342_1,0.0086666667
560_1,0.0086666667
406_1,0.0086666667
1397_27,0.0086666667
193_1,0.0086666667
192_1,0.0086666667
190_1,0.0086666667
343_1,0.0086666667
944_1,0.0086666667
345_1,0.0086666667
2856_1,0.0086666667
701_1,0.0086666667
352_1,0.0086666667
257_1,0.0086666667
1049_1,0.0086666667
376_1,0.0086666667
374_1,0.0086666667
696_1,0.0086666667
1196_1,0.0086666667
1503_1,0.0086666667
27_44,0.0086666667
27_1,0.0086666667
441_1,0.0086666667
364_1,0.0086666667
132_1,0.0086666667
445_1,0.0086666667
1301_1,0.0086666667
786_1,0.0086666667
890_1,0.0086666667
1018_1,0.0086666667
463_1,0.0086666667
210_1,0.0086666667
128_1,0.0086666667
212_1,0.0086666667
124_44,0.0086666667
30_17,0.0086666667
30_1,0.0086666667
69_1,0.0086666667
69_37,0.0086666667
66_1,0.0086666667
0_1_4_1_1,0.0085161290
0_1_4_30,0.0085161290
0_4_1,0.0085161290
15_4_1,0.0085161290
0_17_4,0.0085161290
3_1_4,0.0085161290
11_4_1,0.0085161290
3_4_30,0.0085161290
33_4_30,0.0085161290
3_4_27,0.0085161290
3_4_177,0.0085161290
20_1_4,0.0085161290
3_441_4,0.0085161290
3_188_4,0.0085161290
5_1_4,0.0085161290
77_4_1,0.0085161290
0_1_1_1_1_1,0.0080000000
36_2_1,0.0080000000
33_1_1,0.0080000000
0_1_1,0.0080000000
0_1_2,0.0080000000
3_1_1,0.0080000000
280_30_1,0.0080000000
5_955_44,0.0080000000
20_1_1,0.0080000000
5_1_1,0.0080000000
