0.2145648176	43 13 38 15
0.2145648176	74 38 15
0.2137749324	0 9 8 9 10 834 12
0.2137749324	4 0 9 8 9 10 834
0.2137749324	4 0 9 8 9 10 11
0.2137749324	0 9 8 9 10 834
0.2137749324	4 0 9 8 9 18135
0.2137749324	4 0 9 8 338
0.2137749324	4 0 9 8 422
0.2137749324	0 9 8 9 18135
0.2137749324	0 9 8 9 339
0.2137749324	0 9 8 9 26
0.2137749324	0 9 8 9 655
0.2137749324	0 9 8 9 1073
0.2137749324	4 1884 8 9
0.2137749324	4 39 8 9
0.2137749324	4 8 9 893
0.2137749324	4 654 8 9
0.2137749324	4 8 3
0.2137749324	4 8 972
0.2137749324	4 193 8
0.2137749324	902 13 8
0.2137749324	3 4 8
0.2137749324	13 8 742
0.2137749324	13 8 34
0.2137749324	0 9 8 132 74 133 4 0 9 8
0.2137749324	4 0 9 8 9 10 50
0.2137749324	13 34 15 8 9
0.2137749324	0 4 8 9 18135
0.2137749324	15 8 9 893
0.2135648176	12 13 38 15
0.2135648176	12 58 13
0.2134383999	4 8 9 4
0.2129328271	378 15 8
0.2129328271	13236 159 0 9 8
0.2129328271	1884 74 8
0.2129328271	39048 3350 8
0.2128907218	0 9 8 972 12
0.2127749324	12 0 9 8 422
0.2127749324	0 9 8 422
0.2127749324	0 9 8 247
0.2127749324	0 9 8 338
0.2127749324	0 9 8 972
0.2127749324	0 9 8 790
0.2127749324	346 0 9 8
0.2127749324	12 0 789 8
0.2127749324	64 4 0 9
0.2127749324	4 8 1494
0.2127749324	8 9 131
0.2127749324	2004 4 0 9 8
0.2127749324	0 9 8 1494
0.2124383999	0 9 8 4 13
0.2121226104	0 4
0.2117749324	8 1494 0 9
0.2115648176	4 13 2732 15 97910 4 13 1829 2747 8 9 131 429 12 276 15 0 74
0.2115648176	13 8 38 36 15
0.2115648176	1 2 2731 19162 4
0.2115648176	159 13 8 39106 15
0.2115648176	429 12 231 15
0.2115648176	13 33 15
0.2115648176	15 75 4
0.2115648176	0 74 429 12 918 15
0.2115648176	159 13 40444 3350
0.2115648176	159 38 15
0.2115648176	1 2 2731 19162 4 13 2732 15 98013 4 13 1829 2747 8 9 131 429
0.2115648176	4 13 1829 2747 8 9 131 429 12 276 15 0
0.2115648176	429 12 4509 15
0.2115648176	15 75 74
0.2108216263	8 74 1
0.2107749324	4 0 9 8 9 10 11 2579 86 4 0 9 8
0.2107749324	4 0 7 8 9 10 11
0.2107749324	0 7 8 9 10 11
0.2107749324	0 9 8 9 10 50
0.2107749324	15 8 9 18135
0.2107749324	4 13 10 50
0.2107749324	4 13 10 834
0.2107749324	0 70775 8 9
0.2107749324	13 10 11 12
0.2107749324	43 13 10 834
0.2107749324	4 8 9 1073
0.2107749324	15 13 10 834
0.2107749324	74 13 10 834
0.2107749324	13 10 834
0.2107749324	13 10 3073
0.2107749324	2 8 17039
0.2107749324	13 10 50
0.2107749324	4 8 237
0.2107749324	0 387 8
0.2107749324	2930 15 8
0.2107749324	15 8 1494
0.2107749324	15 39 8
0.2107749324	13 3243 8
0.2107749324	0 70775 8
0.2107749324	13 0 65
0.2107749324	13 0 17
0.2107749324	13 8 192
0.2107749324	13 8 3081
0.2107749324	13 8 8509
0.2107749324	13 8 2819
0.2107749324	0 9 8 9 82 43687
0.2107749324	4 13 10 11
0.2107749324	4 8 9 18135
0.2107749324	2 8 8509
0.2107749324	0 104557 8
0.2105648176	8 9 131 429 12 276 15 0 74
0.2105648176	8 39106 15 75 4
0.2105648176	8 38 36 15
0.2105648176	8 9 131 429 12 276 15 0 74 429 12 231 15
0.2105648176	12 232 15 0 74
0.2097749324	8 9 18135
0.2097749324	0 9 8 19708 12844 4 0 9 8
0.2097749324	8 2098 75372 4 0 9 8
0.2097749324	0 9 8 40
0.2097749324	0 9 57389 8
0.2097749324	8 9 18135 12
0.2097749324	8 9 173 2575
0.2097749324	0 789 8 40
0.2097749324	0 9 10096 8
0.2097749324	13 10 3740
0.2097749324	4 1884 8
0.2097749324	4 8 422
0.2097749324	4 8 338
0.2097749324	4 1635 8
0.2097749324	15 27809 8
0.2097749324	15 8 338
0.2097749324	4 24782 8
0.2097749324	4 2117 8
0.2097749324	15 8 422
0.2097749324	8 9 1073
0.2097749324	8 9 4373
0.2097749324	8 34 5241
0.2097749324	32 8 1494
0.2097749324	4 654 8
0.2097749324	2612 8 9
0.2097749324	4 798 8
0.2097749324	902 2829 17
0.2097749324	8 2098 75372
0.2097749324	320 8 1494
0.2097749324	8 487 34
0.2097749324	8 487 4330
0.2097749324	8 487 14565
0.2097749324	8 487 13934
0.2097749324	8 487 5495
0.2097749324	12 13 26
0.2097749324	4 39 8
0.2097749324	4 27809 8
0.2097749324	8 34 38
0.2097749324	8 34 269
0.2097749324	1 8 1494
0.2097515406	0 15 8
0.2087749324	8 1494 30
0.2087749324	10 834 2650 3217
0.2087749324	10 11 446 4561
0.2087749324	8 9 893
0.2087749324	8 9 4364
0.2087749324	8 9 4420
0.2087749324	8 9 7678
0.2087749324	8 34 765
0.2087749324	8 9 2352
0.2087749324	8 34 8523
0.2077515406	12 0 9 8 12 0 9
0.2070907218	56 0 9 8 12411 56 0 9 8
0.2070907218	2004 4 0 9 8 12
0.2070907218	0 1717 15 8 9
0.2070907218	15 193 8
0.2070907218	3 15 8
0.2070907218	0 9 8 12411 56 0 9 8
0.2070907218	15 39 8 9
0.2070907218	15 8 972
0.2070907218	15 8 34
0.2060907218	342 0 9 8 9
0.2060907218	8 9 429 12
0.2060907218	0 789 8
0.2060907218	4 420 8
0.2050907218	159 0 4 8 9 18135
0.2050907218	13 0 378 15 8
0.2050907218	4 964 0 9
0.2050907218	15 13 8 34
0.2048680855	43 0 9 8 4
0.2048680855	43 0 9 8 74
0.2040907218	4 18643 8 9
0.2040907218	159 8 1494
0.2040907218	159 8 2098
0.2040907218	15 1884 8
0.2040907218	13 8 5143
0.2040907218	0 4 8 9 2308
0.2040907218	182 13 8
0.2040907218	15 8 9 173 2456
0.2040907218	159 8 34
0.2040907218	13 10 11
0.2040907218	15 2829 17
0.2040907218	4 18643 8
0.2040907218	15 654 8
0.2040907218	13 1884 8
0.2031493586	176 15 0 9
0.2030907218	8 9 131 429 12 4509
0.2030907218	10 834 2650 3166
0.2030907218	8 9 173 2456
0.2030907218	0 765 8
0.2030907218	0 31566 8
0.2030907218	1 2 176 4 0 7 8 9 10 11
0.2030907218	8 9 173 2456 1007
0.2030907218	13 10 834 2650
0.2030907218	10 11 2579 86
0.2030907218	43 8 1494
0.2030907218	8 487 319
0.2020907218	4 13 2732 15 193 8 4 13 1829 2747
0.2020907218	0 9 8 13341 4989 17532
0.2020907218	13 0 25428 2747
0.2020907218	9 429 12
0.2020907218	8 9 351
0.2020907218	15 13 8 445 2652
0.2020907218	9 10 11 446 4561
0.2020907218	9 18135 12
0.2020907218	10 834 4612
0.2010907218	8 445 3881 3600
0.2002486166	1717 15 8 9
0.2001493586	13341 0 9 8 13341 4989 17532 13341
0.2001493586	789 0 7 8 972 12
0.2001493586	36 789 8 972
0.2001493586	38 15 8 388
0.2001482860	159 13 0
0.2001482860	43 0 4
0.2001482860	0 9 2
0.2001482860	1 4 13
0.2001482860	56 13 0
0.2001482860	4 0 32
0.2001482860	43 0
0.2001482860	0 32 13
0.2001482860	56 0 74
0.2001482860	159 0 74
0.1981482860	4 0 9 8 9 23
0.1981482860	4 0 9 8 9 58
0.1981482860	4 0 9 8 9 207
0.1981482860	56 0 9 8 43
0.1981482860	0 9 8 12 365
0.1981482860	0 9 8 12 28
0.1981482860	4 8 9 58
0.1981482860	4 8 320
0.1981482860	4 8 135
0.1981482860	4 8 56
0.1970431126	3350 8 9
0.1967273232	15 13 2829
0.1967273232	15 13 753
0.1961482860	8 9 135
0.1958764952	74 4
0.1951493586	13341 17369
0.1951493586	729 1 2 2731 19162 4 13 2732 15 98151 4 13 1829 2747 8 9 131
0.1951493586	729 1 2 2731 19162 4 13 2732 15 97910 4 13 1829 2747 8 9
0.1951493586	19162 4 13 2732 15 98013 4 13 1829 2747 8 9 131 429 12
0.1951493586	729 1 2 2731 19162 4 13 2732 15 97910 4 13 1829 2747
0.1951493586	13341 0 9 8 13341 4989 13341 2932 13341
0.1951493586	18894 7 32 8 9 4 173 2575
0.1951493586	13341 0 9 8 13341 4989 13341 2932
0.1951493586	4879 56 1330 3156 13180 346 173 16985
0.1951493586	14943 32 74 18931 15 0 9 8
0.1951493586	2578 74 2579 2030 13612
0.1951493586	729 1 2 2731 19162
0.1951493586	36 15 130 6684
0.1951493586	131 429 12 232
0.1951493586	13341 1218 13341
0.1951493586	36 15 130
0.1951493586	13341 17369 962
0.1951493586	13341 4466
0.1951493586	13341 2932
0.1951493586	39106 15 75
0.1951493586	39106 15 8983
0.1930431126	13 17865
0.1914640755	0 9 8 12 365 135
0.1914640755	0 9 8 9 74 135
0.1914640755	56 0 9 8 12 13
0.1914640755	4 0 9 8 320
0.1914640755	4 0 9 8 58
0.1914640755	0 9 8 9 56
0.1914640755	4 8 100
0.1914640755	4 8 159
0.1914640755	0 9 8 9 23
0.1914640755	0 9 8 9 320
0.1894640755	8 9 74 1
0.1894640755	8 74 135
0.1894640755	8 9 74 135
0.1894640755	8 9 56
0.1894640755	8 9 58 13
0.1892490281	38 15 8 388 0
0.1884640755	0 9 32 13
0.1884640755	15 0 1
0.1883475305	1 2 8
0.1880431126	13 38
0.1880431126	13 75
0.1864640755	9 74 2
0.1864640755	9 74 4
0.1864640755	12 56 0
0.1862490281	52110 8 52111 0
0.1862490281	402 56 13
0.1862490281	8213 15 13
0.1862490281	14592 0 74
0.1862490281	193 15 13
0.1862490281	39048 3350
0.1862490281	13236 159 0 9 8 12 365
0.1862490281	1511 15 13
0.1862490281	2072 15 13
0.1825749324	4 13 3 15 0 9 8
0.1825749324	56 0 4 8
0.1825749324	56 0 9
0.1825749324	4 13 3 15 0 9
0.1825749324	13 3 15 0 9 8
0.1823648176	38 15 8 4 0
0.1813248942	4 0 9 8 9 159
0.1812490281	388 26299 4
0.1812490281	2731 19162 4 13 2732 15 98151 4 13 1829 2747 8 9 131 429 12 232 15 0 74
0.1812490281	276 273 13 0 98 15 8742 43
0.1812490281	2731 4 13 2732 15 0
0.1812490281	86722 2265 581 4879 56
0.1812490281	34 38 4
0.1812490281	765 38 15
0.1812490281	1840 159 13
0.1812490281	464 159 13
0.1812490281	38 4
0.1812490281	36 15
0.1812490281	2732 15 97910 4 13 1829 2747 8 9 131 429 12 276 15 0
0.1812490281	455 159 13
0.1812490281	388 13
0.1812490281	455 15
0.1812490281	455 159
0.1812490281	131 429 12 276 15 0
0.1812490281	642 56 13
0.1812490281	388 2449 15
0.1812490281	38 15
0.1807328271	131 4 0 9 8 9
0.1807328271	239 4 0 9 8 9
0.1807328271	38 4 0 9 8
0.1807328271	131 4 0 9 8
0.1807328271	36 4 0 9 8
0.1807328271	239 4 0 9 8
0.1801482860	0 9 8 9 207
0.1801482860	12 2
0.1801482860	43 0 9 8 9 207
0.1801482860	4 8 58
0.1801482860	12 159 13
0.1794482726	159 707 38
0.1793248942	12 12 0
0.1792256363	15 13 0 74
0.1784482726	15 130 6684
0.1781482860	12 4 8 9 28
0.1781482860	8 9 365
0.1781482860	8 9 58
0.1770764952	74 159 13
0.1768907218	32 0 9
0.1763482860	4 13 193 15
0.1763482860	159 13 38 15 0
0.1763482860	4 8 902 13
0.1763482860	4 13 8 487
0.1763482860	15 13 34 15
0.1763482860	15 13 3 15
0.1763482860	320 13
0.1763482860	58 13
0.1763482860	74 135
0.1763482860	100 13
0.1763482860	135 13
0.1755376579	4 0 9 8 43
0.1753482860	12 56
0.1750486166	38 15 0 9 8
0.1748216263	15 8 159 0
0.1744640755	43 8 43
0.1744640755	4 8 261
0.1743482860	0 9 8 9 207 365
0.1743482860	0 9 8 338 74
0.1743482860	0 9 8 9 359
0.1743482860	43 8 9 207
0.1743482860	4 8 9 207
0.1743482860	4 8 581
0.1743482860	4 8 211
0.1733482860	135 6310 159
0.1733482860	2 642 4
0.1733482860	13 2656 15 13
0.1733482860	13 1326 15
0.1733482860	1 1033 15
0.1733482860	3 15
0.1733482860	1 2 1483 15 13
0.1733482860	100 2 1483 15 13
0.1733482860	1 2 2573 4 0
0.1733482860	0 9 8 12 390
0.1733482860	4 13 10 834 74
0.1733482860	13 3056 15 13
0.1733482860	8 9 893 13
0.1733482860	4 13 3381 15
0.1733482860	13 3630 246 15
0.1733482860	8 9 74 791
0.1733482860	8 9 23 135
0.1733482860	1 20 43 13
0.1733482860	8 9 207 13
0.1733482860	13 2591 15 13
0.1733482860	15 13 6798 15
0.1733482860	13 34 15
0.1733482860	13 3073 15
0.1733482860	13 6798 15
0.1733482860	13 7173 15
0.1733482860	43 4534 159
0.1733482860	1 898 4
0.1733482860	581 13
0.1733482860	261 13
0.1733482860	0 9 8 9 207 390
0.1733482860	1 2 2573 4
0.1733482860	4 8 200
0.1733482860	13 192 0
0.1731002653	4 0 9 8 9 10
0.1728216263	15 0 32
0.1728216263	15 0 43
0.1723482860	12 964 0
0.1723482860	8 52111 0 1371
0.1723482860	12 972 1 2
0.1723482860	8 789 0
0.1723482860	8 1494 0
0.1723482860	8 9 23
0.1723482860	12 390 1
0.1723482860	8 247 0
0.1723482860	789 8 487
0.1723482860	12 420 15
0.1723482860	17456 8 445
0.1723482860	12 232 15
0.1719208842	8 32 13
0.1714640755	0 9 320
0.1714585716	74 1
0.1713482860	1089 8 74
0.1713482860	49 8 487
0.1703482860	8 9 207 28
0.1703482860	8 656 15
0.1703482860	8 338 13
0.1703482860	12 12 390
0.1703482860	10 11 13
0.1703482860	12 26 13
0.1703482860	8 972 74
0.1703482860	10 834 74
0.1703482860	43 8 207
0.1703482860	12 12 211
0.1699208842	8 320 13
0.1698216263	13 38 15 0 4
0.1693482860	8 9 1306 32
0.1693482860	8 9 207 889
0.1693482860	8 9 346
0.1693482860	8 9 2821
0.1693482860	8 1719 100
0.1693482860	8 9 100 486 100
0.1693482860	8 9 207 365
0.1693482860	8 9 359
0.1693482860	8 9 1719 100
0.1686640755	0 9 8 972 135
0.1686640755	0 9 8 962 0
0.1686640755	4 8 9 23
0.1686640755	15 8 9 207
0.1678216263	13 0 43
0.1676640755	8 9 28 1
0.1676640755	8 972 4
0.1676640755	8 100 2
0.1676640755	8 9 131 32 13
0.1676640755	9 8 12 211
0.1676640755	8 902 13
0.1676164663	74 365
0.1662010074	2 642
0.1662010074	0 7
0.1662010074	13 1178
0.1656640755	15 8 9 131 429
0.1656640755	13 10 834 74
0.1656640755	13 176 15 0
0.1656640755	15 65 74
0.1646640755	8 9 207 365 135
0.1646640755	9 2 3 4
0.1646640755	10 834 74 0
0.1646640755	8 422 13
0.1646640755	10 50 74
0.1646640755	8 790 74
0.1646640755	9 74 1
0.1645749324	13 3 15 0 9
0.1645749324	135 239 4 0 9 8 9
0.1645749324	15 13 3 15 0 9
0.1645749324	4 13 0 378 15 8
0.1645749324	4 13 34 15 8
0.1636640755	8 9 207 390
0.1636640755	8 422 0
0.1636640755	8 9 10 11 446 4561 4 0
0.1636640755	8 9 1306 32 13
0.1636640755	8 9 207 517
0.1636640755	8 9 131 429
0.1636640755	10 834 4612 320
0.1636640755	64 4 0
0.1636640755	8 338 74
0.1636640755	8 9 2621
0.1636640755	8 790 2
0.1636640755	8 207 365
0.1636640755	8 972 135
0.1636640755	8 1940 15
0.1635749324	1 131 4 0 9 8
0.1627328271	20 4 0 9 8 9
0.1627328271	1335 4 0 9 8 9
0.1627328271	388 0 9 8
0.1626640755	13 1145 15 13
0.1626640755	13 447 15
0.1626640755	28 1 1033 15 13
0.1626640755	13 1790 0
0.1626640755	74 278 13
0.1626640755	0 25428 4
0.1626640755	365 135 13
0.1626640755	13 276 74
0.1626164663	75 74
0.1619208842	15 8 320
0.1615648176	19162 4 13 389 3 15 0 4 13
0.1615648176	39106 15 75 4
0.1615648176	86722 2265 581
0.1612010074	74 1840
0.1612010074	12 13341
0.1612010074	15 75
0.1612010074	15 8983
0.1612010074	15 6972
0.1609328271	38 15 0 9
0.1609328271	1033 15 13 8
0.1609208842	8 58 13
0.1598907218	320 0 9
0.1595648176	2731 4 13 2732 15 0 4 13
0.1593002653	8 9 173
0.1588852179	388 17865
0.1588852179	7033 12
0.1588216263	13 38 15 8 74
0.1587749324	135 239 4 0 9 8
0.1587749324	4 13 2732 15 0 9
0.1587749324	135 239 4 0 9
0.1587749324	13 0 323 15 8
0.1587749324	3 15 0 9
0.1587749324	0 9 2 3
0.1587749324	2004 4 0 9
0.1587749324	13 276 15 8
0.1587749324	4 0 972
0.1587749324	1 2 12
0.1587749324	4 13 276
0.1587749324	4 13 30
0.1587749324	0 162 36 4 0 9 8
0.1587749324	4 13 0 1717 15 8
0.1587749324	4 13 8 34
0.1587749324	13 34 15 8
0.1581423706	43 13 10
0.1579328271	1281 15 13 0 9
0.1579328271	1790 0 2267 22944
0.1579328271	35 36
0.1579328271	14674 24911
0.1579328271	14943 32 74 18931 15 0 9 8 9 82 43687
0.1579328271	2829 2518 4 0 9 8
0.1579328271	38 15 8 388 0 1962
0.1579328271	13132 15 1304 86
0.1579328271	232 15 0 9
0.1579328271	964 0 9
0.1579328271	14592 0 9
0.1579328271	4308 4309
0.1579328271	26766 5
0.1579328271	14668 45308
0.1579328271	2411 10702
0.1579328271	283 2763
0.1577749324	159 517 20 4 0 9 8
0.1577749324	365 1335 4 0 9 8
0.1577749324	74 240 4 0 9 8
0.1577749324	0 4 654 8
0.1577749324	12 13 3
0.1577749324	365 135 239 4 0 9 8
0.1570216263	0 2267 4
0.1569328271	789 0 9 8 972 12
0.1569328271	933 43 0 9 8 9
0.1569328271	246 4 0 9 8
0.1569328271	243 56 0 9 8 12 12
0.1569328271	18931 15 0 9 8 9
0.1569328271	393 43 0 9 8 9
0.1569328271	243 56 0 9 8 12
0.1569328271	1984 4 0 9 8 9
0.1569328271	240 4 0 9 8 9
0.1569328271	12411 56 0 9 8 12
0.1569328271	1984 4 0 9 8
0.1569328271	20 4 0 9 8
0.1569328271	920 4 0 9 8
0.1569328271	378 15 0 9 8
0.1569328271	393 43 0 9 8
0.1569328271	243 56 0 9 8
0.1569328271	191 4 0 9 8
0.1569328271	176 15 0 9 8
0.1569328271	1561 4 0 9 8
0.1569328271	1335 4 0 9 8
0.1569328271	2863 4 0 9 8
0.1569328271	247 0 9 8
0.1569328271	378 15 8 9
0.1569328271	420 0 9 8
0.1569328271	131 4 8
0.1569328271	36 4 8
0.1569328271	193 8 9
0.1569328271	193 15 8
0.1569328271	789 8 9
0.1569328271	276 8 9
0.1569328271	243 56 0 9 8 243 56 0 9 8
0.1569328271	873 4 0 9 8
0.1569328271	70 15 0 9 8
0.1569328271	797 4 0 9 8
0.1569328271	276 15 8
0.1569328271	34 15 8
0.1565648176	2731 19162 4 13 2732 15 97910 4 13 1829 2747 8 9 131 429 12 276 15 0
0.1565648176	729 1 2 2731 19162 4 13 2732 15 98151 4 13 1829 2747 8 9 131 429
0.1565648176	232 15 0 74 429
0.1565648176	40444 3350 8 4
0.1565648176	38 36 15
0.1562343899	12 32 13
0.1559328271	2261 4 0 9 8
0.1559328271	1275 4 0 9 8
0.1559328271	240 4 0 9 8
0.1559328271	2299 15 0 9 8
0.1559328271	1663 4 0 9 8
0.1559328271	216 4 0 9 8
0.1559328271	1598 4 0 9 8
0.1559328271	1672 4 0 9 8
0.1559328271	765 0 9 8
0.1559328271	789 0 9 8
0.1559328271	7 8 9
0.1559328271	1380 4 0 9 8
0.1557749324	1 2 2731 19162 4 13 389 3 15 0 4 13 1829 2747 8 9 131 429 12 4509
0.1557749324	1 2 2731 19162 4 13 389 3 15 0 4 13 1829 2747 8 9 131 429 12 232
0.1557749324	1 2 2731 19162 4 13 389 3 15 0 4 13 1829 2747 8 9 131
0.1557749324	4 0 9 8 742 13132 15 1304 86 4 0 9 8
0.1557749324	1 2 2731 19162 4 13 389 3 15 0 4 13 1829
0.1557749324	4 0 7 8 742 13132 15 1304 86 4 0 7 8
0.1557749324	159 13 8721 14573 17686 4 0 9 8
0.1557749324	13 742 1663 15 13 10 834 2650 3166
0.1557749324	2 2731 19162 4 13 2732
0.1557749324	13 38 15 39 8
0.1557749324	1 2 2579 2030 13612
0.1557749324	13 1672 15 8
0.1557749324	4 8 487 23088
0.1557749324	13 3383 15 8
0.1557749324	159 8 34 38
0.1557749324	2 2579 2030 13612
0.1557749324	13 3062 15 8
0.1557749324	0 4 18643 8
0.1557749324	0 9 13 2844
0.1557749324	1 2 2579 2030
0.1557749324	320 13 30 1145
0.1557749324	13 8721 14573 17686
0.1557749324	0 9 13820
0.1557749324	0 9 1073
0.1557749324	13 1623 17997
0.1557749324	13 339 12
0.1557749324	135 13 30
0.1557749324	0 24791 12
0.1557749324	163 1125 898
0.1557749324	28 1 898
0.1557749324	32 13 276
0.1557749324	1 445 446
0.1557749324	2 2020 642
0.1557749324	1 13 91
0.1557749324	207 365 1062
0.1557749324	32 13 964
0.1557749324	159 13 1145
0.1557749324	15 13 30
0.1557749324	43 13 193
0.1557749324	4 0 378
0.1557749324	74 1 1117
0.1557749324	13 13260 12
0.1557749324	43 13 276
0.1557749324	43 13 420
0.1557749324	15 173 2456
0.1557749324	74 0 972
0.1557749324	15 0 1494
0.1557749324	15 0 378
0.1557749324	15 0 972
0.1557749324	0 34 38
0.1557749324	13 8721 14573
0.1557749324	2 7501 642
0.1557749324	1 2 2573
0.1557749324	0 122 245
0.1557749324	13 0 1282
0.1557749324	13 0 24832
0.1557749324	13 0 98
0.1557749324	1 2 3
0.1557749324	13 0 3725
0.1557749324	1 2 192
0.1557749324	74 2579 2030
0.1557749324	320 13 30
0.1557749324	320 13 646
0.1557749324	365 1 1117
0.1557749324	4 13 1501
0.1557749324	4 13 2747
0.1557749324	4 13 39
0.1557749324	4 13 447
0.1557749324	4 13 1245
0.1557749324	4 13 420
0.1557749324	4 13 1585
0.1557749324	581 2729
0.1557749324	365 481
0.1557749324	365 29
0.1557749324	365 1840
0.1557749324	135 1062
0.1557749324	365 741
0.1557749324	365 759
0.1557749324	365 644
0.1557749324	365 606
0.1557749324	0 51055
0.1557749324	1 1448
0.1557749324	1 898
0.1557749324	0 176
0.1557749324	4 101
0.1557749324	0 8152
0.1557749324	1 131
0.1557749324	13 3243
0.1557749324	13 14219
0.1557749324	13 26
0.1557749324	13 1549
0.1557749324	13 2117
0.1557749324	13 654
0.1557749324	13 562
0.1557749324	13 287
0.1557749324	13 91
0.1557749324	13 2800
0.1557749324	13 1501
0.1557749324	13 30
0.1557749324	13 39
0.1557749324	390 481
0.1557749324	390 402
0.1557749324	4 0 70775 8
0.1557749324	365 3278
0.1557749324	365 464
0.1557749324	0 34
0.1557749324	13 173
0.1557749324	1 2 2731 19162 4 13 389 3 15 0 4 13 1829 2747 8 9 131 429 12
0.1557749324	1 2 2731 19162 4 13 2732 15 193 8 4 13 1829 2747
0.1557749324	13 8721 14573 17686 4 0 9 8
0.1557749324	13 8721 14573 17686 4 0 9
0.1557749324	4 13 0 25428 2747 15 8
0.1557749324	13 8 34 5241
0.1557749324	1 2 8 8509
0.1557749324	1719 100 0 9
0.1557749324	0 9 351
0.1557749324	13 173 2456
0.1557749324	32 13 420
0.1557749324	32 13 3105
0.1557749324	445 446 119
0.1557749324	43 13 964
0.1557749324	43 13 2840
0.1557749324	365 135 4301
0.1557749324	1 2 1304
0.1557749324	13 0 24791
0.1557749324	13 0 2808
0.1557749324	4 13 742
0.1557749324	4 13 525
0.1557749324	4 13 2117
0.1557749324	4 13 3111
0.1557749324	159 1326
0.1557749324	2 173
0.1557749324	0 765
0.1557749324	13 742
0.1552010074	13341 12
0.1552010074	388 26299
0.1552010074	8983 12
0.1552010074	1962 12
0.1552010074	1178 12
0.1547749324	1 2 176 74 16245 4 13 2732 15 0 9 1033 15 13 26029 119 15 55121 4 654
0.1547749324	1 2 2731 19162 4 13 389 3 15 0 4 13 1829 2747 8 9
0.1547749324	74 2731 4 13 2732 15 0 4 13 18943 2747 15 654 8
0.1547749324	159 13 742 1663 15 13 10 834 2650 3166
0.1547749324	74 2731 4 13 2732 15 0 4 13 18943
0.1547749324	13 389 3 15 0 4 13 1829 2747
0.1547749324	4 13 2732 15 0 4 13 18943
0.1547749324	13 26029 119 15 55121 4 654 8
0.1547749324	1 445 2814 3540 16502 31626 43233
0.1547749324	135 239 74 240 4 0 9
0.1547749324	0 162 36 789 8 972
0.1547749324	1 2 176 74 2731
0.1547749324	8 445 3881 3600 1484
0.1547749324	2029 2030 4 0 9
0.1547749324	8 388 0 57911
0.1547749324	1 445 446 119
0.1547749324	4 173 2456 3
0.1547749324	8 52111 0 3505
0.1547749324	2 8627 30393 9419
0.1547749324	4 0 31566 8
0.1547749324	0 789 8 790
0.1547749324	0 789 8 972
0.1547749324	74 2579 2030 13612
0.1547749324	12 365 490
0.1547749324	12 365 481
0.1547749324	12 365 1062
0.1547749324	9 2 176
0.1547749324	13 942 3060
0.1547749324	13 1420 2810
0.1547749324	13 747 204
0.1547749324	13 5 2810
0.1547749324	1 445 214
0.1547749324	13 30 1145
0.1547749324	760 20 1150
0.1547749324	135 445 214
0.1547749324	74 517 1023
0.1547749324	346 0 9
0.1547749324	0 3 1362
0.1547749324	2 997 797
0.1547749324	0 162 36
0.1547749324	0 40 12
0.1547749324	4 173 2456
0.1547749324	0 162 296
0.1547749324	365 135 239
0.1547749324	365 135 4619
0.1547749324	1368 13 3
0.1547749324	13 545 3705
0.1547749324	13 525 8826
0.1547749324	1 2 59
0.1547749324	1 2 235
0.1547749324	1 2 863
0.1547749324	1 2 2578
0.1547749324	13 0 447
0.1547749324	74 135 1117
0.1547749324	12 13 30
0.1547749324	12 13 819
0.1547749324	43 165
0.1547749324	41 3570
0.1547749324	49 4330
0.1547749324	43 934
0.1547749324	43 317
0.1547749324	23 1736
0.1547749324	23 2729
0.1547749324	353 10984
0.1547749324	190 191
0.1547749324	3350 680
0.1547749324	2029 2030
0.1547749324	320 1101
0.1547749324	190 873
0.1547749324	190 1474
0.1547749324	316 640
0.1547749324	445 525
0.1547749324	445 382
0.1547749324	445 4195
0.1547749324	159 680
0.1547749324	445 447
0.1547749324	153 490
0.1547749324	153 2410
0.1547749324	445 3630
0.1547749324	445 214
0.1547749324	159 2486
0.1547749324	445 753
0.1547749324	445 3705
0.1547749324	159 9611
0.1547749324	445 446
0.1547749324	32 2554
0.1547749324	32 146
0.1547749324	32 5406
0.1547749324	32 1770
0.1547749324	1003 30
0.1547749324	32 4218
0.1547749324	32 6837
0.1547749324	32 6309
0.1547749324	32 1552
0.1547749324	32 2557
0.1547749324	1003 1729
0.1547749324	32 4169
0.1547749324	32 3235
0.1547749324	32 3423
0.1547749324	32 81
0.1547749324	32 147
0.1547749324	32 340
0.1547749324	1003 1778
0.1547749324	32 1776
0.1547749324	32 101
0.1547749324	32 1218
0.1547749324	32 1337
0.1547749324	32 136
0.1547749324	32 80
0.1547749324	32 2932
0.1547749324	32 3184
0.1547749324	32 1115
0.1547749324	32 1352
0.1547749324	32 4203
0.1547749324	32 48
0.1547749324	32 1544
0.1547749324	32 538
0.1547749324	32 750
0.1547749324	365 2431
0.1547749324	135 5360
0.1547749324	135 1056
0.1547749324	365 312
0.1547749324	135 898
0.1547749324	135 2410
0.1547749324	365 1062
0.1547749324	365 873
0.1547749324	365 886
0.1547749324	135 2737
0.1547749324	760 30
0.1547749324	135 4301
0.1547749324	365 490
0.1547749324	365 1380
0.1547749324	135 2751
0.1547749324	135 239
0.1547749324	135 1167
0.1547749324	135 18532
0.1547749324	135 191
0.1547749324	135 6904
0.1547749324	135 3048
0.1547749324	135 1081
0.1547749324	135 3541
0.1547749324	135 433
0.1547749324	135 178
