0.0604628352	627 628
0.0604628352	4359 1269
0.0604628352	4806 306
0.0604628352	19089 19090
0.0604628352	757 3268
0.0604628352	2557 349
0.0604628352	1539 3517
0.0604628352	4575 4076
0.0561951448	1575 775
0.0561951448	1408 1409
0.0544068041	1026 268 1791 72
0.0544068041	8 1408 1409
0.0544068041	129 130 451 29 188
0.0544068041	268 663 664 94
0.0482481145	663 664 94 1433
0.0482481145	412 1732
0.0482481145	1003 3217
0.0482481145	183 546
0.0482481145	50 1770
0.0454964647	9 1253 242
0.0361671088	2297 94
