0.0670960727	4806 306
0.0670960727	627 628
0.0670960727	324 1174
0.0670960727	3933 3077
0.0670960727	922 3634
0.0670960727	736 737
0.0670960727	3141 192
0.0670960727	2557 349
0.0670960727	3809 1737
0.0670960727	3045 3050
0.0670960727	1639 1254
0.0670960727	3040 11900
0.0670960727	10870 4187
0.0670960727	931 2462
0.0670960727	286 287
0.0670960727	280 3553
0.0640711535	183 1134 1186 72
0.0543097635	1575 775
0.0543097635	1886 72
0.0543097635	1408 1409
0.0543097635	500 323
0.0543097635	1048 274
0.0507003350	50 1770
0.0507003350	412 1732
0.0507003350	1003 3217
0.0507003350	183 546
0.0507003350	9 474
0.0507003350	663 664 94 1433
0.0506763878	8 1408 1409
0.0506763878	1026 268 1791 72
0.0506763878	129 130 451 29 188
0.0474152117	9 1253 242
0.0333008028	2297 94
