1611_2_6_7_3,0.0328777778
126_2_6_7,0.0328777778
384_2_3_7,0.0328777778
1527_2_3_7,0.0328777778
449_2_3_7,0.0328777778
2_3_7_588,0.0328777778
2_3_7_203,0.0328777778
1556_2_25_6,0.0328777778
625_2_6_7,0.0328777778
205_2_25_6,0.0328777778
15_1245,0.0328777778
15_1517,0.0328777778
1527_27,0.0328777778
1727_25,0.0328777778
262_25,0.0328777778
3921_0,0.0328777778
3293_24,0.0328777778
95_27,0.0328777778
1591_0,0.0328777778
8570_25,0.0328777778
207_53,0.0328777778
872_25,0.0328777778
2_2072,0.0328777778
2_66,0.0328777778
2_501,0.0328777778
2_1666,0.0328777778
2_373,0.0328777778
25_716,0.0328777778
25_2931,0.0328777778
25_1316,0.0328777778
25_348,0.0328777778
25_4305,0.0328777778
25_2544,0.0328777778
25_709,0.0328777778
27_56,0.0328777778
25_1090,0.0328777778
24_38,0.0328777778
25_3975,0.0328777778
25_367,0.0328777778
25_1486,0.0328777778
3_7_21125,0.0327666667
3_7_9617,0.0327666667
3_7_10921,0.0327666667
3_7_3881,0.0327666667
3_7_3139,0.0327666667
3_7_12853,0.0327666667
3_7_4313,0.0327666667
711_2_3,0.0318777778
297_21,0.0318777778
1969_15,0.0318777778
1556_1611,0.0318777778
68_38,0.0318777778
1611_308,0.0318777778
145_21,0.0318777778
145_52,0.0318777778
145_97,0.0318777778
145_29,0.0318777778
4057_2,0.0318777778
52_30,0.0318777778
53_1007,0.0318777778
203_68,0.0318777778
203_21,0.0318777778
203_29,0.0318777778
306_63,0.0318777778
76_221,0.0318777778
74_641,0.0318777778
74_38,0.0318777778
221_1616,0.0318777778
378_58,0.0318777778
33_56,0.0318777778
2_444,0.0318777778
2_1796,0.0318777778
5_97,0.0318777778
25_2470,0.0318777778
25_1634,0.0318777778
29_648,0.0318777778
29_30,0.0318777778
2_3_7_4344,0.0318777778
378_306,0.0318777778
2_3_1575,0.0308777778
10885_27_3,0.0308777778
1164_2_3,0.0308777778
349_27_3,0.0308777778
1260_27,0.0308777778
3309_27,0.0308777778
1313_2,0.0308777778
4158_159,0.0308777778
366_24,0.0308777778
25_8295,0.0308777778
3097_27,0.0308777778
412_2_6_7_3_7,0.0298777778
743_2_6_7_3_7,0.0298777778
6_7_3_7_1824,0.0298777778
412_2_6_7_3,0.0298777778
1164_2_6_7_3,0.0298777778
1900_2_6_7_3,0.0298777778
371_159_25_6,0.0298777778
2133_2_25_6,0.0298777778
3_33_29,0.0290777778
3_596_25,0.0290777778
6_7_3_209,0.0288777778
1157_0,0.0288777778
438_1057,0.0288777778
212_56,0.0288777778
216_16437,0.0288777778
996_25,0.0288777778
3455_15,0.0288777778
1556_412,0.0288777778
1969_306,0.0288777778
1966_3099,0.0288777778
1962_27,0.0288777778
7246_52,0.0288777778
6090_25,0.0288777778
15_1003,0.0288777778
11_2,0.0288777778
15_367,0.0288777778
19_1537,0.0288777778
8995_2358,0.0288777778
2666_15,0.0288777778
2629_27,0.0288777778
2063_2,0.0288777778
1527_74,0.0288777778
3310_99,0.0288777778
755_2,0.0288777778
758_24,0.0288777778
1091_53,0.0288777778
8126_532,0.0288777778
16482_0,0.0288777778
2041_15,0.0288777778
385_24,0.0288777778
1679_27,0.0288777778
384_618,0.0288777778
1396_27,0.0288777778
1532_2,0.0288777778
763_27,0.0288777778
507_27,0.0288777778
260_126,0.0288777778
4039_2,0.0288777778
69_375,0.0288777778
68_53,0.0288777778
3899_0,0.0288777778
4849_37,0.0288777778
462_37,0.0288777778
3203_0,0.0288777778
2110_2,0.0288777778
1617_27,0.0288777778
402_25,0.0288777778
401_2,0.0288777778
8296_306,0.0288777778
8298_24,0.0288777778
3996_1556,0.0288777778
53_205,0.0288777778
53_10481,0.0288777778
1872_53,0.0288777778
1406_53,0.0288777778
53_1081,0.0288777778
53_592,0.0288777778
52_489,0.0288777778
53_853,0.0288777778
52_1644,0.0288777778
52_1349,0.0288777778
53_260,0.0288777778
52_438,0.0288777778
53_230,0.0288777778
53_814,0.0288777778
6903_27,0.0288777778
3860_2,0.0288777778
3620_1355,0.0288777778
2338_0,0.0288777778
2145_24,0.0288777778
561_1166,0.0288777778
1057_63,0.0288777778
1809_15,0.0288777778
1255_2,0.0288777778
2030_27,0.0288777778
159_1255,0.0288777778
1804_2,0.0288777778
2035_25,0.0288777778
12607_27,0.0288777778
1519_159,0.0288777778
126_412,0.0288777778
1517_6,0.0288777778
7810_24,0.0288777778
815_74,0.0288777778
816_53,0.0288777778
20683_0,0.0288777778
2199_0,0.0288777778
203_1406,0.0288777778
112_27,0.0288777778
2529_122,0.0288777778
203_204,0.0288777778
1752_0,0.0288777778
7843_25,0.0288777778
1134_743,0.0288777778
1909_2,0.0288777778
1900_2,0.0288777778
5917_27,0.0288777778
2181_27,0.0288777778
286_6,0.0288777778
1585_27,0.0288777778
1459_99,0.0288777778
1740_25,0.0288777778
362_27,0.0288777778
1181_24,0.0288777778
81_99,0.0288777778
453_24,0.0288777778
83_27,0.0288777778
1280_2,0.0288777778
221_260,0.0288777778
3026_15,0.0288777778
4553_2,0.0288777778
10161_412,0.0288777778
3261_0,0.0288777778
2298_2411,0.0288777778
1898_2,0.0288777778
37_56,0.0288777778
378_334,0.0288777778
37_38,0.0288777778
3140_5,0.0288777778
6_1377,0.0288777778
6_1405,0.0288777778
6_3595,0.0288777778
6_1809,0.0288777778
6_859,0.0288777778
2_2100,0.0288777778
5_3751,0.0288777778
2_7996,0.0288777778
0_173,0.0288777778
2_165,0.0288777778
2_3182,0.0288777778
2_585,0.0288777778
0_295,0.0288777778
0_872,0.0288777778
6_334,0.0288777778
2_1643,0.0288777778
2_1800,0.0288777778
2_1687,0.0288777778
2_2319,0.0288777778
2_367,0.0288777778
2_1229,0.0288777778
2_3636,0.0288777778
2_3167,0.0288777778
25_1616,0.0288777778
25_4973,0.0288777778
25_1640,0.0288777778
25_4243,0.0288777778
25_7650,0.0288777778
25_4543,0.0288777778
25_1396,0.0288777778
25_3037,0.0288777778
25_1341,0.0288777778
25_2968,0.0288777778
25_2768,0.0288777778
25_2730,0.0288777778
25_2707,0.0288777778
25_3259,0.0288777778
25_3978,0.0288777778
25_276,0.0288777778
25_1598,0.0288777778
25_1229,0.0288777778
27_38,0.0288777778
25_4515,0.0288777778
24_996,0.0288777778
25_332,0.0288777778
29_562,0.0288777778
25_3332,0.0288777778
25_1572,0.0288777778
21_2149,0.0288777778
25_2724,0.0288777778
25_1505,0.0288777778
27_295,0.0288777778
25_1527,0.0288777778
25_2171,0.0288777778
25_8597,0.0288777778
25_659,0.0288777778
27_260,0.0288777778
27_2052,0.0288777778
27_1134,0.0288777778
29_385,0.0288777778
165_743,0.0288777778
3713_15,0.0288777778
3595_0,0.0288777778
1275_24,0.0288777778
648_53,0.0288777778
53_2092,0.0288777778
78_378,0.0288777778
306_24,0.0288777778
410_2,0.0288777778
3140_25,0.0288777778
2298_2463,0.0288777778
6_2411,0.0288777778
25_3_2411,0.0278777778
145_204,0.0278777778
1992_99,0.0278777778
1644_74,0.0278777778
1644_99,0.0278777778
25_3_10161,0.0278777778
3_2_377_1027,0.0270777778
1979_27_3,0.0268777778
25_4887,0.0267888889
5_25_3,0.0261888889
371_2_6_7_3_7,0.0258777778
711_2_6_7_3,0.0258777778
1356_2_6_7_3,0.0258777778
5610_2_6_7_3,0.0258777778
581_2_6_7_3,0.0258777778
2_3_7_9418,0.0258777778
6_7_3_364,0.0258777778
2440_52,0.0258777778
3320_27,0.0258777778
2987_2343,0.0258777778
1966_3657,0.0258777778
15_8536,0.0258777778
3590_0,0.0258777778
5476_0,0.0258777778
2044_0,0.0258777778
480_24,0.0258777778
407_124,0.0258777778
102_27,0.0258777778
1687_52,0.0258777778
1687_124,0.0258777778
53_354,0.0258777778
53_1501,0.0258777778
1946_24,0.0258777778
52_4575,0.0258777778
52_1181,0.0258777778
52_11,0.0258777778
53_700,0.0258777778
3191_9692,0.0258777778
136_24,0.0258777778
151_0,0.0258777778
124_815,0.0258777778
4066_27,0.0258777778
124_3445,0.0258777778
124_401,0.0258777778
124_122,0.0258777778
1732_2,0.0258777778
124_554,0.0258777778
3350_0,0.0258777778
4313_0,0.0258777778
1027_47,0.0258777778
1755_27,0.0258777778
4575_2,0.0258777778
82_24,0.0258777778
277_24,0.0258777778
1076_63,0.0258777778
37_4801,0.0258777778
6_37245,0.0258777778
0_595,0.0258777778
6_242,0.0258777778
6_481,0.0258777778
25_4578,0.0258777778
24_136,0.0258777778
25_8511,0.0258777778
24_2223,0.0258777778
24_158,0.0258777778
25_1586,0.0258777778
24_72,0.0258777778
24_381,0.0258777778
25_1791,0.0258777778
25_907,0.0258777778
24_8747,0.0258777778
377_1027_1028,0.0258777778
953_27,0.0258777778
3_7_33,0.0250777778
25_377_1027_47_10161,0.0248777778
1643_3_7,0.0248777778
2440_124,0.0248777778
2440_21,0.0248777778
1557_3099,0.0248777778
2363_24938,0.0248777778
743_9453,0.0248777778
3876_27,0.0248777778
489_99,0.0248777778
24940_3069,0.0248777778
1703_24,0.0248777778
52_2349,0.0248777778
52_815,0.0248777778
135_24,0.0248777778
2888_5,0.0248777778
4283_0,0.0248777778
118_378,0.0248777778
1573_27,0.0248777778
5685_24,0.0248777778
221_1594,0.0248777778
221_8034,0.0248777778
2298_2338,0.0248777778
2298_3099,0.0248777778
1893_27,0.0248777778
1644_5,0.0248777778
38_3148,0.0248777778
378_3147,0.0248777778
377_3679,0.0248777778
25_7437,0.0248777778
29_1682,0.0248777778
1966_181,0.0248777778
1966_2360,0.0248777778
6_7_3_7_159,0.0241888889
15_25_3,0.0241888889
3_7_8170,0.0240777778
3_7_16197,0.0240777778
25_6_449_27_3_7_9418,0.0231888889
1632_1527_124,0.0231888889
7_588_25,0.0231888889
623_27_3,0.0231888889
145_124,0.0231888889
384_2_3,0.0221888889
25_3_2013,0.0221888889
25_3_234,0.0221888889
1556_2_3,0.0221888889
1611_2_3,0.0221888889
683_15,0.0221888889
3_2_25,0.0220777778
1486_24,0.0218777778
6067_24,0.0218777778
8617_63,0.0218777778
2870_159,0.0218777778
2626_27,0.0218777778
6424_37,0.0218777778
5812_37,0.0218777778
8206_27,0.0218777778
1565_27,0.0218777778
631_27,0.0218777778
1946_99,0.0218777778
52_4372,0.0218777778
52_277,0.0218777778
52_7335,0.0218777778
16129_0,0.0218777778
3583_0,0.0218777778
124_3310,0.0218777778
122_74,0.0218777778
2730_74,0.0218777778
2349_37,0.0218777778
4575_37,0.0218777778
5871_76,0.0218777778
4559_27,0.0218777778
15359_27,0.0218777778
6_518,0.0218777778
6_33374,0.0218777778
7_16037,0.0218777778
25_14858,0.0218777778
25_4693,0.0218777778
24_4106,0.0218777778
25_2548,0.0218777778
1342_63,0.0218777778
15_8864,0.0218777778
4092_2,0.0218777778
3386_27,0.0218777778
25_3975_3,0.0211888889
437_6,0.0211888889
207_25,0.0211888889
205_15,0.0211888889
2293_15,0.0211888889
2_25_6_449_27_3_7_377,0.0201888889
378_2_6_7_3_7,0.0201888889
6_7_3_7_33,0.0201888889
378_2_3_7,0.0201888889
2_3_7_377,0.0201888889
1556_2_3_7,0.0201888889
5610_2_6_7,0.0201888889
205_2_6_7,0.0201888889
588_25_1537_27,0.0201888889
2_25_6_3578,0.0201888889
2_3_37,0.0201888889
0_29_1057,0.0201888889
991_124,0.0201888889
1155_2,0.0201888889
1150_15,0.0201888889
47_159,0.0201888889
2900_2,0.0201888889
3099_15,0.0201888889
2360_15,0.0201888889
1557_99,0.0201888889
15_1356,0.0201888889
15_3460,0.0201888889
15_1197,0.0201888889
15_618,0.0201888889
15_1833,0.0201888889
15_8586,0.0201888889
1557_6,0.0201888889
1843_15,0.0201888889
1090_2,0.0201888889
1527_124,0.0201888889
478_2,0.0201888889
392_27,0.0201888889
713_15,0.0201888889
2511_2,0.0201888889
1827_27,0.0201888889
63_377,0.0201888889
679_159,0.0201888889
963_25,0.0201888889
2516_15,0.0201888889
384_124,0.0201888889
2461_15,0.0201888889
2117_53,0.0201888889
1611_24,0.0201888889
463_6,0.0201888889
462_2,0.0201888889
53_3034,0.0201888889
53_2768,0.0201888889
53_126,0.0201888889
3293_2,0.0201888889
2223_25,0.0201888889
449_15,0.0201888889
97_24,0.0201888889
841_15,0.0201888889
95_15,0.0201888889
99_56,0.0201888889
130_27,0.0201888889
2038_15,0.0201888889
159_56,0.0201888889
3441_25,0.0201888889
588_6,0.0201888889
4017_2,0.0201888889
3069_15,0.0201888889
4934_27,0.0201888889
3580_53,0.0201888889
205_2,0.0201888889
111_2,0.0201888889
179_6,0.0201888889
625_15,0.0201888889
2974_27,0.0201888889
2766_2,0.0201888889
306_37,0.0201888889
683_27,0.0201888889
364_2,0.0201888889
87_6,0.0201888889
453_159,0.0201888889
364_15,0.0201888889
3026_6,0.0201888889
3178_2,0.0201888889
2298_24,0.0201888889
37_3191,0.0201888889
37_1134,0.0201888889
3148_2,0.0201888889
378_24,0.0201888889
378_63,0.0201888889
10885_27,0.0201888889
7_412,0.0201888889
7_58,0.0201888889
6_1332,0.0201888889
6_3510,0.0201888889
6_1514,0.0201888889
6_648,0.0201888889
6_868,0.0201888889
7_2298,0.0201888889
0_19,0.0201888889
2_1833,0.0201888889
6_1527,0.0201888889
2_1134,0.0201888889
2_3191,0.0201888889
6_3346,0.0201888889
6_22436,0.0201888889
0_1134,0.0201888889
2_4243,0.0201888889
0_38,0.0201888889
0_332,0.0201888889
2_959,0.0201888889
0_146,0.0201888889
7_97,0.0201888889
25_3178,0.0201888889
25_9085,0.0201888889
25_3457,0.0201888889
25_681,0.0201888889
25_1148,0.0201888889
25_3204,0.0201888889
25_2740,0.0201888889
25_726,0.0201888889
25_51,0.0201888889
25_2705,0.0201888889
25_3175,0.0201888889
25_2206,0.0201888889
25_3857,0.0201888889
25_95,0.0201888889
27_210,0.0201888889
25_2530,0.0201888889
24_165,0.0201888889
25_260,0.0201888889
24_221,0.0201888889
25_1117,0.0201888889
25_730,0.0201888889
24_377,0.0201888889
25_3620,0.0201888889
25_3415,0.0201888889
25_230,0.0201888889
25_1679,0.0201888889
27_1506,0.0201888889
25_1632,0.0201888889
27_671,0.0201888889
6_7_3_7_377,0.0191888889
558_27_3_7_377,0.0191888889
37_25_6_1274,0.0191888889
29_452_453_2,0.0191888889
6_2_3_7,0.0191888889
7_377_1027_894,0.0191888889
306_2_3_7,0.0191888889
683_2_6_7,0.0191888889
47_27_3_7,0.0191888889
27_3_7_1752,0.0191888889
27_3_7_9617,0.0191888889
623_27_3_15,0.0191888889
27_25_6_449,0.0191888889
679_2_25_6,0.0191888889
1790_63_25_6,0.0191888889
1527_412_2_25,0.0191888889
7_3_7_15,0.0191888889
2_25_6_128,0.0191888889
1611_2_25_6,0.0191888889
1642_3_7_377,0.0191888889
126_2_25_6,0.0191888889
124_832_27_3,0.0191888889
2_25_3_449,0.0191888889
1632_1525_3,0.0191888889
371_2_3,0.0191888889
7_33_991,0.0191888889
97_124_412,0.0191888889
99_25_47,0.0191888889
814_2_3,0.0191888889
3975_3_1969,0.0191888889
412_2_3,0.0191888889
2344_377,0.0191888889
2_6_7_3_7_15,0.0181888889
74_25_3,0.0181888889
15359_27_3,0.0181888889
25_3_47,0.0181888889
126_2_3,0.0181888889
159_25_3,0.0181888889
3191_8657_3996,0.0181888889
95_2_3,0.0181888889
63_25_3,0.0181888889
1105_2_3,0.0181888889
141_3178_216,0.0181888889
384_27_3,0.0181888889
306_2_3,0.0181888889
5610_2_3,0.0181888889
2358_2_3,0.0181888889
76_25_3,0.0181888889
2411_2_3,0.0181888889
24_25_3,0.0181888889
25_6_2_3_7,0.0181000000
3_0_97,0.0180777778
3_0_29,0.0180777778
3_15_124,0.0180777778
27_3_2517,0.0171888889
25_3_1980,0.0171888889
618_25,0.0171888889
210_124,0.0171888889
432_6,0.0171888889
2441_2,0.0171888889
1969_2,0.0171888889
1966_24,0.0171888889
15_2363,0.0171888889
479_2,0.0171888889
1195_27,0.0171888889
63_38,0.0171888889
672_2,0.0171888889
4243_15,0.0171888889
1088_25,0.0171888889
548_5,0.0171888889
146_27,0.0171888889
53_1405,0.0171888889
53_2013,0.0171888889
53_3620,0.0171888889
52_89,0.0171888889
58_6,0.0171888889
53_2931,0.0171888889
1930_6,0.0171888889
1598_27,0.0171888889
2030_2,0.0171888889
1255_27,0.0171888889
1515_0,0.0171888889
518_0,0.0171888889
126_159,0.0171888889
3510_15,0.0171888889
205_27,0.0171888889
206_53,0.0171888889
3270_15,0.0171888889
1574_25,0.0171888889
1472_15,0.0171888889
1900_37,0.0171888889
959_24,0.0171888889
596_53,0.0171888889
74_1134,0.0171888889
3416_15,0.0171888889
1973_25,0.0171888889
1918_27,0.0171888889
684_25,0.0171888889
1356_159,0.0171888889
273_52,0.0171888889
371_24,0.0171888889
1648_53,0.0171888889
1644_24,0.0171888889
32_2,0.0171888889
33_25,0.0171888889
30_1992,0.0171888889
1642_2298,0.0171888889
2_3899,0.0171888889
6_3026,0.0171888889
6_2461,0.0171888889
6_4480,0.0171888889
2_1961,0.0171888889
6_16348,0.0171888889
6_1969,0.0171888889
2_1930,0.0171888889
2_1914,0.0171888889
6_2724,0.0171888889
25_1642,0.0171888889
25_4149,0.0171888889
25_398,0.0171888889
25_8783,0.0171888889
25_2155,0.0171888889
25_375,0.0171888889
25_1930,0.0171888889
24_1792,0.0171888889
25_2666,0.0171888889
25_3943,0.0171888889
25_4559,0.0171888889
25_1910,0.0171888889
25_1773,0.0171888889
25_3323,0.0171888889
25_2844,0.0171888889
27_165,0.0171888889
27_763,0.0171888889
3_406_6,0.0170777778
1790_63_6_7_3_0_29,0.0161888889
371_2_25_6_449_27_3,0.0161888889
2_6_7_3_7_377,0.0161888889
6_7_3_0_97,0.0161888889
6_7_3_0_29,0.0161888889
453_2_6_7_3,0.0161888889
1556_2_6_7_3,0.0161888889
378_2_3_50_6,0.0161888889
63_6_7_3_7,0.0161888889
2358_2_6_7_3,0.0161888889
2_6_7_33,0.0161888889
1527_2_25_6,0.0161888889
2358_2_25_6,0.0161888889
378_2_25_6,0.0161888889
581_2_25_6,0.0161888889
371_2_25_6,0.0161888889
51_2_25_6,0.0161888889
27_3_7_33,0.0161888889
27_3_7_1848,0.0161888889
1028_6_7_3,0.0161888889
7_5_425_5,0.0161888889
378_159_25_6,0.0161888889
2358_2_3_7,0.0161888889
371_2_6_7,0.0161888889
2_25_6_558,0.0161888889
2038_3_7,0.0161888889
10161_412_37,0.0161888889
2_3_15,0.0161888889
1155_1556,0.0161888889
1150_2,0.0161888889
1638_2,0.0161888889
218_25,0.0161888889
334_37,0.0161888889
160_145,0.0161888889
2449_2,0.0161888889
212_25,0.0161888889
334_52,0.0161888889
334_15,0.0161888889
2584_27,0.0161888889
3713_2,0.0161888889
15_648,0.0161888889
1557_24,0.0161888889
15_207,0.0161888889
1556_124,0.0161888889
8170_15,0.0161888889
15_548,0.0161888889
3322_15,0.0161888889
15_2062,0.0161888889
15_3403,0.0161888889
15_111,0.0161888889
15_4045,0.0161888889
15_385,0.0161888889
15_3415,0.0161888889
15_165,0.0161888889
9484_306,0.0161888889
9418_6,0.0161888889
3346_52,0.0161888889
730_27,0.0161888889
2133_2,0.0161888889
1527_15,0.0161888889
1848_15,0.0161888889
392_2,0.0161888889
354_27,0.0161888889
425_5,0.0161888889
743_27,0.0161888889
1527_37,0.0161888889
4779_27,0.0161888889
353_53,0.0161888889
1527_52,0.0161888889
1525_15,0.0161888889
3037_15,0.0161888889
230_9484,0.0161888889
859_25,0.0161888889
1727_6,0.0161888889
1106_159,0.0161888889
768_25,0.0161888889
726_2,0.0161888889
679_37,0.0161888889
260_6,0.0161888889
765_25,0.0161888889
1105_2,0.0161888889
63_56,0.0161888889
2041_2,0.0161888889
1824_25,0.0161888889
1106_2,0.0161888889
349_2,0.0161888889
266_27,0.0161888889
1824_6,0.0161888889
1679_2,0.0161888889
266_2,0.0161888889
385_2,0.0161888889
2516_2,0.0161888889
3103_2,0.0161888889
3404_2,0.0161888889
3204_15,0.0161888889
6837_2,0.0161888889
2461_2,0.0161888889
1611_124,0.0161888889
145_3441,0.0161888889
641_27,0.0161888889
7690_24,0.0161888889
462_15,0.0161888889
53_69,0.0161888889
4325_2,0.0161888889
52_122,0.0161888889
2832_0,0.0161888889
2832_6,0.0161888889
2594_53,0.0161888889
52_110,0.0161888889
53_334,0.0161888889
51_2,0.0161888889
53_2023,0.0161888889
2013_384,0.0161888889
1406_159,0.0161888889
53_4779,0.0161888889
1402_27,0.0161888889
53_1632,0.0161888889
53_743,0.0161888889
52_8126,0.0161888889
52_1057,0.0161888889
53_3781,0.0161888889
53_1918,0.0161888889
53_1396,0.0161888889
95_2,0.0161888889
3620_334,0.0161888889
1936_2,0.0161888889
562_37,0.0161888889
2411_2,0.0161888889
2411_15,0.0161888889
2149_2,0.0161888889
2149_37,0.0161888889
2330_25,0.0161888889
2411_24,0.0161888889
1144_2,0.0161888889
2408_2,0.0161888889
588_53,0.0161888889
3444_15,0.0161888889
3444_2,0.0161888889
4480_15,0.0161888889
1517_25,0.0161888889
128_52,0.0161888889
3065_15,0.0161888889
512_27,0.0161888889
126_124,0.0161888889
125_2,0.0161888889
1519_2,0.0161888889
124_5796,0.0161888889
815_2,0.0161888889
3150_1557,0.0161888889
3150_2298,0.0161888889
205_124,0.0161888889
3854_27,0.0161888889
1027_2724,0.0161888889
625_124,0.0161888889
209_25,0.0161888889
5610_2,0.0161888889
209_15,0.0161888889
173_25,0.0161888889
623_1200,0.0161888889
1028_25,0.0161888889
625_27,0.0161888889
3152_2,0.0161888889
1472_27,0.0161888889
2768_27,0.0161888889
70_2,0.0161888889
1905_2,0.0161888889
1900_159,0.0161888889
9453_37,0.0161888889
2237_2,0.0161888889
74_221,0.0161888889
2343_2,0.0161888889
1905_37,0.0161888889
306_52,0.0161888889
306_124,0.0161888889
6274_2,0.0161888889
9454_2,0.0161888889
277_2,0.0161888889
1585_25,0.0161888889
1118_384,0.0161888889
81_53,0.0161888889
894_15,0.0161888889
868_25,0.0161888889
3178_894,0.0161888889
683_124,0.0161888889
532_159,0.0161888889
457_53,0.0161888889
2846_2,0.0161888889
194_6,0.0161888889
3529_15,0.0161888889
3657_27,0.0161888889
894_377,0.0161888889
364_0,0.0161888889
533_24,0.0161888889
868_15,0.0161888889
1076_308,0.0161888889
3178_15,0.0161888889
3529_6,0.0161888889
3957_2,0.0161888889
9692_6,0.0161888889
1984_25,0.0161888889
37_221,0.0161888889
3116_2,0.0161888889
1645_2,0.0161888889
1372_25,0.0161888889
1241_25,0.0161888889
1242_27,0.0161888889
37_623,0.0161888889
378_37,0.0161888889
37_377,0.0161888889
37_145,0.0161888889
38_743,0.0161888889
371_159,0.0161888889
1500_2,0.0161888889
2298_377,0.0161888889
5796_159,0.0161888889
6982_27,0.0161888889
7_4313,0.0161888889
7_173,0.0161888889
7_3139,0.0161888889
7_588,0.0161888889
6_18571,0.0161888889
7_991,0.0161888889
6_959,0.0161888889
6_306,0.0161888889
6_3350,0.0161888889
6_1632,0.0161888889
6_5610,0.0161888889
6_763,0.0161888889
6_179,0.0161888889
2_3150,0.0161888889
7_10531,0.0161888889
6_260,0.0161888889
6_2013,0.0161888889
6_2293,0.0161888889
6_1556,0.0161888889
7_203,0.0161888889
6_10180,0.0161888889
7_1966,0.0161888889
0_412,0.0161888889
7_1843,0.0161888889
6_128,0.0161888889
6_16855,0.0161888889
0_641,0.0161888889
0_111,0.0161888889
6_1591,0.0161888889
0_2440,0.0161888889
2_533,0.0161888889
7_12853,0.0161888889
7_3881,0.0161888889
2_2666,0.0161888889
6_151,0.0161888889
6_1274,0.0161888889
7_29,0.0161888889
25_160,0.0161888889
25_4281,0.0161888889
25_3973,0.0161888889
25_6982,0.0161888889
25_2411,0.0161888889
25_4495,0.0161888889
25_3270,0.0161888889
25_3416,0.0161888889
25_3431,0.0161888889
25_368,0.0161888889
25_1843,0.0161888889
25_2085,0.0161888889
25_3172,0.0161888889
25_576,0.0161888889
24_1648,0.0161888889
25_1571,0.0161888889
25_2289,0.0161888889
25_3583,0.0161888889
25_3164,0.0161888889
25_327,0.0161888889
24_2666,0.0161888889
25_3401,0.0161888889
25_2313,0.0161888889
20_27,0.0161888889
25_3321,0.0161888889
25_3655,0.0161888889
24_56,0.0161888889
25_1472,0.0161888889
25_894,0.0161888889
25_32,0.0161888889
25_3191,0.0161888889
25_3718,0.0161888889
27_3460,0.0161888889
27_377,0.0161888889
27_311,0.0161888889
3_0_6,0.0160777778
3_15_6,0.0160777778
2_3_7_1824,0.0151888889
25_3_3452,0.0151888889
25_3_6,0.0151888889
0_29_124,0.0151888889
0_29_1517,0.0151888889
52_25_89,0.0151888889
24_3_6,0.0151888889
0_991_124,0.0151888889
230_1632,0.0151888889
21009_2,0.0151888889
7_4344,0.0151888889
63_6_95,0.0151888889
3_7_4320,0.0150777778
412_2_3_7,0.0141888889
2_3_7_1848,0.0141888889
2_3_7_15,0.0141888889
1537_27_6_7,0.0141888889
0_2_3,0.0141888889
63_3175_3,0.0141888889
25_3_171,0.0141888889
2_1675_3,0.0141888889
0_25_89,0.0141888889
1448_21,0.0141888889
56_2940,0.0141888889
2_3_7_377_1027_894,0.0141888889
3608_2293,0.0141888889
3_7_377_1027_0,0.0140777778
3_7_15_52,0.0140777778
3_3404_15,0.0140777778
0_5914,0.0137888889
27_25_377_1027_47_1571_27_3,0.0131888889
2_6_7_3_7_377_1027,0.0131888889
2_6_7_3_7_33,0.0131888889
1632_1527_2_6_7_3,0.0131888889
743_2_25_6_449_27,0.0131888889
6_124_53_449_2_25,0.0131888889
6_2_3_7_377_3703,0.0131888889
2_3_7_377_3703_0,0.0131888889
25_6_449_27_3_7,0.0131888889
6_1632_1527_2_3_7,0.0131888889
15_452_453_2_25_6,0.0131888889
25_3_449_27_6,0.0131888889
1632_1527_2_3_7,0.0131888889
25_6_2411_2_3,0.0131888889
2_6_7_377_1027,0.0131888889
449_27_6_7_3,0.0131888889
25_6_384_27_3,0.0131888889
2_6_7_53_449,0.0131888889
2_25_1571_27_3,0.0131888889
371_2_25_6_449,0.0131888889
27_3_2_25,0.0131888889
743_2_25_6,0.0131888889
52_111_27_25,0.0131888889
25_1571_27_3,0.0131888889
5_832_27_25,0.0131888889
1356_2_25_6,0.0131888889
2_1642_3_7,0.0131888889
2_6_2_3,0.0131888889
384_27_3_7,0.0131888889
27_25_377_1027,0.0131888889
25_730_27_25,0.0131888889
27_3_50_6,0.0131888889
159_25_6_7,0.0131888889
1537_27_3_7,0.0131888889
6_449_27_3,0.0131888889
52_581_2_6,0.0131888889
25_6_2_3,0.0131888889
37_3_50_6,0.0131888889
25_1117_27_6,0.0131888889
159_6_2_3,0.0131888889
679_2_6,0.0131888889
1632_1527_412,0.0131888889
128_2_25,0.0131888889
2_25_128,0.0131888889
2_25_1557,0.0131888889
2_25_260,0.0131888889
27_3_76,0.0131888889
27_3_24,0.0131888889
27_3_6,0.0131888889
27_3_37,0.0131888889
2_3_74,0.0131888889
2_3_24,0.0131888889
2_3_52,0.0131888889
2013_27_6,0.0131888889
126_2_6,0.0131888889
0_5_53,0.0131888889
1556_15_6,0.0131888889
378_24_25,0.0131888889
128_27_6,0.0131888889
27_25_47,0.0131888889
1985_25_6,0.0131888889
6_27_3,0.0131888889
0_25_306,0.0131888889
1611_2_25,0.0131888889
25_6_128,0.0131888889
683_27_25,0.0131888889
0_991_52,0.0131888889
6_406_3,0.0131888889
24_25_1966,0.0131888889
24_25_47,0.0131888889
297_68,0.0131888889
18571_2358,0.0131888889
2013_160,0.0131888889
816_56,0.0131888889
3060_432,0.0131888889
412_58,0.0131888889
6_7_3_7_377_1027_47,0.0131888889
