15_0_74_429_12_231_15,0.2346064067
15_0_74_429_12_918_15,0.2346064067
159_13_40444_3350_8_4,0.2346064067
12_28_1_1033_15_13,0.2346064067
4_13_176_15_276_0,0.2346064067
13_176_15_276_0,0.2346064067
13_40444_3350_8_4,0.2346064067
13_0_2267_22944_15,0.2346064067
4_18894_7_32,0.2346064067
13_276_1988_15,0.2346064067
2_455_15,0.2346064067
2_4488_15,0.2346064067
0_487,0.2346064067
4_0_9_8_1561_4_0_9_8,0.2345363480
0_9_8_243_56_0_9_8,0.2345363480
13_3_15_0_9_8,0.2345363480
3_15_0_9_8,0.2345363480
320_0_9_8,0.2345363480
56_0_9_8,0.2345363480
159_0_9_8,0.2345363480
3_15_0_9_8_9,0.2345363480
2_12,0.2341888889
15299_320_0_8_487_1150,0.2324952956
13341_4989_13341_2932_13341,0.2324952956
729_1_2_2731_19162_4_13_2732_15_97910_4_13_1829_2747_8_9_131_429_12_276,0.2324952956
19162_4_13_2732_15_98013_4_13_1829_2747_8_9_131,0.2324952956
729_1_2_2731_19162_4_13_2732_15_97910_4_13_1829,0.2324952956
276_273_13_0_98_15_8742_43_13_8_14073,0.2324952956
13341_0_9_8_13341_4989_13341_2932_13341_17369,0.2324952956
13341_0_9_8_13341_4989_17532,0.2324952956
13341_0_9_8_13341_17366,0.2324952956
13341_0_9_8_13341_14209,0.2324952956
1330_3156_13180_346_173_16985,0.2324952956
37_13_38_15_8,0.2324952956
13341_1218_13341_17369,0.2324952956
13341_2932_13341_17369,0.2324952956
13341_1218_13341,0.2324952956
13341_2932_13341,0.2324952956
86722_2265,0.2324952956
3565_247,0.2324952956
34_765,0.2324952956
2732_388,0.2324952956
13341_17828,0.2324952956
388_48734,0.2324952956
130_6684,0.2324952956
13341_1544,0.2324952956
4879_56_1330_3156_13180_346_173,0.2324952956
13341_0_9_8_13341_4989,0.2324952956
39106_15_6972,0.2324952956
13341_4466_17362,0.2324952956
3052_388,0.2324952956
972_1_2_2731_19162,0.2324952956
13341_3585_17362,0.2324952956
0_9_8_1561_4_0_9_8,0.2294148665
12_43,0.2285000000
1_8,0.2283000000
12_193,0.2275000000
8_2650,0.2275000000
1089_8,0.2265000000
12_231,0.2265000000
8_351,0.2265000000
43_8_4,0.2264148665
0_32_8,0.2262753487
12_942,0.2255000000
8_1940,0.2255000000
0_9_8_9_1,0.2254148665
0_9_8_9_32,0.2254148665
0_9_8_9_100,0.2254148665
15_8_56,0.2254148665
15_8_135,0.2254148665
12_56_0,0.2254148665
12_742,0.2245000000
131_12,0.2235000000
8_2,0.2223000000
8_159,0.2223000000
8_32,0.2223000000
4_13_176_15_0_4,0.2222849253
4_13_2732_15_0_4_13,0.2222849253
8_12_365,0.2215000000
12_1,0.2215000000
8_261,0.2215000000
8_12_390,0.2205000000
30_8,0.2205000000
12_581,0.2205000000
12_135,0.2205000000
8_100,0.2205000000
8_365,0.2205000000
8_320,0.2205000000
8_159_0_9,0.2202753487
8_919,0.2195000000
0_4_8_9_173,0.2192753487
100_13_8,0.2192753487
8_211,0.2185000000
13_389_3_15_0_4_13,0.2174849253
4_13_389_3_15_0_4_13,0.2174849253
3_15_0_4,0.2174849253
13_0_192_4,0.2174849253
15_0_7_8_12,0.2172753487
0_9_4,0.2166220108
0_4,0.2166220108
15_0_7_8,0.2146252369
4_13_0_1717_15_8_9,0.2146252369
13_176_15_0_9,0.2146252369
13_6403_1281_15_13_0,0.2144849253
13_1511_15_13,0.2144849253
261_13_38_15,0.2144849253
1_2_2731_19162_4_13_2732_15_193_8_4_13_1829_2747_8_9_131_429,0.2144849253
13_0_98_15,0.2144849253
4_8_9_4,0.2135005293
176_15_0_9,0.2133738142
4_13_3,0.2126252369
15_13_0_192,0.2126252369
320_8_9,0.2125363480
2004_4_0_9_8_9,0.2115363480
135_239_4_0_9_8_9,0.2115363480
346_0_9_8_9,0.2115363480
4_0_9_8_972,0.2115363480
43_13_38_15,0.2104849253
74_38_15,0.2104849253
36_789_8_972,0.2103738142
38_15_8_388,0.2103738142
13341_0_9_8_13341_4989_17532_13341,0.2103738142
1_2_2731_19162_4_13_2732_15_193_8_4_13_1829_2747_8_9_131_429_12,0.2096252369
1_2_2731_19162_4_13_2732_15_193_8_4_13_1829_2747,0.2096252369
13_8_445_3881_3600_1484,0.2096252369
159_0_4_8_9_2308,0.2096252369
159_0_4_18643_8,0.2096252369
2_645_15_646,0.2096252369
4_8_487_23088,0.2096252369
32_13_0_192,0.2096252369
100_13_30,0.2096252369
13_14673_14264,0.2096252369
13_0_192,0.2096252369
4_13_193,0.2096252369
4_13_654,0.2096252369
445_6894,0.2096252369
32_13_742_13132_15_1304,0.2096252369
13_276_8_17039,0.2096252369
15_13_742,0.2096252369
964_0_9_8,0.2086252369
8_0_487,0.2077363480
1_2_12,0.2077363480
0_9_8_9_26,0.2077363480
159_13_40444_3350,0.2074849253
4_13_2732_15_97910_4_13_1829_2747_8_9_131_429_12_276_15_0_74,0.2074849253
1_2_2731_19162_4_13_2732_15_98013_4_13_1829_2747_8_9_131_429,0.2074849253
0_74_429_12_918_15,0.2074849253
13_8_38_36_15,0.2074849253
8_39106_15_75_4,0.2074849253
159_13_8_39106_15,0.2074849253
8_38_36_15,0.2074849253
15_75_74,0.2074849253
159_38_15,0.2074849253
13_33_15,0.2074849253
1_2_2731_19162_4,0.2074849253
13_34_15_8_9,0.2067363480
4_0_9_8_422,0.2067363480
4_0_9_8_9_18135,0.2067363480
4_0_9_8_338,0.2067363480
4_8_3,0.2067363480
3_4_8,0.2067363480
2747_15_8_9,0.2066252369
4_0_9_8_9_10_834,0.2057363480
4_0_9_8_9_10_50,0.2057363480
2_8_487,0.2057363480
13_8_1371,0.2057363480
445_8_1371,0.2057363480
12_420_15,0.2057363480
12_365_153,0.2057363480
8_9_0,0.2050285651
74_4,0.2049799056
0_9_8_9_339,0.2047363480
4_1884_8_9,0.2047363480
0_9_8_132_74_133_4_0_9_8,0.2047363480
0_9_8_9_655,0.2047363480
0_9_8_9_18135,0.2047363480
346_0_9_8,0.2047363480
4_654_8_9,0.2047363480
0_9_8_972,0.2047363480
4_39_8_9,0.2047363480
4_8_9_893,0.2047363480
64_4_0_9,0.2047363480
4_8_972,0.2047363480
13_8_34,0.2047363480
8_52111_0,0.2047363480
12_13_3,0.2047363480
902_13_8,0.2047363480
2004_4_0_9_8,0.2047363480
0_9_8_9_1073,0.2047363480
15_8_9_893,0.2047363480
0_9_8_247,0.2047363480
0_9_8_1494,0.2047363480
13_8_742,0.2047363480
8_9_131,0.2047363480
4_193_8,0.2047363480
4_173_2575_10_11,0.2044753487
729_1_2_2731_19162_4_13_2732_15_98151_4_13_1829_2747,0.2043738142
8_4_0,0.2040285651
8_1494_0_9,0.2037363480
1884_74_8,0.2036252369
13236_159_0_9_8_13236_159_0_9_8,0.2036252369
39048_3350_8,0.2036252369
13236_159_0_9_8,0.2036252369
378_15_8,0.2036252369
13_0_378_15_8,0.2035037554
15_13_8_34,0.2035037554
43_8_43,0.2034148665
4879_56_1330_3156_13180_346_173_16985,0.2033738142
39106_15_75,0.2033738142
36_15_130,0.2033738142
13341_17369,0.2033738142
729_1_2_2731_19162_4_13_2732_15_98151_4_13_1829_2747_8_9_131,0.2033738142
729_1_2_2731_19162_4_13_2732_15_97910_4_13_1829_2747_8_9,0.2033738142
14943_32_74_18931_15_0_9_8,0.2033738142
13341_0_9_8_13341_4989_13341_2932,0.2033738142
39106_15_8983,0.2033738142
729_1_2_2731_19162_4_13_2732_15_97910_4_13_1829_2747,0.2033738142
13341_0_9_8_13341_4989_13341_2932_13341,0.2033738142
18894_7_32_8_9_4_173_2575,0.2033738142
2578_74_2579_2030_13612,0.2033738142
729_1_2_2731_19162,0.2033738142
36_15_130_6684,0.2033738142
13341_17369_962,0.2033738142
13341_2932,0.2033738142
13341_4466,0.2033738142
0_9_8_790,0.2027363480
0_9_8_422,0.2027363480
4_8_1494,0.2027363480
13_0_65,0.2027363480
13_0_17,0.2027363480
13_13260_12,0.2027363480
4_0_9_8_9_10_11_2579_86_4_0_9_8,0.2027363480
0_9_8_338,0.2027363480
13_339_12,0.2027363480
56_0_9_8_12411_56_0_9_8,0.2026148665
0_9_8_12411_56_0_9_8,0.2026148665
15_8_9_18135,0.2017363480
0_70775_8_9,0.2017363480
12_4_8931,0.2017363480
8_9_18135,0.2017363480
12_13_30,0.2017363480
43_13_10_834,0.2017363480
4_13_10_50,0.2017363480
4_8_9_18135,0.2017363480
15_39_8,0.2017363480
4_8_237,0.2017363480
15_8_1494,0.2017363480
13_8_8509,0.2017363480
13_10_834,0.2017363480
13_8_2819,0.2017363480
13_8_3081,0.2017363480
13_10_3073,0.2017363480
13_10_50,0.2017363480
0_387_8,0.2017363480
12_0_2650,0.2017363480
13_3243_8,0.2017363480
12_13_819,0.2017363480
0_70775_8,0.2017363480
12_365_1062,0.2017363480
12_365_481,0.2017363480
0_9_8_9_82_43687,0.2017363480
15_13_10_834,0.2017363480
74_13_10_834,0.2017363480
4_13_10_834,0.2017363480
4_8_9_1073,0.2017363480
2930_15_8,0.2017363480
13_8_192,0.2017363480
8_9_1073,0.2017363480
8_9_4373,0.2017363480
0_104557_8,0.2017363480
12_365_490,0.2017363480
2_8_17039,0.2017363480
15_13_753,0.2017053958
4_964_0_9,0.2015037554
8_34_38,0.2007363480
8_2098_75372_4_0_9_8,0.2007363480
0_9_8_40,0.2007363480
8_9_173_2575,0.2007363480
2612_8_9,0.2007363480
8_2098_75372,0.2007363480
8_34_5241,0.2007363480
8_487_13934,0.2007363480
8_487_14565,0.2007363480
902_2829_17,0.2007363480
8_34_269,0.2007363480
8_487_34,0.2007363480
8_487_4330,0.2007363480
8_487_5495,0.2007363480
8_962_0_9_8,0.2006148665
0_1717_15_8_9,0.2006148665
15_8_34,0.2006148665
15_8_972,0.2006148665
342_0_9_8_9,0.2006148665
0_4_8_9_18135,0.2006148665
15_39_8_9,0.2006148665
3_15_8,0.2006148665
15_13_2829,0.1998165069
13_17865,0.1998165069
15_3243,0.1998165069
32_8_1494,0.1997363480
12_13_392,0.1997363480
4_798_8,0.1997363480
12_365_1335,0.1997363480
0_9_10096_8,0.1997363480
15_8_422,0.1997363480
4_8_422,0.1997363480
15_27809_8,0.1997363480
12_320_14360,0.1997363480
8_9_7678,0.1997363480
1_8_1494,0.1997363480
8_9_2352,0.1997363480
8_9_893,0.1997363480
320_8_1494,0.1997363480
4_654_8,0.1997363480
0_9_57389_8,0.1997363480
0_789_8_40,0.1997363480
4_8_338,0.1997363480
4_1884_8,0.1997363480
13_10_3740,0.1997363480
8_9_4364,0.1997363480
4_27809_8,0.1997363480
4_39_8,0.1997363480
4_24782_8,0.1997363480
4_1635_8,0.1997363480
4_2117_8,0.1997363480
8_9_4420,0.1997363480
159_13_742,0.1995037554
74_13_30,0.1995037554
12_28_1_131,0.1987363480
8_34_8523,0.1987363480
10_834_2650_3217,0.1987363480
8_34_765,0.1987363480
8_1494_30,0.1987363480
4_8_9_28_1,0.1986148665
15_2829_17,0.1986148665
0_789_8,0.1986148665
4_420_8,0.1986148665
13_0_25428_2747,0.1985037554
0_9_8_13341_4989_17532,0.1985037554
8_445_3881_3600,0.1985037554
9_173_2575,0.1985037554
9_173_2576,0.1985037554
15_13_8_445_2652,0.1985037554
4_18894_7,0.1985037554
43_0_9_8_74,0.1980569718
43_0_9_8_4,0.1980569718
4_13_1829_2747_8_9_131_429_12,0.1976148665
0_4_8_9_2308,0.1976148665
159_8_1494,0.1976148665
159_8_2098,0.1976148665
159_8_34,0.1976148665
4_18643_8,0.1976148665
182_13_8,0.1976148665
13_1884_8,0.1976148665
2_8_8509,0.1976148665
8_9_131_429_12_4509,0.1976148665
4_18643_8_9,0.1976148665
15_1884_8,0.1976148665
15_654_8,0.1976148665
15_8_9_4,0.1970285651
0_9_8_13_0,0.1970285651
8_9_173_2456,0.1966148665
10_834_2650_3166,0.1966148665
429_12_193,0.1966148665
8_487_319,0.1966148665
12_14943_32_74_18931_15_0_9_8_9_82_43687,0.1966148665
8_9_173_2456_1007,0.1966148665
0_24791_12,0.1966148665
38_15_8_388_0,0.1966064067
3350_8_9,0.1965839143
1_2_176_4_0_7_8_9_10_11,0.1956148665
429_12_232_15,0.1956148665
15_8_338,0.1956148665
0_765_8,0.1956148665
12_365_393,0.1956148665
0_9_8_19708_12844_4_0_9_8,0.1956148665
13_10_834_2650,0.1956148665
12_365_1_2,0.1956148665
8_9_351,0.1956148665
0_31566_8,0.1956148665
12_365_135_239,0.1946148665
10_834_4612,0.1946148665
43_0_4,0.1945363480
159_0_74,0.1945363480
1_4_13,0.1945363480
43_0,0.1945363480
56_13_0,0.1945363480
159_13_0,0.1945363480
4_0_32,0.1945363480
0_32_13,0.1945363480
0_9_2,0.1945363480
52110_8_52111_0,0.1936064067
402_56_13,0.1936064067
2072_15_13,0.1936064067
1511_15_13,0.1936064067
8213_15_13,0.1936064067
14592_0_74,0.1936064067
193_15_13,0.1936064067
39048_3350,0.1936064067
13_75,0.1928165069
13_38,0.1928165069
4_13_3_15_0_9_8,0.1925363480
4_13_3_15_0_9,0.1925363480
56_0_4_8,0.1925363480
56_0_9,0.1925363480
8_9_4_0,0.1920285651
1717_15_8_9,0.1915037554
4_0_9_8_9_207,0.1905363480
4_0_9_8_56,0.1905363480
4_8_9_58,0.1905363480
4_8_320,0.1905363480
8_9_135,0.1905363480
12_0_1,0.1905363480
4_0_9_8_9_23,0.1905363480
4_0_9_8_9_58,0.1905363480
56_0_9_8_43,0.1905363480
4_0_9_8_32,0.1905363480
0_9_8_32,0.1905363480
4_8_135,0.1905363480
12_0_135,0.1905363480
38_15_8_4_0,0.1892849253
32_0_9,0.1884148665
0_15_8,0.1880473952
0_9_8_12_365_135,0.1874148665
12_32_13,0.1870584241
276_273_13_0_98_15_8742_43,0.1866064067
86722_2265_581_4879_56,0.1866064067
455_15,0.1866064067
2732_15_97910_4_13_1829_2747_8_9_131_429_12_276_15_0,0.1866064067
455_159_13,0.1866064067
642_56_13,0.1866064067
388_26299_4,0.1866064067
765_38_15,0.1866064067
38_4,0.1866064067
36_15,0.1866064067
38_15,0.1866064067
34_38_4,0.1866064067
1840_159_13,0.1866064067
388_2449_15,0.1866064067
464_159_13,0.1866064067
239_4_0_9_8_9,0.1865363480
38_4_0_9_8,0.1865363480
36_4_0_9_8,0.1865363480
131_4_0_9_8_9,0.1865363480
239_4_0_9_8,0.1865363480
131_4_0_9_8,0.1865363480
4_8_4_13,0.1865005293
0_9_8_9_320,0.1864148665
0_9_8_9_74_135,0.1864148665
0_9_8_9_23,0.1864148665
0_9_8_9_56,0.1864148665
4_8_56,0.1864148665
4_8_100,0.1864148665
8_9_56,0.1864148665
4_0_9_8_58,0.1864148665
4_0_9_8_320,0.1864148665
4_8_159,0.1864148665
8_74_1,0.1863864599
8_9_74_135,0.1854148665
8_9_74_1,0.1854148665
8_9_58_13,0.1854148665
8_74_135,0.1854148665
9_8_9_32,0.1844148665
9_74_2,0.1844148665
9_74_4,0.1844148665
0_9_32_13,0.1844148665
15_0_1,0.1844148665
38_4_0_9_8_9,0.1814148665
38_15_0_9_8,0.1814148665
74_1,0.1758165069
159_707_38,0.1744753487
15_0_9_4_13,0.1740285651
74_365,0.1739276180
0_7,0.1725839143
13_1178,0.1725839143
15_130_6684,0.1714753487
12_13_38_15,0.1705864599
4_13_0_378_15_8,0.1695363480
15_13_3_15_0_9,0.1695363480
4_13_34_15_8,0.1695363480
13_3_15_0_9,0.1695363480
0_9_8_9_207,0.1675363480
8_9_58,0.1675363480
43_0_9_8_9_207,0.1675363480
1_131_4_0_9_8,0.1675363480
4_8_58,0.1675363480
8_9_365,0.1675363480
75_74,0.1669276180
15_13_3_15,0.1667363480
4_13_8_487,0.1667363480
100_13,0.1667363480
58_13,0.1667363480
320_13,0.1667363480
159_13_38_15_0,0.1667363480
15_13_34_15,0.1667363480
4_13_193_15,0.1667363480
135_13,0.1667363480
74_135,0.1667363480
388_17865,0.1667053958
38_15_0_9,0.1666252369
19162_4_13_389_3_15_0_4_13,0.1664849253
39106_15_75_4,0.1664849253
86722_2265_581,0.1664849253
320_0_9,0.1664148665
15_6972,0.1655839143
74_1840,0.1655839143
15_75,0.1655839143
15_8983,0.1655839143
1_2_8,0.1654052900
56_13_0_4,0.1653864599
43_13_0_4,0.1653864599
15_8_159_0,0.1653864599
15_0_43,0.1653864599
4_13_2732_15_0_9,0.1647363480
135_239_4_0_9_8,0.1647363480
4_13_0_1717_15_8,0.1647363480
13_34_15_0_9,0.1647363480
13_34_15_8,0.1647363480
13_276_15_8,0.1647363480
4_13_8_34,0.1647363480
3_15_0_9,0.1647363480
1_131_4_0_9,0.1647363480
4_8_261,0.1644148665
8_9_100,0.1644148665
2_642_4,0.1637363480
4_13_10_834_74,0.1637363480
1_2_1483_15_13,0.1637363480
100_2_1483_15_13,0.1637363480
13_3630_246_15,0.1637363480
4_13_3381_15,0.1637363480
13_2591_15_13,0.1637363480
13_1326_15,0.1637363480
13_7173_15,0.1637363480
135_6310_159,0.1637363480
13_192_0,0.1637363480
43_4534_159,0.1637363480
13_2747_15,0.1637363480
261_13,0.1637363480
581_13,0.1637363480
1_2_2573_4,0.1637363480
13_3056_15_13,0.1637363480
13_2656_15_13,0.1637363480
1_20_43_13,0.1637363480
15_13_6798_15,0.1637363480
8_52111_0_1371,0.1637363480
1_1033_15,0.1637363480
13_6798_15,0.1637363480
13_34_15,0.1637363480
13_3073_15,0.1637363480
365_135_13,0.1637363480
3_15,0.1637363480
1335_4_0_9_8_9,0.1635363480
388_0_9_8,0.1635363480
20_4_0_9_8_9,0.1635363480
964_0_9_8_9,0.1635363480
4_8_211,0.1627363480
0_162_36_4_0_9_8,0.1627363480
4_0_9_8_9_207_365,0.1627363480
2004_4_0_9,0.1627363480
12_100_2,0.1627363480
12_1_2,0.1627363480
4_13_30,0.1627363480
43_0_9_8_9_207_365,0.1627363480
0_9_8_9_207_365,0.1627363480
135_239_4_0_9,0.1627363480
0_4_654_8,0.1627363480
0_9_2_3,0.1627363480
43_8_9_207,0.1627363480
4_8_9_207,0.1627363480
4_8_581,0.1627363480
4_0_972,0.1627363480
4_13_276,0.1627363480
13_0_323_15_8,0.1627363480
0_9_8_338_74,0.1627363480
0_9_320,0.1624148665
8_9_893_13,0.1617363480
8_9_207_13,0.1617363480
8_9_74_791,0.1617363480
8_9_23_135,0.1617363480
14943_32_74_18931_15_0_9_8_9_82_43687,0.1616252369
1790_0_2267_22944,0.1616252369
26766_5,0.1616252369
283_2763,0.1616252369
2411_10702,0.1616252369
2829_2518_4_0_9_8,0.1616252369
1281_15_13_0_9,0.1616252369
232_15_0_9,0.1616252369
13132_15_1304_86,0.1616252369
964_0_9,0.1616252369
14592_0_9,0.1616252369
35_36,0.1616252369
14674_24911,0.1616252369
14668_45308,0.1616252369
38_15_8_388_0_1962,0.1616252369
4308_4309,0.1616252369
13_2732_15_0_9,0.1616148665
13_0_1717_15_8_9,0.1616148665
0_378_15_8,0.1616148665
4_0_789_8,0.1616148665
4_13_0_2747,0.1616148665
15_0_32,0.1613864599
4_8_200,0.1607363480
8_9_23,0.1607363480
159_517_20_4_0_9_8,0.1607363480
365_135_239_4_0_9_8,0.1607363480
365_1335_4_0_9_8,0.1607363480
0_9_8_9_207_390,0.1607363480
13_8721_14573_17686_4_0_9_8,0.1597363480
13_3062_15_8,0.1597363480
0_34_38,0.1597363480
32_13_420,0.1597363480
1_445_446,0.1597363480
4_13_2747,0.1597363480
365_135_4301,0.1597363480
1_2_2731_19162_4_13_389_3_15_0_4_13_1829_2747_8_9_131_429_12_232,0.1597363480
4_0_9_8_742_13132_15_1304_86_4_0_9_8,0.1597363480
1_2_2579_2030_13612,0.1597363480
13_1672_15_8,0.1597363480
13_8721_14573_17686,0.1597363480
8_52111_0_3505,0.1597363480
12_545_15,0.1597363480
12_918_15,0.1597363480
320_13_30,0.1597363480
43_13_193,0.1597363480
12_239_4,0.1597363480
15_173_2456,0.1597363480
207_365_1062,0.1597363480
74_1_1117,0.1597363480
13_0_24791,0.1597363480
13_0_1282,0.1597363480
8_247_0,0.1597363480
12_193_15,0.1597363480
12_95_43,0.1597363480
12_276_15,0.1597363480
12_365_135,0.1597363480
12_964_15,0.1597363480
13_1623_17997,0.1597363480
12_365_791,0.1597363480
4_13_39,0.1597363480
12_933_43,0.1597363480
74_0_972,0.1597363480
365_3278,0.1597363480
365_481,0.1597363480
159_1326,0.1597363480
13_14219,0.1597363480
13_287,0.1597363480
13_30,0.1597363480
1_898,0.1597363480
0_2808,0.1597363480
2_173,0.1597363480
0_8152,0.1597363480
0_765,0.1597363480
1_131,0.1597363480
390_481,0.1597363480
1_2_2731_19162_4_13_389_3_15_0_4_13_1829_2747_8_9_131_429_12_4509,0.1597363480
1_2_2731_19162_4_13_389_3_15_0_4_13_1829_2747_8_9_131_429_12,0.1597363480
1_2_2731_19162_4_13_389_3_15_0_4_13_1829_2747_8_9_131,0.1597363480
1_2_2731_19162_4_13_389_3_15_0_4_13_1829,0.1597363480
4_0_7_8_742_13132_15_1304_86_4_0_7_8,0.1597363480
4_8_487_23088_1_2_2731_19162,0.1597363480
4_13_0_25428_2747_15_8,0.1597363480
243_56_0_9_8_12,0.1597363480
2_2731_19162_4_13_2732,0.1597363480
13_38_15_39_8,0.1597363480
1_2_2579_2030,0.1597363480
13_8_34_5241,0.1597363480
1_2_8_8509,0.1597363480
13_3383_15_8,0.1597363480
0_9_13_2844,0.1597363480
4_0_70775_8,0.1597363480
159_8_34_38,0.1597363480
2_2579_2030_13612,0.1597363480
0_4_18643_8,0.1597363480
320_13_30_1145,0.1597363480
8_388_0_57911,0.1597363480
12_212_15,0.1597363480
43_13_420,0.1597363480
135_13_30,0.1597363480
15_0_378,0.1597363480
15_0_972,0.1597363480
43_13_964,0.1597363480
15_0_1494,0.1597363480
43_13_276,0.1597363480
43_13_2840,0.1597363480
159_13_1145,0.1597363480
4_0_378,0.1597363480
12_211_13,0.1597363480
9_173_774,0.1597363480
0_122_245,0.1597363480
2_7501_642,0.1597363480
32_13_193,0.1597363480
28_1_898,0.1597363480
32_13_3105,0.1597363480
32_13_964,0.1597363480
12_902_13,0.1597363480
32_13_276,0.1597363480
2_2020_642,0.1597363480
15_13_30,0.1597363480
12_232_15,0.1597363480
163_1125_898,0.1597363480
13_0_3725,0.1597363480
445_446_119,0.1597363480
13_0_98,0.1597363480
13_0_24832,0.1597363480
9_2_176,0.1597363480
13_0_2808,0.1597363480
13_0_447,0.1597363480
1_2_2573,0.1597363480
1_2_3,0.1597363480
1_2_1304,0.1597363480
1_2_192,0.1597363480
1_13_91,0.1597363480
1089_8_74,0.1597363480
0_9_13820,0.1597363480
0_9_1073,0.1597363480
365_1_1117,0.1597363480
13_8721_14573,0.1597363480
4_13_742,0.1597363480
12_248_135,0.1597363480
4_13_3111,0.1597363480
4_13_1245,0.1597363480
4_13_525,0.1597363480
4_13_1585,0.1597363480
4_13_2117,0.1597363480
4_13_1501,0.1597363480
4_13_447,0.1597363480
49_8_487,0.1597363480
8_1494_0,0.1597363480
12_28_135,0.1597363480
365_644,0.1597363480
365_29,0.1597363480
365_741,0.1597363480
365_606,0.1597363480
365_1840,0.1597363480
365_464,0.1597363480
581_2729,0.1597363480
135_1062,0.1597363480
135_6904,0.1597363480
13_3243,0.1597363480
13_742,0.1597363480
13_2117,0.1597363480
13_91,0.1597363480
13_2800,0.1597363480
13_1501,0.1597363480
13_39,0.1597363480
0_51055,0.1597363480
1_1448,0.1597363480
0_176,0.1597363480
390_402,0.1597363480
159_13_8721_14573_17686_4_0_9_8,0.1597363480
8_445_3881_3600_1484,0.1597363480
1719_100_0_9,0.1597363480
13_173_2456,0.1597363480
320_13_646,0.1597363480
74_2579_2030,0.1597363480
12_231_15,0.1597363480
8_789_0,0.1597363480
12_28_1,0.1597363480
365_759,0.1597363480
13_173,0.1597363480
0_9_8_962_0,0.1596148665
2_1483_15_13_8,0.1596148665
4_8_9_23,0.1596148665
13_0_2747,0.1596148665
0_9_8_972_135,0.1596148665
0_9_8_9_359,0.1596148665
15_8_9_207,0.1596148665
4_420_0_9,0.1596148665
43_13_8_34,0.1596148665
4_13_0_378,0.1596148665
4_0_7,0.1596148665
15_0_4_13_1829_2747_8,0.1596148665
159_0_4_8_9_18135,0.1596148665
12_131_4,0.1596148665
729_1_2_2731_19162_4_13_2732_15_98151_4_13_1829_2747_8_9_131_429,0.1594849253
2731_4_13_2732_15_0,0.1594849253
232_15_0_74_429,0.1594849253
38_36_15,0.1594849253
2731_19162_4_13_2732_15_97910_4_13_1829_2747_8_9_131_429_12_276_15_0,0.1594849253
40444_3350_8_4,0.1594849253
240_4_0_9_8_9,0.1587363480
20_4_0_9_8,0.1587363480
176_15_0_9_8,0.1587363480
420_0_9_8,0.1587363480
393_43_0_9_8_9,0.1587363480
1984_4_0_9_8_9,0.1587363480
1335_4_0_9_8,0.1587363480
191_4_0_9_8,0.1587363480
873_4_0_9_8,0.1587363480
246_4_0_9_8,0.1587363480
8_9_207_28,0.1587363480
12_365_490_100,0.1587363480
12_28_1_13,0.1587363480
8_656_15,0.1587363480
10_834_74,0.1587363480
131_4_8,0.1587363480
8_972_74,0.1587363480
8_338_13,0.1587363480
12_276_15_0,0.1586148665
12_365_135_13,0.1586148665
8_972_4,0.1586148665
8_9_28_1,0.1586148665
12_964_15_0,0.1586148665
8_100_2,0.1586148665
8_9_131_32_13,0.1586148665
13_38_15_0_4,0.1583864599
0_789_8_972,0.1577363480
365_1322_43_8,0.1577363480
789_8_9,0.1577363480
0_1_20,0.1577363480
159_9611,0.1577363480
1_2_176_74_16245_4_13_2732_15_0_9_1033_15_13_26029_119_15_55121_4_654,0.1577363480
1_2_176_74_2731_4_13_2732_15_0_4_13_18943_2747_15_654_8,0.1577363480
1_2_2731_19162_4_13_389_3_15_0_4_13_1829_2747_8_9,0.1577363480
159_13_742_1663_15_13_10_834_2650_3166,0.1577363480
135_239_74_240_4_0_9,0.1577363480
1_445_2814_3540_16502_31626_43233,0.1577363480
1_2_1304_20_131,0.1577363480
429_12_918_15_0,0.1577363480
2029_2030_4_0_9,0.1577363480
8_487_3881_3600,0.1577363480
4_173_2456_3,0.1577363480
4_0_31566_8,0.1577363480
2_8627_30393_9419,0.1577363480
0_3_1362,0.1577363480
12_889_200,0.1577363480
12_889_190,0.1577363480
1368_13_3,0.1577363480
13_942_3060,0.1577363480
346_0_9,0.1577363480
8_9_359,0.1577363480
193_8_9,0.1577363480
1_2_863,0.1577363480
1_2_16245,0.1577363480
12_390_135,0.1577363480
74_135_1117,0.1577363480
4_173_2456,0.1577363480
58_517_392,0.1577363480
365_135_239,0.1577363480
365_393,0.1577363480
365_1062,0.1577363480
365_873,0.1577363480
365_312,0.1577363480
445_447,0.1577363480
445_3630,0.1577363480
100_3267,0.1577363480
32_4203,0.1577363480
32_1552,0.1577363480
32_6309,0.1577363480
32_6837,0.1577363480
32_147,0.1577363480
32_1115,0.1577363480
32_340,0.1577363480
32_4532,0.1577363480
32_527,0.1577363480
32_1337,0.1577363480
32_146,0.1577363480
32_3184,0.1577363480
32_4541,0.1577363480
1003_30,0.1577363480
32_81,0.1577363480
760_30,0.1577363480
760_20,0.1577363480
517_1791,0.1577363480
517_2155,0.1577363480
791_393,0.1577363480
517_1501,0.1577363480
41_3570,0.1577363480
49_4330,0.1577363480
43_934,0.1577363480
43_317,0.1577363480
135_30,0.1577363480
135_239,0.1577363480
135_1081,0.1577363480
135_2431,0.1577363480
135_433,0.1577363480
850_3092,0.1577363480
1_808,0.1577363480
1_559,0.1577363480
1_178,0.1577363480
2_2920,0.1577363480
0_1494,0.1577363480
3_1362,0.1577363480
