43_13_38_15,0.2145648176
74_38_15,0.2145648176
0_9_8_9_10_834_12,0.2137749324
4_0_9_8_9_10_834,0.2137749324
4_0_9_8_9_10_11,0.2137749324
0_9_8_9_10_834,0.2137749324
4_0_9_8_9_18135,0.2137749324
4_0_9_8_338,0.2137749324
4_0_9_8_422,0.2137749324
0_9_8_9_18135,0.2137749324
0_9_8_9_339,0.2137749324
0_9_8_9_26,0.2137749324
0_9_8_9_655,0.2137749324
0_9_8_9_1073,0.2137749324
4_1884_8_9,0.2137749324
4_39_8_9,0.2137749324
4_8_9_893,0.2137749324
4_654_8_9,0.2137749324
4_8_3,0.2137749324
4_8_972,0.2137749324
4_193_8,0.2137749324
902_13_8,0.2137749324
3_4_8,0.2137749324
13_8_742,0.2137749324
13_8_34,0.2137749324
0_9_8_132_74_133_4_0_9_8,0.2137749324
4_0_9_8_9_10_50,0.2137749324
13_34_15_8_9,0.2137749324
0_4_8_9_18135,0.2137749324
15_8_9_893,0.2137749324
12_13_38_15,0.2135648176
12_58_13,0.2135648176
4_8_9_4,0.2134383999
378_15_8,0.2129328271
13236_159_0_9_8,0.2129328271
1884_74_8,0.2129328271
39048_3350_8,0.2129328271
0_9_8_972_12,0.2128907218
12_0_9_8_422,0.2127749324
0_9_8_422,0.2127749324
0_9_8_247,0.2127749324
0_9_8_338,0.2127749324
0_9_8_972,0.2127749324
0_9_8_790,0.2127749324
346_0_9_8,0.2127749324
12_0_789_8,0.2127749324
64_4_0_9,0.2127749324
4_8_1494,0.2127749324
8_9_131,0.2127749324
2004_4_0_9_8,0.2127749324
0_9_8_1494,0.2127749324
0_9_8_4_13,0.2124383999
0_4,0.2121226104
8_1494_0_9,0.2117749324
4_13_2732_15_97910_4_13_1829_2747_8_9_131_429_12_276_15_0_74,0.2115648176
13_8_38_36_15,0.2115648176
1_2_2731_19162_4,0.2115648176
159_13_8_39106_15,0.2115648176
429_12_231_15,0.2115648176
13_33_15,0.2115648176
15_75_4,0.2115648176
0_74_429_12_918_15,0.2115648176
159_13_40444_3350,0.2115648176
159_38_15,0.2115648176
1_2_2731_19162_4_13_2732_15_98013_4_13_1829_2747_8_9_131_429,0.2115648176
4_13_1829_2747_8_9_131_429_12_276_15_0,0.2115648176
429_12_4509_15,0.2115648176
15_75_74,0.2115648176
8_74_1,0.2108216263
4_0_9_8_9_10_11_2579_86_4_0_9_8,0.2107749324
4_0_7_8_9_10_11,0.2107749324
0_7_8_9_10_11,0.2107749324
0_9_8_9_10_50,0.2107749324
15_8_9_18135,0.2107749324
4_13_10_50,0.2107749324
4_13_10_834,0.2107749324
0_70775_8_9,0.2107749324
13_10_11_12,0.2107749324
43_13_10_834,0.2107749324
4_8_9_1073,0.2107749324
15_13_10_834,0.2107749324
74_13_10_834,0.2107749324
13_10_834,0.2107749324
13_10_3073,0.2107749324
2_8_17039,0.2107749324
13_10_50,0.2107749324
4_8_237,0.2107749324
0_387_8,0.2107749324
2930_15_8,0.2107749324
15_8_1494,0.2107749324
15_39_8,0.2107749324
13_3243_8,0.2107749324
0_70775_8,0.2107749324
13_0_65,0.2107749324
13_0_17,0.2107749324
13_8_192,0.2107749324
13_8_3081,0.2107749324
13_8_8509,0.2107749324
13_8_2819,0.2107749324
0_9_8_9_82_43687,0.2107749324
4_13_10_11,0.2107749324
4_8_9_18135,0.2107749324
2_8_8509,0.2107749324
0_104557_8,0.2107749324
8_9_131_429_12_276_15_0_74,0.2105648176
8_39106_15_75_4,0.2105648176
8_38_36_15,0.2105648176
8_9_131_429_12_276_15_0_74_429_12_231_15,0.2105648176
12_232_15_0_74,0.2105648176
8_9_18135,0.2097749324
0_9_8_19708_12844_4_0_9_8,0.2097749324
8_2098_75372_4_0_9_8,0.2097749324
0_9_8_40,0.2097749324
0_9_57389_8,0.2097749324
8_9_18135_12,0.2097749324
8_9_173_2575,0.2097749324
0_789_8_40,0.2097749324
0_9_10096_8,0.2097749324
13_10_3740,0.2097749324
4_1884_8,0.2097749324
4_8_422,0.2097749324
4_8_338,0.2097749324
4_1635_8,0.2097749324
15_27809_8,0.2097749324
15_8_338,0.2097749324
4_24782_8,0.2097749324
4_2117_8,0.2097749324
15_8_422,0.2097749324
8_9_1073,0.2097749324
8_9_4373,0.2097749324
8_34_5241,0.2097749324
32_8_1494,0.2097749324
4_654_8,0.2097749324
2612_8_9,0.2097749324
4_798_8,0.2097749324
902_2829_17,0.2097749324
8_2098_75372,0.2097749324
320_8_1494,0.2097749324
8_487_34,0.2097749324
8_487_4330,0.2097749324
8_487_14565,0.2097749324
8_487_13934,0.2097749324
8_487_5495,0.2097749324
12_13_26,0.2097749324
4_39_8,0.2097749324
4_27809_8,0.2097749324
8_34_38,0.2097749324
8_34_269,0.2097749324
1_8_1494,0.2097749324
0_15_8,0.2097515406
8_1494_30,0.2087749324
10_834_2650_3217,0.2087749324
10_11_446_4561,0.2087749324
8_9_893,0.2087749324
8_9_4364,0.2087749324
8_9_4420,0.2087749324
8_9_7678,0.2087749324
8_34_765,0.2087749324
8_9_2352,0.2087749324
8_34_8523,0.2087749324
12_0_9_8_12_0_9,0.2077515406
56_0_9_8_12411_56_0_9_8,0.2070907218
2004_4_0_9_8_12,0.2070907218
0_1717_15_8_9,0.2070907218
15_193_8,0.2070907218
3_15_8,0.2070907218
0_9_8_12411_56_0_9_8,0.2070907218
15_39_8_9,0.2070907218
15_8_972,0.2070907218
15_8_34,0.2070907218
342_0_9_8_9,0.2060907218
8_9_429_12,0.2060907218
0_789_8,0.2060907218
4_420_8,0.2060907218
159_0_4_8_9_18135,0.2050907218
13_0_378_15_8,0.2050907218
4_964_0_9,0.2050907218
15_13_8_34,0.2050907218
43_0_9_8_4,0.2048680855
43_0_9_8_74,0.2048680855
4_18643_8_9,0.2040907218
159_8_1494,0.2040907218
159_8_2098,0.2040907218
15_1884_8,0.2040907218
13_8_5143,0.2040907218
0_4_8_9_2308,0.2040907218
182_13_8,0.2040907218
15_8_9_173_2456,0.2040907218
159_8_34,0.2040907218
13_10_11,0.2040907218
15_2829_17,0.2040907218
4_18643_8,0.2040907218
15_654_8,0.2040907218
13_1884_8,0.2040907218
176_15_0_9,0.2031493586
8_9_131_429_12_4509,0.2030907218
10_834_2650_3166,0.2030907218
8_9_173_2456,0.2030907218
0_765_8,0.2030907218
0_31566_8,0.2030907218
1_2_176_4_0_7_8_9_10_11,0.2030907218
8_9_173_2456_1007,0.2030907218
13_10_834_2650,0.2030907218
10_11_2579_86,0.2030907218
43_8_1494,0.2030907218
8_487_319,0.2030907218
4_13_2732_15_193_8_4_13_1829_2747,0.2020907218
0_9_8_13341_4989_17532,0.2020907218
13_0_25428_2747,0.2020907218
9_429_12,0.2020907218
8_9_351,0.2020907218
15_13_8_445_2652,0.2020907218
9_10_11_446_4561,0.2020907218
9_18135_12,0.2020907218
10_834_4612,0.2020907218
8_445_3881_3600,0.2010907218
1717_15_8_9,0.2002486166
13341_0_9_8_13341_4989_17532_13341,0.2001493586
789_0_7_8_972_12,0.2001493586
36_789_8_972,0.2001493586
38_15_8_388,0.2001493586
159_13_0,0.2001482860
43_0_4,0.2001482860
0_9_2,0.2001482860
1_4_13,0.2001482860
56_13_0,0.2001482860
4_0_32,0.2001482860
43_0,0.2001482860
0_32_13,0.2001482860
56_0_74,0.2001482860
159_0_74,0.2001482860
4_0_9_8_9_23,0.1981482860
4_0_9_8_9_58,0.1981482860
4_0_9_8_9_207,0.1981482860
56_0_9_8_43,0.1981482860
0_9_8_12_365,0.1981482860
0_9_8_12_28,0.1981482860
4_8_9_58,0.1981482860
4_8_320,0.1981482860
4_8_135,0.1981482860
4_8_56,0.1981482860
3350_8_9,0.1970431126
15_13_2829,0.1967273232
15_13_753,0.1967273232
8_9_135,0.1961482860
74_4,0.1958764952
13341_17369,0.1951493586
729_1_2_2731_19162_4_13_2732_15_98151_4_13_1829_2747_8_9_131,0.1951493586
729_1_2_2731_19162_4_13_2732_15_97910_4_13_1829_2747_8_9,0.1951493586
19162_4_13_2732_15_98013_4_13_1829_2747_8_9_131_429_12,0.1951493586
729_1_2_2731_19162_4_13_2732_15_97910_4_13_1829_2747,0.1951493586
13341_0_9_8_13341_4989_13341_2932_13341,0.1951493586
18894_7_32_8_9_4_173_2575,0.1951493586
13341_0_9_8_13341_4989_13341_2932,0.1951493586
4879_56_1330_3156_13180_346_173_16985,0.1951493586
14943_32_74_18931_15_0_9_8,0.1951493586
2578_74_2579_2030_13612,0.1951493586
729_1_2_2731_19162,0.1951493586
36_15_130_6684,0.1951493586
131_429_12_232,0.1951493586
13341_1218_13341,0.1951493586
36_15_130,0.1951493586
13341_17369_962,0.1951493586
13341_4466,0.1951493586
13341_2932,0.1951493586
39106_15_75,0.1951493586
39106_15_8983,0.1951493586
13_17865,0.1930431126
0_9_8_12_365_135,0.1914640755
0_9_8_9_74_135,0.1914640755
56_0_9_8_12_13,0.1914640755
4_0_9_8_320,0.1914640755
4_0_9_8_58,0.1914640755
0_9_8_9_56,0.1914640755
4_8_100,0.1914640755
4_8_159,0.1914640755
0_9_8_9_23,0.1914640755
0_9_8_9_320,0.1914640755
8_9_74_1,0.1894640755
8_74_135,0.1894640755
8_9_74_135,0.1894640755
8_9_56,0.1894640755
8_9_58_13,0.1894640755
38_15_8_388_0,0.1892490281
0_9_32_13,0.1884640755
15_0_1,0.1884640755
1_2_8,0.1883475305
13_38,0.1880431126
13_75,0.1880431126
9_74_2,0.1864640755
9_74_4,0.1864640755
12_56_0,0.1864640755
52110_8_52111_0,0.1862490281
402_56_13,0.1862490281
8213_15_13,0.1862490281
14592_0_74,0.1862490281
193_15_13,0.1862490281
39048_3350,0.1862490281
13236_159_0_9_8_12_365,0.1862490281
1511_15_13,0.1862490281
2072_15_13,0.1862490281
4_13_3_15_0_9_8,0.1825749324
56_0_4_8,0.1825749324
56_0_9,0.1825749324
4_13_3_15_0_9,0.1825749324
13_3_15_0_9_8,0.1825749324
38_15_8_4_0,0.1823648176
4_0_9_8_9_159,0.1813248942
388_26299_4,0.1812490281
2731_19162_4_13_2732_15_98151_4_13_1829_2747_8_9_131_429_12_232_15_0_74,0.1812490281
276_273_13_0_98_15_8742_43,0.1812490281
2731_4_13_2732_15_0,0.1812490281
86722_2265_581_4879_56,0.1812490281
34_38_4,0.1812490281
765_38_15,0.1812490281
1840_159_13,0.1812490281
464_159_13,0.1812490281
38_4,0.1812490281
36_15,0.1812490281
2732_15_97910_4_13_1829_2747_8_9_131_429_12_276_15_0,0.1812490281
455_159_13,0.1812490281
388_13,0.1812490281
455_15,0.1812490281
455_159,0.1812490281
131_429_12_276_15_0,0.1812490281
642_56_13,0.1812490281
388_2449_15,0.1812490281
38_15,0.1812490281
131_4_0_9_8_9,0.1807328271
239_4_0_9_8_9,0.1807328271
38_4_0_9_8,0.1807328271
131_4_0_9_8,0.1807328271
36_4_0_9_8,0.1807328271
239_4_0_9_8,0.1807328271
0_9_8_9_207,0.1801482860
12_2,0.1801482860
43_0_9_8_9_207,0.1801482860
4_8_58,0.1801482860
12_159_13,0.1801482860
159_707_38,0.1794482726
12_12_0,0.1793248942
15_13_0_74,0.1792256363
15_130_6684,0.1784482726
12_4_8_9_28,0.1781482860
8_9_365,0.1781482860
8_9_58,0.1781482860
74_159_13,0.1770764952
32_0_9,0.1768907218
4_13_193_15,0.1763482860
159_13_38_15_0,0.1763482860
4_8_902_13,0.1763482860
4_13_8_487,0.1763482860
15_13_34_15,0.1763482860
15_13_3_15,0.1763482860
320_13,0.1763482860
58_13,0.1763482860
74_135,0.1763482860
100_13,0.1763482860
135_13,0.1763482860
4_0_9_8_43,0.1755376579
12_56,0.1753482860
38_15_0_9_8,0.1750486166
15_8_159_0,0.1748216263
43_8_43,0.1744640755
4_8_261,0.1744640755
0_9_8_9_207_365,0.1743482860
0_9_8_338_74,0.1743482860
0_9_8_9_359,0.1743482860
43_8_9_207,0.1743482860
4_8_9_207,0.1743482860
4_8_581,0.1743482860
4_8_211,0.1743482860
135_6310_159,0.1733482860
2_642_4,0.1733482860
13_2656_15_13,0.1733482860
13_1326_15,0.1733482860
1_1033_15,0.1733482860
3_15,0.1733482860
1_2_1483_15_13,0.1733482860
100_2_1483_15_13,0.1733482860
1_2_2573_4_0,0.1733482860
0_9_8_12_390,0.1733482860
4_13_10_834_74,0.1733482860
13_3056_15_13,0.1733482860
8_9_893_13,0.1733482860
4_13_3381_15,0.1733482860
13_3630_246_15,0.1733482860
8_9_74_791,0.1733482860
8_9_23_135,0.1733482860
1_20_43_13,0.1733482860
8_9_207_13,0.1733482860
13_2591_15_13,0.1733482860
15_13_6798_15,0.1733482860
13_34_15,0.1733482860
13_3073_15,0.1733482860
13_6798_15,0.1733482860
13_7173_15,0.1733482860
43_4534_159,0.1733482860
1_898_4,0.1733482860
581_13,0.1733482860
261_13,0.1733482860
0_9_8_9_207_390,0.1733482860
1_2_2573_4,0.1733482860
4_8_200,0.1733482860
13_192_0,0.1733482860
4_0_9_8_9_10,0.1731002653
15_0_32,0.1728216263
15_0_43,0.1728216263
12_964_0,0.1723482860
8_52111_0_1371,0.1723482860
12_972_1_2,0.1723482860
8_789_0,0.1723482860
8_1494_0,0.1723482860
8_9_23,0.1723482860
12_390_1,0.1723482860
8_247_0,0.1723482860
789_8_487,0.1723482860
12_420_15,0.1723482860
17456_8_445,0.1723482860
12_232_15,0.1723482860
8_32_13,0.1719208842
0_9_320,0.1714640755
74_1,0.1714585716
1089_8_74,0.1713482860
49_8_487,0.1713482860
8_9_207_28,0.1703482860
8_656_15,0.1703482860
8_338_13,0.1703482860
12_12_390,0.1703482860
10_11_13,0.1703482860
12_26_13,0.1703482860
8_972_74,0.1703482860
10_834_74,0.1703482860
43_8_207,0.1703482860
12_12_211,0.1703482860
8_320_13,0.1699208842
13_38_15_0_4,0.1698216263
8_9_1306_32,0.1693482860
8_9_207_889,0.1693482860
8_9_346,0.1693482860
8_9_2821,0.1693482860
8_1719_100,0.1693482860
8_9_100_486_100,0.1693482860
8_9_207_365,0.1693482860
8_9_359,0.1693482860
8_9_1719_100,0.1693482860
0_9_8_972_135,0.1686640755
0_9_8_962_0,0.1686640755
4_8_9_23,0.1686640755
15_8_9_207,0.1686640755
13_0_43,0.1678216263
8_9_28_1,0.1676640755
8_972_4,0.1676640755
8_100_2,0.1676640755
8_9_131_32_13,0.1676640755
9_8_12_211,0.1676640755
8_902_13,0.1676640755
74_365,0.1676164663
2_642,0.1662010074
0_7,0.1662010074
13_1178,0.1662010074
15_8_9_131_429,0.1656640755
13_10_834_74,0.1656640755
13_176_15_0,0.1656640755
15_65_74,0.1656640755
8_9_207_365_135,0.1646640755
9_2_3_4,0.1646640755
10_834_74_0,0.1646640755
8_422_13,0.1646640755
10_50_74,0.1646640755
8_790_74,0.1646640755
9_74_1,0.1646640755
13_3_15_0_9,0.1645749324
135_239_4_0_9_8_9,0.1645749324
15_13_3_15_0_9,0.1645749324
4_13_0_378_15_8,0.1645749324
4_13_34_15_8,0.1645749324
8_9_207_390,0.1636640755
8_422_0,0.1636640755
8_9_10_11_446_4561_4_0,0.1636640755
8_9_1306_32_13,0.1636640755
8_9_207_517,0.1636640755
8_9_131_429,0.1636640755
10_834_4612_320,0.1636640755
64_4_0,0.1636640755
8_338_74,0.1636640755
8_9_2621,0.1636640755
8_790_2,0.1636640755
8_207_365,0.1636640755
8_972_135,0.1636640755
8_1940_15,0.1636640755
1_131_4_0_9_8,0.1635749324
20_4_0_9_8_9,0.1627328271
1335_4_0_9_8_9,0.1627328271
388_0_9_8,0.1627328271
13_1145_15_13,0.1626640755
13_447_15,0.1626640755
28_1_1033_15_13,0.1626640755
13_1790_0,0.1626640755
74_278_13,0.1626640755
0_25428_4,0.1626640755
365_135_13,0.1626640755
13_276_74,0.1626640755
75_74,0.1626164663
15_8_320,0.1619208842
19162_4_13_389_3_15_0_4_13,0.1615648176
39106_15_75_4,0.1615648176
86722_2265_581,0.1615648176
74_1840,0.1612010074
12_13341,0.1612010074
15_75,0.1612010074
15_8983,0.1612010074
15_6972,0.1612010074
38_15_0_9,0.1609328271
1033_15_13_8,0.1609328271
8_58_13,0.1609208842
320_0_9,0.1598907218
2731_4_13_2732_15_0_4_13,0.1595648176
8_9_173,0.1593002653
388_17865,0.1588852179
7033_12,0.1588852179
13_38_15_8_74,0.1588216263
135_239_4_0_9_8,0.1587749324
4_13_2732_15_0_9,0.1587749324
135_239_4_0_9,0.1587749324
13_0_323_15_8,0.1587749324
3_15_0_9,0.1587749324
0_9_2_3,0.1587749324
2004_4_0_9,0.1587749324
13_276_15_8,0.1587749324
4_0_972,0.1587749324
1_2_12,0.1587749324
4_13_276,0.1587749324
4_13_30,0.1587749324
0_162_36_4_0_9_8,0.1587749324
4_13_0_1717_15_8,0.1587749324
4_13_8_34,0.1587749324
13_34_15_8,0.1587749324
43_13_10,0.1581423706
1281_15_13_0_9,0.1579328271
1790_0_2267_22944,0.1579328271
35_36,0.1579328271
14674_24911,0.1579328271
14943_32_74_18931_15_0_9_8_9_82_43687,0.1579328271
2829_2518_4_0_9_8,0.1579328271
38_15_8_388_0_1962,0.1579328271
13132_15_1304_86,0.1579328271
232_15_0_9,0.1579328271
964_0_9,0.1579328271
14592_0_9,0.1579328271
4308_4309,0.1579328271
26766_5,0.1579328271
14668_45308,0.1579328271
2411_10702,0.1579328271
283_2763,0.1579328271
159_517_20_4_0_9_8,0.1577749324
365_1335_4_0_9_8,0.1577749324
74_240_4_0_9_8,0.1577749324
0_4_654_8,0.1577749324
12_13_3,0.1577749324
365_135_239_4_0_9_8,0.1577749324
0_2267_4,0.1570216263
789_0_9_8_972_12,0.1569328271
933_43_0_9_8_9,0.1569328271
246_4_0_9_8,0.1569328271
243_56_0_9_8_12_12,0.1569328271
18931_15_0_9_8_9,0.1569328271
393_43_0_9_8_9,0.1569328271
243_56_0_9_8_12,0.1569328271
1984_4_0_9_8_9,0.1569328271
240_4_0_9_8_9,0.1569328271
12411_56_0_9_8_12,0.1569328271
1984_4_0_9_8,0.1569328271
20_4_0_9_8,0.1569328271
920_4_0_9_8,0.1569328271
378_15_0_9_8,0.1569328271
393_43_0_9_8,0.1569328271
243_56_0_9_8,0.1569328271
191_4_0_9_8,0.1569328271
176_15_0_9_8,0.1569328271
1561_4_0_9_8,0.1569328271
1335_4_0_9_8,0.1569328271
2863_4_0_9_8,0.1569328271
247_0_9_8,0.1569328271
378_15_8_9,0.1569328271
420_0_9_8,0.1569328271
131_4_8,0.1569328271
36_4_8,0.1569328271
193_8_9,0.1569328271
193_15_8,0.1569328271
789_8_9,0.1569328271
276_8_9,0.1569328271
243_56_0_9_8_243_56_0_9_8,0.1569328271
873_4_0_9_8,0.1569328271
70_15_0_9_8,0.1569328271
797_4_0_9_8,0.1569328271
276_15_8,0.1569328271
34_15_8,0.1569328271
2731_19162_4_13_2732_15_97910_4_13_1829_2747_8_9_131_429_12_276_15_0,0.1565648176
729_1_2_2731_19162_4_13_2732_15_98151_4_13_1829_2747_8_9_131_429,0.1565648176
232_15_0_74_429,0.1565648176
40444_3350_8_4,0.1565648176
38_36_15,0.1565648176
12_32_13,0.1562343899
2261_4_0_9_8,0.1559328271
1275_4_0_9_8,0.1559328271
240_4_0_9_8,0.1559328271
2299_15_0_9_8,0.1559328271
1663_4_0_9_8,0.1559328271
216_4_0_9_8,0.1559328271
1598_4_0_9_8,0.1559328271
1672_4_0_9_8,0.1559328271
765_0_9_8,0.1559328271
789_0_9_8,0.1559328271
7_8_9,0.1559328271
1380_4_0_9_8,0.1559328271
1_2_2731_19162_4_13_389_3_15_0_4_13_1829_2747_8_9_131_429_12_4509,0.1557749324
1_2_2731_19162_4_13_389_3_15_0_4_13_1829_2747_8_9_131_429_12_232,0.1557749324
1_2_2731_19162_4_13_389_3_15_0_4_13_1829_2747_8_9_131,0.1557749324
4_0_9_8_742_13132_15_1304_86_4_0_9_8,0.1557749324
1_2_2731_19162_4_13_389_3_15_0_4_13_1829,0.1557749324
4_0_7_8_742_13132_15_1304_86_4_0_7_8,0.1557749324
159_13_8721_14573_17686_4_0_9_8,0.1557749324
13_742_1663_15_13_10_834_2650_3166,0.1557749324
2_2731_19162_4_13_2732,0.1557749324
13_38_15_39_8,0.1557749324
1_2_2579_2030_13612,0.1557749324
13_1672_15_8,0.1557749324
4_8_487_23088,0.1557749324
13_3383_15_8,0.1557749324
159_8_34_38,0.1557749324
2_2579_2030_13612,0.1557749324
13_3062_15_8,0.1557749324
0_4_18643_8,0.1557749324
0_9_13_2844,0.1557749324
1_2_2579_2030,0.1557749324
320_13_30_1145,0.1557749324
13_8721_14573_17686,0.1557749324
0_9_13820,0.1557749324
0_9_1073,0.1557749324
13_1623_17997,0.1557749324
13_339_12,0.1557749324
135_13_30,0.1557749324
0_24791_12,0.1557749324
163_1125_898,0.1557749324
28_1_898,0.1557749324
32_13_276,0.1557749324
1_445_446,0.1557749324
2_2020_642,0.1557749324
1_13_91,0.1557749324
207_365_1062,0.1557749324
32_13_964,0.1557749324
159_13_1145,0.1557749324
15_13_30,0.1557749324
43_13_193,0.1557749324
4_0_378,0.1557749324
74_1_1117,0.1557749324
13_13260_12,0.1557749324
43_13_276,0.1557749324
43_13_420,0.1557749324
15_173_2456,0.1557749324
74_0_972,0.1557749324
15_0_1494,0.1557749324
15_0_378,0.1557749324
15_0_972,0.1557749324
0_34_38,0.1557749324
13_8721_14573,0.1557749324
2_7501_642,0.1557749324
1_2_2573,0.1557749324
0_122_245,0.1557749324
13_0_1282,0.1557749324
13_0_24832,0.1557749324
13_0_98,0.1557749324
1_2_3,0.1557749324
13_0_3725,0.1557749324
1_2_192,0.1557749324
74_2579_2030,0.1557749324
320_13_30,0.1557749324
320_13_646,0.1557749324
365_1_1117,0.1557749324
4_13_1501,0.1557749324
4_13_2747,0.1557749324
4_13_39,0.1557749324
4_13_447,0.1557749324
4_13_1245,0.1557749324
4_13_420,0.1557749324
4_13_1585,0.1557749324
581_2729,0.1557749324
365_481,0.1557749324
365_29,0.1557749324
365_1840,0.1557749324
135_1062,0.1557749324
365_741,0.1557749324
365_759,0.1557749324
365_644,0.1557749324
365_606,0.1557749324
0_51055,0.1557749324
1_1448,0.1557749324
1_898,0.1557749324
0_176,0.1557749324
4_101,0.1557749324
0_8152,0.1557749324
1_131,0.1557749324
13_3243,0.1557749324
13_14219,0.1557749324
13_26,0.1557749324
13_1549,0.1557749324
13_2117,0.1557749324
13_654,0.1557749324
13_562,0.1557749324
13_287,0.1557749324
13_91,0.1557749324
13_2800,0.1557749324
13_1501,0.1557749324
13_30,0.1557749324
13_39,0.1557749324
390_481,0.1557749324
390_402,0.1557749324
4_0_70775_8,0.1557749324
365_3278,0.1557749324
365_464,0.1557749324
0_34,0.1557749324
13_173,0.1557749324
1_2_2731_19162_4_13_389_3_15_0_4_13_1829_2747_8_9_131_429_12,0.1557749324
1_2_2731_19162_4_13_2732_15_193_8_4_13_1829_2747,0.1557749324
13_8721_14573_17686_4_0_9_8,0.1557749324
13_8721_14573_17686_4_0_9,0.1557749324
4_13_0_25428_2747_15_8,0.1557749324
13_8_34_5241,0.1557749324
1_2_8_8509,0.1557749324
1719_100_0_9,0.1557749324
0_9_351,0.1557749324
13_173_2456,0.1557749324
32_13_420,0.1557749324
32_13_3105,0.1557749324
445_446_119,0.1557749324
43_13_964,0.1557749324
43_13_2840,0.1557749324
365_135_4301,0.1557749324
1_2_1304,0.1557749324
13_0_24791,0.1557749324
13_0_2808,0.1557749324
4_13_742,0.1557749324
4_13_525,0.1557749324
4_13_2117,0.1557749324
4_13_3111,0.1557749324
159_1326,0.1557749324
2_173,0.1557749324
0_765,0.1557749324
13_742,0.1557749324
13341_12,0.1552010074
388_26299,0.1552010074
8983_12,0.1552010074
1962_12,0.1552010074
1178_12,0.1552010074
1_2_176_74_16245_4_13_2732_15_0_9_1033_15_13_26029_119_15_55121_4_654,0.1547749324
1_2_2731_19162_4_13_389_3_15_0_4_13_1829_2747_8_9,0.1547749324
74_2731_4_13_2732_15_0_4_13_18943_2747_15_654_8,0.1547749324
159_13_742_1663_15_13_10_834_2650_3166,0.1547749324
74_2731_4_13_2732_15_0_4_13_18943,0.1547749324
13_389_3_15_0_4_13_1829_2747,0.1547749324
4_13_2732_15_0_4_13_18943,0.1547749324
13_26029_119_15_55121_4_654_8,0.1547749324
1_445_2814_3540_16502_31626_43233,0.1547749324
135_239_74_240_4_0_9,0.1547749324
0_162_36_789_8_972,0.1547749324
1_2_176_74_2731,0.1547749324
8_445_3881_3600_1484,0.1547749324
2029_2030_4_0_9,0.1547749324
8_388_0_57911,0.1547749324
1_445_446_119,0.1547749324
4_173_2456_3,0.1547749324
8_52111_0_3505,0.1547749324
2_8627_30393_9419,0.1547749324
4_0_31566_8,0.1547749324
0_789_8_790,0.1547749324
0_789_8_972,0.1547749324
74_2579_2030_13612,0.1547749324
12_365_490,0.1547749324
12_365_481,0.1547749324
12_365_1062,0.1547749324
9_2_176,0.1547749324
13_942_3060,0.1547749324
13_1420_2810,0.1547749324
13_747_204,0.1547749324
13_5_2810,0.1547749324
1_445_214,0.1547749324
13_30_1145,0.1547749324
760_20_1150,0.1547749324
135_445_214,0.1547749324
74_517_1023,0.1547749324
346_0_9,0.1547749324
0_3_1362,0.1547749324
2_997_797,0.1547749324
0_162_36,0.1547749324
0_40_12,0.1547749324
4_173_2456,0.1547749324
0_162_296,0.1547749324
365_135_239,0.1547749324
365_135_4619,0.1547749324
1368_13_3,0.1547749324
13_545_3705,0.1547749324
13_525_8826,0.1547749324
1_2_59,0.1547749324
1_2_235,0.1547749324
1_2_863,0.1547749324
1_2_2578,0.1547749324
13_0_447,0.1547749324
74_135_1117,0.1547749324
12_13_30,0.1547749324
12_13_819,0.1547749324
43_165,0.1547749324
41_3570,0.1547749324
49_4330,0.1547749324
43_934,0.1547749324
43_317,0.1547749324
23_1736,0.1547749324
23_2729,0.1547749324
353_10984,0.1547749324
190_191,0.1547749324
3350_680,0.1547749324
2029_2030,0.1547749324
320_1101,0.1547749324
190_873,0.1547749324
190_1474,0.1547749324
316_640,0.1547749324
445_525,0.1547749324
445_382,0.1547749324
445_4195,0.1547749324
159_680,0.1547749324
445_447,0.1547749324
153_490,0.1547749324
153_2410,0.1547749324
445_3630,0.1547749324
445_214,0.1547749324
159_2486,0.1547749324
445_753,0.1547749324
445_3705,0.1547749324
159_9611,0.1547749324
445_446,0.1547749324
32_2554,0.1547749324
32_146,0.1547749324
32_5406,0.1547749324
32_1770,0.1547749324
1003_30,0.1547749324
32_4218,0.1547749324
32_6837,0.1547749324
32_6309,0.1547749324
32_1552,0.1547749324
32_2557,0.1547749324
1003_1729,0.1547749324
32_4169,0.1547749324
32_3235,0.1547749324
32_3423,0.1547749324
32_81,0.1547749324
32_147,0.1547749324
32_340,0.1547749324
1003_1778,0.1547749324
32_1776,0.1547749324
32_101,0.1547749324
32_1218,0.1547749324
32_1337,0.1547749324
32_136,0.1547749324
32_80,0.1547749324
32_2932,0.1547749324
32_3184,0.1547749324
32_1115,0.1547749324
32_1352,0.1547749324
32_4203,0.1547749324
32_48,0.1547749324
32_1544,0.1547749324
32_538,0.1547749324
32_750,0.1547749324
365_2431,0.1547749324
135_5360,0.1547749324
135_1056,0.1547749324
365_312,0.1547749324
135_898,0.1547749324
135_2410,0.1547749324
365_1062,0.1547749324
365_873,0.1547749324
365_886,0.1547749324
135_2737,0.1547749324
760_30,0.1547749324
135_4301,0.1547749324
365_490,0.1547749324
365_1380,0.1547749324
135_2751,0.1547749324
135_239,0.1547749324
135_1167,0.1547749324
135_18532,0.1547749324
135_191,0.1547749324
135_6904,0.1547749324
135_3048,0.1547749324
135_1081,0.1547749324
135_3541,0.1547749324
135_433,0.1547749324
135_178,0.1547749324
